# started on Mon Sep  9 02:38:09 2019

     0.100478191,729523999,,instructions,8331791,8.30,2.81,insn per cycle
     0.100478191,148174922,,branches,12324939,12.28,1476.899,M/sec
     0.100478191,23324,,branch-misses,16328566,16.28,0.02,of all branches
     0.100478191,23367,,branch-load-misses,16323886,16.27,0.233,M/sec
     0.100478191,601,,cache-misses,18694033,18.63,31.749,of all cache refs
     0.100478191,1893,,cache-references,16002172,15.95,0.019,M/sec
     0.100478191,259691017,,cycles,16001277,15.95,2.588,GHz
     0.100478191,0,,context-switches,100330661,100.00,0.000,K/sec
     0.100478191,100.328894,,cpu-clock,100329174,100.00,1.003,CPUs utilized
     0.100478191,0,,minor-faults,100330994,100.00,0.000,K/sec
     0.100478191,0,,page-faults,100329506,100.00,0.000,K/sec
     0.100478191,100.327906,,task-clock,100327856,100.00,1.003,CPUs utilized
     0.100478191,9987954,,bus-cycles,16002121,15.95,99.553,M/sec
     0.100478191,259688746,,ref-cycles,20002035,19.94,2588.387,M/sec
     0.100478191,8850,,L1-dcache-load-misses,19999741,19.94,0.00,of all L1-dcache hits
     0.100478191,230052327,,L1-dcache-loads,11998928,11.97,2292.993,M/sec
     0.100478191,120169048,,L1-dcache-stores,8002051,7.98,1197.757,M/sec
     0.100478191,2394,,L1-icache-load-misses,8000615,7.98,,
     0.100478191,100,,LLC-load-misses,7999624,7.98,15.36,of all LL-cache hits
     0.100478191,184,,LLC-store-misses,11997115,11.97,0.002,M/sec
     0.100478191,301,,LLC-stores,7997631,7.98,0.003,M/sec
     0.100478191,651,,LLC-loads,8000004,7.98,0.006,M/sec
     0.100478191,120185659,,dTLB-stores,7999954,7.98,1197.923,M/sec
     0.100478191,2330,,dTLB-load-misses,7999942,7.98,,
     0.100478191,1553,,dTLB-store-misses,7999924,7.98,0.015,M/sec
     0.100478191,0,,iTLB-loads,11999830,11.98,0.000,K/sec
     0.100478191,770,,iTLB-load-misses,15999830,15.97,0.00,of all iTLB cache hits
     0.100478191,75,,node-load-misses,16002245,15.97,0.748,K/sec
     0.100478191,0,,node-loads,16001906,15.97,0.000,K/sec
     0.100478191,13,,node-store-misses,7999736,7.99,0.130,K/sec
     0.100478191,123,,node-stores,5702677,5.69,0.001,M/sec
     0.200730327,743897462,,instructions,8308120,8.28,2.87,insn per cycle
     0.200730327,150071910,,branches,12305418,12.27,1496.296,M/sec
     0.200730327,21496,,branch-misses,16301974,16.25,0.01,of all branches
     0.200730327,21391,,branch-load-misses,17349899,17.30,0.213,M/sec
     0.200730327,316,,cache-misses,19345402,19.29,18.335,of all cache refs
     0.200730327,1554,,cache-references,16000538,15.95,0.015,M/sec
     0.200730327,259594721,,cycles,16001917,15.96,2.588,GHz
     0.200730327,0,,context-switches,100297700,100.00,0.000,K/sec
     0.200730327,100.264607,,cpu-clock,100296892,100.00,1.003,CPUs utilized
     0.200730327,0,,minor-faults,100296053,100.00,0.000,K/sec
     0.200730327,0,,page-faults,100295300,100.00,0.000,K/sec
     0.200730327,100.261128,,task-clock,100294496,100.00,1.003,CPUs utilized
     0.200730327,9984487,,bus-cycles,16001781,15.96,99.551,M/sec
     0.200730327,259618909,,ref-cycles,20001678,19.95,2588.537,M/sec
     0.200730327,8687,,L1-dcache-load-misses,20000862,19.95,0.00,of all L1-dcache hits
     0.200730327,229934931,,L1-dcache-loads,11999311,11.97,2292.572,M/sec
     0.200730327,120200697,,L1-dcache-stores,8001001,7.98,1198.464,M/sec
     0.200730327,2657,,L1-icache-load-misses,7999382,7.98,,
     0.200730327,63,,LLC-load-misses,7999624,7.98,10.48,of all LL-cache hits
     0.200730327,109,,LLC-store-misses,11998401,11.97,0.001,M/sec
     0.200730327,238,,LLC-stores,7999042,7.98,0.002,M/sec
     0.200730327,551,,LLC-loads,7999981,7.98,0.005,M/sec
     0.200730327,120327844,,dTLB-stores,7999967,7.98,1199.732,M/sec
     0.200730327,2332,,dTLB-load-misses,7998743,7.98,,
     0.200730327,1529,,dTLB-store-misses,7999591,7.98,0.015,M/sec
     0.200730327,0,,iTLB-loads,11998821,11.97,0.000,K/sec
     0.200730327,765,,iTLB-load-misses,15998525,15.96,0.00,of all iTLB cache hits
     0.200730327,69,,node-load-misses,16001135,15.97,0.688,K/sec
     0.200730327,0,,node-loads,15999768,15.97,0.000,K/sec
     0.200730327,0,,node-store-misses,6977007,6.96,0.000,K/sec
     0.200730327,188,,node-stores,4978802,4.97,0.002,M/sec
     0.300943956,745106369,,instructions,8909143,8.88,2.87,insn per cycle
     0.300943956,150273330,,branches,12905824,12.87,1498.722,M/sec
     0.300943956,21394,,branch-misses,16902609,16.86,0.01,of all branches
     0.300943956,21265,,branch-load-misses,18233314,18.18,0.212,M/sec
     0.300943956,336,,cache-misses,19564089,19.51,18.750,of all cache refs
     0.300943956,1929,,cache-references,16000836,15.96,0.019,M/sec
     0.300943956,259437650,,cycles,16001818,15.96,2.587,GHz
     0.300943956,0,,context-switches,100269064,100.00,0.000,K/sec
     0.300943956,100.211778,,cpu-clock,100268521,100.00,1.002,CPUs utilized
     0.300943956,0,,minor-faults,100267966,100.00,0.000,K/sec
     0.300943956,0,,page-faults,100267443,100.00,0.000,K/sec
     0.300943956,100.211766,,task-clock,100266919,100.00,1.002,CPUs utilized
     0.300943956,9978265,,bus-cycles,16001881,15.96,99.516,M/sec
     0.300943956,259464729,,ref-cycles,20001873,19.95,2587.720,M/sec
     0.300943956,8714,,L1-dcache-load-misses,20000323,19.95,0.00,of all L1-dcache hits
     0.300943956,229972739,,L1-dcache-loads,14665626,14.63,2293.588,M/sec
     0.300943956,120232037,,L1-dcache-stores,8000786,7.98,1199.111,M/sec
     0.300943956,1929,,L1-icache-load-misses,8000366,7.98,,
     0.300943956,75,,LLC-load-misses,7998869,7.98,12.39,of all LL-cache hits
     0.300943956,184,,LLC-store-misses,11998973,11.97,0.002,M/sec
     0.300943956,188,,LLC-stores,7999175,7.98,0.002,M/sec
     0.300943956,614,,LLC-loads,7999969,7.98,0.006,M/sec
     0.300943956,120302450,,dTLB-stores,8000141,7.98,1199.813,M/sec
     0.300943956,2368,,dTLB-load-misses,7999053,7.98,,
     0.300943956,1528,,dTLB-store-misses,7999484,7.98,0.015,M/sec
     0.300943956,0,,iTLB-loads,11999942,11.97,0.000,K/sec
     0.300943956,770,,iTLB-load-misses,15998796,15.96,0.00,of all iTLB cache hits
     0.300943956,138,,node-load-misses,16000653,15.97,0.001,M/sec
     0.300943956,0,,node-loads,15388620,15.36,0.000,K/sec
     0.300943956,24,,node-store-misses,6055389,6.04,0.239,K/sec
     0.300943956,249,,node-stores,5333539,5.32,0.002,M/sec
     0.401180810,744233498,,instructions,9681533,9.66,2.87,insn per cycle
     0.401180810,150115862,,branches,13678798,13.64,1497.275,M/sec
     0.401180810,21126,,branch-misses,17676524,17.63,0.01,of all branches
     0.401180810,21170,,branch-load-misses,18674774,18.63,0.211,M/sec
     0.401180810,321,,cache-misses,19672392,19.62,18.151,of all cache refs
     0.401180810,1698,,cache-references,16000569,15.96,0.017,M/sec
     0.401180810,259502465,,cycles,16001139,15.96,2.588,GHz
     0.401180810,0,,context-switches,100260379,100.00,0.000,K/sec
     0.401180810,100.234441,,cpu-clock,100260000,100.00,1.002,CPUs utilized
     0.401180810,0,,minor-faults,100259594,100.00,0.000,K/sec
     0.401180810,0,,page-faults,100259212,100.00,0.000,K/sec
     0.401180810,100.234518,,task-clock,100258818,100.00,1.002,CPUs utilized
     0.401180810,9980915,,bus-cycles,16001373,15.96,99.551,M/sec
     0.401180810,259533300,,ref-cycles,20001851,19.95,2588.619,M/sec
     0.401180810,8559,,L1-dcache-load-misses,20000725,19.95,0.00,of all L1-dcache hits
     0.401180810,229797864,,L1-dcache-loads,15999794,15.96,2292.034,M/sec
     0.401180810,120303091,,L1-dcache-stores,8000571,7.98,1199.919,M/sec
     0.401180810,2180,,L1-icache-load-misses,8000226,7.98,,
     0.401180810,50,,LLC-load-misses,7999245,7.98,8.87,of all LL-cache hits
     0.401180810,175,,LLC-store-misses,11999139,11.97,0.002,M/sec
     0.401180810,251,,LLC-stores,7999089,7.98,0.003,M/sec
     0.401180810,439,,LLC-loads,7999909,7.98,0.004,M/sec
     0.401180810,120150591,,dTLB-stores,8000323,7.98,1198.398,M/sec
     0.401180810,2331,,dTLB-load-misses,7998671,7.98,,
