# started on Wed Sep 11 01:21:38 2019

     5.000696088,37155440835,,instructions,577022592,11.54,2.87,insn per cycle
     5.000696088,7490890367,,branches,772990160,15.46,1498.057,M/sec
     5.000696088,1054602,,branch-misses,968471626,19.37,0.01,of all branches
     5.000696088,1054490,,branch-load-misses,968456237,19.37,0.211,M/sec
     5.000696088,14400,,cache-misses,968467644,19.37,27.075,of all cache refs
     5.000696088,53186,,cache-references,771508325,15.43,0.011,M/sec
     5.000696088,12946295313,,cycles,767980069,15.36,2.589,GHz
     5.000696088,1,,context-switches,5000407930,100.00,0.000,K/sec
     5.000696088,5000.406759,,cpu-clock,5000406356,100.00,7.092,CPUs utilized
     5.000696088,0,,minor-faults,5000407548,100.00,0.000,K/sec
     5.000696088,0,,page-faults,5000405998,100.00,0.000,K/sec
     5.000696088,5000.404342,,task-clock,5000404194,100.00,7.092,CPUs utilized
     5.000696088,497932467,,bus-cycles,767985410,15.36,99.578,M/sec
     5.000696088,12947641059,,ref-cycles,959990298,19.20,2589.318,M/sec
     5.000696088,492958,,L1-dcache-load-misses,959977788,19.20,0.00,of all L1-dcache hits
     5.000696088,11467277073,,L1-dcache-loads,943984820,18.88,2293.269,M/sec
     5.000696088,5996988292,,L1-dcache-stores,383987341,7.68,1199.300,M/sec
     5.000696088,105161,,L1-icache-load-misses,384008473,7.68,,
     5.000696088,5144,,LLC-load-misses,384000536,7.68,27.41,of all LL-cache hits
     5.000696088,6285,,LLC-store-misses,576005368,11.52,0.001,M/sec
     5.000696088,8972,,LLC-stores,384006407,7.68,0.002,M/sec
     5.000696088,18765,,LLC-loads,383984161,7.68,0.004,M/sec
     5.000696088,5996820966,,dTLB-stores,383975342,7.68,1199.267,M/sec
     5.000696088,128458,,dTLB-load-misses,383997830,7.68,,
     5.000696088,76813,,dTLB-store-misses,384004616,7.68,0.015,M/sec
     5.000696088,104,,iTLB-loads,576003766,11.52,0.021,K/sec
     5.000696088,38368,,iTLB-load-misses,767994886,15.36,36892.31,of all iTLB cache hits
     5.000696088,3861,,node-load-misses,767998665,15.36,0.772,K/sec
     5.000696088,1094,,node-loads,767972907,15.36,0.219,K/sec
     5.000696088,352,,node-store-misses,383987639,7.68,0.070,K/sec
     5.000696088,5573,,node-stores,384004460,7.68,0.001,M/sec
    10.001193744,37167686203,,instructions,576504298,11.53,2.87,insn per cycle
    10.001193744,7492015887,,branches,770493383,15.41,1498.282,M/sec
    10.001193744,1052661,,branch-misses,964485317,19.29,0.01,of all branches
    10.001193744,1052198,,branch-load-misses,966475853,19.33,0.210,M/sec
    10.001193744,12882,,cache-misses,968469417,19.37,24.978,of all cache refs
