# started on Wed Sep 11 01:14:13 2019

     0.100475981,693772885,,instructions,8331506,8.30,2.67,insn per cycle
     0.100475981,140875285,,branches,12328423,12.29,1404.121,M/sec
     0.100475981,22902,,branch-misses,16331575,16.28,0.02,of all branches
     0.100475981,22927,,branch-load-misses,16326158,16.27,0.229,M/sec
     0.100475981,494,,cache-misses,18495878,18.44,40.625,of all cache refs
     0.100475981,1216,,cache-references,15997485,15.95,0.012,M/sec
     0.100475981,259692510,,cycles,16000180,15.95,2.588,GHz
     0.100475981,0,,context-switches,100331710,100.00,0.000,K/sec
     0.100475981,100.330047,,cpu-clock,100330326,100.00,1.003,CPUs utilized
     0.100475981,0,,minor-faults,100332161,100.00,0.000,K/sec
     0.100475981,0,,page-faults,100330914,100.00,0.000,K/sec
     0.100475981,100.329701,,task-clock,100329641,100.00,1.003,CPUs utilized
     0.100475981,9988105,,bus-cycles,16001826,15.95,99.553,M/sec
     0.100475981,259692811,,ref-cycles,20002082,19.94,2588.390,M/sec
     0.100475981,9110,,L1-dcache-load-misses,20001501,19.95,0.00,of all L1-dcache hits
     0.100475981,218726167,,L1-dcache-loads,11999268,11.97,2180.070,M/sec
     0.100475981,114317704,,L1-dcache-stores,7999870,7.98,1139.418,M/sec
     0.100475981,3446,,L1-icache-load-misses,8000177,7.98,,
     0.100475981,50,,LLC-load-misses,7997616,7.98,11.09,of all LL-cache hits
     0.100475981,192,,LLC-store-misses,11999323,11.97,0.002,M/sec
     0.100475981,301,,LLC-stores,7999705,7.98,0.003,M/sec
     0.100475981,451,,LLC-loads,8000282,7.98,0.004,M/sec
     0.100475981,114266944,,dTLB-stores,8001690,7.98,1138.912,M/sec
     0.100475981,2217,,dTLB-load-misses,7999411,7.98,,
     0.100475981,1453,,dTLB-store-misses,7997599,7.98,0.014,M/sec
     0.100475981,0,,iTLB-loads,11997795,11.97,0.000,K/sec
     0.100475981,733,,iTLB-load-misses,15998005,15.97,0.00,of all iTLB cache hits
     0.100475981,44,,node-load-misses,15997451,15.97,0.439,K/sec
     0.100475981,0,,node-loads,16000139,15.97,0.000,K/sec
     0.100475981,13,,node-store-misses,7999940,7.99,0.130,K/sec
     0.100475981,102,,node-stores,5902890,5.89,0.001,M/sec
