# started on Mon Sep  9 02:40:51 2019

     1.000511282,7348457241,,instructions,110622595,11.06,2.84,insn per cycle
     1.000511282,1482062220,,branches,150609444,15.06,1481.550,M/sec
     1.000511282,211372,,branch-misses,190607327,19.05,0.01,of all branches
     1.000511282,211151,,branch-load-misses,194595399,19.45,0.211,M/sec
     1.000511282,2161,,cache-misses,198590849,19.85,13.351,of all cache refs
     1.000511282,16186,,cache-references,160008983,16.00,0.016,M/sec
     1.000511282,2589820899,,cycles,160003585,16.00,2.589,GHz
     1.000511282,0,,context-switches,1000348365,100.00,0.000,K/sec
     1.000511282,1000.346429,,cpu-clock,1000346769,100.00,1.000,CPUs utilized
     1.000511282,0,,minor-faults,1000348464,100.00,0.000,K/sec
     1.000511282,0,,page-faults,1000346799,100.00,0.000,K/sec
     1.000511282,1000.345242,,task-clock,1000345166,100.00,1.000,CPUs utilized
     1.000511282,99608832,,bus-cycles,159995234,15.99,99.574,M/sec
     1.000511282,2590083310,,ref-cycles,199999458,19.99,2589.188,M/sec
     1.000511282,90015,,L1-dcache-load-misses,199992784,19.99,0.00,of all L1-dcache hits
     1.000511282,2270186664,,L1-dcache-loads,183998094,18.39,2269.402,M/sec
     1.000511282,1187362148,,L1-dcache-stores,80001648,8.00,1186.952,M/sec
     1.000511282,23682,,L1-icache-load-misses,79996965,8.00,,
     1.000511282,1063,,LLC-load-misses,79995487,8.00,18.84,of all LL-cache hits
     1.000511282,1359,,LLC-store-misses,119999769,12.00,0.001,M/sec
     1.000511282,1800,,LLC-stores,80003476,8.00,0.002,M/sec
     1.000511282,5643,,LLC-loads,77809668,7.78,0.006,M/sec
     1.000511282,1187063777,,dTLB-stores,73818282,7.38,1186.653,M/sec
     1.000511282,24032,,dTLB-load-misses,72005464,7.20,,
     1.000511282,15253,,dTLB-store-misses,72003837,7.20,0.015,M/sec
     1.000511282,19,,iTLB-loads,107996753,10.80,0.019,K/sec
     1.000511282,83030,,iTLB-load-misses,144002206,14.40,437000.00,of all iTLB cache hits
     1.000511282,910,,node-load-misses,143989327,14.40,0.910,K/sec
     1.000511282,146,,node-loads,143990025,14.40,0.146,K/sec
     1.000511282,125,,node-store-misses,72004109,7.20,0.125,K/sec
     1.000511282,1209,,node-stores,72002262,7.20,0.001,M/sec
     2.000791395,7358618136,,instructions,115310058,11.53,2.84,insn per cycle
     2.000791395,1483348475,,branches,155304803,15.53,1482.887,M/sec
     2.000791395,209233,,branch-misses,195301954,19.52,0.01,of all branches
     2.000791395,209303,,branch-load-misses,197296085,19.72,0.209,M/sec
     2.000791395,1791,,cache-misses,199292698,19.92,13.727,of all cache refs
     2.000791395,9909,,cache-references,160003018,16.00,0.010,M/sec
     2.000791395,2589660814,,cycles,159034384,15.90,2.589,GHz
     2.000791395,0,,context-switches,1000313383,100.00,0.000,K/sec
