# started on Sun Sep  8 16:52:21 2019

     1.000596834,7315252214,,instructions,109701571,10.97,2.83,insn per cycle
     1.000596834,1475485007,,branches,149690924,14.96,1474.907,M/sec
     1.000596834,213914,,branch-misses,189685236,18.96,0.01,of all branches
     1.000596834,214013,,branch-load-misses,193682626,19.36,0.214,M/sec
     1.000596834,71329,,cache-misses,197677902,19.76,75.798,of all cache refs
     1.000596834,94104,,cache-references,159997951,15.99,0.094,M/sec
     1.000596834,2586378898,,cycles,160000025,15.99,2.585,GHz
     1.000596834,1,,context-switches,1000390653,100.00,0.001,K/sec
     1.000596834,1000.391031,,cpu-clock,1000390957,100.00,1.000,CPUs utilized
     1.000596834,0,,minor-faults,1000394095,100.00,0.000,K/sec
     1.000596834,0,,page-faults,1000393756,100.00,0.000,K/sec
     1.000596834,1000.393170,,task-clock,1000392925,100.00,1.000,CPUs utilized
     1.000596834,99475707,,bus-cycles,159996597,15.99,99.437,M/sec
     1.000596834,2586634694,,ref-cycles,200000188,19.99,2585.621,M/sec
     1.000596834,118609,,L1-dcache-load-misses,199996368,19.99,0.01,of all L1-dcache hits
     1.000596834,2260740315,,L1-dcache-loads,184001223,18.39,2259.854,M/sec
     1.000596834,1182755050,,L1-dcache-stores,80000306,8.00,1182.291,M/sec
     1.000596834,65556,,L1-icache-load-misses,80003571,8.00,,
     1.000596834,40435,,LLC-load-misses,79981698,8.00,91.95,of all LL-cache hits
     1.000596834,5569,,LLC-store-misses,119985359,11.99,0.006,M/sec
     1.000596834,7502,,LLC-stores,79998486,8.00,0.007,M/sec
     1.000596834,43973,,LLC-loads,78799623,7.88,0.044,M/sec
     1.000596834,1183123767,,dTLB-stores,74809236,7.48,1182.660,M/sec
     1.000596834,24203,,dTLB-load-misses,71995598,7.20,,
     1.000596834,15254,,dTLB-store-misses,72001951,7.20,0.015,M/sec
     1.000596834,139,,iTLB-loads,108001701,10.80,0.139,K/sec
     1.000596834,8162,,iTLB-load-misses,143999524,14.40,5871.94,of all iTLB cache hits
     1.000596834,8974,,node-load-misses,144003526,14.40,0.009,M/sec
     1.000596834,30411,,node-loads,143999960,14.40,0.030,M/sec
     1.000596834,264,,node-store-misses,71994385,7.20,0.264,K/sec
     1.000596834,4682,,node-stores,71994310,7.20,0.005,M/sec
     2.000982728,7330431693,,instructions,114848719,11.48,2.83,insn per cycle
     2.000982728,1477732860,,branches,154844686,15.48,1477.161,M/sec
     2.000982728,211582,,branch-misses,194843285,19.48,0.01,of all branches
     2.000982728,211662,,branch-load-misses,196837558,19.68,0.212,M/sec
     2.000982728,65834,,cache-misses,198834889,19.88,75.930,of all cache refs
     2.000982728,79302,,cache-references,159996694,15.99,0.079,M/sec
     2.000982728,2586599785,,cycles,159569237,15.95,2.586,GHz
     2.000982728,0,,context-switches,1000387525,100.00,0.000,K/sec
     2.000982728,1000.384463,,cpu-clock,1000387731,100.00,1.000,CPUs utilized
     2.000982728,0,,minor-faults,1000387628,100.00,0.000,K/sec
     2.000982728,0,,page-faults,1000387258,100.00,0.000,K/sec
     2.000982728,1000.380629,,task-clock,1000386781,100.00,1.000,CPUs utilized
     2.000982728,99480962,,bus-cycles,157581268,15.75,99.442,M/sec
     2.000982728,2586837168,,ref-cycles,195584319,19.55,2585.836,M/sec
     2.000982728,116299,,L1-dcache-load-misses,193586285,19.35,0.01,of all L1-dcache hits
     2.000982728,2262132763,,L1-dcache-loads,183591546,18.35,2261.257,M/sec
     2.000982728,1183327707,,L1-dcache-stores,75998825,7.60,1182.870,M/sec
     2.000982728,51341,,L1-icache-load-misses,76000296,7.60,,
     2.000982728,39238,,LLC-load-misses,75990303,7.60,88.80,of all LL-cache hits
     2.000982728,4937,,LLC-store-misses,113993856,11.40,0.005,M/sec
     2.000982728,6933,,LLC-stores,76000755,7.60,0.007,M/sec
     2.000982728,44405,,LLC-loads,75997176,7.60,0.044,M/sec
     2.000982728,1182956173,,dTLB-stores,75997379,7.60,1182.498,M/sec
     2.000982728,23995,,dTLB-load-misses,76000472,7.60,,
     2.000982728,15130,,dTLB-store-misses,76002392,7.60,0.015,M/sec
     2.000982728,92,,iTLB-loads,114001392,11.40,0.092,K/sec
     2.000982728,8078,,iTLB-load-misses,151999311,15.20,6993.94,of all iTLB cache hits
     2.000982728,8241,,node-load-misses,151997429,15.19,0.008,M/sec
     2.000982728,30506,,node-loads,151996322,15.19,0.030,M/sec
