# started on Wed Sep 11 01:18:16 2019

     0.100482024,728573225,,instructions,8333948,8.31,2.81,insn per cycle
     0.100482024,148089874,,branches,12329072,12.29,1476.004,M/sec
     0.100482024,23397,,branch-misses,16333441,16.28,0.02,of all branches
     0.100482024,23441,,branch-load-misses,16328434,16.28,0.234,M/sec
     0.100482024,414,,cache-misses,18663394,18.60,25.106,of all cache refs
     0.100482024,1649,,cache-references,15999476,15.95,0.016,M/sec
     0.100482024,259692713,,cycles,15999867,15.95,2.588,GHz
     0.100482024,0,,context-switches,100333400,100.00,0.000,K/sec
     0.100482024,100.331931,,cpu-clock,100332193,100.00,1.003,CPUs utilized
     0.100482024,0,,minor-faults,100334096,100.00,0.000,K/sec
     0.100482024,0,,page-faults,100332698,100.00,0.000,K/sec
     0.100482024,100.331348,,task-clock,100331284,100.00,1.003,CPUs utilized
     0.100482024,9988085,,bus-cycles,16001650,15.95,99.551,M/sec
     0.100482024,259693899,,ref-cycles,20000958,19.94,2588.355,M/sec
     0.100482024,10655,,L1-dcache-load-misses,19999386,19.94,0.00,of all L1-dcache hits
     0.100482024,229612427,,L1-dcache-loads,11999582,11.97,2288.535,M/sec
     0.100482024,120219070,,L1-dcache-stores,7999850,7.98,1198.217,M/sec
     0.100482024,2332,,L1-icache-load-misses,7997951,7.98,,
     0.100482024,100,,LLC-load-misses,8000111,7.98,18.55,of all LL-cache hits
     0.100482024,242,,LLC-store-misses,12000673,11.97,0.002,M/sec
     0.100482024,301,,LLC-stores,7999800,7.98,0.003,M/sec
     0.100482024,539,,LLC-loads,7998704,7.98,0.005,M/sec
     0.100482024,120113852,,dTLB-stores,7999802,7.98,1197.168,M/sec
     0.100482024,2581,,dTLB-load-misses,8000037,7.98,,
     0.100482024,1528,,dTLB-store-misses,7999940,7.98,0.015,M/sec
     0.100482024,0,,iTLB-loads,11999492,11.98,0.000,K/sec
     0.100482024,764,,iTLB-load-misses,16000149,15.97,0.00,of all iTLB cache hits
     0.100482024,50,,node-load-misses,15999882,15.97,0.498,K/sec
     0.100482024,6,,node-loads,16000360,15.97,0.060,K/sec
     0.100482024,25,,node-store-misses,8000129,7.99,0.249,K/sec
     0.100482024,87,,node-stores,5737900,5.73,0.867,K/sec
     0.200734859,743067591,,instructions,8310676,8.29,2.86,insn per cycle
     0.200734859,149848568,,branches,12306443,12.27,1494.038,M/sec
     0.200734859,21376,,branch-misses,16305754,16.26,0.01,of all branches
     0.200734859,21237,,branch-load-misses,17335894,17.28,0.212,M/sec
     0.200734859,211,,cache-misses,19331159,19.27,14.085,of all cache refs
     0.200734859,1347,,cache-references,15999856,15.95,0.013,M/sec
     0.200734859,259607498,,cycles,15999962,15.95,2.588,GHz
     0.200734859,0,,context-switches,100299507,100.00,0.000,K/sec
     0.200734859,100.265533,,cpu-clock,100298858,100.00,1.003,CPUs utilized
     0.200734859,0,,minor-faults,100298044,100.00,0.000,K/sec
     0.200734859,0,,page-faults,100297344,100.00,0.000,K/sec
     0.200734859,100.262028,,task-clock,100296665,100.00,1.003,CPUs utilized
     0.200734859,9984911,,bus-cycles,16001428,15.96,99.553,M/sec
     0.200734859,259629851,,ref-cycles,20000872,19.95,2588.592,M/sec
     0.200734859,10573,,L1-dcache-load-misses,19999652,19.95,0.00,of all L1-dcache hits
     0.200734859,230136746,,L1-dcache-loads,11999678,11.97,2294.536,M/sec
     0.200734859,120043307,,L1-dcache-stores,8001027,7.98,1196.870,M/sec
     0.200734859,2080,,L1-icache-load-misses,7999463,7.98,,
     0.200734859,125,,LLC-load-misses,8000137,7.98,23.74,of all LL-cache hits
     0.200734859,192,,LLC-store-misses,11999136,11.97,0.002,M/sec
     0.200734859,238,,LLC-stores,7998406,7.98,0.002,M/sec
     0.200734859,514,,LLC-loads,7999154,7.98,0.005,M/sec
     0.200734859,119934444,,dTLB-stores,8001053,7.98,1195.784,M/sec
     0.200734859,2593,,dTLB-load-misses,8001236,7.98,,
     0.200734859,1529,,dTLB-store-misses,7999711,7.98,0.015,M/sec
     0.200734859,0,,iTLB-loads,11999713,11.97,0.000,K/sec
     0.200734859,758,,iTLB-load-misses,15998775,15.96,0.00,of all iTLB cache hits
     0.200734859,81,,node-load-misses,15999528,15.96,0.808,K/sec
     0.200734859,0,,node-loads,15999077,15.96,0.000,K/sec
     0.200734859,0,,node-store-misses,6993331,6.98,0.000,K/sec
     0.200734859,212,,node-stores,4995723,4.99,0.002,M/sec
     0.300946347,745300319,,instructions,8899492,8.87,2.87,insn per cycle
     0.300946347,150265082,,branches,12895284,12.86,1498.627,M/sec
     0.300946347,21284,,branch-misses,16893830,16.85,0.01,of all branches
     0.300946347,21140,,branch-load-misses,18223827,18.17,0.211,M/sec
