# started on Mon Sep  9 02:38:50 2019

     1.000605630,7303604379,,instructions,110512390,11.05,2.83,insn per cycle
     1.000605630,1473521314,,branches,150503975,15.04,1472.921,M/sec
     1.000605630,213997,,branch-misses,190494497,19.04,0.01,of all branches
     1.000605630,214231,,branch-load-misses,194492946,19.44,0.214,M/sec
     1.000605630,102368,,cache-misses,198479437,19.84,83.913,of all cache refs
     1.000605630,121993,,cache-references,159996620,15.99,0.122,M/sec
     1.000605630,2585152482,,cycles,159994863,15.99,2.584,GHz
     1.000605630,0,,context-switches,1000408039,100.00,0.000,K/sec
     1.000605630,1000.406785,,cpu-clock,1000407205,100.00,1.000,CPUs utilized
     1.000605630,0,,minor-faults,1000409618,100.00,0.000,K/sec
     1.000605630,0,,page-faults,1000408882,100.00,0.000,K/sec
     1.000605630,1000.408181,,task-clock,1000407936,100.00,1.000,CPUs utilized
     1.000605630,99432811,,bus-cycles,159996095,15.99,99.392,M/sec
     1.000605630,2585588513,,ref-cycles,199993028,19.99,2584.535,M/sec
     1.000605630,139892,,L1-dcache-load-misses,199997984,19.99,0.01,of all L1-dcache hits
     1.000605630,2256386852,,L1-dcache-loads,183998994,18.39,2255.468,M/sec
     1.000605630,1180551874,,L1-dcache-stores,80001495,8.00,1180.071,M/sec
     1.000605630,75717,,L1-icache-load-misses,79996678,8.00,,
     1.000605630,53607,,LLC-load-misses,79997745,8.00,92.30,of all LL-cache hits
     1.000605630,6144,,LLC-store-misses,119993940,12.00,0.006,M/sec
     1.000605630,7840,,LLC-stores,79999128,8.00,0.008,M/sec
     1.000605630,58082,,LLC-loads,78000891,7.80,0.058,M/sec
     1.000605630,1179586550,,dTLB-stores,74006759,7.40,1179.106,M/sec
     1.000605630,24050,,dTLB-load-misses,71998194,7.20,,
     1.000605630,15088,,dTLB-store-misses,71999743,7.20,0.015,M/sec
     1.000605630,9,,iTLB-loads,107997304,10.80,0.009,K/sec
     1.000605630,7732,,iTLB-load-misses,143995159,14.40,85911.11,of all iTLB cache hits
     1.000605630,5217,,node-load-misses,143995097,14.40,0.005,M/sec
     1.000605630,49320,,node-loads,143996091,14.40,0.049,M/sec
     1.000605630,986,,node-store-misses,72000829,7.20,0.986,K/sec
     1.000605630,5988,,node-stores,71998631,7.20,0.006,M/sec
     2.000992952,7316225213,,instructions,115255620,11.52,2.83,insn per cycle
     2.000992952,1474688912,,branches,155251237,15.52,1474.103,M/sec
     2.000992952,211656,,branch-misses,195246341,19.52,0.01,of all branches
     2.000992952,211563,,branch-load-misses,197244669,19.72,0.211,M/sec
     2.000992952,102477,,cache-misses,199238113,19.92,84.268,of all cache refs
     2.000992952,121224,,cache-references,159997748,15.99,0.121,M/sec
     2.000992952,2585174651,,cycles,159166647,15.91,2.584,GHz
     2.000992952,0,,context-switches,1000398406,100.00,0.000,K/sec
     2.000992952,1000.389390,,cpu-clock,1000398301,100.00,1.000,CPUs utilized
     2.000992952,0,,minor-faults,1000397743,100.00,0.000,K/sec
