# started on Mon Sep  9 02:50:57 2019

     1.000485820,7323317254,,instructions,110687335,11.07,2.83,insn per cycle
     1.000485820,1476948636,,branches,150675726,15.06,1476.476,M/sec
     1.000485820,211070,,branch-misses,190671023,19.06,0.01,of all branches
     1.000485820,211535,,branch-load-misses,194667440,19.46,0.211,M/sec
     1.000485820,2860,,cache-misses,198654817,19.86,13.832,of all cache refs
     1.000485820,20676,,cache-references,159995780,15.99,0.021,M/sec
     1.000485820,2589781312,,cycles,159999599,16.00,2.589,GHz
     1.000485820,0,,context-switches,1000322398,100.00,0.000,K/sec
     1.000485820,1000.320727,,cpu-clock,1000321050,100.00,1.000,CPUs utilized
     1.000485820,0,,minor-faults,1000322931,100.00,0.000,K/sec
     1.000485820,0,,page-faults,1000321530,100.00,0.000,K/sec
     1.000485820,1000.320117,,task-clock,1000319972,100.00,1.000,CPUs utilized
     1.000485820,99607274,,bus-cycles,159998351,16.00,99.575,M/sec
     1.000485820,2590047582,,ref-cycles,199990137,19.99,2589.218,M/sec
     1.000485820,111521,,L1-dcache-load-misses,199998598,19.99,0.00,of all L1-dcache hits
     1.000485820,2262747112,,L1-dcache-loads,183996426,18.39,2262.022,M/sec
     1.000485820,1182974244,,L1-dcache-stores,79996343,8.00,1182.595,M/sec
     1.000485820,24331,,L1-icache-load-misses,79999832,8.00,,
     1.000485820,938,,LLC-load-misses,79998317,8.00,14.97,of all LL-cache hits
     1.000485820,1384,,LLC-store-misses,119992289,12.00,0.001,M/sec
     1.000485820,2276,,LLC-stores,80000266,8.00,0.002,M/sec
     1.000485820,6267,,LLC-loads,77725860,7.77,0.006,M/sec
     1.000485820,1183341963,,dTLB-stores,73724806,7.37,1182.963,M/sec
     1.000485820,26006,,dTLB-load-misses,71998373,7.20,,
     1.000485820,15169,,dTLB-store-misses,72001949,7.20,0.015,M/sec
     1.000485820,7529,,iTLB-loads,108001803,10.80,0.008,M/sec
     1.000485820,1466,,iTLB-load-misses,144002065,14.40,19.47,of all iTLB cache hits
     1.000485820,840,,node-load-misses,143994558,14.40,0.840,K/sec
     1.000485820,42,,node-loads,143997911,14.40,0.042,K/sec
     1.000485820,97,,node-store-misses,72001711,7.20,0.097,K/sec
     1.000485820,1389,,node-stores,71999928,7.20,0.001,M/sec
     2.000768405,7337149383,,instructions,115342437,11.53,2.83,insn per cycle
     2.000768405,1478961910,,branches,155337714,15.53,1478.519,M/sec
     2.000768405,208777,,branch-misses,195334541,19.53,0.01,of all branches
     2.000768405,208846,,branch-load-misses,197330811,19.73,0.209,M/sec
     2.000768405,2521,,cache-misses,199329975,19.93,14.406,of all cache refs
     2.000768405,14323,,cache-references,159998427,16.00,0.014,M/sec
     2.000768405,2589718568,,cycles,158987644,15.89,2.589,GHz
     2.000768405,0,,context-switches,1000301493,100.00,0.000,K/sec
     2.000768405,1000.280429,,cpu-clock,1000300779,100.00,1.000,CPUs utilized
     2.000768405,0,,minor-faults,1000299980,100.00,0.000,K/sec
     2.000768405,0,,page-faults,1000299290,100.00,0.000,K/sec
     2.000768405,1000.277066,,task-clock,1000298568,100.00,1.000,CPUs utilized
     2.000768405,99602835,,bus-cycles,156998064,15.70,99.573,M/sec
     2.000768405,2589965760,,ref-cycles,194993613,19.49,2589.190,M/sec
     2.000768405,108590,,L1-dcache-load-misses,192993998,19.29,0.00,of all L1-dcache hits
     2.000768405,2262560759,,L1-dcache-loads,182997669,18.29,2261.883,M/sec
     2.000768405,1183382516,,L1-dcache-stores,75999321,7.60,1183.028,M/sec
     2.000768405,23076,,L1-icache-load-misses,75999386,7.60,,
     2.000768405,945,,LLC-load-misses,75999558,7.60,16.62,of all LL-cache hits
     2.000768405,1436,,LLC-store-misses,113996015,11.40,0.001,M/sec
     2.000768405,2084,,LLC-stores,75998548,7.60,0.002,M/sec
     2.000768405,5104,,LLC-loads,76001301,7.60,0.005,M/sec
     2.000768405,1183837620,,dTLB-stores,75994880,7.60,1183.483,M/sec
     2.000768405,25782,,dTLB-load-misses,75998716,7.60,,
     2.000768405,15078,,dTLB-store-misses,76002840,7.60,0.015,M/sec
     2.000768405,7477,,iTLB-loads,114001349,11.40,0.007,M/sec
     2.000768405,1438,,iTLB-load-misses,151999297,15.20,19.17,of all iTLB cache hits
     2.000768405,963,,node-load-misses,151995640,15.20,0.963,K/sec
     2.000768405,13,,node-loads,151996089,15.20,0.013,K/sec
     2.000768405,100,,node-store-misses,75999263,7.60,0.100,K/sec
     2.000768405,1300,,node-stores,75998571,7.60,0.001,M/sec
     3.001028957,7334151994,,instructions,112893001,11.29,2.83,insn per cycle
     3.001028957,1478317274,,branches,151558693,15.15,1477.900,M/sec
     3.001028957,209214,,branch-misses,190221148,19.02,0.01,of all branches
     3.001028957,209240,,branch-load-misses,191552591,19.15,0.209,M/sec
     3.001028957,2640,,cache-misses,192885920,19.28,16.369,of all cache refs
     3.001028957,13386,,cache-references,154664176,15.46,0.013,M/sec
     3.001028957,2589747030,,cycles,154664409,15.46,2.589,GHz
     3.001028957,0,,context-switches,1000283417,100.00,0.000,K/sec
     3.001028957,1000.247347,,cpu-clock,1000282966,100.00,1.000,CPUs utilized
     3.001028957,0,,minor-faults,1000282454,100.00,0.000,K/sec
     3.001028957,0,,page-faults,1000281959,100.00,0.000,K/sec
     3.001028957,1000.247262,,task-clock,1000281463,100.00,1.000,CPUs utilized
     3.001028957,99605622,,bus-cycles,154664488,15.46,99.578,M/sec
     3.001028957,2590032459,,ref-cycles,193327133,19.33,2589.302,M/sec
     3.001028957,108084,,L1-dcache-load-misses,193328816,19.33,0.00,of all L1-dcache hits
     3.001028957,2263219077,,L1-dcache-loads,187994341,18.79,2262.581,M/sec
     3.001028957,1183315192,,L1-dcache-stores,77329787,7.73,1182.981,M/sec
     3.001028957,25618,,L1-icache-load-misses,77333302,7.73,,
     3.001028957,1063,,LLC-load-misses,77334156,7.73,19.89,of all LL-cache hits
     3.001028957,1525,,LLC-store-misses,115997852,11.60,0.002,M/sec
     3.001028957,2051,,LLC-stores,77332088,7.73,0.002,M/sec
     3.001028957,4664,,LLC-loads,77334150,7.73,0.005,M/sec
     3.001028957,1183421339,,dTLB-stores,77329679,7.73,1183.088,M/sec
     3.001028957,25857,,dTLB-load-misses,77331485,7.73,,
     3.001028957,15229,,dTLB-store-misses,77334454,7.73,0.015,M/sec
