# started on Mon Sep  9 02:50:17 2019

     0.100643051,722027133,,instructions,8423815,8.39,2.78,insn per cycle
     0.100643051,146736291,,branches,12419636,12.37,1460.929,M/sec
     0.100643051,23428,,branch-misses,16435956,16.36,0.02,of all branches
     0.100643051,23437,,branch-load-misses,16433590,16.36,0.233,M/sec
     0.100643051,2747,,cache-misses,18206167,18.13,199.782,of all cache refs
     0.100643051,1375,,cache-references,15999659,15.93,0.014,M/sec
     0.100643051,259959993,,cycles,16000246,15.93,2.588,GHz
     0.100643051,0,,context-switches,100441253,100.00,0.000,K/sec
     0.100643051,100.440914,,cpu-clock,100440757,100.00,1.004,CPUs utilized
     0.100643051,0,,minor-faults,100442838,100.00,0.000,K/sec
     0.100643051,0,,page-faults,100441255,100.00,0.000,K/sec
     0.100643051,100.439867,,task-clock,100439730,100.00,1.004,CPUs utilized
     0.100643051,9998339,,bus-cycles,15999418,15.93,99.545,M/sec
     0.100643051,259957293,,ref-cycles,19999381,19.92,2588.175,M/sec
     0.100643051,8970,,L1-dcache-load-misses,19999774,19.92,0.00,of all L1-dcache hits
     0.100643051,228389458,,L1-dcache-loads,11999885,11.95,2273.881,M/sec
     0.100643051,119324480,,L1-dcache-stores,8002517,7.97,1188.013,M/sec
     0.100643051,2497,,L1-icache-load-misses,8000000,7.97,,
     0.100643051,125,,LLC-load-misses,7999641,7.97,28.47,of all LL-cache hits
     0.100643051,226,,LLC-store-misses,11997192,11.96,0.002,M/sec
     0.100643051,314,,LLC-stores,8000351,7.97,0.003,M/sec
     0.100643051,439,,LLC-loads,7999816,7.97,0.004,M/sec
     0.100643051,119250691,,dTLB-stores,7997138,7.97,1187.278,M/sec
     0.100643051,3837,,dTLB-load-misses,7999976,7.98,,
     0.100643051,1530,,dTLB-store-misses,7999962,7.98,0.015,M/sec
     0.100643051,0,,iTLB-loads,11999638,11.96,0.000,K/sec
     0.100643051,758,,iTLB-load-misses,15999661,15.95,0.00,of all iTLB cache hits
     0.100643051,157,,node-load-misses,16000223,15.96,0.002,M/sec
     0.100643051,6,,node-loads,15999511,15.96,0.060,K/sec
     0.100643051,50,,node-store-misses,7999508,7.98,0.498,K/sec
     0.100643051,127,,node-stores,6336249,6.32,0.001,M/sec
     0.201019530,737663860,,instructions,8423599,8.39,2.84,insn per cycle
     0.201019530,148772129,,branches,12422505,12.37,1481.568,M/sec
     0.201019530,21294,,branch-misses,16420030,16.35,0.01,of all branches
     0.201019530,21318,,branch-load-misses,17109014,17.04,0.212,M/sec
     0.201019530,196,,cache-misses,19102619,19.02,11.014,of all cache refs
     0.201019530,2184,,cache-references,15998711,15.93,0.022,M/sec
     0.201019530,259902508,,cycles,16000140,15.94,2.588,GHz
     0.201019530,0,,context-switches,100417327,100.00,0.000,K/sec
     0.201019530,100.392206,,cpu-clock,100416490,100.00,1.004,CPUs utilized
     0.201019530,0,,minor-faults,100415714,100.00,0.000,K/sec
     0.201019530,0,,page-faults,100414998,100.00,0.000,K/sec
     0.201019530,100.388406,,task-clock,100414068,100.00,1.004,CPUs utilized
     0.201019530,9996784,,bus-cycles,15998537,15.94,99.554,M/sec
     0.201019530,259941086,,ref-cycles,19998533,19.92,2588.659,M/sec
     0.201019530,9351,,L1-dcache-load-misses,19999566,19.92,0.00,of all L1-dcache hits
     0.201019530,228167248,,L1-dcache-loads,11999611,11.95,2272.235,M/sec
     0.201019530,119360484,,L1-dcache-stores,8001098,7.97,1188.668,M/sec
     0.201019530,2284,,L1-icache-load-misses,8000009,7.97,,
     0.201019530,63,,LLC-load-misses,7999725,7.97,18.95,of all LL-cache hits
     0.201019530,125,,LLC-store-misses,11998533,11.96,0.001,M/sec
     0.201019530,213,,LLC-stores,8001407,7.97,0.002,M/sec
     0.201019530,226,,LLC-loads,7999787,7.97,0.002,M/sec
     0.201019530,119363042,,dTLB-stores,7998537,7.97,1188.693,M/sec
     0.201019530,3864,,dTLB-load-misses,8000053,7.97,,
     0.201019530,1531,,dTLB-store-misses,7999726,7.97,0.015,M/sec
     0.201019530,0,,iTLB-loads,11998402,11.96,0.000,K/sec
     0.201019530,753,,iTLB-load-misses,15998554,15.95,0.00,of all iTLB cache hits
     0.201019530,88,,node-load-misses,15999888,15.95,0.876,K/sec
     0.201019530,0,,node-loads,15999819,15.95,0.000,K/sec
     0.201019530,419,,node-store-misses,7353769,7.33,0.004,M/sec
     0.201019530,229,,node-stores,5355783,5.34,0.002,M/sec
     0.301338995,736995042,,instructions,8748244,8.71,2.84,insn per cycle
     0.301338995,148657835,,branches,12745026,12.70,1480.930,M/sec
     0.301338995,21187,,branch-misses,16740456,16.68,0.01,of all branches
     0.301338995,20949,,branch-load-misses,18072951,18.00,0.209,M/sec
     0.301338995,226,,cache-misses,19400727,19.33,16.416,of all cache refs
     0.301338995,571,,cache-references,15998349,15.94,0.006,M/sec
     0.301338995,259667766,,cycles,15999914,15.94,2.587,GHz
     0.301338995,0,,context-switches,100382335,100.00,0.000,K/sec
     0.301338995,100.313429,,cpu-clock,100382136,100.00,1.003,CPUs utilized
     0.301338995,0,,minor-faults,100381705,100.00,0.000,K/sec
     0.301338995,0,,page-faults,100381254,100.00,0.000,K/sec
     0.301338995,100.313810,,task-clock,100380648,100.00,1.003,CPUs utilized
     0.301338995,9987422,,bus-cycles,15998930,15.94,99.495,M/sec
     0.301338995,259709416,,ref-cycles,19998104,19.93,2587.225,M/sec
     0.301338995,9042,,L1-dcache-load-misses,20000524,19.93,0.00,of all L1-dcache hits
     0.301338995,228016122,,L1-dcache-loads,14666216,14.61,2271.497,M/sec
     0.301338995,119298909,,L1-dcache-stores,8000686,7.97,1188.456,M/sec
     0.301338995,1780,,L1-icache-load-misses,8000185,7.97,,
     0.301338995,100,,LLC-load-misses,7998910,7.97,28.46,of all LL-cache hits
     0.301338995,201,,LLC-store-misses,11998350,11.96,0.002,M/sec
     0.301338995,251,,LLC-stores,8000853,7.97,0.003,M/sec
     0.301338995,389,,LLC-loads,7999749,7.97,0.004,M/sec
     0.301338995,119077590,,dTLB-stores,7999100,7.97,1186.251,M/sec
     0.301338995,3850,,dTLB-load-misses,8000019,7.97,,
     0.301338995,1530,,dTLB-store-misses,7999989,7.97,0.015,M/sec
