# started on Wed Sep 11 01:13:33 2019

     5.000579717,36361482022,,instructions,578194253,11.56,2.81,insn per cycle
     5.000579717,7331028052,,branches,774174339,15.48,1466.118,M/sec
     5.000579717,1049721,,branch-misses,968382283,19.37,0.01,of all branches
     5.000579717,1050227,,branch-load-misses,968381587,19.37,0.210,M/sec
     5.000579717,327744,,cache-misses,968373793,19.37,83.227,of all cache refs
     5.000579717,393794,,cache-references,770218635,15.40,0.079,M/sec
     5.000579717,12926793813,,cycles,767986328,15.36,2.585,GHz
     5.000579717,2,,context-switches,5000302590,100.00,0.000,K/sec
     5.000579717,5000.301366,,cpu-clock,5000300350,100.00,7.092,CPUs utilized
     5.000579717,0,,minor-faults,5000301536,100.00,0.000,K/sec
     5.000579717,0,,page-faults,5000299476,100.00,0.000,K/sec
     5.000579717,5000.297724,,task-clock,5000297481,100.00,7.092,CPUs utilized
     5.000579717,497184387,,bus-cycles,767985767,15.36,99.431,M/sec
     5.000579717,12928431134,,ref-cycles,959986926,19.20,2585.531,M/sec
     5.000579717,585478,,L1-dcache-load-misses,959979770,19.20,0.01,of all L1-dcache hits
     5.000579717,11222365749,,L1-dcache-loads,943979140,18.88,2244.339,M/sec
     5.000579717,5868830653,,L1-dcache-stores,383986079,7.68,1173.696,M/sec
     5.000579717,250431,,L1-icache-load-misses,383994832,7.68,,
     5.000579717,188710,,LLC-load-misses,383991917,7.68,90.08,of all LL-cache hits
     5.000579717,25505,,LLC-store-misses,575992994,11.52,0.005,M/sec
     5.000579717,33465,,LLC-stores,384002612,7.68,0.007,M/sec
     5.000579717,209490,,LLC-loads,383994749,7.68,0.042,M/sec
     5.000579717,5868990618,,dTLB-stores,383987766,7.68,1173.728,M/sec
     5.000579717,173094,,dTLB-load-misses,383996032,7.68,,
     5.000579717,75407,,dTLB-store-misses,383996873,7.68,0.015,M/sec
     5.000579717,69,,iTLB-loads,575993757,11.52,0.014,K/sec
     5.000579717,43928,,iTLB-load-misses,767989468,15.36,63663.77,of all iTLB cache hits
     5.000579717,44579,,node-load-misses,767978611,15.36,0.009,M/sec
     5.000579717,143712,,node-loads,767980863,15.36,0.029,M/sec
     5.000579717,1250,,node-store-misses,383991386,7.68,0.250,K/sec
     5.000579717,23764,,node-stores,383992297,7.68,0.005,M/sec
    10.000992967,36244315167,,instructions,577090031,11.54,2.80,insn per cycle
    10.000992967,7307101804,,branches,771076655,15.42,1461.334,M/sec
    10.000992967,1045941,,branch-misses,965075317,19.30,0.01,of all branches
    10.000992967,1045738,,branch-load-misses,967076173,19.34,0.209,M/sec
    10.000992967,326569,,cache-misses,968361918,19.37,83.307,of all cache refs
    10.000992967,390216,,cache-references,773289148,15.46,0.078,M/sec
    10.000992967,12926668537,,cycles,771295018,15.43,2.585,GHz
    10.000992967,1,,context-switches,5000295144,100.00,0.000,K/sec
    10.000992967,5000.289232,,cpu-clock,5000294572,100.00,7.092,CPUs utilized
    10.000992967,0,,minor-faults,5000294686,100.00,0.000,K/sec
    10.000992967,0,,page-faults,5000294706,100.00,0.000,K/sec
    10.000992967,5000.291814,,task-clock,5000294650,100.00,7.092,CPUs utilized
    10.000992967,497180175,,bus-cycles,769310138,15.39,99.430,M/sec
    10.000992967,12928372936,,ref-cycles,961310391,19.23,2585.522,M/sec
    10.000992967,587423,,L1-dcache-load-misses,959975939,19.20,0.01,of all L1-dcache hits
    10.000992967,11187360291,,L1-dcache-loads,951988433,19.04,2237.340,M/sec
    10.000992967,5849627974,,L1-dcache-stores,383995011,7.68,1169.857,M/sec
    10.000992967,251390,,L1-icache-load-misses,383991866,7.68,,
    10.000992967,193206,,LLC-load-misses,383991969,7.68,92.59,of all LL-cache hits
    10.000992967,24039,,LLC-store-misses,575989015,11.52,0.005,M/sec
    10.000992967,34677,,LLC-stores,383996718,7.68,0.007,M/sec
    10.000992967,207825,,LLC-loads,383997797,7.68,0.042,M/sec
    10.000992967,5849047444,,dTLB-stores,383991018,7.68,1169.740,M/sec
    10.000992967,173656,,dTLB-load-misses,383998444,7.68,,
    10.000992967,74980,,dTLB-store-misses,383995651,7.68,0.015,M/sec
    10.000992967,260,,iTLB-loads,575990648,11.52,0.052,K/sec
    10.000992967,41546,,iTLB-load-misses,767991461,15.36,25255.93,of all iTLB cache hits
    10.000992967,43429,,node-load-misses,767977579,15.36,0.009,M/sec
    10.000992967,145558,,node-loads,767985664,15.36,0.029,M/sec
    10.000992967,964,,node-store-misses,383992099,7.68,0.193,K/sec
    10.000992967,22033,,node-stores,383996398,7.68,0.004,M/sec
    15.001396468,35951350092,,instructions,576723524,11.53,2.78,insn per cycle
    15.001396468,7249336245,,branches,770036237,15.40,1449.780,M/sec
    15.001396468,1042297,,branch-misses,963375034,19.27,0.01,of all branches
    15.001396468,1042339,,branch-load-misses,964707252,19.29,0.208,M/sec
    15.001396468,347545,,cache-misses,966038134,19.32,88.529,of all cache refs
    15.001396468,393722,,cache-references,773325597,15.47,0.079,M/sec
    15.001396468,12926584606,,cycles,772994238,15.46,2.585,GHz
    15.001396468,1,,context-switches,5000299847,100.00,0.000,K/sec
    15.001396468,5000.310261,,cpu-clock,5000299558,100.00,7.092,CPUs utilized
    15.001396468,0,,minor-faults,5000299511,100.00,0.000,K/sec
    15.001396468,0,,page-faults,5000299327,100.00,0.000,K/sec
    15.001396468,5000.308941,,task-clock,5000299411,100.00,7.092,CPUs utilized
    15.001396468,497177556,,bus-cycles,771672870,15.43,99.430,M/sec
    15.001396468,12928174456,,ref-cycles,963674589,19.27,2585.480,M/sec
    15.001396468,591376,,L1-dcache-load-misses,962337275,19.25,0.01,of all L1-dcache hits
    15.001396468,11100547890,,L1-dcache-loads,955678025,19.11,2219.976,M/sec
    15.001396468,5805362152,,L1-dcache-stores,383995979,7.68,1161.003,M/sec
    15.001396468,255776,,L1-icache-load-misses,383999017,7.68,,
    15.001396468,197194,,LLC-load-misses,383989950,7.68,93.74,of all LL-cache hits
    15.001396468,24567,,LLC-store-misses,575993245,11.52,0.005,M/sec
    15.001396468,34924,,LLC-stores,383999681,7.68,0.007,M/sec
    15.001396468,213797,,LLC-loads,383994309,7.68,0.043,M/sec
    15.001396468,5807187873,,dTLB-stores,383987828,7.68,1161.368,M/sec
    15.001396468,170725,,dTLB-load-misses,384000216,7.68,,
    15.001396468,74341,,dTLB-store-misses,383997057,7.68,0.015,M/sec
    15.001396468,226,,iTLB-loads,575994416,11.52,0.045,K/sec
    15.001396468,41371,,iTLB-load-misses,767986625,15.36,22362.70,of all iTLB cache hits
    15.001396468,46834,,node-load-misses,767973404,15.36,0.009,M/sec
    15.001396468,150213,,node-loads,767986932,15.36,0.030,M/sec
    15.001396468,977,,node-store-misses,383991902,7.68,0.195,K/sec
    15.001396468,23871,,node-stores,383987675,7.68,0.005,M/sec
    20.001852846,35959520753,,instructions,576537222,11.53,2.78,insn per cycle
    20.001852846,7206034365,,branches,769521521,15.39,1441.113,M/sec
    20.001852846,1739073,,branch-misses,962525136,19.25,0.02,of all branches
    20.001852846,1743649,,branch-load-misses,963527599,19.27,0.349,M/sec
    20.001852846,149406,,cache-misses,964523919,19.29,13.252,of all cache refs
    20.001852846,3331959,,cache-references,771990879,15.44,0.666,M/sec
    20.001852846,12937184950,,cycles,771989944,15.44,2.587,GHz
    20.001852846,1,,context-switches,5000325253,100.00,0.000,K/sec
    20.001852846,5000.400684,,cpu-clock,5000324739,100.00,7.092,CPUs utilized
    20.001852846,0,,minor-faults,5000324515,100.00,0.000,K/sec
    20.001852846,0,,page-faults,5000324059,100.00,0.000,K/sec
    20.001852846,5000.396331,,task-clock,5000323613,100.00,7.092,CPUs utilized
    20.001852846,497584051,,bus-cycles,771986032,15.44,99.510,M/sec
    20.001852846,12938741002,,ref-cycles,964869110,19.30,2587.580,M/sec
    20.001852846,5399840,,L1-dcache-load-misses,963867376,19.28,0.05,of all L1-dcache hits
    20.001852846,11094215469,,L1-dcache-loads,958871114,19.18,2218.699,M/sec
    20.001852846,5809647978,,L1-dcache-stores,383997651,7.68,1161.854,M/sec
    20.001852846,397942,,L1-icache-load-misses,383997551,7.68,,
    20.001852846,93110,,LLC-load-misses,383988228,7.68,13.57,of all LL-cache hits
    20.001852846,17233,,LLC-store-misses,575990431,11.52,0.003,M/sec
    20.001852846,793060,,LLC-stores,383996132,7.68,0.159,M/sec
    20.001852846,2112536,,LLC-loads,383994401,7.68,0.422,M/sec
    20.001852846,5810189827,,dTLB-stores,383989898,7.68,1161.963,M/sec
    20.001852846,203290,,dTLB-load-misses,383997116,7.68,,
    20.001852846,74251,,dTLB-store-misses,383997434,7.68,0.015,M/sec
    20.001852846,590,,iTLB-loads,575996014,11.52,0.118,K/sec
    20.001852846,60083,,iTLB-load-misses,767988280,15.36,20989.69,of all iTLB cache hits
    20.001852846,23153,,node-load-misses,767974990,15.36,0.005,M/sec
    20.001852846,62759,,node-loads,767989418,15.36,0.013,M/sec
    20.001852846,1719,,node-store-misses,383995370,7.68,0.344,K/sec
    20.001852846,14376,,node-stores,383988638,7.68,0.003,M/sec
    25.002157353,35488876640,,instructions,576428242,11.53,2.74,insn per cycle
    25.002157353,7044107682,,branches,769214599,15.38,1408.736,M/sec
    25.002157353,2832677,,branch-misses,962017114,19.24,0.04,of all branches
    25.002157353,2833219,,branch-load-misses,962820034,19.26,0.567,M/sec
    25.002157353,27419,,cache-misses,963614530,19.27,1.129,of all cache refs
    25.002157353,7632727,,cache-references,771189842,15.42,1.526,M/sec
    25.002157353,12941297012,,cycles,771188350,15.42,2.588,GHz
    25.002157353,2,,context-switches,5000305691,100.00,0.000,K/sec
    25.002157353,5000.226629,,cpu-clock,5000305086,100.00,7.092,CPUs utilized
    25.002157353,0,,minor-faults,5000304609,100.00,0.000,K/sec
    25.002157353,0,,page-faults,5000304055,100.00,0.000,K/sec
    25.002157353,5000.222994,,task-clock,5000303527,100.00,7.092,CPUs utilized
    25.002157353,497739870,,bus-cycles,771184972,15.42,99.542,M/sec
    25.002157353,12942754093,,ref-cycles,963982539,19.28,2588.393,M/sec
    25.002157353,11980791,,L1-dcache-load-misses,963981347,19.28,0.11,of all L1-dcache hits
    25.002157353,10968485388,,L1-dcache-loads,960756566,19.21,2193.563,M/sec
    25.002157353,5751626472,,L1-dcache-stores,384771204,7.69,1150.255,M/sec
    25.002157353,710552,,L1-icache-load-misses,383996646,7.68,,
    25.002157353,14493,,LLC-load-misses,383989836,7.68,0.94,of all LL-cache hits
    25.002157353,13499,,LLC-store-misses,575990536,11.52,0.003,M/sec
    25.002157353,1972349,,LLC-stores,383995519,7.68,0.394,M/sec
    25.002157353,4982955,,LLC-loads,383994309,7.68,0.997,M/sec
    25.002157353,5750746273,,dTLB-stores,383990747,7.68,1150.079,M/sec
    25.002157353,252207,,dTLB-load-misses,383995083,7.68,,
    25.002157353,72662,,dTLB-store-misses,383995125,7.68,0.015,M/sec
    25.002157353,191,,iTLB-loads,575993561,11.52,0.038,K/sec
    25.002157353,89316,,iTLB-load-misses,767986403,15.36,33426.65,of all iTLB cache hits
    25.002157353,9792,,node-load-misses,767978044,15.36,0.002,M/sec
    25.002157353,3763,,node-loads,767988883,15.36,0.753,K/sec
    25.002157353,2591,,node-store-misses,383993747,7.68,0.518,K/sec
    25.002157353,10795,,node-stores,383990491,7.68,0.002,M/sec
