# started on Wed Sep 11 01:16:14 2019

     0.100594308,715999708,,instructions,8417636,8.38,2.76,insn per cycle
     0.100594308,145771459,,branches,12409229,12.36,1451.833,M/sec
     0.100594308,23586,,branch-misses,16411495,16.34,0.02,of all branches
     0.100594308,23643,,branch-load-misses,16404864,16.34,0.235,M/sec
     0.100594308,8732,,cache-misses,18464289,18.39,110.812,of all cache refs
     0.100594308,7880,,cache-references,16000999,15.94,0.078,M/sec
     0.100594308,259470470,,cycles,16000703,15.94,2.584,GHz
     0.100594308,0,,context-switches,100409809,100.00,0.000,K/sec
     0.100594308,100.408361,,cpu-clock,100408051,100.00,1.004,CPUs utilized
     0.100594308,0,,minor-faults,100408234,100.00,0.000,K/sec
     0.100594308,0,,page-faults,100404681,100.00,0.000,K/sec
     0.100594308,100.401900,,task-clock,100401638,100.00,1.004,CPUs utilized
     0.100594308,9978953,,bus-cycles,15999680,15.94,99.387,M/sec
     0.100594308,259456626,,ref-cycles,20000324,19.93,2584.097,M/sec
     0.100594308,10952,,L1-dcache-load-misses,20000025,19.93,0.00,of all L1-dcache hits
     0.100594308,226152536,,L1-dcache-loads,12000190,11.96,2252.400,M/sec
     0.100594308,118318643,,L1-dcache-stores,7999710,7.97,1178.412,M/sec
     0.100594308,5605,,L1-icache-load-misses,8000235,7.97,,
     0.100594308,3774,,LLC-load-misses,7999762,7.98,94.37,of all LL-cache hits
     0.100594308,460,,LLC-store-misses,11999774,11.96,0.005,M/sec
     0.100594308,564,,LLC-stores,8000486,7.98,0.006,M/sec
     0.100594308,3999,,LLC-loads,7999971,7.98,0.040,M/sec
     0.100594308,118215705,,dTLB-stores,7999344,7.98,1177.387,M/sec
     0.100594308,2293,,dTLB-load-misses,8000347,7.98,,
     0.100594308,1529,,dTLB-store-misses,7999741,7.98,0.015,M/sec
     0.100594308,0,,iTLB-loads,11999811,11.97,0.000,K/sec
     0.100594308,1497,,iTLB-load-misses,15999934,15.96,0.00,of all iTLB cache hits
     0.100594308,952,,node-load-misses,15998649,15.96,0.009,M/sec
     0.100594308,2675,,node-loads,15999228,15.97,0.027,M/sec
