# started on Wed Sep 11 01:16:55 2019

     1.000609304,7361744212,,instructions,110049796,11.00,2.85,insn per cycle
     1.000609304,1485034404,,branches,150038196,15.00,1484.437,M/sec
     1.000609304,214231,,branch-misses,190023112,18.99,0.01,of all branches
     1.000609304,214002,,branch-load-misses,194011484,19.39,0.214,M/sec
     1.000609304,70240,,cache-misses,198000103,19.79,81.849,of all cache refs
     1.000609304,85817,,cache-references,159995189,15.99,0.086,M/sec
     1.000609304,2585881067,,cycles,160000064,15.99,2.585,GHz
     1.000609304,0,,context-switches,1000407698,100.00,0.000,K/sec
     1.000609304,1000.405144,,cpu-clock,1000404619,100.00,1.000,CPUs utilized
     1.000609304,0,,minor-faults,1000405553,100.00,0.000,K/sec
     1.000609304,0,,page-faults,1000402567,100.00,0.000,K/sec
     1.000609304,1000.400296,,task-clock,1000400054,100.00,1.000,CPUs utilized
     1.000609304,99459593,,bus-cycles,159999533,15.99,99.420,M/sec
     1.000609304,2586256043,,ref-cycles,199998085,19.99,2585.215,M/sec
     1.000609304,114234,,L1-dcache-load-misses,199999893,19.99,0.01,of all L1-dcache hits
     1.000609304,2275082690,,L1-dcache-loads,183998075,18.39,2274.167,M/sec
     1.000609304,1190089509,,L1-dcache-stores,79998038,8.00,1189.610,M/sec
     1.000609304,54242,,L1-icache-load-misses,80001079,8.00,,
     1.000609304,38287,,LLC-load-misses,80000392,8.00,88.35,of all LL-cache hits
     1.000609304,6210,,LLC-store-misses,119997789,12.00,0.006,M/sec
     1.000609304,8340,,LLC-stores,79997026,8.00,0.008,M/sec
     1.000609304,43338,,LLC-loads,78475159,7.85,0.043,M/sec
     1.000609304,1189621069,,dTLB-stores,74484732,7.45,1189.142,M/sec
     1.000609304,24062,,dTLB-load-misses,72000775,7.20,,
     1.000609304,15310,,dTLB-store-misses,71997109,7.20,0.015,M/sec
     1.000609304,139,,iTLB-loads,107998437,10.80,0.139,K/sec
     1.000609304,8870,,iTLB-load-misses,143996382,14.40,6381.29,of all iTLB cache hits
     1.000609304,6800,,node-load-misses,143996828,14.40,0.007,M/sec
     1.000609304,31688,,node-loads,143998024,14.40,0.032,M/sec
     1.000609304,972,,node-store-misses,71998592,7.20,0.972,K/sec
     1.000609304,5084,,node-stores,71999968,7.20,0.005,M/sec
     2.000932549,7374053219,,instructions,115023818,11.50,2.85,insn per cycle
     2.000932549,1486539606,,branches,155018071,15.50,1486.005,M/sec
     2.000932549,211111,,branch-misses,195010131,19.49,0.01,of all branches
     2.000932549,211162,,branch-load-misses,197003883,19.69,0.211,M/sec
     2.000932549,66863,,cache-misses,198998802,19.89,81.403,of all cache refs
     2.000932549,78459,,cache-references,159995627,15.99,0.078,M/sec
     2.000932549,2585534001,,cycles,159376458,15.93,2.585,GHz
     2.000932549,0,,context-switches,1000363113,100.00,0.000,K/sec
     2.000932549,1000.318028,,cpu-clock,1000361387,100.00,1.000,CPUs utilized
     2.000932549,0,,minor-faults,1000359896,100.00,0.000,K/sec
     2.000932549,0,,page-faults,1000358503,100.00,0.000,K/sec
     2.000932549,1000.314757,,task-clock,1000357406,100.00,1.000,CPUs utilized
     2.000932549,99444938,,bus-cycles,157390164,15.73,99.409,M/sec
     2.000932549,2585921872,,ref-cycles,195393139,19.53,2584.992,M/sec
     2.000932549,112606,,L1-dcache-load-misses,193395523,19.33,0.00,of all L1-dcache hits
     2.000932549,2275492968,,L1-dcache-loads,183398247,18.33,2274.675,M/sec
     2.000932549,1189909591,,L1-dcache-stores,75998368,7.60,1189.482,M/sec
     2.000932549,52600,,L1-icache-load-misses,76000484,7.60,,
     2.000932549,38874,,LLC-load-misses,75999778,7.60,89.94,of all LL-cache hits
     2.000932549,5937,,LLC-store-misses,113998036,11.40,0.006,M/sec
     2.000932549,7530,,LLC-stores,75998432,7.60,0.008,M/sec
     2.000932549,43102,,LLC-loads,75999407,7.60,0.043,M/sec
     2.000932549,1190117030,,dTLB-stores,75997775,7.60,1189.689,M/sec
