# started on Mon Sep  9 02:46:14 2019

     0.100580472,722465607,,instructions,8377209,8.35,2.79,insn per cycle
     0.100580472,146881761,,branches,12373996,12.33,1462.985,M/sec
     0.100580472,23712,,branch-misses,16388421,16.33,0.02,of all branches
     0.100580472,23726,,branch-load-misses,16386835,16.32,0.236,M/sec
     0.100580472,8964,,cache-misses,17570853,17.50,75.767,of all cache refs
     0.100580472,11831,,cache-references,16001463,15.94,0.118,M/sec
     0.100580472,259337026,,cycles,16000559,15.94,2.583,GHz
     0.100580472,0,,context-switches,100397348,100.00,0.000,K/sec
     0.100580472,100.397379,,cpu-clock,100397697,100.00,1.004,CPUs utilized
     0.100580472,0,,minor-faults,100400566,100.00,0.000,K/sec
     0.100580472,0,,page-faults,100400343,100.00,0.000,K/sec
     0.100580472,100.399959,,task-clock,100399717,100.00,1.004,CPUs utilized
     0.100580472,9975074,,bus-cycles,16000715,15.94,99.355,M/sec
     0.100580472,259364030,,ref-cycles,20000027,19.93,2583.341,M/sec
     0.100580472,12574,,L1-dcache-load-misses,20000262,19.93,0.01,of all L1-dcache hits
     0.100580472,227566895,,L1-dcache-loads,11998088,11.96,2266.633,M/sec
     0.100580472,119001062,,L1-dcache-stores,7999710,7.97,1185.285,M/sec
     0.100580472,6735,,L1-icache-load-misses,7999952,7.97,,
     0.100580472,5681,,LLC-load-misses,8000540,7.97,97.63,of all LL-cache hits
     0.100580472,819,,LLC-store-misses,11999882,11.96,0.008,M/sec
     0.100580472,815,,LLC-stores,7999406,7.97,0.008,M/sec
     0.100580472,5819,,LLC-loads,7999185,7.97,0.058,M/sec
     0.100580472,118977213,,dTLB-stores,7999735,7.98,1185.048,M/sec
     0.100580472,2482,,dTLB-load-misses,7999999,7.98,,
     0.100580472,1530,,dTLB-store-misses,7999712,7.98,0.015,M/sec
     0.100580472,0,,iTLB-loads,11998393,11.96,0.000,K/sec
     0.100580472,765,,iTLB-load-misses,15999730,15.95,0.00,of all iTLB cache hits
