# started on Mon Sep  9 02:44:13 2019

     0.100543989,723625415,,instructions,8343810,8.32,2.79,insn per cycle
     0.100543989,147264087,,branches,12340285,12.30,1467.228,M/sec
     0.100543989,23540,,branch-misses,16358278,16.30,0.02,of all branches
     0.100543989,23554,,branch-load-misses,16356718,16.30,0.235,M/sec
     0.100543989,6460,,cache-misses,18112420,18.05,83.473,of all cache refs
     0.100543989,7739,,cache-references,16000148,15.95,0.077,M/sec
     0.100543989,259374440,,cycles,15999837,15.95,2.584,GHz
     0.100543989,0,,context-switches,100367298,100.00,0.000,K/sec
     0.100543989,100.367151,,cpu-clock,100367375,100.00,1.004,CPUs utilized
     0.100543989,0,,minor-faults,100371087,100.00,0.000,K/sec
     0.100543989,0,,page-faults,100370920,100.00,0.000,K/sec
     0.100543989,100.370627,,task-clock,100370383,100.00,1.004,CPUs utilized
     0.100543989,9977019,,bus-cycles,15999098,15.95,99.404,M/sec
     0.100543989,259412893,,ref-cycles,19997732,19.93,2584.595,M/sec
     0.100543989,11207,,L1-dcache-load-misses,19998624,19.93,0.00,of all L1-dcache hits
     0.100543989,228182830,,L1-dcache-loads,11999360,11.96,2273.442,M/sec
     0.100543989,119099939,,L1-dcache-stores,8000745,7.98,1186.622,M/sec
     0.100543989,5066,,L1-icache-load-misses,7999476,7.97,,
     0.100543989,3887,,LLC-load-misses,8000463,7.98,94.83,of all LL-cache hits
     0.100543989,510,,LLC-store-misses,11999528,11.96,0.005,M/sec
     0.100543989,527,,LLC-stores,7999082,7.98,0.005,M/sec
     0.100543989,4099,,LLC-loads,8000360,7.98,0.041,M/sec
     0.100543989,119357249,,dTLB-stores,8000468,7.98,1189.186,M/sec
     0.100543989,2369,,dTLB-load-misses,8001025,7.98,,
     0.100543989,1529,,dTLB-store-misses,7999582,7.98,0.015,M/sec
     0.100543989,0,,iTLB-loads,12001048,11.97,0.000,K/sec
     0.100543989,771,,iTLB-load-misses,15999401,15.96,0.00,of all iTLB cache hits
     0.100543989,915,,node-load-misses,15997440,15.96,0.009,M/sec
     0.100543989,2794,,node-loads,15999135,15.96,0.028,M/sec
     0.100543989,50,,node-store-misses,8000842,7.98,0.498,K/sec
     0.100543989,442,,node-stores,6345055,6.33,0.004,M/sec
     0.200873585,739293602,,instructions,8361477,8.33,2.85,insn per cycle
     0.200873585,149177820,,branches,12359617,12.32,1486.477,M/sec
     0.200873585,21496,,branch-misses,16358768,16.30,0.01,of all branches
     0.200873585,21382,,branch-load-misses,17060747,17.00,0.213,M/sec
