# started on Sun Sep  8 16:27:25 2019

     0.100499603,724148723,,instructions,8352401,8.32,2.79,insn per cycle
     0.100499603,147046921,,branches,12348244,12.31,1465.325,M/sec
     0.100499603,23382,,branch-misses,16352080,16.29,0.02,of all branches
     0.100499603,23355,,branch-load-misses,16348686,16.29,0.233,M/sec
     0.100499603,419,,cache-misses,18421000,18.36,29.570,of all cache refs
     0.100499603,1417,,cache-references,15999455,15.95,0.014,M/sec
     0.100499603,259742921,,cycles,15999181,15.95,2.588,GHz
     0.100499603,0,,context-switches,100353403,100.00,0.000,K/sec
     0.100499603,100.351238,,cpu-clock,100351698,100.00,1.004,CPUs utilized
     0.100499603,0,,minor-faults,100353749,100.00,0.000,K/sec
     0.100499603,0,,page-faults,100352331,100.00,0.000,K/sec
     0.100499603,100.350887,,task-clock,100350847,100.00,1.004,CPUs utilized
     0.100499603,9990021,,bus-cycles,15999855,15.95,99.551,M/sec
     0.100499603,259743860,,ref-cycles,19999344,19.94,2588.352,M/sec
     0.100499603,9669,,L1-dcache-load-misses,20000198,19.94,0.00,of all L1-dcache hits
     0.100499603,228267849,,L1-dcache-loads,11999360,11.96,2274.693,M/sec
     0.100499603,119311561,,L1-dcache-stores,8000271,7.98,1188.942,M/sec
     0.100499603,2281,,L1-icache-load-misses,8000219,7.98,,
     0.100499603,50,,LLC-load-misses,7999872,7.98,7.67,of all LL-cache hits
     0.100499603,175,,LLC-store-misses,11999061,11.97,0.002,M/sec
     0.100499603,313,,LLC-stores,7999675,7.98,0.003,M/sec
     0.100499603,652,,LLC-loads,7999649,7.98,0.006,M/sec
     0.100499603,119319388,,dTLB-stores,8000082,7.98,1189.020,M/sec
     0.100499603,2330,,dTLB-load-misses,8000507,7.98,,
     0.100499603,1529,,dTLB-store-misses,7999790,7.98,0.015,M/sec
     0.100499603,0,,iTLB-loads,11998812,11.97,0.000,K/sec
     0.100499603,752,,iTLB-load-misses,15999199,15.96,0.00,of all iTLB cache hits
     0.100499603,38,,node-load-misses,15999055,15.97,0.379,K/sec
     0.100499603,0,,node-loads,15999878,15.97,0.000,K/sec
     0.100499603,13,,node-store-misses,8000129,7.98,0.130,K/sec
     0.100499603,50,,node-stores,5998952,5.99,0.498,K/sec
     0.200777411,738439398,,instructions,8331173,8.30,2.84,insn per cycle
     0.200777411,148944090,,branches,12328591,12.29,1484.695,M/sec
     0.200777411,21241,,branch-misses,16326201,16.27,0.01,of all branches
     0.200777411,21174,,branch-load-misses,17214799,17.16,0.211,M/sec
     0.200777411,346,,cache-misses,19210643,19.15,24.204,of all cache refs
     0.200777411,1442,,cache-references,15999156,15.95,0.014,M/sec
     0.200777411,259669021,,cycles,16000043,15.95,2.588,GHz
     0.200777411,0,,context-switches,100321765,100.00,0.000,K/sec
     0.200777411,100.290055,,cpu-clock,100320869,100.00,1.003,CPUs utilized
     0.200777411,0,,minor-faults,100320094,100.00,0.000,K/sec
     0.200777411,0,,page-faults,100319360,100.00,0.000,K/sec
     0.200777411,100.286401,,task-clock,100318614,100.00,1.003,CPUs utilized
     0.200777411,9987263,,bus-cycles,15999796,15.95,99.554,M/sec
     0.200777411,259690054,,ref-cycles,19999649,19.94,2588.626,M/sec
     0.200777411,9317,,L1-dcache-load-misses,19999354,19.94,0.00,of all L1-dcache hits
     0.200777411,228265515,,L1-dcache-loads,11999973,11.97,2275.382,M/sec
     0.200777411,119343578,,L1-dcache-stores,8000163,7.98,1189.633,M/sec
     0.200777411,2181,,L1-icache-load-misses,7999775,7.98,,
     0.200777411,50,,LLC-load-misses,7999960,7.98,7.75,of all LL-cache hits
     0.200777411,184,,LLC-store-misses,11999617,11.97,0.002,M/sec
     0.200777411,313,,LLC-stores,7999663,7.98,0.003,M/sec
     0.200777411,639,,LLC-loads,7999866,7.98,0.006,M/sec
     0.200777411,119319396,,dTLB-stores,8000327,7.98,1189.392,M/sec
     0.200777411,2356,,dTLB-load-misses,8000340,7.98,,
     0.200777411,1529,,dTLB-store-misses,7999504,7.98,0.015,M/sec
     0.200777411,0,,iTLB-loads,11999466,11.97,0.000,K/sec
     0.200777411,752,,iTLB-load-misses,15999553,15.96,0.00,of all iTLB cache hits
     0.200777411,107,,node-load-misses,15999294,15.96,0.001,M/sec
     0.200777411,0,,node-loads,15999814,15.96,0.000,K/sec
     0.200777411,0,,node-store-misses,7136986,7.12,0.000,K/sec
     0.200777411,234,,node-stores,5138579,5.13,0.002,M/sec
     0.301025699,738685888,,instructions,8818098,8.79,2.85,insn per cycle
     0.301025699,148971749,,branches,12814642,12.78,1485.378,M/sec
     0.301025699,21162,,branch-misses,16812984,16.76,0.01,of all branches
     0.301025699,20976,,branch-load-misses,18142946,18.09,0.209,M/sec
     0.301025699,246,,cache-misses,19474373,19.42,17.263,of all cache refs
     0.301025699,1416,,cache-references,16000046,15.95,0.014,M/sec
     0.301025699,259514169,,cycles,16000504,15.95,2.588,GHz
     0.301025699,1,,context-switches,100293539,100.00,0.010,K/sec
     0.301025699,100.237242,,cpu-clock,100293011,100.00,1.002,CPUs utilized
     0.301025699,0,,minor-faults,100292494,100.00,0.000,K/sec
     0.301025699,0,,page-faults,100292005,100.00,0.000,K/sec
     0.301025699,100.237204,,task-clock,100291482,100.00,1.002,CPUs utilized
     0.301025699,9978083,,bus-cycles,15997695,15.95,99.490,M/sec
     0.301025699,259476493,,ref-cycles,19997485,19.94,2587.206,M/sec
     0.301025699,11012,,L1-dcache-load-misses,19996262,19.94,0.00,of all L1-dcache hits
     0.301025699,227885503,,L1-dcache-loads,14663685,14.62,2272.216,M/sec
     0.301025699,119279498,,L1-dcache-stores,8000011,7.98,1189.320,M/sec
     0.301025699,2193,,L1-icache-load-misses,7999790,7.98,,
     0.301025699,75,,LLC-load-misses,7999923,7.98,11.97,of all LL-cache hits
     0.301025699,109,,LLC-store-misses,11999638,11.97,0.001,M/sec
     0.301025699,225,,LLC-stores,8000495,7.98,0.002,M/sec
     0.301025699,589,,LLC-loads,8000034,7.98,0.006,M/sec
     0.301025699,119294996,,dTLB-stores,7999386,7.98,1189.475,M/sec
     0.301025699,2356,,dTLB-load-misses,8000132,7.98,,
     0.301025699,1529,,dTLB-store-misses,7999753,7.98,0.015,M/sec
     0.301025699,0,,iTLB-loads,12000396,11.97,0.000,K/sec
     0.301025699,752,,iTLB-load-misses,16000507,15.96,0.00,of all iTLB cache hits
     0.301025699,44,,node-load-misses,16000209,15.96,0.439,K/sec
     0.301025699,35,,node-loads,15506771,15.47,0.349,K/sec
     0.301025699,24,,node-store-misses,6173857,6.16,0.239,K/sec
     0.301025699,245,,node-stores,5333463,5.32,0.002,M/sec
     0.401269782,738785535,,instructions,9613457,9.59,2.85,insn per cycle
     0.401269782,148908847,,branches,13610875,13.57,1484.935,M/sec
     0.401269782,20973,,branch-misses,17609105,17.56,0.01,of all branches
     0.401269782,20983,,branch-load-misses,18607848,18.56,0.209,M/sec
     0.401269782,165,,cache-misses,19605634,19.55,11.939,of all cache refs
     0.401269782,1253,,cache-references,15999536,15.96,0.012,M/sec
     0.401269782,259526116,,cycles,16000892,15.96,2.588,GHz
     0.401269782,0,,context-switches,100280741,100.00,0.000,K/sec
     0.401269782,100.242175,,cpu-clock,100280299,100.00,1.002,CPUs utilized
     0.401269782,0,,minor-faults,100279903,100.00,0.000,K/sec
     0.401269782,0,,page-faults,100279531,100.00,0.000,K/sec
     0.401269782,100.242207,,task-clock,100279160,100.00,1.002,CPUs utilized
     0.401269782,9981734,,bus-cycles,15997474,15.95,99.539,M/sec
