# started on Mon Sep  9 02:36:08 2019

     0.100577957,722626436,,instructions,8405865,8.37,2.79,insn per cycle
     0.100577957,147076688,,branches,12399248,12.35,1465.038,M/sec
     0.100577957,23859,,branch-misses,16403028,16.34,0.02,of all branches
     0.100577957,23897,,branch-load-misses,16397003,16.33,0.238,M/sec
     0.100577957,9327,,cache-misses,18459127,18.39,109.062,of all cache refs
     0.100577957,8552,,cache-references,15999081,15.94,0.085,M/sec
     0.100577957,259393480,,cycles,15999761,15.94,2.584,GHz
     0.100577957,0,,context-switches,100395643,100.00,0.000,K/sec
     0.100577957,100.393212,,cpu-clock,100393051,100.00,1.004,CPUs utilized
     0.100577957,0,,minor-faults,100393115,100.00,0.000,K/sec
     0.100577957,0,,page-faults,100390792,100.00,0.000,K/sec
     0.100577957,100.388809,,task-clock,100388564,100.00,1.004,CPUs utilized
     0.100577957,9975779,,bus-cycles,15998946,15.94,99.369,M/sec
     0.100577957,259361166,,ref-cycles,19999984,19.93,2583.510,M/sec
     0.100577957,12366,,L1-dcache-load-misses,20000186,19.93,0.01,of all L1-dcache hits
     0.100577957,228230093,,L1-dcache-loads,12001206,11.96,2273.412,M/sec
     0.100577957,119351331,,L1-dcache-stores,7999557,7.97,1188.865,M/sec
     0.100577957,4539,,L1-icache-load-misses,7999706,7.98,,
     0.100577957,3862,,LLC-load-misses,7999789,7.98,89.05,of all LL-cache hits
     0.100577957,677,,LLC-store-misses,12000671,11.97,0.007,M/sec
     0.100577957,877,,LLC-stores,8000160,7.98,0.009,M/sec
     0.100577957,4337,,LLC-loads,7999366,7.98,0.043,M/sec
     0.100577957,119071713,,dTLB-stores,7999983,7.98,1186.079,M/sec
     0.100577957,3948,,dTLB-load-misses,7999992,7.98,,
     0.100577957,1529,,dTLB-store-misses,7999527,7.98,0.015,M/sec
     0.100577957,0,,iTLB-loads,12000296,11.97,0.000,K/sec
     0.100577957,752,,iTLB-load-misses,16000342,15.96,0.00,of all iTLB cache hits
     0.100577957,1196,,node-load-misses,15999861,15.96,0.012,M/sec
     0.100577957,2687,,node-loads,15999720,15.97,0.027,M/sec
     0.100577957,63,,node-store-misses,8000067,7.98,0.628,K/sec
     0.100577957,715,,node-stores,6024602,6.01,0.007,M/sec
     0.200852454,736908246,,instructions,8358247,8.33,2.84,insn per cycle
     0.200852454,148722707,,branches,12353503,12.31,1482.212,M/sec
     0.200852454,21549,,branch-misses,16351544,16.29,0.01,of all branches
     0.200852454,21501,,branch-load-misses,17234346,17.17,0.214,M/sec
     0.200852454,7427,,cache-misses,19229591,19.16,84.292,of all cache refs
     0.200852454,9070,,cache-references,15999880,15.95,0.090,M/sec
     0.200852454,259287280,,cycles,15999163,15.95,2.584,GHz
     0.200852454,0,,context-switches,100341619,100.00,0.000,K/sec
     0.200852454,100.287252,,cpu-clock,100340157,100.00,1.003,CPUs utilized
     0.200852454,0,,minor-faults,100338590,100.00,0.000,K/sec
     0.200852454,0,,page-faults,100337473,100.00,0.000,K/sec
     0.200852454,100.284057,,task-clock,100336305,100.00,1.003,CPUs utilized
     0.200852454,9972667,,bus-cycles,15999540,15.95,99.390,M/sec
     0.200852454,259310039,,ref-cycles,19999774,19.94,2584.357,M/sec
     0.200852454,12641,,L1-dcache-load-misses,20000283,19.94,0.01,of all L1-dcache hits
     0.200852454,228381349,,L1-dcache-loads,12000023,11.96,2276.113,M/sec
     0.200852454,119118248,,L1-dcache-stores,7999742,7.98,1187.166,M/sec
     0.200852454,5591,,L1-icache-load-misses,7999831,7.98,,
     0.200852454,4225,,LLC-load-misses,7999558,7.98,96.57,of all LL-cache hits
     0.200852454,585,,LLC-store-misses,11999914,11.97,0.006,M/sec
     0.200852454,589,,LLC-stores,8000278,7.98,0.006,M/sec
     0.200852454,4413,,LLC-loads,7999181,7.98,0.044,M/sec
     0.200852454,118947637,,dTLB-stores,7999953,7.98,1185.466,M/sec
     0.200852454,3923,,dTLB-load-misses,8000055,7.98,,
     0.200852454,1529,,dTLB-store-misses,7999680,7.98,0.015,M/sec
     0.200852454,8,,iTLB-loads,11998967,11.97,0.080,K/sec
     0.200852454,752,,iTLB-load-misses,15999967,15.96,18800.00,of all iTLB cache hits
     0.200852454,1116,,node-load-misses,15999828,15.96,0.011,M/sec
     0.200852454,2839,,node-loads,15999600,15.96,0.028,M/sec
     0.200852454,494,,node-store-misses,7147219,7.13,0.005,M/sec
     0.200852454,1032,,node-stores,5149036,5.14,0.010,M/sec
     0.301113456,737674003,,instructions,8833710,8.81,2.85,insn per cycle
     0.301113456,148789148,,branches,12829225,12.79,1483.272,M/sec
     0.301113456,21574,,branch-misses,16826184,16.77,0.01,of all branches
     0.301113456,21418,,branch-load-misses,18156641,18.10,0.214,M/sec
     0.301113456,7079,,cache-misses,19485884,19.42,79.721,of all cache refs
     0.301113456,9017,,cache-references,15999947,15.95,0.090,M/sec
