# started on Sun Sep  8 17:04:28 2019

     1.000513583,7361832943,,instructions,110386341,11.03,2.84,insn per cycle
     1.000513583,1484535480,,branches,150383220,15.03,1484.041,M/sec
     1.000513583,212108,,branch-misses,190372993,19.03,0.01,of all branches
     1.000513583,211991,,branch-load-misses,194360437,19.43,0.212,M/sec
     1.000513583,2285,,cache-misses,198354394,19.83,16.300,of all cache refs
     1.000513583,14018,,cache-references,159990557,15.99,0.014,M/sec
     1.000513583,2589810027,,cycles,159992920,15.99,2.589,GHz
     1.000513583,1,,context-switches,1000335699,100.00,0.001,K/sec
     1.000513583,1000.333604,,cpu-clock,1000333967,100.00,1.000,CPUs utilized
     1.000513583,0,,minor-faults,1000335863,100.00,0.000,K/sec
     1.000513583,0,,page-faults,1000334432,100.00,0.000,K/sec
     1.000513583,1000.333084,,task-clock,1000333007,100.00,1.000,CPUs utilized
     1.000513583,99608259,,bus-cycles,159994407,15.99,99.575,M/sec
     1.000513583,2590080132,,ref-cycles,199999628,19.99,2589.217,M/sec
     1.000513583,96682,,L1-dcache-load-misses,199991933,19.99,0.00,of all L1-dcache hits
     1.000513583,2275219457,,L1-dcache-loads,183994432,18.39,2274.461,M/sec
     1.000513583,1189748955,,L1-dcache-stores,79998426,8.00,1189.352,M/sec
     1.000513583,20368,,L1-icache-load-misses,80001842,8.00,,
     1.000513583,988,,LLC-load-misses,79998509,8.00,25.87,of all LL-cache hits
     1.000513583,1375,,LLC-store-misses,120001069,12.00,0.001,M/sec
     1.000513583,2276,,LLC-stores,79999969,8.00,0.002,M/sec
     1.000513583,3819,,LLC-loads,78042299,7.80,0.004,M/sec
     1.000513583,1190394487,,dTLB-stores,74056086,7.40,1189.998,M/sec
     1.000513583,23768,,dTLB-load-misses,72002874,7.20,,
     1.000513583,15282,,dTLB-store-misses,71997453,7.20,0.015,M/sec
     1.000513583,28,,iTLB-loads,107996113,10.80,0.028,K/sec
     1.000513583,17609,,iTLB-load-misses,143993121,14.40,62889.29,of all iTLB cache hits
     1.000513583,597,,node-load-misses,143992833,14.40,0.597,K/sec
     1.000513583,326,,node-loads,143995152,14.40,0.326,K/sec
     1.000513583,83,,node-store-misses,72000171,7.20,0.083,K/sec
     1.000513583,1222,,node-stores,72001387,7.20,0.001,M/sec
     2.000802239,7374196233,,instructions,115191413,11.52,2.85,insn per cycle
     2.000802239,1486618790,,branches,155187088,15.51,1486.157,M/sec
     2.000802239,209241,,branch-misses,195182429,19.51,0.01,of all branches
     2.000802239,209250,,branch-load-misses,197174000,19.71,0.209,M/sec
     2.000802239,2331,,cache-misses,199176302,19.91,22.880,of all cache refs
     2.000802239,6358,,cache-references,159995427,15.99,0.006,M/sec
     2.000802239,2589779205,,cycles,159149784,15.91,2.589,GHz
     2.000802239,0,,context-switches,1000313243,100.00,0.000,K/sec
     2.000802239,1000.290622,,cpu-clock,1000312297,100.00,1.000,CPUs utilized
     2.000802239,0,,minor-faults,1000311435,100.00,0.000,K/sec
     2.000802239,0,,page-faults,1000310666,100.00,0.000,K/sec
     2.000802239,1000.286824,,task-clock,1000309919,100.00,1.000,CPUs utilized
     2.000802239,99605357,,bus-cycles,157160054,15.71,99.574,M/sec
     2.000802239,2590027275,,ref-cycles,195163237,19.51,2589.222,M/sec
     2.000802239,93475,,L1-dcache-load-misses,193160267,19.31,0.00,of all L1-dcache hits
     2.000802239,2275186895,,L1-dcache-loads,183163261,18.31,2274.479,M/sec
     2.000802239,1190116742,,L1-dcache-stores,75998464,7.60,1189.747,M/sec
     2.000802239,19575,,L1-icache-load-misses,76001588,7.60,,
     2.000802239,1042,,LLC-load-misses,75999161,7.60,27.40,of all LL-cache hits
     2.000802239,1121,,LLC-store-misses,114000836,11.40,0.001,M/sec
     2.000802239,1875,,LLC-stores,76001928,7.60,0.002,M/sec
     2.000802239,3787,,LLC-loads,75997445,7.60,0.004,M/sec
     2.000802239,1190091258,,dTLB-stores,75997933,7.60,1189.721,M/sec
     2.000802239,23844,,dTLB-load-misses,76001134,7.60,,
     2.000802239,15253,,dTLB-store-misses,76001014,7.60,0.015,M/sec
     2.000802239,8,,iTLB-loads,113997417,11.40,0.008,K/sec
     2.000802239,17568,,iTLB-load-misses,151994684,15.20,97600.00,of all iTLB cache hits
     2.000802239,750,,node-load-misses,151996658,15.20,0.750,K/sec
     2.000802239,256,,node-loads,151995058,15.20,0.256,K/sec
     2.000802239,75,,node-store-misses,76000768,7.60,0.075,K/sec
     2.000802239,1163,,node-stores,75996930,7.60,0.001,M/sec
     3.001058110,7374799440,,instructions,112793314,11.28,2.85,insn per cycle
     3.001058110,1486751161,,branches,151458735,15.14,1486.323,M/sec
     3.001058110,209624,,branch-misses,190119713,19.01,0.01,of all branches
     3.001058110,209552,,branch-load-misses,191449158,19.14,0.209,M/sec
     3.001058110,2156,,cache-misses,192781385,19.27,22.659,of all cache refs
     3.001058110,8169,,cache-references,154661480,15.46,0.008,M/sec
     3.001058110,2589741432,,cycles,154663723,15.46,2.589,GHz
     3.001058110,0,,context-switches,1000289656,100.00,0.000,K/sec
     3.001058110,1000.242609,,cpu-clock,1000289068,100.00,1.000,CPUs utilized
     3.001058110,0,,minor-faults,1000288491,100.00,0.000,K/sec
     3.001058110,0,,page-faults,1000288000,100.00,0.000,K/sec
     3.001058110,1000.242655,,task-clock,1000287505,100.00,1.000,CPUs utilized
     3.001058110,99605575,,bus-cycles,154662813,15.46,99.577,M/sec
     3.001058110,2590029072,,ref-cycles,193330165,19.33,2589.283,M/sec
     3.001058110,92982,,L1-dcache-load-misses,193328354,19.33,0.00,of all L1-dcache hits
     3.001058110,2275613518,,L1-dcache-loads,187995673,18.79,2274.958,M/sec
     3.001058110,1189977555,,L1-dcache-stores,77331117,7.73,1189.635,M/sec
     3.001058110,19155,,L1-icache-load-misses,77333852,7.73,,
     3.001058110,1000,,LLC-load-misses,77333373,7.73,26.50,of all LL-cache hits
     3.001058110,1234,,LLC-store-misses,116002049,11.60,0.001,M/sec
     3.001058110,1876,,LLC-stores,77333241,7.73,0.002,M/sec
     3.001058110,3714,,LLC-loads,77329772,7.73,0.004,M/sec
     3.001058110,1189905026,,dTLB-stores,77333131,7.73,1189.562,M/sec
     3.001058110,23919,,dTLB-load-misses,77333595,7.73,,
     3.001058110,15255,,dTLB-store-misses,77332242,7.73,0.015,M/sec
     3.001058110,117,,iTLB-loads,115997645,11.60,0.117,K/sec
     3.001058110,17605,,iTLB-load-misses,154661607,15.46,34519.61,of all iTLB cache hits
     3.001058110,921,,node-load-misses,154202797,15.42,0.921,K/sec
     3.001058110,239,,node-loads,152868647,15.28,0.239,K/sec
     3.001058110,83,,node-store-misses,74665666,7.46,0.083,K/sec
     3.001058110,1139,,node-stores,74665907,7.46,0.001,M/sec
     4.001310192,7373828318,,instructions,114594793,11.46,2.85,insn per cycle
     4.001310192,1486471512,,branches,153592863,15.35,1486.063,M/sec
     4.001310192,209317,,branch-misses,192589086,19.25,0.01,of all branches
     4.001310192,209292,,branch-load-misses,193586241,19.35,0.209,M/sec
     4.001310192,3146,,cache-misses,194585642,19.45,34.856,of all cache refs
     4.001310192,7558,,cache-references,155994808,15.60,0.008,M/sec
     4.001310192,2589677088,,cycles,155995738,15.60,2.589,GHz
     4.001310192,0,,context-switches,1000276184,100.00,0.000,K/sec
     4.001310192,1000.235762,,cpu-clock,1000275741,100.00,1.000,CPUs utilized
     4.001310192,0,,minor-faults,1000275311,100.00,0.000,K/sec
     4.001310192,0,,page-faults,1000274929,100.00,0.000,K/sec
     4.001310192,1000.235701,,task-clock,1000274547,100.00,1.000,CPUs utilized
     4.001310192,99602530,,bus-cycles,155997139,15.60,99.575,M/sec
     4.001310192,2589957015,,ref-cycles,194997308,19.49,2589.245,M/sec
