# started on Sun Sep  8 16:40:53 2019

     5.000595625,36390725746,,instructions,578186674,11.56,2.82,insn per cycle
     5.000595625,7337408341,,branches,774162766,15.48,1467.386,M/sec
     5.000595625,1064490,,branch-misses,968410111,19.37,0.01,of all branches
     5.000595625,1064053,,branch-load-misses,968393764,19.37,0.213,M/sec
     5.000595625,535308,,cache-misses,968401002,19.37,86.298,of all cache refs
     5.000595625,620304,,cache-references,770251204,15.40,0.124,M/sec
     5.000595625,12915816802,,cycles,767982866,15.36,2.583,GHz
     5.000595625,1,,context-switches,5000330414,100.00,0.000,K/sec
     5.000595625,5000.328849,,cpu-clock,5000328003,100.00,7.092,CPUs utilized
     5.000595625,0,,minor-faults,5000328896,100.00,0.000,K/sec
     5.000595625,0,,page-faults,5000327351,100.00,0.000,K/sec
     5.000595625,5000.325162,,task-clock,5000324912,100.00,7.092,CPUs utilized
     5.000595625,496770410,,bus-cycles,767994648,15.36,99.348,M/sec
     5.000595625,12918022984,,ref-cycles,959989567,19.20,2583.436,M/sec
     5.000595625,658854,,L1-dcache-load-misses,959983733,19.20,0.01,of all L1-dcache hits
     5.000595625,11234525838,,L1-dcache-loads,943991705,18.88,2246.758,M/sec
     5.000595625,5875574564,,L1-dcache-stores,383990099,7.68,1175.038,M/sec
     5.000595625,357417,,L1-icache-load-misses,383996616,7.68,,
     5.000595625,283971,,LLC-load-misses,384001418,7.68,94.95,of all LL-cache hits
     5.000595625,33604,,LLC-store-misses,575999817,11.52,0.007,M/sec
     5.000595625,42908,,LLC-stores,383980055,7.68,0.009,M/sec
     5.000595625,299067,,LLC-loads,383976368,7.68,0.060,M/sec
     5.000595625,5874043894,,dTLB-stores,383991763,7.68,1174.732,M/sec
     5.000595625,116555,,dTLB-load-misses,383996235,7.68,,
     5.000595625,75264,,dTLB-store-misses,383995671,7.68,0.015,M/sec
     5.000595625,17,,iTLB-loads,575998808,11.52,0.003,K/sec
     5.000595625,428323,,iTLB-load-misses,767984629,15.36,2519547.06,of all iTLB cache hits
     5.000595625,48700,,node-load-misses,767989746,15.36,0.010,M/sec
     5.000595625,231364,,node-loads,767989421,15.36,0.046,M/sec
     5.000595625,1250,,node-store-misses,383995995,7.68,0.250,K/sec
     5.000595625,32945,,node-stores,383986957,7.68,0.007,M/sec
    10.000915335,36404988881,,instructions,577087743,11.54,2.82,insn per cycle
    10.000915335,7338731656,,branches,771068771,15.42,1467.663,M/sec
    10.000915335,1059375,,branch-misses,965067021,19.30,0.01,of all branches
    10.000915335,1058739,,branch-load-misses,967057038,19.34,0.212,M/sec
    10.000915335,522435,,cache-misses,968356904,19.37,85.694,of all cache refs
    10.000915335,599003,,cache-references,773290121,15.46,0.120,M/sec
    10.000915335,12915858875,,cycles,771289174,15.42,2.583,GHz
    10.000915335,1,,context-switches,5000285312,100.00,0.000,K/sec
    10.000915335,5000.239402,,cpu-clock,5000283554,100.00,7.092,CPUs utilized
    10.000915335,0,,minor-faults,5000282576,100.00,0.000,K/sec
    10.000915335,0,,page-faults,5000281782,100.00,0.000,K/sec
    10.000915335,5000.236732,,task-clock,5000280694,100.00,7.092,CPUs utilized
    10.000915335,496767890,,bus-cycles,769310514,15.39,99.348,M/sec
    10.000915335,12917902982,,ref-cycles,961308065,19.23,2583.435,M/sec
    10.000915335,657230,,L1-dcache-load-misses,959983978,19.20,0.01,of all L1-dcache hits
    10.000915335,11236722348,,L1-dcache-loads,951986198,19.04,2247.217,M/sec
    10.000915335,5876410592,,L1-dcache-stores,383991746,7.68,1175.216,M/sec
    10.000915335,359238,,L1-icache-load-misses,383997083,7.68,,
    10.000915335,279758,,LLC-load-misses,383997327,7.68,94.20,of all LL-cache hits
    10.000915335,32762,,LLC-store-misses,575997232,11.52,0.007,M/sec
    10.000915335,42360,,LLC-stores,383985734,7.68,0.008,M/sec
    10.000915335,294894,,LLC-loads,383981848,7.68,0.059,M/sec
    10.000915335,5875507710,,dTLB-stores,383994000,7.68,1175.035,M/sec
    10.000915335,116530,,dTLB-load-misses,383996740,7.68,,
    10.000915335,75265,,dTLB-store-misses,383995557,7.68,0.015,M/sec
    10.000915335,174,,iTLB-loads,576000905,11.52,0.035,K/sec
    10.000915335,429764,,iTLB-load-misses,767988438,15.36,450014.66,of all iTLB cache hits
    10.000915335,48323,,node-load-misses,767987699,15.36,0.010,M/sec
    10.000915335,231447,,node-loads,767988487,15.36,0.046,M/sec
    10.000915335,1068,,node-store-misses,383994311,7.68,0.214,K/sec
    10.000915335,32307,,node-stores,383991475,7.68,0.006,M/sec
    15.001321419,36264864103,,instructions,576720595,11.53,2.81,insn per cycle
    15.001321419,7310157183,,branches,770037717,15.40,1461.950,M/sec
    15.001321419,1054579,,branch-misses,963373544,19.27,0.01,of all branches
    15.001321419,1054590,,branch-load-misses,964698718,19.29,0.211,M/sec
    15.001321419,522084,,cache-misses,966034136,19.32,85.900,of all cache refs
    15.001321419,604029,,cache-references,773328313,15.47,0.121,M/sec
    15.001321419,12915612265,,cycles,772969183,15.46,2.583,GHz
    15.001321419,1,,context-switches,5000277425,100.00,0.000,K/sec
    15.001321419,5000.264639,,cpu-clock,5000277157,100.00,7.092,CPUs utilized
    15.001321419,0,,minor-faults,5000276888,100.00,0.000,K/sec
    15.001321419,0,,page-faults,5000277084,100.00,0.000,K/sec
    15.001321419,5000.269515,,task-clock,5000277056,100.00,7.092,CPUs utilized
    15.001321419,496763583,,bus-cycles,771658993,15.43,99.347,M/sec
    15.001321419,12917823188,,ref-cycles,963659330,19.27,2583.421,M/sec
    15.001321419,658462,,L1-dcache-load-misses,962323948,19.25,0.01,of all L1-dcache hits
    15.001321419,11178546931,,L1-dcache-loads,955657244,19.11,2235.585,M/sec
    15.001321419,5845513496,,L1-dcache-stores,383994160,7.68,1169.038,M/sec
    15.001321419,360633,,L1-icache-load-misses,383998124,7.68,,
    15.001321419,285624,,LLC-load-misses,383988459,7.68,96.31,of all LL-cache hits
    15.001321419,33518,,LLC-store-misses,575993418,11.52,0.007,M/sec
    15.001321419,43141,,LLC-stores,383989906,7.68,0.009,M/sec
    15.001321419,295762,,LLC-loads,383981534,7.68,0.059,M/sec
    15.001321419,5846524915,,dTLB-stores,383994182,7.68,1169.240,M/sec
    15.001321419,115909,,dTLB-load-misses,383994407,7.68,,
    15.001321419,74944,,dTLB-store-misses,383989897,7.68,0.015,M/sec
    15.001321419,599,,iTLB-loads,575994408,11.52,0.120,K/sec
    15.001321419,429459,,iTLB-load-misses,767985077,15.36,163085.70,of all iTLB cache hits
    15.001321419,47504,,node-load-misses,767988149,15.36,0.010,M/sec
    15.001321419,234540,,node-loads,767992005,15.36,0.047,M/sec
    15.001321419,1107,,node-store-misses,383994452,7.68,0.221,K/sec
    15.001321419,31162,,node-stores,383991288,7.68,0.006,M/sec
    20.001720929,36032311978,,instructions,576538067,11.53,2.79,insn per cycle
    20.001720929,7191815601,,branches,769523521,15.39,1438.284,M/sec
    20.001720929,1762942,,branch-misses,962525823,19.25,0.02,of all branches
    20.001720929,1771110,,branch-load-misses,963521663,19.27,0.354,M/sec
    20.001720929,183275,,cache-misses,964528813,19.29,15.789,of all cache refs
    20.001720929,2819773,,cache-references,771989218,15.44,0.564,M/sec
    20.001720929,12938149267,,cycles,771983727,15.44,2.587,GHz
    20.001720929,8,,context-switches,5000276296,100.00,0.002,K/sec
    20.001720929,5000.270313,,cpu-clock,5000275511,100.00,7.092,CPUs utilized
    20.001720929,1,,minor-faults,5000274983,100.00,0.000,K/sec
    20.001720929,1,,page-faults,5000274474,100.00,0.000,K/sec
    20.001720929,5000.264777,,task-clock,5000274013,100.00,7.092,CPUs utilized
    20.001720929,497616117,,bus-cycles,771990561,15.44,99.518,M/sec
    20.001720929,12939525513,,ref-cycles,964845973,19.30,2587.763,M/sec
    20.001720929,6168164,,L1-dcache-load-misses,963847639,19.28,0.06,of all L1-dcache hits
    20.001720929,11121430867,,L1-dcache-loads,958850022,19.18,2224.164,M/sec
    20.001720929,5899797681,,L1-dcache-stores,383989243,7.68,1179.895,M/sec
    20.001720929,317523,,L1-icache-load-misses,383993176,7.68,,
    20.001720929,68612,,LLC-load-misses,383989582,7.68,11.53,of all LL-cache hits
    20.001720929,14333,,LLC-store-misses,575993382,11.52,0.003,M/sec
    20.001720929,845625,,LLC-stores,383990459,7.68,0.169,M/sec
    20.001720929,1489798,,LLC-loads,383987779,7.68,0.298,M/sec
    20.001720929,5899050508,,dTLB-stores,383984823,7.68,1179.745,M/sec
    20.001720929,140929,,dTLB-load-misses,383980094,7.68,,
    20.001720929,72778,,dTLB-store-misses,383991467,7.68,0.015,M/sec
    20.001720929,356,,iTLB-loads,575994212,11.52,0.071,K/sec
    20.001720929,402356,,iTLB-load-misses,767987098,15.36,140438.39,of all iTLB cache hits
    20.001720929,13165,,node-load-misses,767988885,15.36,0.003,M/sec
    20.001720929,54294,,node-loads,767992184,15.36,0.011,M/sec
    20.001720929,599,,node-store-misses,383992344,7.68,0.120,K/sec
    20.001720929,13713,,node-stores,383982609,7.68,0.003,M/sec
    25.002015729,34766557964,,instructions,576428106,11.53,2.69,insn per cycle
    25.002015729,6810011839,,branches,769216093,15.38,1361.930,M/sec
    25.002015729,3068762,,branch-misses,962017612,19.24,0.04,of all branches
    25.002015729,3066753,,branch-load-misses,962814164,19.26,0.613,M/sec
    25.002015729,44612,,cache-misses,963620159,19.27,1.461,of all cache refs
    25.002015729,10621371,,cache-references,771188973,15.42,2.124,M/sec
    25.002015729,12941284475,,cycles,771184060,15.42,2.588,GHz
    25.002015729,1,,context-switches,5000265584,100.00,0.000,K/sec
    25.002015729,5000.222703,,cpu-clock,5000264937,100.00,7.092,CPUs utilized
    25.002015729,0,,minor-faults,5000264429,100.00,0.000,K/sec
    25.002015729,0,,page-faults,5000263924,100.00,0.000,K/sec
    25.002015729,5000.221438,,task-clock,5000263498,100.00,7.092,CPUs utilized
    25.002015729,497740029,,bus-cycles,771190007,15.42,99.543,M/sec
    25.002015729,12942741247,,ref-cycles,963987055,19.28,2588.411,M/sec
    25.002015729,15954797,,L1-dcache-load-misses,963987536,19.28,0.14,of all L1-dcache hits
    25.002015729,10777171002,,L1-dcache-loads,960737318,19.21,2155.320,M/sec
    25.002015729,5662385054,,L1-dcache-stores,384739643,7.69,1132.417,M/sec
