# started on Sun Sep  8 16:49:39 2019

     0.100579369,723937134,,instructions,8404414,8.37,2.79,insn per cycle
     0.100579369,147148328,,branches,12397057,12.35,1465.712,M/sec
     0.100579369,23760,,branch-misses,16404415,16.34,0.02,of all branches
     0.100579369,23777,,branch-load-misses,16400371,16.34,0.237,M/sec
     0.100579369,9475,,cache-misses,18191919,18.12,95.524,of all cache refs
     0.100579369,9919,,cache-references,15999513,15.94,0.099,M/sec
     0.100579369,259457445,,cycles,15998242,15.94,2.584,GHz
     0.100579369,0,,context-switches,100397822,100.00,0.000,K/sec
     0.100579369,100.394848,,cpu-clock,100394938,100.00,1.004,CPUs utilized
     0.100579369,0,,minor-faults,100396069,100.00,0.000,K/sec
     0.100579369,0,,page-faults,100394258,100.00,0.000,K/sec
     0.100579369,100.392656,,task-clock,100392413,100.00,1.004,CPUs utilized
     0.100579369,9978770,,bus-cycles,15998938,15.94,99.396,M/sec
     0.100579369,259446271,,ref-cycles,19998476,19.93,2584.287,M/sec
     0.100579369,12101,,L1-dcache-load-misses,19999443,19.93,0.01,of all L1-dcache hits
     0.100579369,228408301,,L1-dcache-loads,11999625,11.96,2275.125,M/sec
     0.100579369,119542238,,L1-dcache-stores,7999608,7.97,1190.734,M/sec
     0.100579369,6421,,L1-icache-load-misses,7999372,7.97,,
     0.100579369,3887,,LLC-load-misses,7999707,7.98,86.86,of all LL-cache hits
     0.100579369,660,,LLC-store-misses,11999206,11.96,0.007,M/sec
     0.100579369,677,,LLC-stores,8000586,7.98,0.007,M/sec
     0.100579369,4475,,LLC-loads,8000080,7.98,0.045,M/sec
     0.100579369,119351884,,dTLB-stores,7998992,7.98,1188.838,M/sec
     0.100579369,2344,,dTLB-load-misses,7999510,7.98,,
     0.100579369,1529,,dTLB-store-misses,8000282,7.98,0.015,M/sec
     0.100579369,0,,iTLB-loads,12000029,11.97,0.000,K/sec
     0.100579369,783,,iTLB-load-misses,16000089,15.96,0.00,of all iTLB cache hits
     0.100579369,401,,node-load-misses,16000376,15.97,0.004,M/sec
     0.100579369,3614,,node-loads,16000001,15.97,0.036,M/sec
     0.100579369,138,,node-store-misses,7999417,7.98,0.001,M/sec
     0.100579369,733,,node-stores,6291419,6.28,0.007,M/sec
     0.200848561,738682134,,instructions,8354200,8.32,2.85,insn per cycle
     0.200848561,148918447,,branches,12350969,12.31,1484.191,M/sec
     0.200848561,21440,,branch-misses,16348353,16.29,0.01,of all branches
     0.200848561,21469,,branch-load-misses,17101398,17.04,0.214,M/sec
     0.200848561,7121,,cache-misses,19095439,19.03,76.132,of all cache refs
     0.200848561,8788,,cache-references,15999813,15.95,0.088,M/sec
     0.200848561,259248912,,cycles,15999132,15.95,2.584,GHz
     0.200848561,0,,context-switches,100339319,100.00,0.000,K/sec
     0.200848561,100.280859,,cpu-clock,100337900,100.00,1.003,CPUs utilized
     0.200848561,0,,minor-faults,100336751,100.00,0.000,K/sec
     0.200848561,0,,page-faults,100335759,100.00,0.000,K/sec
     0.200848561,100.277335,,task-clock,100334876,100.00,1.003,CPUs utilized
     0.200848561,9970366,,bus-cycles,15999415,15.95,99.369,M/sec
     0.200848561,259241373,,ref-cycles,19998604,19.94,2583.721,M/sec
     0.200848561,11622,,L1-dcache-load-misses,19999528,19.94,0.01,of all L1-dcache hits
     0.200848561,228585990,,L1-dcache-loads,11999568,11.96,2278.195,M/sec
     0.200848561,119398146,,L1-dcache-stores,8000418,7.98,1189.978,M/sec
