# started on Wed Sep 11 01:20:17 2019

     0.100636745,726603267,,instructions,8417863,8.38,2.80,insn per cycle
     0.100636745,147888348,,branches,12412579,12.36,1472.613,M/sec
     0.100636745,23396,,branch-misses,16427502,16.36,0.02,of all branches
     0.100636745,23477,,branch-load-misses,16425611,16.36,0.234,M/sec
     0.100636745,2827,,cache-misses,18399293,18.32,212.556,of all cache refs
     0.100636745,1330,,cache-references,15999374,15.93,0.013,M/sec
     0.100636745,259898440,,cycles,15999869,15.94,2.588,GHz
     0.100636745,0,,context-switches,100427062,100.00,0.000,K/sec
     0.100636745,100.426570,,cpu-clock,100425987,100.00,1.004,CPUs utilized
     0.100636745,0,,minor-faults,100427911,100.00,0.000,K/sec
     0.100636745,0,,page-faults,100426563,100.00,0.000,K/sec
     0.100636745,100.425055,,task-clock,100424925,100.00,1.004,CPUs utilized
     0.100636745,9995790,,bus-cycles,15997147,15.93,99.534,M/sec
     0.100636745,259892591,,ref-cycles,19997311,19.92,2587.906,M/sec
     0.100636745,12829,,L1-dcache-load-misses,19997133,19.92,0.01,of all L1-dcache hits
     0.100636745,230475141,,L1-dcache-loads,11999754,11.96,2294.979,M/sec
     0.100636745,120441129,,L1-dcache-stores,8000132,7.97,1199.305,M/sec
     0.100636745,2158,,L1-icache-load-misses,7999898,7.97,,
     0.100636745,100,,LLC-load-misses,8002263,7.98,13.51,of all LL-cache hits
     0.100636745,251,,LLC-store-misses,11999945,11.96,0.002,M/sec
     0.100636745,314,,LLC-stores,7997893,7.97,0.003,M/sec
     0.100636745,740,,LLC-loads,8002066,7.98,0.007,M/sec
     0.100636745,120316828,,dTLB-stores,7999524,7.97,1198.067,M/sec
     0.100636745,2684,,dTLB-load-misses,7997834,7.97,,
     0.100636745,1555,,dTLB-store-misses,7999497,7.98,0.015,M/sec
     0.100636745,276,,iTLB-loads,12000208,11.97,0.003,M/sec
     0.100636745,765,,iTLB-load-misses,15999603,15.96,277.17,of all iTLB cache hits
     0.100636745,107,,node-load-misses,15999574,15.96,0.001,M/sec
     0.100636745,0,,node-loads,16002399,15.96,0.000,K/sec
     0.100636745,0,,node-store-misses,8002352,7.98,0.000,K/sec
     0.100636745,131,,node-stores,6131821,6.12,0.001,M/sec
