# started on Sun Sep  8 16:32:08 2019

     1.000519487,7364451615,,instructions,110476645,11.04,2.84,insn per cycle
     1.000519487,1485163023,,branches,150463345,15.04,1484.642,M/sec
     1.000519487,211879,,branch-misses,190457801,19.04,0.01,of all branches
     1.000519487,211760,,branch-load-misses,194451819,19.44,0.212,M/sec
     1.000519487,2374,,cache-misses,198443502,19.84,15.355,of all cache refs
     1.000519487,15461,,cache-references,160001727,15.99,0.015,M/sec
     1.000519487,2589850336,,cycles,159998546,15.99,2.589,GHz
     1.000519487,0,,context-switches,1000353094,100.00,0.000,K/sec
     1.000519487,1000.351369,,cpu-clock,1000351740,100.00,1.000,CPUs utilized
     1.000519487,0,,minor-faults,1000353637,100.00,0.000,K/sec
     1.000519487,0,,page-faults,1000352029,100.00,0.000,K/sec
     1.000519487,1000.350486,,task-clock,1000350418,100.00,1.000,CPUs utilized
     1.000519487,99609684,,bus-cycles,159997394,15.99,99.575,M/sec
     1.000519487,2590111770,,ref-cycles,199998956,19.99,2589.203,M/sec
     1.000519487,105312,,L1-dcache-load-misses,199998831,19.99,0.00,of all L1-dcache hits
     1.000519487,2274408660,,L1-dcache-loads,184000573,18.39,2273.611,M/sec
     1.000519487,1189501147,,L1-dcache-stores,79997811,8.00,1189.084,M/sec
     1.000519487,20719,,L1-icache-load-misses,79998296,8.00,,
     1.000519487,700,,LLC-load-misses,80000366,8.00,14.55,of all LL-cache hits
     1.000519487,1442,,LLC-store-misses,120002776,12.00,0.001,M/sec
     1.000519487,2413,,LLC-stores,80003942,8.00,0.002,M/sec
     1.000519487,4811,,LLC-loads,77964919,7.79,0.005,M/sec
     1.000519487,1189556905,,dTLB-stores,73972258,7.40,1189.140,M/sec
     1.000519487,24784,,dTLB-load-misses,71998231,7.20,,
     1.000519487,15268,,dTLB-store-misses,71996590,7.20,0.015,M/sec
     1.000519487,9,,iTLB-loads,107994159,10.80,0.009,K/sec
     1.000519487,7530,,iTLB-load-misses,143992841,14.40,83666.67,of all iTLB cache hits
     1.000519487,681,,node-load-misses,143996693,14.40,0.681,K/sec
     1.000519487,69,,node-loads,143994470,14.40,0.069,K/sec
     1.000519487,153,,node-store-misses,71994419,7.20,0.153,K/sec
     1.000519487,1278,,node-stores,71996975,7.20,0.001,M/sec
     2.000805373,7373489961,,instructions,115238216,11.52,2.85,insn per cycle
     2.000805373,1486192421,,branches,155231526,15.52,1485.729,M/sec
     2.000805373,209460,,branch-misses,195226930,19.52,0.01,of all branches
     2.000805373,209463,,branch-load-misses,197227221,19.72,0.209,M/sec
     2.000805373,2096,,cache-misses,199221494,19.92,14.519,of all cache refs
     2.000805373,13411,,cache-references,159997681,15.99,0.013,M/sec
     2.000805373,2589617824,,cycles,159110561,15.91,2.589,GHz
     2.000805373,1,,context-switches,1000314023,100.00,0.001,K/sec
