# Samples: 22142, Average: 41226.6 ns, StdDev: 15472.9 ns, Quartiles: 28342.0/41120.0/52128.0 ns
17395,1
17801,1
17927,1
18032,2
18185,1
18205,1
18215,1
18247,1
18262,1
18387,1
18448,1
18467,1
18499,1
18544,1
18560,1
18624,1
18672,1
18691,1
18749,1
18774,1
18787,1
18816,1
18871,1
18874,1
18877,1
18893,1
18931,1
18941,1
18983,1
18992,2
19004,1
19015,1
19081,2
19107,1
19152,2
19174,1
19184,2
19197,1
19206,1
19222,1
19226,1
19235,2
19241,1
19242,1
19254,1
19261,1
19280,2
19287,1
19309,1
19324,1
19325,2
19331,1
19338,1
19350,3
19351,1
19356,1
19370,2
19373,1
19376,3
19382,1
19383,1
19396,1
19402,2
19404,1
19414,1
19418,1
19421,1
19427,1
19433,1
19440,3
19452,1
19459,1
19472,1
19485,1
19488,2
19491,1
19508,1
19511,1
19517,1
19527,1
19536,3
19542,2
19543,2
19546,1
19549,1
19555,1
19556,1
19559,1
19568,4
19574,1
19575,1
19581,1
19584,1
19587,1
19594,1
19600,1
19606,1
19625,1
19626,1
19639,1
19645,1
19648,2
19651,1
19657,1
19658,1
19677,1
19680,1
19683,1
19689,2
19693,1
19696,4
19709,2
19712,1
19715,2
19716,1
19719,1
19728,1
19741,3
19744,1
19747,1
19751,1
19754,1
19760,1
19767,1
19772,2
19773,3
19779,1
19805,1
19812,1
19820,1
19824,6
19827,1
19837,3
19843,3
19844,1
19846,2
19850,1
19856,3
19859,1
19862,1
19865,1
19866,1
19868,1
19869,1
19872,1
19875,1
19888,1
19891,3
19898,1
19901,5
19907,2
19908,1
19913,2
19914,1
19917,2
19920,1
19926,2
19927,2
19933,1
19936,1
19945,2
19949,1
19952,2
19955,1
19959,2
19962,1
19965,2
19968,1
19971,1
19972,1
19977,1
19984,3
19990,3
19991,1
19993,1
19994,1
19997,1
20003,1
20004,1
20009,3
20010,2
20013,1
20016,3
20025,1
20028,3
20029,1
20032,1
20035,1
20039,1
20042,1
20048,1
20051,1
20054,3
20057,1
20058,1
20060,1
20061,1
20064,2
20067,1
20080,3
20092,1
20093,2
20100,1
20105,1
20112,2
20118,1
20122,1
20125,2
20128,1
20134,1
20138,1
20150,1
20154,1
20157,1
20160,2
20163,1
20169,1
20170,3
20172,1
20176,3
20179,1
20182,1
20183,2
20185,2
20189,5
20192,1
20195,2
20196,1
20198,1
20199,1
20202,1
20208,1
20214,1
20218,1
20221,1
20224,1
20227,3
20228,1
20230,2
20233,1
20240,2
20247,1
20256,1
20259,3
20265,1
20266,2
20269,1
20272,2
20275,3
20282,2
20285,1
20288,1
20297,1
20304,1
20307,3
20314,1
20317,3
20323,4
20324,1
20329,2
20336,1
20339,2
20343,1
20345,1
20346,1
20349,6
20352,2
20355,1
20356,1
20361,3
20362,1
20368,1
20374,1
20377,1
20384,1
20387,6
20393,2
20394,6
20397,1
20400,1
20407,2
20413,5
20423,2
20426,2
20429,2
20432,5
20435,1
20438,2
20439,1
20442,1
20444,1
20445,1
20451,4
20452,1
20458,2
20464,1
20467,1
20470,1
20471,2
20477,1
20480,2
20483,2
20484,1
20486,1
20493,3
20496,4
20509,3
20515,4
20516,1
