# Samples: 32549, Average: 364548.5 ns, StdDev: 462937.8 ns, Quartiles: 258663.0/314547.0/397802.0 ns
107792,1
111622,1
112141,1
112314,1
112669,1
112935,1
113091,1
113347,1
113357,1
113366,1
113424,1
113712,1
114663,1
114922,1
114934,1
114982,1
115008,1
115127,1
115207,1
115482,1
115677,1
115779,1
115840,1
116035,1
116429,1
116618,1
116656,1
117021,1
117421,1
117741,1
122044,1
122636,1
122919,1
124752,1
125475,1
125594,1
126105,1
126173,1
126896,1
127363,1
127792,1
127853,1
127914,1
128003,1
128496,1
128576,1
128681,1
128723,1
128745,1
128892,1
128976,1
129104,1
129312,1
129353,1
129379,1
129408,1
129456,1
129609,1
129655,1
129687,1
129719,1
129763,1
129773,1
129783,1
129923,1
129936,1
129972,1
129987,1
130003,1
130038,1
130217,1
130317,1
130426,1
130451,1
130464,1
130480,1
130528,1
130864,1
130899,1
130986,1
131082,1
131200,1
131216,1
131274,1
131344,1
131389,1
131392,1
131449,1
131530,2
131625,1
131693,1
131696,1
131827,1
131831,1
131881,1
131898,1
131914,1
131920,1
131978,1
132009,1
132026,1
132045,1
132064,1
132087,1
132304,1
132633,1
132637,1
132707,1
132807,1
132809,1
132835,1
132925,1
132995,1
133008,1
133287,1
133315,1
133319,1
133373,1
133559,1
133568,1
133578,1
133635,1
133705,1
133718,1
133721,1
133773,1
133799,1
133843,1
133932,1
133955,1
134135,1
134147,1
134170,1
134230,1
134390,1
134480,1
134534,2
134535,1
134640,2
134736,1
134822,1
134832,1
134877,1
134985,1
134986,1
135127,1
135139,1
135143,1
135152,1
135203,1
135207,1
135261,1
135267,1
135286,1
135289,1
135341,1
135385,1
135491,1
135536,1
135574,1
135804,1
135824,1
135933,1
135965,1
135968,1
136112,1
136118,1
136134,1
136135,1
136170,1
136173,1
136192,1
136432,1
136445,1
136474,1
136518,1
136598,1
136647,1
136733,1
136931,1
136983,1
137053,1
137085,1
137110,1
137238,1
137239,1
137258,1
137280,1
137321,1
137411,1
137552,1
137648,1
137693,1
137712,1
137827,1
137843,1
137852,1
137891,2
138007,1
138064,1
138086,1
138099,1
138173,1
138198,1
138237,1
138327,1
138435,1
138483,1
138576,1
138611,1
138646,1
138692,1
138720,1
138729,1
138765,1
138819,1
138886,1
138909,1
138940,1
138960,1
138964,1
139011,1
139037,1
139072,1
139088,1
139200,1
139210,1
139331,1
139334,1
139398,1
139440,1
139460,1
139478,1
139575,1
139584,1
139603,1
139616,1
139674,1
139683,1
139725,1
139837,1
139882,1
