# Samples: 78955, Average: 28489.0 ns, StdDev: 12574.6 ns, Quartiles: 26880.0/27914.0/29078.0 ns
8007,1
8108,1
8259,1
8282,1
8304,1
8458,1
8471,1
8602,1
8608,1
8621,1
8688,1
8713,1
8979,1
10022,1
11290,1
21757,1
23168,1
23312,1
23367,1
23501,1
23623,1
23661,1
23709,1
23772,1
23866,1
23869,1
23885,1
23891,1
23956,1
23968,1
23971,1
23984,1
24013,1
24022,1
24064,1
24073,1
24077,1
24102,1
24134,1
24138,1
24151,1
24195,1
24208,1
24211,1
24221,1
24230,2
24240,1
24253,1
24256,1
24301,1
24311,1
24313,1
24317,1
24330,1
24368,1
24378,1
24387,1
24390,1
24393,1
24394,1
24403,1
24432,1
24435,1
24448,1
24454,1
24458,1
24467,1
24477,1
24483,1
24489,1
24490,1
24493,1
24496,1
24499,1
24500,1
24515,1
24518,1
24521,1
24525,1
24531,1
24532,1
24538,1
24544,2
24554,3
24557,1
24566,2
24567,1
24569,1
24570,1
24573,1
24576,2
24579,1
24583,1
24585,1
24586,2
24589,3
24592,1
24595,1
24599,2
24601,1
24608,1
24614,1
24615,1
24617,1
24621,3
24624,4
24627,1
24631,1
24634,1
24637,1
24640,1
24643,1
24649,1
24653,2
24662,1
24663,1
24665,1
24666,4
24668,1
24669,2
24672,3
24679,1
24684,1
24685,1
24688,2
24691,3
24694,1
24695,1
24698,1
24701,2
24704,3
24707,1
24710,2
24713,2
24714,4
24717,2
24720,3
24723,3
24724,1
24726,2
24729,1
24730,2
24733,1
24736,5
24739,1
24740,2
24742,1
24745,1
24746,2
24749,6
24755,3
24758,2
24761,1
24764,1
24765,3
24768,3
24771,3
24774,1
24775,2
24777,2
24778,2
24781,3
24784,4
24791,2
24793,1
24794,3
24796,1
24797,1
24800,5
24803,4
24806,3
24807,1
24809,1
24810,4
24812,1
24813,4
24816,1
24819,5
24820,1
24823,1
24825,1
24826,5
24829,1
24832,2
24835,1
24838,3
24841,3
24842,1
24844,1
24845,2
24848,5
24851,5
24852,1
24854,1
24855,2
24857,1
24858,1
24861,5
24864,5
24867,4
24868,2
24870,3
24871,3
24873,2
24874,1
24876,1
24877,2
24880,6
24883,2
24884,2
24886,1
24887,2
24889,1
24890,6
24893,6
24896,6
24899,4
24902,3
24903,3
24905,2
24906,4
24908,1
24909,2
24912,6
24915,2
24918,2
24919,1
24921,1
24922,3
24924,2
24925,3
24928,5
24931,7
24932,1
24934,2
24935,1
24937,4
24938,1
24940,1
24941,5
24944,6
24947,3
24948,2
24951,1
24953,2
24954,5
24956,2
24957,3
24960,3
