# Samples: 381657, Average: 79468.2 ns, StdDev: 47942.0 ns, Quartiles: 70064.0/76032.0/83926.0 n
50995,1
51380,1
51604,1
51645,1
51884,1
52006,1
52390,1
52662,1
52781,1
52928,2
53088,1
53136,1
53207,1
53286,1
53318,1
53427,1
53475,2
53504,1
53689,1
53715,1
53792,1
53834,1
53856,2
53882,1
53885,1
53888,1
53894,1
53917,1
53923,2
53933,1
53952,1
54041,1
54048,1
54074,1
54080,1
54102,1
54118,1
54125,1
54144,1
54247,1
54291,1
54308,1
54349,1
54374,1
54387,2
54413,1
54445,1
54458,1
54496,1
54515,1
54519,1
54521,1
54534,1
54541,1
54554,1
54560,1
54586,1
54599,1
54611,1
54624,2
54627,1
54646,1
54650,1
54678,1
54688,2
54710,1
54739,1
54765,1
54771,1
54774,1
54778,1
54787,1
54790,2
54829,1
54854,1
54857,1
54861,1
54896,2
54899,1
54909,1
54912,3
54922,1
54937,1
54944,2
54950,1
54969,1
54973,1
55005,1
55014,1
55024,1
55027,1
55028,1
55063,1
55065,1
55085,1
55123,1
55127,1
55146,1
55162,1
55187,1
55190,1
55194,1
55200,2
55206,1
55212,1
55213,1
55219,1
55225,1
55232,1
55238,1
55245,1
55255,1
55264,1
55267,1
55276,1
55283,1
55290,1
55315,1
55318,2
55324,1
55325,1
55337,1
55340,1
55341,1
55347,1
55353,1
55373,2
55383,1
55386,2
55408,2
55418,1
55424,1
55443,1
55460,1
55462,1
55475,2
55491,1
55495,1
55500,1
55514,1
55523,2
55539,1
55543,1
55546,1
55549,1
55552,1
55561,1
55571,1
55578,1
55584,1
55587,1
55590,1
55597,1
55603,1
55604,1
55606,1
55612,1
55616,2
55619,1
55635,1
55638,1
55641,1
55654,1
55657,2
55674,1
55680,1
55683,1
55690,2
55693,2
55696,1
55699,1
55719,1
55728,3
55741,1
55767,1
55770,1
55773,1
55776,1
55795,1
55805,1
55808,1
55814,1
55817,1
55821,1
55827,1
55831,1
55834,2
55837,1
55840,1
55853,1
55865,1
55869,1
55878,1
55891,1
55894,1
55898,1
55900,1
55901,1
55904,2
55907,2
55910,1
55914,1
55924,1
55942,1
55949,1
55956,1
55962,2
55968,2
55974,2
55993,2
56004,1
56006,1
56010,1
56032,1
56035,1
56038,1
56045,1
56061,1
56070,1
56071,1
56077,2
56096,1
56115,1
56116,1
56125,3
56131,2
56134,1
56150,1
56153,1
56154,2
56156,1
56160,2
56173,1
56183,1
56186,2
56196,1
56199,1
56201,1
56211,2
56224,1
56227,1
56230,1
56233,1
56236,1
56237,2
56243,1
56249,2
56250,2
56259,2
56262,1
56268,1
56281,1
56282,1
56285,1
56291,1
56297,2
56300,2
56307,3
56314,1
56317,1
56324,1
56329,1
56330,1
