# Samples: 130728, Average: 12828.8 ns, StdDev: 11800.9 ns, Quartiles: 11209.0/11894.0/13712.0 ns
10147,1
10224,1
10230,1
10243,1
10266,1
10272,1
10282,1
10288,1
10301,1
10307,1
10317,1
10336,2
10349,1
10352,1
10362,1
10377,1
10378,3
10381,1
10384,3
10390,2
10391,1
10397,2
10400,2
10403,2
10404,1
10416,5
10422,3
10423,1
10429,2
10438,1
10441,2
10442,2
10448,3
10454,2
10458,1
10461,2
10467,3
10470,3
10471,1
10473,4
10474,3
10477,1
10480,6
10483,3
10486,2
10487,1
10490,1
10493,4
10496,2
10499,7
10500,2
10503,3
10505,2
10506,3
10508,1
10509,1
10512,9
10515,3
10518,1
10519,3
10521,2
10522,1
10525,6
10528,4
10531,6
10534,2
10535,1
10537,4
10538,4
10540,1
10541,2
10544,7
10547,6
10548,1
10550,8
10551,1
10553,3
10554,1
10556,1
10557,11
10560,4
10563,7
10564,4
10566,2
10569,5
10570,11
10572,1
10573,2
10576,13
10579,3
10582,2
10583,2
10585,1
10586,1
10588,3
10589,10
10592,3
10595,13
10596,4
10598,3
10601,4
10602,2
10605,5
10608,12
10611,7
10612,2
10614,12
10615,6
10617,4
10618,3
10620,1
10621,13
10624,4
10627,18
10628,2
10630,1
10631,3
10633,10
10634,14
10637,3
10640,15
10643,4
10646,12
10647,2
10649,2
10650,5
10652,4
10653,17
10656,8
10659,18
10660,3
10662,4
10663,5
10665,12
10666,9
10668,1
10669,2
10672,28
10675,10
10676,2
10678,7
10679,12
10681,4
10682,4
10684,4
10685,16
10688,4
10691,26
10692,9
10694,5
10695,3
10697,9
10698,13
10700,3
10701,7
10704,13
10707,4
10710,18
10711,9
10713,4
10714,7
10716,5
10717,21
10720,8
10723,23
10724,7
10726,5
10727,2
10729,14
10730,16
10733,10
10736,37
10739,3
10740,1
10742,16
10743,14
10745,4
10746,10
10748,5
10749,21
10752,7
10755,25
10756,8
10758,13
10759,4
10761,12
10762,17
10765,10
10768,38
10771,12
10772,3
10774,22
10775,14
10777,5
10778,11
10780,7
10781,29
10784,27
10787,41
10788,15
10790,5
10791,7
10793,17
10794,19
10796,5
10797,21
10800,56
10803,12
10804,1
10806,40
10807,26
10809,11
10810,10
10812,20
10813,40
10816,24
10819,63
10820,22
10822,11
10823,13
10825,29
10826,38
10828,11
10829,22
10832,90
10835,22
10836,11
10838,41
10839,44
10841,7
10842,17
10844,26
10845,70
10848,37
10851,94
10852,20
10854,28
10855,15
10857,56
10858,88
10860,8
10861,36
10864,157
10867,43
10868,6
10870,79
10871,48
10873,18
10874,26
10876,35
10877,138
10880,66
10883,142
10884,33
10886,32
10887,21
10889,76
10890,105
10892,17
10893,59
10896,233
10899,40
10900,24
10902,142
10903,92
10905,32
10906,50
10908,60
10909,217
10912,92
10915,218
10916,57
10918,60
10919,33
10921,123
10922,173
10924,15
10925,73
10928,301
10931,102
10932,16
10934,218
10935,116
10937,49
10938,63
10940,60
10941,257
10944,116
10947,302
10948,73
10950,65
10951,53
10953,145
10954,227
10956,25
10957,97
10960,405
10963,86
10964,25
10966,220
10967,138
10969,50
10970,69
10972,62
10973,355
10976,130
10979,325
10980,80
10982,97
10983,43
10985,138
10986,249
10988,29
10989,110
10992,404
10995,111
10996,32
10998,277
10999,159
11001,51
11002,97
11004,110
11005,365
11008,157
11011,408
11012,96
11014,64
11015,56
11017,191
11018,288
11020,21
11021,129
11024,495
11027,120
11028,31
11030,274
11031,187
11033,70
11034,88
11036,83
11037,387
11040,152
11043,388
11044,78
11046,81
11047,52
11049,200
11050,289
11052,31
11053,139
11056,502
11059,128
11060,37
11062,317
11063,176
11065,67
11066,85
11068,93
11069,413
11072,144
11075,380
11076,109
11078,92
11079,66
11081,186
11082,327
11084,35
11085,140
11088,488
11091,165
11092,39
11094,271
11095,182
11097,66
11098,121
11100,92
11101,421
11104,165
11107,390
11108,101
11110,100
11111,55
11113,208
11114,324
11116,24
11117,127
11120,488
11123,140
11124,29
11126,314
11127,208
11129,80
11130,101
11132,91
11133,433
11136,166
11139,408
11140,100
11142,84
11143,81
11145,188
11146,300
11148,41
11149,126
11152,486
11155,144
11156,32
11158,312
11159,182
11161,74
11162,98
11164,105
11165,392
11168,175
11171,437
11172,119
11174,102
11175,79
11177,196
11178,288
11180,32
11181,121
11184,532
11187,139
11188,29
11190,272
11191,212
11193,73
11194,99
