# Samples: 664156, Average: 13405.1 ns, StdDev: 69604.6 ns, Quartiles: 10333.0/11065.0/11965.0 ns
6938,1
6944,1
7005,1
7008,1
7050,1
7117,1
7149,1
7427,1
7613,1
7658,1
7699,1
8660,1
8678,1
8742,1
8819,1
8825,1
8838,1
8845,1
8860,1
8864,1
8867,1
8870,1
8873,1
8874,2
8877,3
8880,2
8886,1
8889,1
8902,1
8908,1
8909,1
8918,2
8921,1
8922,3
8925,2
8928,2
8932,2
8935,2
8937,1
8938,1
8941,2
8944,1
8947,5
8948,1
8953,1
8954,1
8960,1
8963,2
8966,1
8967,3
8970,2
8973,6
8976,2
8979,4
8980,2
8982,1
8985,3
8986,5
8989,2
8992,8
8996,1
8998,6
8999,3
9001,4
9004,4
9005,5
9008,6
9011,6
9012,1
9014,4
9015,2
9017,5
9018,3
9020,3
9021,1
9024,12
9027,3
9028,1
9030,8
9031,6
9033,1
9034,4
9036,1
9037,11
9040,6
9043,16
9044,2
9046,4
9047,2
9049,6
9050,3
9052,1
9053,5
9056,16
9059,5
9060,4
9062,13
9063,15
9065,3
9066,9
9068,2
9069,16
9072,11
9075,12
9076,2
9078,8
9079,10
9081,10
9082,14
9084,1
9085,6
9088,30
9091,18
9092,4
9094,23
9095,10
9097,4
9098,9
9100,4
9101,27
9104,8
9107,28
9108,4
9110,11
9111,6
9113,13
9114,24
9116,3
9117,14
9120,47
9123,17
9124,6
9126,33
9127,15
9129,7
9130,11
9132,9
9133,40
9136,21
9139,35
9140,8
9142,11
9143,11
9145,24
9146,31
9148,7
9149,21
9152,51
9155,22
9156,5
9158,21
9159,11
9161,22
9162,16
9164,8
9165,42
9168,23
9171,50
9172,9
9174,20
9175,19
9177,11
9178,41
9180,6
9181,30
9184,74
9187,29
9188,4
9190,46
9191,34
9193,10
9194,26
9196,18
9197,67
9200,44
9203,69
9204,25
9206,26
9207,29
9209,33
9210,55
9212,12
9213,31
9216,98
9219,49
9220,14
9222,61
9223,58
9225,35
9226,27
9228,30
9229,83
9232,53
9235,94
9236,18
9238,25
9239,17
9241,54
9242,71
9244,15
9245,46
9248,107
9251,41
9252,9
9254,83
9255,51
9257,29
9258,33
9260,27
9261,108
9264,63
9267,109
9268,41
9270,56
9271,31
9273,46
9274,77
9276,15
9277,65
9280,153
9283,55
9284,14
9286,103
9287,57
9289,34
9290,55
9292,38
9293,124
9296,77
9299,125
9300,37
9302,49
9303,27
9305,54
9306,103
