# Samples: 75787, Average: 8256.7 ns, StdDev: 4728.5 ns, Quartiles: 7472.0/7869.0/8877.0 ns
6822,1
6886,1
6903,1
6928,1
6954,1
6979,1
6986,3
6992,1
6998,2
7002,4
7004,1
7008,1
7011,2
7012,1
7014,1
7017,1
7018,1
7021,1
7024,1
7027,1
7030,2
7031,2
7037,5
7040,2
7043,1
7046,3
7049,1
7050,3
7053,4
7056,6
7060,2
7062,4
7063,2
7065,1
7066,1
7068,2
7069,4
7072,2
7075,8
7076,2
7078,1
7081,2
7082,6
7084,1
7085,3
7088,7
7092,1
7094,8
7095,3
7097,1
7098,4
7100,4
7101,13
7104,7
7107,10
7108,3
7110,1
7111,2
7113,8
7114,9
7116,2
7117,6
7120,30
7123,5
7124,2
7126,17
7127,12
7129,7
7130,5
7132,10
7133,20
7136,12
7139,35
7140,8
7142,8
7143,8
7145,21
7146,25
7148,3
7149,12
7152,59
7155,14
7156,2
7158,40
7159,13
7161,6
7162,11
7164,13
7165,48
7168,13
7171,49
7172,15
7174,12
7175,19
7177,24
7178,40
7180,2
7181,19
7184,90
7187,15
7188,4
7190,37
7191,28
7193,15
7194,23
7196,17
7197,69
7200,30
7203,88
7204,14
7206,27
7207,15
7209,43
7210,68
7212,10
7213,39
7216,107
7219,30
7220,7
7222,66
7223,58
7225,15
7226,28
7228,30
7229,104
7232,46
7235,89
7236,36
7238,27
7239,21
7241,62
7242,78
7244,8
7245,46
7248,140
7251,37
7252,12
7254,94
7255,52
7257,23
7258,34
7260,34
7261,140
7264,52
7267,127
7268,37
7270,42
7271,24
7273,74
7274,118
7276,19
7277,49
7280,179
7283,55
7284,16
7286,126
7287,69
7289,22
7290,43
7292,30
7293,157
7296,66
7299,180
7300,32
7302,47
7303,37
7305,101
7306,161
7308,21
7309,62
7312,233
7315,78
7316,13
7318,150
7319,109
7321,51
7322,62
7324,50
7325,214
7328,95
7331,209
7332,50
7334,77
7335,30
7337,126
7338,174
7340,11
7341,115
7344,325
7347,100
7348,30
7350,167
7351,142
7353,35
7354,68
7356,74
7357,304
7360,119
7363,329
7364,80
7366,83
7367,53
7369,135
7370,241
7372,30
7373,119
7376,436
7379,111
7380,38
7382,242
7383,150
7385,57
7386,96
7388,84
7389,309
7392,182
7395,332
7396,85
7398,85
7399,42
7401,203
7402,270
7404,32
7405,120
7408,443
7411,112
7412,31
7414,289
7415,210
7417,69
7418,95
7420,107
7421,408
7424,167
7427,391
7428,90
7430,99
7431,72
7433,185
7434,278
7436,36
7437,139
7440,461
7443,149
7444,40
7446,302
7447,192
7449,74
7450,111
7452,87
7453,427
7456,162
7459,404
7460,88
7462,107
7463,74
7465,182
7466,319
7468,26
7469,127
7472,522
7475,124
7476,30
7478,315
7479,203
7481,69
7482,99
7484,103
7485,413
7488,163
7491,448
7492,89
7494,118
7495,72
7497,200
7498,274
7500,39
7501,154
7504,458
7507,142
7508,30
7510,296
7511,183
7513,78
7514,94
7516,73
7517,391
7520,165
7523,385
7524,73
