# Samples: 3785684, Average: 6715.3 ns, StdDev: 38525.2 ns, Quartiles: 5840.0/6077.0/6528.0 ns
1526,1
1920,1
2419,1
4086,1
5504,1
5507,4
5510,2
5513,1
5514,2
5517,2
5520,8
5523,10
5524,2
5526,22
5527,4
5529,6
5530,6
5532,9
5533,44
5536,31
5539,81
5540,22
5542,36
5543,18
5545,77
5546,130
5548,19
5549,81
5552,343
5555,158
5556,36
5558,361
5559,233
5561,119
5562,155
5564,196
5565,740
5568,405
5571,1154
5572,277
5574,387
5575,251
5577,844
5578,1279
5580,154
5581,679
5584,2979
5587,906
5588,249
5590,2454
5591,1547
5593,602
5594,939
5596,1077
5597,4062
5600,2053
5603,5407
5604,1324
5606,1503
5607,985
5609,3260
5610,4750
5612,616
5613,2371
5616,9434
5619,2712
5620,662
5622,6503
5623,4345
5625,1525
5626,2334
5628,2382
5629,9745
5632,4301
5635,10615
5636,2610
5638,2762
5639,1845
5641,5614
5642,8490
5644,995
5645,3923
5648,15124
5651,4182
5652,1002
5654,9644
5655,6247
5657,2099
5658,3239
5660,3327
5661,13177
5664,5728
5667,13580
5668,3424
5670,3582
5671,2376
5673,7097
5674,10625
5676,1205
5677,4873
5680,18098
5683,4974
5684,1258
5686,11125
5687,7299
5689,2550
5690,3781
5692,3737
5693,14793
5696,6341
5699,14820
5700,3749
5702,3730
5703,2539
5705,7535
5706,11157
5708,1293
5709,5035
5712,18502
5715,5022
5716,1290
5718,11032
5719,7325
5721,2551
5722,3579
5724,3696
5725,14647
5728,6214
5731,14439
5732,3623
5734,3615
5735,2443
5737,7111
5738,10535
5740,1199
5741,4744
5744,17299
5747,4529
5748,1117
5750,10565
5751,6863
5753,2313
5754,3459
5756,3478
5757,13950
5760,5966
5763,14480
5764,3700
5766,3683
5767,2479
5769,7703
5770,11292
5772,1320
5773,5306
5776,19869
5779,5539
5780,1359
5782,12878
5783,8734
5785,2963
5786,4411
5788,4490
5789,18071
5792,7655
5795,19511
5796,4743
5798,5040
5799,3325
5801,10287
5802,15459
5804,1843
5805,7095
5808,26867
5811,7356
5812,1812
5814,16652
5815,11105
5817,3837
5818,5666
5820,5729
5821,22926
5824,9805
5827,23235
5828,5739
5830,5970
5831,4089
5833,11640
5834,17891
5836,2028
5837,8028
5840,29998
5843,8148
5844,2080
5846,17991
5847,11936
5849,4126
5850,6197
5852,6040
5853,24021
5856,10335
5859,24293
5860,6195
5862,6177
5863,4157
5865,12409
5866,18269
5868,2152
5869,8321
5872,30551
5875,8466
5876,2048
5878,18280
5879,12381
5881,3996
5882,6179
5884,6024
5885,24024
5888,9985
5891,23623
5892,5973
5894,5979
5895,3915
5897,11361
5898,17286
5900,1957
5901,7677
5904,27658
5907,7400
5908,1860
5910,16256
5911,10682
5913,3555
5914,5358
5916,5284
5917,20489
5920,8617
5923,20039
5924,4903
5926,4950
5927,3245
5929,9183
5930,14100
5932,1613
5933,6366
5936,22127
5939,5896
5940,1508
5942,12668
5943,8451
5945,2735
5946,4241
5948,3970
5949,15817
5952,6578
5955,14898
5956,3764
5958,3716
5959,2512
5961,6830
5962,10222
5964,1149
5965,4698
5968,16290
5971,4393
5972,1057
5974,9128
5975,6153
5977,2055
5978,3043
5980,2806
5981,11469
5984,4834
5987,10634
5988,2596
5990,2700
5991,1829
5993,4982
5994,7421
5996,903
5997,3331
6000,11452
6003,3110
6004,820
6006,6382
6007,4443
6009,1498
6010,2238
6012,1928
6013,7900
6016,3428
6019,7444
6020,1869
6022,1966
6023,1396
6025,3529
6026,5314
6028,648
6029,2449
6032,8338
6035,2349
6036,624
6038,4836
6039,3181
6041,1120
6042,1735
6044,1563
6045,6381
6048,2846
6051,6120
6052,1555
6054,1700
6055,1097
6057,3015
6058,4508
6060,552
6061,2142
6064,7206
6067,2132
6068,555
6070,4439
6071,2813
6073,1048
6074,1539
6076,1443
6077,5728
6080,2713
6083,5632
6084,1480
6086,1563
6087,1035
6089,2839
6090,4210
6092,546
6093,2173
6096,6940
6099,1981
6100,544
6102,4161
6103,2726
6105,1009
6106,1543
6108,1379
6109,5478
6112,2509
6115,5413
6116,1386
6118,1521
6119,1011
6121,2728
6122,4138
6124,497
6125,1943
6128,6762
6131,2002
6132,496
6134,3944
6135,2759
6137,993
6138,1437
6140,1313
6141,5296
6144,2436
6147,5165
6148,1305
6150,1417
6151,916
6153,2446
6154,3751
6156,476
6157,1781
6160,6124
6163,1766
6164,449
6166,3590
6167,2415
6169,835
6170,1268
6172,1140
6173,4814
6176,2091
6179,4557
6180,1135
