# Samples: 71069, Average: 12763.2 ns, StdDev: 37188.0 ns, Quartiles: 11420.0/12310.0/13178.0 ns
9475,1
9526,1
9532,1
9690,1
9753,1
9757,1
9796,1
9798,1
9799,2
9801,1
9805,1
9808,1
9814,1
9820,1
9827,2
9834,1
9837,1
9840,1
9843,1
9856,1
9865,1
9866,2
9868,1
9872,3
9875,3
9878,2
9879,2
9884,1
9888,3
9891,3
9892,1
9895,1
9897,1
9898,2
9901,1
9904,1
9907,2
9908,1
9911,1
9917,3
9920,2
9923,6
9924,2
9926,1
9927,2
9929,2
9930,4
9932,1
9936,6
9939,2
9940,1
9942,5
9943,2
9946,1
9949,2
9952,1
9955,4
9959,1
9961,2
9962,3
9964,1
9965,5
9968,9
9971,1
9974,4
9975,2
9980,2
9981,7
9984,3
9987,5
9988,1
9991,1
9993,3
9994,3
9996,1
9997,2
10000,5
10003,2
10004,1
10006,5
10007,3
10009,2
10010,3
10012,3
10013,10
10016,5
10019,4
10020,3
10022,3
10025,1
10026,4
10028,1
10029,2
10032,8
10035,4
10036,1
10038,8
10039,6
10041,2
10042,4
10044,2
10045,14
10048,6
10051,10
10052,1
10054,4
10057,2
10058,6
10060,2
10061,4
10064,7
10067,2
10070,6
10071,4
10073,1
10074,1
10076,5
10077,9
10080,7
10083,5
10084,2
10086,4
10087,3
10089,10
10090,8
10092,2
10093,6
10096,9
10099,4
10100,1
10102,11
10103,4
10105,3
10106,5
10108,3
10109,15
10112,11
10115,15
10116,2
10118,1
10119,4
10121,8
10122,6
10124,2
10125,10
10128,7
10131,5
10132,1
10134,8
10135,4
10137,4
10138,8
10140,5
10141,18
10144,5
10147,13
10148,4
10150,3
10151,6
10153,5
10154,13
10156,3
10157,9
10160,21
10163,4
10166,13
10167,13
10169,2
10170,4
10172,5
10173,18
10176,8
10179,24
10180,3
10182,6
10183,4
10185,6
10186,6
10188,2
10189,7
10192,27
10195,6
10196,4
10198,13
10199,6
10201,4
10202,5
10204,5
10205,17
10208,10
10211,24
10212,5
10214,11
10215,13
10217,11
10218,15
10220,2
10221,9
10224,21
10227,13
10228,2
10230,16
10231,10
10233,8
10234,4
10236,3
10237,20
10240,20
10243,26
10244,5
10246,10
10247,6
10249,9
10250,17
10252,3
10253,9
10256,35
10259,16
10260,4
10262,23
10263,9
10265,7
10266,7
10268,5
10269,40
10272,14
10275,26
10276,4
10278,16
10279,2
10281,11
10282,18
10284,5
10285,15
10288,32
10291,8
10292,6
10294,24
10295,22
10297,5
10298,9
10300,10
10301,32
10304,15
10307,24
10308,6
10310,11
10311,3
10313,15
10314,32
10316,1
10317,12
10320,41
10323,14
10324,2
10326,26
10327,14
10329,7
10330,8
10332,10
10333,30
10336,18
10339,31
10340,12
10342,6
10343,5
10345,15
10346,35
10348,5
10349,12
10352,48
10355,20
10356,6
10358,25
10359,17
10361,10
10362,10
10364,11
10365,44
10368,26
10371,36
10372,8
10374,12
10375,7
10377,20
10378,27
10380,7
10381,23
10384,43
10387,20
10388,4
10390,32
10391,28
10393,9
10394,15
10396,14
10397,41
10400,32
10403,46
10404,11
10406,12
10407,15
10409,20
10410,36
10412,8
10413,31
10416,61
10419,22
10420,7
10422,36
10423,24
10425,9
10426,17
10428,12
10429,52
10432,28
10435,46
10436,7
10438,10
10439,13
10441,30
10442,46
10444,3
10445,22
10448,72
10451,31
10452,6
10454,26
10455,19
10457,13
10458,16
10460,13
10461,50
10464,31
10467,45
10468,10
10470,24
10471,12
10473,23
10474,32
10476,3
10477,28
10480,61
10483,30
10484,5
10486,32
10487,30
10489,19
10490,21
10492,12
10493,60
10496,35
10499,45
10500,12
10502,23
10503,10
10505,19
10506,38
10508,2
10509,27
10512,63
10515,26
10516,3
10518,47
10519,25
10521,15
10522,12
10524,14
10525,48
10528,37
10531,52
10532,14
10534,24
10535,14
10537,23
10538,39
10540,5
10541,20
10544,68
10547,38
10548,3
10550,40
10551,27
10553,14
10554,24
10556,14
10557,62
10560,38
10563,53
10564,14
10566,20
10567,8
10569,30
10570,39
10572,6
10573,25
10576,83
10579,34
10580,2
10582,40
