# Samples: 128957, Average: 12518.8 ns, StdDev: 91380.9 ns, Quartiles: 8471.0/8912.0/9433.0 ns
5440,1
5568,1
5699,1
5712,1
5715,1
5721,1
5740,1
5747,1
5750,1
5773,1
5843,2
5850,1
5904,1
6144,1
6157,1
7210,1
7318,1
7376,1
7388,1
7392,1
7482,1
7516,1
7529,1
7540,1
7571,1
7588,1
7590,1
7594,1
7600,1
7603,4
7612,1
7619,1
7620,1
7622,2
7628,1
7629,2
7635,1
7638,3
7645,1
7648,3
7661,1
7664,3
7667,4
7673,1
7674,1
7677,1
7680,2
7683,1
7686,1
7687,1
7690,1
7692,1
7693,2
7696,4
7699,2
7700,1
7702,1
7703,1
7705,3
7706,4
7709,1
7712,4
7715,1
7719,1
7725,2
7728,2
7731,1
7734,3
7737,2
7738,5
7740,1
7741,2
7747,2
7748,3
7750,3
7751,2
7753,2
7754,2
7756,1
7757,11
7760,2
7763,5
7764,1
7766,2
7767,1
7769,6
7770,6
7772,1
7773,4
7776,12
7779,3
7780,2
7782,14
7783,6
7785,6
7786,3
7788,3
7789,15
7792,8
7795,14
7796,1
7798,3
7799,2
7801,5
7802,13
7804,3
7805,7
7808,18
7811,13
7812,1
7814,16
7815,11
7817,4
7818,4
7820,3
7821,12
7824,11
7827,15
7828,5
7830,7
7831,2
7833,10
7834,16
7837,13
7840,24
7843,9
7844,3
7846,28
7847,10
7849,11
7850,17
7852,7
7853,34
7856,16
7859,33
7860,6
7862,10
7863,15
7865,16
7866,25
7868,4
7869,23
7872,56
7875,27
7876,8
7878,34
7879,26
7881,11
7882,23
7884,16
7885,39
7888,37
7891,55
7892,12
7894,17
7895,15
7897,28
7898,44
7900,9
7901,35
7904,61
7907,37
7908,9
7910,49
7911,29
7913,17
7914,24
7916,16
7917,47
7920,50
7923,59
7924,20
7926,24
7927,25
7929,22
7930,41
7932,17
7933,44
7936,98
7939,41
7940,7
7942,66
7943,27
7945,26
7946,33
7948,27
7949,82
7952,62
7955,84
7956,22
7958,32
7959,26
7961,39
7962,68
7964,5
7965,45
7968,105
7971,58
7972,14
7974,57
7975,47
7977,25
7978,49
7980,24
7981,99
7984,57
7987,84
7988,18
7990,44
7991,29
7993,55
7994,79
7996,16
7997,51
8000,130
8003,74
8004,16
8006,85
8007,52
8009,37
8010,49
8012,27
8013,101
8016,72
8019,121
8020,31
8022,47
8023,34
8025,59
8026,77
8028,16
8029,66
8032,129
8035,57
8036,22
8038,89
8039,68
8041,38
8042,57
8044,21
8045,105
8048,79
8051,131
8052,24
8054,46
8055,50
8057,60
8058,89
8060,19
8061,78
8064,160
8067,74
8068,22
8070,99
8071,55
8073,42
8074,75
8076,34
8077,140
8080,76
8083,136
8084,33
8086,48
8087,46
8089,63
8090,107
8092,14
8093,74
8096,186
8099,75
8100,22
8102,115
8103,65
8105,40
8106,69
8108,34
8109,159
8112,93
8115,162
