# Samples: 221251, Average: 56857.6 ns, StdDev: 60649.8 ns, Quartiles: 30227.0/37866.0/48768.0 ns
15897,1
15920,1
15984,1
16061,1
16067,1
16074,1
16124,1
16214,2
16221,3
16224,1
16240,3
16252,1
16256,2
16291,1
16292,1
16295,1
16304,1
16310,1
16323,2
16336,1
16340,1
16343,1
16349,1
16355,1
16356,2
16358,1
16361,1
16362,1
16368,1
16375,1
16384,1
16387,1
16393,1
16396,1
16400,1
16429,1
16432,2
16439,1
16445,1
16454,1
16464,2
16470,1
16473,1
16477,1
16480,1
16489,1
16496,1
16499,1
16502,1
16509,1
16512,1
16515,2
16518,1
16522,1
16531,1
16540,1
16541,1
16551,1
16560,2
16579,1
16586,1
16611,2
16618,1
16624,1
16630,4
16649,1
16650,1
16656,1
16659,1
16669,2
16678,1
16710,1
16713,1
16714,1
16720,1
16723,1
16724,1
16726,1
16733,1
16736,1
16742,1
16752,1
16759,1
16765,2
16784,1
16791,1
16797,2
16800,2
16813,1
16829,2
16835,1
16836,1
16838,1
16842,1
16848,1
16860,1
16861,1
16864,1
16867,1
16874,1
16880,2
16883,1
16890,1
16893,1
16899,1
16900,1
16905,1
16906,1
16909,1
16912,1
16918,2
16931,1
16937,1
16944,3
16950,1
16970,2
16976,3
16983,1
17002,2
17008,2
17011,2
17018,1
17021,1
17027,3
17028,1
17033,2
17037,2
17040,1
17046,1
17047,1
17049,2
17052,2
17053,2
17059,1
17060,3
17063,1
17069,1
17072,3
17075,1
17078,6
17079,1
17081,1
17082,1
17084,2
17085,6
17088,1
17091,5
17092,1
17094,1
17097,3
17101,1
17104,4
17107,1
17110,1
17111,1
17113,1
17116,2
17117,3
17126,1
17127,1
17129,3
17133,2
17136,5
17139,1
17140,1
17142,1
17143,4
17148,1
17149,6
17155,4
17158,2
17159,1
17161,3
17162,2
17165,1
17168,2
17171,2
17174,1
17175,1
17178,1
17181,1
17188,2
17193,3
17194,2
17197,1
17200,7
17203,2
17206,3
17207,3
17209,2
17213,6
17216,2
17219,5
17222,5
17225,1
17229,1
17232,6
17238,1
17239,2
17241,1
17242,1
17244,2
17245,4
17248,1
17251,2
17252,1
17254,1
17255,2
17257,1
17258,2
17261,1
17264,8
17270,3
17271,2
17274,1
17277,2
17280,2
17283,3
17287,1
17290,2
17293,5
17296,3
17299,1
17300,2
17302,1
17303,5
17305,1
17306,3
17308,1
17309,3
17312,4
17315,1
17318,2
17319,3
17322,3
17325,4
17328,4
17331,1
17334,3
17335,3
17337,2
