# started on Wed Sep 11 00:45:43 2019

     1.001559356,5208857679,,instructions,116147918,11.54,2.00,insn per cycle
     1.001559356,868598773,,branches,157497645,15.64,863.048,M/sec
     1.001559356,193853,,branch-misses,197466682,19.61,0.02,of all branches
     1.001559356,191822,,branch-load-misses,201423161,20.01,0.191,M/sec
     1.001559356,209029,,cache-misses,205391893,20.40,218.061,of all cache refs
     1.001559356,95858,,cache-references,159980110,15.89,0.095,M/sec
     1.001559356,2601384231,,cycles,159981241,15.89,2.585,GHz
     1.001559356,68,,context-switches,1006453448,100.00,0.068,K/sec
     1.001559356,1006.436606,,cpu-clock,1006445546,100.00,1.006,CPUs utilized
     1.001559356,467,,minor-faults,1006441535,100.00,0.464,K/sec
     1.001559356,467,,page-faults,1006434113,100.00,0.464,K/sec
     1.001559356,1006.425521,,task-clock,1006425279,100.00,1.006,CPUs utilized
     1.001559356,100058249,,bus-cycles,159998741,15.89,99.419,M/sec
     1.001559356,2601861871,,ref-cycles,199997317,19.87,2585.236,M/sec
     1.001559356,91127,,L1-dcache-load-misses,199998915,19.87,0.01,of all L1-dcache hits
     1.001559356,1705564338,,L1-dcache-loads,183997358,18.28,1694.666,M/sec
     1.001559356,1176437639,,L1-dcache-stores,79999591,7.95,1168.920,M/sec
     1.001559356,60793,,L1-icache-load-misses,79996816,7.95,,
     1.001559356,43752,,LLC-load-misses,79998921,7.95,90.64,of all LL-cache hits
     1.001559356,3758,,LLC-store-misses,119995115,11.92,0.004,M/sec
     1.001559356,4757,,LLC-stores,79996190,7.95,0.005,M/sec
     1.001559356,48271,,LLC-loads,77700480,7.72,0.048,M/sec
     1.001559356,1176841015,,dTLB-stores,73724809,7.32,1169.321,M/sec
     1.001559356,3048,,dTLB-load-misses,72000474,7.15,,
     1.001559356,559,,dTLB-store-misses,72001553,7.15,0.555,K/sec
     1.001559356,708,,iTLB-loads,107991854,10.73,0.703,K/sec
     1.001559356,4460,,iTLB-load-misses,143995212,14.31,629.94,of all iTLB cache hits
     1.001559356,45107,,node-load-misses,143995897,14.31,0.045,M/sec
     1.001559356,38711,,node-loads,143992911,14.31,0.038,M/sec
     1.001559356,322,,node-store-misses,72000785,7.15,0.320,K/sec
     1.001559356,3537,,node-stores,72001394,7.15,0.004,M/sec
     2.002318761,5368994447,,instructions,118194698,11.77,2.07,insn per cycle
     2.002318761,890395748,,branches,159011786,15.84,887.001,M/sec
     2.002318761,50658,,branch-misses,198996562,19.82,0.01,of all branches
     2.002318761,50771,,branch-load-misses,200977138,20.02,0.051,M/sec
     2.002318761,105723,,cache-misses,202959999,20.21,121.711,of all cache refs
     2.002318761,77870,,cache-references,159989668,15.93,0.078,M/sec
