# started on Sun Sep  8 15:12:49 2019

     0.101579327,531076277,,instructions,9152326,9.05,2.04,insn per cycle
     0.101579327,88796602,,branches,13125008,12.98,879.350,M/sec
     0.101579327,7953,,branch-misses,17112743,16.92,0.01,of all branches
     0.101579327,8063,,branch-load-misses,17089529,16.91,0.080,M/sec
     0.101579327,10686,,cache-misses,17950071,17.76,107.570,of all cache refs
     0.101579327,9934,,cache-references,15999678,15.84,0.098,M/sec
     0.101579327,260914225,,cycles,15999989,15.84,2.584,GHz
     0.101579327,0,,context-switches,101023598,100.00,0.000,K/sec
     0.101579327,101.005691,,cpu-clock,101005178,100.00,1.010,CPUs utilized
     0.101579327,0,,minor-faults,100990504,100.00,0.000,K/sec
     0.101579327,0,,page-faults,100972114,100.00,0.000,K/sec
     0.101579327,100.953916,,task-clock,100953673,100.00,1.010,CPUs utilized
     0.101579327,10024445,,bus-cycles,15999810,15.86,99.272,M/sec
     0.101579327,260581497,,ref-cycles,20001302,19.83,2580.531,M/sec
     0.101579327,7321,,L1-dcache-load-misses,19999395,19.83,0.00,of all L1-dcache hits
     0.101579327,170712473,,L1-dcache-loads,12001527,11.91,1690.561,M/sec
     0.101579327,117763828,,L1-dcache-stores,7998842,7.94,1166.212,M/sec
     0.101579327,5265,,L1-icache-load-misses,7998891,7.94,,
     0.101579327,4885,,LLC-load-misses,8000552,7.94,89.67,of all LL-cache hits
     0.101579327,453,,LLC-store-misses,12001968,11.92,0.004,M/sec
     0.101579327,478,,LLC-stores,7998777,7.95,0.005,M/sec
     0.101579327,5448,,LLC-loads,7999315,7.95,0.054,M/sec
     0.101579327,117370860,,dTLB-stores,8001764,7.95,1162.320,M/sec
     0.101579327,176,,dTLB-load-misses,7999431,7.95,,
     0.101579327,25,,dTLB-store-misses,8000122,7.95,0.248,K/sec
     0.101579327,0,,iTLB-loads,12000284,11.94,0.000,K/sec
     0.101579327,50,,iTLB-load-misses,15999669,15.92,0.00,of all iTLB cache hits
     0.101579327,496,,node-load-misses,16000353,15.92,0.005,M/sec
     0.101579327,4440,,node-loads,15998712,15.92,0.044,M/sec
     0.101579327,25,,node-store-misses,7999109,7.96,0.248,K/sec
     0.101579327,380,,node-stores,7400656,7.37,0.004,M/sec
     0.202084314,538155375,,instructions,8844023,8.77,2.07,insn per cycle
     0.202084314,89323554,,branches,12822786,12.72,886.675,M/sec
     0.202084314,6269,,branch-misses,16813820,16.68,0.01,of all branches
     0.202084314,6311,,branch-load-misses,16985465,16.85,0.063,M/sec
     0.202084314,9167,,cache-misses,18968833,18.82,92.024,of all cache refs
