# started on Sun Sep  8 15:02:16 2019

     5.001439595,27068055027,,instructions,580902187,11.61,2.09,insn per cycle
     5.001439595,4490153337,,branches,778268291,15.55,897.242,M/sec
     5.001439595,261742,,branch-misses,972787739,19.44,0.01,of all branches
     5.001439595,261737,,branch-load-misses,972787646,19.44,0.052,M/sec
     5.001439595,70788,,cache-misses,972762035,19.44,61.841,of all cache refs
     5.001439595,114468,,cache-references,770586414,15.40,0.023,M/sec
     5.001439595,12957270530,,cycles,767977690,15.35,2.589,GHz
     5.001439595,46,,context-switches,5004419033,100.00,0.009,K/sec
     5.001439595,5004.403808,,cpu-clock,5004409437,100.00,7.098,CPUs utilized
     5.001439595,1364,,minor-faults,5004403441,100.00,0.273,K/sec
     5.001439595,1364,,page-faults,5004393189,100.00,0.273,K/sec
     5.001439595,5004.384794,,task-clock,5004384589,100.00,7.098,CPUs utilized
     5.001439595,498351569,,bus-cycles,767968648,15.35,99.583,M/sec
     5.001439595,12958565143,,ref-cycles,959966886,19.18,2589.437,M/sec
     5.001439595,228977,,L1-dcache-load-misses,959972431,19.18,0.00,of all L1-dcache hits
     5.001439595,8575731253,,L1-dcache-loads,943964396,18.86,1713.640,M/sec
     5.001439595,5882807446,,L1-dcache-stores,383998103,7.67,1175.528,M/sec
     5.001439595,90070,,L1-icache-load-misses,383992494,7.67,,
     5.001439595,15913,,LLC-load-misses,383986550,7.67,24.82,of all LL-cache hits
     5.001439595,8758,,LLC-store-misses,575977389,11.51,0.002,M/sec
     5.001439595,12042,,LLC-stores,383988180,7.67,0.002,M/sec
     5.001439595,64108,,LLC-loads,383994130,7.67,0.013,M/sec
     5.001439595,5919983081,,dTLB-stores,384005311,7.67,1182.957,M/sec
     5.001439595,17985,,dTLB-load-misses,383997429,7.67,,
     5.001439595,2476,,dTLB-store-misses,383987223,7.67,0.495,K/sec
     5.001439595,626,,iTLB-loads,575997828,11.51,0.125,K/sec
     5.001439595,7031,,iTLB-load-misses,767987438,15.35,1123.16,of all iTLB cache hits
     5.001439595,6660,,node-load-misses,767990675,15.35,0.001,M/sec
     5.001439595,113668,,node-loads,767995237,15.35,0.023,M/sec
     5.001439595,899,,node-store-misses,383992211,7.67,0.180,K/sec
     5.001439595,8184,,node-stores,383996674,7.67,0.002,M/sec
    10.002084055,27133223791,,instructions,578486640,11.56,2.09,insn per cycle
    10.002084055,4493248326,,branches,774581640,15.48,897.942,M/sec
    10.002084055,208944,,branch-misses,968644707,19.36,0.00,of all branches
    10.002084055,208458,,branch-load-misses,970631908,19.40,0.042,M/sec
    10.002084055,35922,,cache-misses,972233399,19.43,24.315,of all cache refs
    10.002084055,181008,,cache-references,773694769,15.46,0.036,M/sec
    10.002084055,12954651585,,cycles,771613460,15.42,2.589,GHz
    10.002084055,24,,context-switches,5003956369,100.00,0.005,K/sec
    10.002084055,5003.489669,,cpu-clock,5003951411,100.00,7.097,CPUs utilized
    10.002084055,0,,minor-faults,5003946591,100.00,0.000,K/sec
    10.002084055,0,,page-faults,5003941445,100.00,0.000,K/sec
    10.002084055,5003.488825,,task-clock,5003936774,100.00,7.097,CPUs utilized
    10.002084055,498251807,,bus-cycles,769655178,15.38,99.572,M/sec
    10.002084055,12956036774,,ref-cycles,961660174,19.22,2589.166,M/sec
    10.002084055,550035,,L1-dcache-load-misses,959981044,19.18,0.01,of all L1-dcache hits
    10.002084055,8577426980,,L1-dcache-loads,951978708,19.02,1714.134,M/sec
    10.002084055,5922924490,,L1-dcache-stores,383996115,7.67,1183.652,M/sec
    10.002084055,81089,,L1-icache-load-misses,383993639,7.67,,
    10.002084055,32145,,LLC-load-misses,383998917,7.67,50.22,of all LL-cache hits
    10.002084055,10581,,LLC-store-misses,575981726,11.51,0.002,M/sec
    10.002084055,13240,,LLC-stores,383981508,7.67,0.003,M/sec
    10.002084055,63913,,LLC-loads,383999244,7.67,0.013,M/sec
    10.002084055,5916033952,,dTLB-stores,384007296,7.67,1182.275,M/sec
    10.002084055,9135,,dTLB-load-misses,383991291,7.67,,
    10.002084055,1264,,dTLB-store-misses,383988809,7.67,0.253,K/sec
    10.002084055,17,,iTLB-loads,575990124,11.51,0.003,K/sec
    10.002084055,4255,,iTLB-load-misses,767981352,15.35,1323.48,of all iTLB cache hits
    10.002084055,5369,,node-load-misses,767990497,15.35,0.001,M/sec
    10.002084055,11871,,node-loads,767982243,15.35,0.002,M/sec
    10.002084055,847,,node-store-misses,383995298,7.67,0.169,K/sec
    10.002084055,7623,,node-stores,383997735,7.67,0.002,M/sec
    15.002708067,27307119581,,instructions,577666291,11.54,2.11,insn per cycle
    15.002708067,4534958838,,branches,772682772,15.44,906.308,M/sec
    15.002708067,219197,,branch-misses,966776887,19.32,0.00,of all branches
    15.002708067,213705,,branch-load-misses,968101735,19.35,0.043,M/sec
    15.002708067,34882,,cache-misses,969420352,19.37,13.025,of all cache refs
    15.002708067,507936,,cache-references,774090994,15.47,0.102,M/sec
    15.002708067,12954661446,,cycles,773275458,15.45,2.589,GHz
    15.002708067,23,,context-switches,5003782072,100.00,0.005,K/sec
    15.002708067,5003.429790,,cpu-clock,5003778731,100.00,7.097,CPUs utilized
    15.002708067,0,,minor-faults,5003775585,100.00,0.000,K/sec
    15.002708067,0,,page-faults,5003772190,100.00,0.000,K/sec
    15.002708067,5003.433415,,task-clock,5003768989,100.00,7.097,CPUs utilized
    15.002708067,498253751,,bus-cycles,771965308,15.43,99.576,M/sec
    15.002708067,12956031548,,ref-cycles,963967072,19.26,2589.253,M/sec
    15.002708067,547875,,L1-dcache-load-misses,962648355,19.24,0.01,of all L1-dcache hits
    15.002708067,8577576171,,L1-dcache-loads,955987896,19.10,1714.222,M/sec
    15.002708067,5921717453,,L1-dcache-stores,383996261,7.67,1183.451,M/sec
    15.002708067,78375,,L1-icache-load-misses,383997897,7.67,,
    15.002708067,5629,,LLC-load-misses,383996916,7.67,7.45,of all LL-cache hits
    15.002708067,8765,,LLC-store-misses,575985250,11.51,0.002,M/sec
    15.002708067,12444,,LLC-stores,383983623,7.67,0.002,M/sec
    15.002708067,98747,,LLC-loads,383993859,7.67,0.020,M/sec
    15.002708067,5876484126,,dTLB-stores,383999560,7.67,1174.411,M/sec
    15.002708067,10399,,dTLB-load-misses,383988605,7.67,,
    15.002708067,1251,,dTLB-store-misses,383990607,7.67,0.250,K/sec
    15.002708067,0,,iTLB-loads,575990399,11.51,0.000,K/sec
    15.002708067,4118,,iTLB-load-misses,767979450,15.35,1921.31,of all iTLB cache hits
    15.002708067,5173,,node-load-misses,767987376,15.35,0.001,M/sec
    15.002708067,202,,node-loads,767983332,15.35,0.040,K/sec
    15.002708067,873,,node-store-misses,383999106,7.67,0.174,K/sec
    15.002708067,8809,,node-stores,383995575,7.67,0.002,M/sec
    20.003357066,29293459391,,instructions,577511983,11.53,2.26,insn per cycle
    20.003357066,5036518081,,branches,772925420,15.43,1005.731,M/sec
    20.003357066,7562022,,branch-misses,967957329,19.32,0.16,of all branches
    20.003357066,7575743,,branch-load-misses,970255485,19.37,1.513,M/sec
    20.003357066,103332,,cache-misses,971553555,19.40,0.149,of all cache refs
    20.003357066,277314345,,cache-references,777098790,15.51,55.376,M/sec
    20.003357066,12972755728,,cycles,775052769,15.47,2.591,GHz
    20.003357066,1190,,context-switches,5007838048,100.00,0.238,K/sec
    20.003357066,5019.907459,,cpu-clock,5007835959,100.00,7.120,CPUs utilized
    20.003357066,8,,minor-faults,5007833560,100.00,0.002,K/sec
    20.003357066,8,,page-faults,5007831321,100.00,0.002,K/sec
    20.003357066,5020.009900,,task-clock,5007829202,100.00,7.120,CPUs utilized
    20.003357066,499945747,,bus-cycles,773745517,15.45,99.833,M/sec
    20.003357066,13001468332,,ref-cycles,966743631,19.30,2596.234,M/sec
    20.003357066,387273710,,L1-dcache-load-misses,965601676,19.28,4.50,of all L1-dcache hits
    20.003357066,8677584113,,L1-dcache-loads,959147008,19.15,1732.807,M/sec
