# started on Wed Sep 11 00:41:30 2019

     0.101687605,534100763,,instructions,9105746,9.01,2.04,insn per cycle
     0.101687605,89270897,,branches,13089895,12.95,883.846,M/sec
     0.101687605,5601,,branch-misses,17090739,16.91,0.01,of all branches
     0.101687605,5546,,branch-load-misses,17076480,16.89,0.055,M/sec
     0.101687605,4715,,cache-misses,17061988,16.88,264.739,of all cache refs
     0.101687605,1781,,cache-references,15999151,15.83,0.018,M/sec
     0.101687605,261477760,,cycles,15999339,15.84,2.589,GHz
     0.101687605,0,,context-switches,101035431,100.00,0.000,K/sec
     0.101687605,101.022224,,cpu-clock,101021960,100.00,1.010,CPUs utilized
     0.101687605,0,,minor-faults,101012283,100.00,0.000,K/sec
     0.101687605,0,,page-faults,100998410,100.00,0.000,K/sec
     0.101687605,100.983409,,task-clock,100983273,100.00,1.010,CPUs utilized
     0.101687605,10049518,,bus-cycles,15999594,15.85,99.497,M/sec
     0.101687605,261255473,,ref-cycles,19999648,19.82,2586.616,M/sec
     0.101687605,5045,,L1-dcache-load-misses,19997455,19.82,0.00,of all L1-dcache hits
     0.101687605,172480778,,L1-dcache-loads,11999965,11.90,1707.683,M/sec
     0.101687605,119305996,,L1-dcache-stores,7999946,7.93,1181.215,M/sec
     0.101687605,1323,,L1-icache-load-misses,7999476,7.93,,
     0.101687605,1033,,LLC-load-misses,7999797,7.94,84.60,of all LL-cache hits
     0.101687605,202,,LLC-store-misses,11999837,11.91,0.002,M/sec
     0.101687605,214,,LLC-stores,8000043,7.94,0.002,M/sec
     0.101687605,1221,,LLC-loads,8000211,7.94,0.012,M/sec
     0.101687605,119160475,,dTLB-stores,7999938,7.94,1179.774,M/sec
     0.101687605,1020,,dTLB-load-misses,7999462,7.94,,
     0.101687605,25,,dTLB-store-misses,7999673,7.94,0.248,K/sec
     0.101687605,0,,iTLB-loads,12000093,11.92,0.000,K/sec
     0.101687605,44,,iTLB-load-misses,15999835,15.90,0.00,of all iTLB cache hits
     0.101687605,107,,node-load-misses,16000280,15.90,0.001,M/sec
     0.101687605,861,,node-loads,16000213,15.90,0.009,M/sec
     0.101687605,38,,node-store-misses,7999376,7.95,0.376,K/sec
     0.101687605,189,,node-stores,7999389,7.95,0.002,M/sec
     0.202397342,544648416,,instructions,8932299,8.85,2.09,insn per cycle
     0.202397342,90445612,,branches,12923786,12.81,896.711,M/sec
     0.202397342,2594,,branch-misses,16916064,16.76,0.00,of all branches
     0.202397342,2545,,branch-load-misses,16908391,16.76,0.025,M/sec
     0.202397342,1546,,cache-misses,18465872,18.30,94.096,of all cache refs
     0.202397342,1505,,cache-references,15999455,15.86,0.015,M/sec
     0.202397342,260770510,,cycles,15999705,15.86,2.585,GHz
     0.202397342,0,,context-switches,100881440,100.00,0.000,K/sec
     0.202397342,100.726639,,cpu-clock,100874299,100.00,1.007,CPUs utilized
     0.202397342,0,,minor-faults,100867103,100.00,0.000,K/sec
     0.202397342,0,,page-faults,100859968,100.00,0.000,K/sec
     0.202397342,100.722471,,task-clock,100852872,100.00,1.007,CPUs utilized
     0.202397342,10029824,,bus-cycles,15999710,15.87,99.439,M/sec
     0.202397342,260801766,,ref-cycles,19999344,19.84,2585.685,M/sec
     0.202397342,4130,,L1-dcache-load-misses,19998297,19.84,0.00,of all L1-dcache hits
     0.202397342,172757633,,L1-dcache-loads,11999485,11.90,1712.783,M/sec
     0.202397342,118971914,,L1-dcache-stores,8000023,7.94,1179.532,M/sec
     0.202397342,1221,,L1-icache-load-misses,7999708,7.94,,
     0.202397342,932,,LLC-load-misses,7999914,7.94,78.35,of all LL-cache hits
     0.202397342,109,,LLC-store-misses,11999789,11.91,0.001,M/sec
     0.202397342,264,,LLC-stores,8000135,7.94,0.003,M/sec
     0.202397342,1158,,LLC-loads,8000167,7.94,0.011,M/sec
     0.202397342,119054592,,dTLB-stores,7999525,7.94,1180.351,M/sec
     0.202397342,1007,,dTLB-load-misses,7999519,7.94,,
     0.202397342,25,,dTLB-store-misses,7999899,7.94,0.248,K/sec
     0.202397342,0,,iTLB-loads,11999961,11.92,0.000,K/sec
     0.202397342,50,,iTLB-load-misses,15999862,15.89,0.00,of all iTLB cache hits
     0.202397342,63,,node-load-misses,16000078,15.89,0.625,K/sec
     0.202397342,875,,node-loads,15999958,15.90,0.009,M/sec
     0.202397342,0,,node-store-misses,7999520,7.95,0.000,K/sec
     0.202397342,135,,node-stores,6619367,6.58,0.001,M/sec
     0.303061139,543546246,,instructions,8843465,8.77,2.08,insn per cycle
     0.303061139,90221183,,branches,12838041,12.73,895.130,M/sec
     0.303061139,2675,,branch-misses,16832790,16.69,0.00,of all branches
     0.303061139,2555,,branch-load-misses,17654644,17.51,0.025,M/sec
     0.303061139,1072,,cache-misses,18976774,18.82,42.050,of all cache refs
     0.303061139,4362,,cache-references,15996061,15.87,0.043,M/sec
     0.303061139,260450669,,cycles,15995752,15.87,2.584,GHz
     0.303061139,1,,context-switches,100803053,100.00,0.010,K/sec
     0.303061139,100.646801,,cpu-clock,100798368,100.00,1.006,CPUs utilized
     0.303061139,0,,minor-faults,100793664,100.00,0.000,K/sec
     0.303061139,0,,page-faults,100788610,100.00,0.000,K/sec
     0.303061139,100.645387,,task-clock,100783711,100.00,1.006,CPUs utilized
     0.303061139,10017432,,bus-cycles,15995882,15.87,99.388,M/sec
     0.303061139,260505183,,ref-cycles,19995562,19.84,2584.604,M/sec
     0.303061139,5715,,L1-dcache-load-misses,19995072,19.85,0.00,of all L1-dcache hits
     0.303061139,172237786,,L1-dcache-loads,14666063,14.56,1708.858,M/sec
     0.303061139,118989137,,L1-dcache-stores,7999970,7.94,1180.551,M/sec
     0.303061139,1397,,L1-icache-load-misses,7999537,7.94,,
     0.303061139,918,,LLC-load-misses,7999902,7.94,76.52,of all LL-cache hits
     0.303061139,159,,LLC-store-misses,11999758,11.91,0.002,M/sec
     0.303061139,264,,LLC-stores,8000097,7.94,0.003,M/sec
     0.303061139,1220,,LLC-loads,8000218,7.94,0.012,M/sec
     0.303061139,118855313,,dTLB-stores,7999622,7.94,1179.224,M/sec
     0.303061139,1019,,dTLB-load-misses,7999447,7.94,,
     0.303061139,25,,dTLB-store-misses,7999978,7.95,0.248,K/sec
     0.303061139,0,,iTLB-loads,12000528,11.92,0.000,K/sec
     0.303061139,63,,iTLB-load-misses,15999915,15.89,0.00,of all iTLB cache hits
     0.303061139,94,,node-load-misses,15999909,15.89,0.933,K/sec
     0.303061139,856,,node-loads,15999803,15.90,0.008,M/sec
     0.303061139,496,,node-store-misses,7295435,7.25,0.005,M/sec
     0.303061139,237,,node-stores,5967929,5.93,0.002,M/sec
     0.403767950,539797400,,instructions,9311340,9.23,2.07,insn per cycle
     0.403767950,90107452,,branches,13302788,13.19,893.900,M/sec
     0.403767950,14369,,branch-misses,17293881,17.15,0.02,of all branches
     0.403767950,13304,,branch-load-misses,18285843,18.14,0.132,M/sec
     0.403767950,3598,,cache-misses,19277584,19.12,155.069,of all cache refs
     0.403767950,1633,,cache-references,15996468,15.87,0.016,M/sec
     0.403767950,261093497,,cycles,15996737,15.87,2.590,GHz
     0.403767950,2,,context-switches,100811144,100.00,0.020,K/sec
     0.403767950,100.835513,,cpu-clock,100807857,100.00,1.008,CPUs utilized
     0.403767950,0,,minor-faults,100804301,100.00,0.000,K/sec
     0.403767950,0,,page-faults,100800904,100.00,0.000,K/sec
     0.403767950,100.838724,,task-clock,100797464,100.00,1.008,CPUs utilized
     0.403767950,10042964,,bus-cycles,15996874,15.87,99.630,M/sec
     0.403767950,261154896,,ref-cycles,19996507,19.84,2590.754,M/sec
     0.403767950,4312,,L1-dcache-load-misses,19996082,19.84,0.00,of all L1-dcache hits
     0.403767950,172701349,,L1-dcache-loads,15999339,15.88,1713.262,M/sec
     0.403767950,119063015,,L1-dcache-stores,7999991,7.94,1181.150,M/sec
     0.403767950,1210,,L1-icache-load-misses,7999619,7.94,,
     0.403767950,958,,LLC-load-misses,7999882,7.94,80.95,of all LL-cache hits
     0.403767950,118,,LLC-store-misses,11999756,11.91,0.001,M/sec
     0.403767950,139,,LLC-stores,8000017,7.94,0.001,M/sec
     0.403767950,1135,,LLC-loads,8000243,7.94,0.011,M/sec
     0.403767950,119020153,,dTLB-stores,7999714,7.94,1180.724,M/sec
     0.403767950,1009,,dTLB-load-misses,7999465,7.94,,
     0.403767950,25,,dTLB-store-misses,7999884,7.94,0.248,K/sec
     0.403767950,0,,iTLB-loads,12000421,11.91,0.000,K/sec
