# started on Sun Sep  8 14:51:43 2019

     1.001853960,5405821176,,instructions,109843958,10.97,2.08,insn per cycle
     1.001853960,898976020,,branches,149804120,14.95,897.596,M/sec
     1.001853960,43121,,branch-misses,189768794,18.94,0.00,of all branches
     1.001853960,42386,,branch-load-misses,193740425,19.34,0.042,M/sec
     1.001853960,11126,,cache-misses,197706313,19.74,65.799,of all cache refs
     1.001853960,16909,,cache-references,160001593,15.97,0.017,M/sec
     1.001853960,2593165540,,cycles,160000730,15.97,2.589,GHz
     1.001853960,11,,context-switches,1001577685,100.00,0.011,K/sec
     1.001853960,1001.556659,,cpu-clock,1001558229,100.00,1.002,CPUs utilized
     1.001853960,497,,minor-faults,1001547828,100.00,0.496,K/sec
     1.001853960,497,,page-faults,1001532492,100.00,0.496,K/sec
     1.001853960,1001.518599,,task-clock,1001518443,100.00,1.002,CPUs utilized
     1.001853960,99729011,,bus-cycles,159992819,15.97,99.576,M/sec
     1.001853960,2593186654,,ref-cycles,199994496,19.97,2589.205,M/sec
     1.001853960,50181,,L1-dcache-load-misses,199995009,19.97,0.00,of all L1-dcache hits
     1.001853960,1716509403,,L1-dcache-loads,183997006,18.37,1713.874,M/sec
     1.001853960,1184867170,,L1-dcache-stores,79996390,7.99,1183.048,M/sec
     1.001853960,19566,,L1-icache-load-misses,79997383,7.99,,
     1.001853960,4055,,LLC-load-misses,80006980,7.99,17.81,of all LL-cache hits
     1.001853960,6367,,LLC-store-misses,120002994,11.98,0.006,M/sec
     1.001853960,11329,,LLC-stores,79994375,7.99,0.011,M/sec
     1.001853960,22769,,LLC-loads,79995285,7.99,0.023,M/sec
     1.001853960,1185361457,,dTLB-stores,76297865,7.62,1183.542,M/sec
     1.001853960,3877,,dTLB-load-misses,72314640,7.22,,
     1.001853960,654,,dTLB-store-misses,71994352,7.19,0.653,K/sec
     1.001853960,0,,iTLB-loads,107995547,10.79,0.000,K/sec
     1.001853960,1822,,iTLB-load-misses,143992005,14.38,0.00,of all iTLB cache hits
     1.001853960,1057,,node-load-misses,143996391,14.38,0.001,M/sec
     1.001853960,2941,,node-loads,143998283,14.38,0.003,M/sec
     1.001853960,167,,node-store-misses,72000054,7.19,0.167,K/sec
     1.001853960,1752,,node-stores,71997132,7.19,0.002,M/sec
     2.002615853,5427104049,,instructions,115078948,11.49,2.09,insn per cycle
     2.002615853,901149424,,branches,155055226,15.48,900.000,M/sec
     2.002615853,25404,,branch-misses,195036224,19.48,0.00,of all branches
     2.002615853,25278,,branch-load-misses,197026619,19.68,0.025,M/sec
     2.002615853,4288,,cache-misses,199005261,19.87,24.421,of all cache refs
     2.002615853,18208,,cache-references,159999540,15.98,0.018,M/sec
     2.002615853,2591783592,,cycles,159999417,15.98,2.588,GHz
     2.002615853,11,,context-switches,1001298533,100.00,0.011,K/sec
     2.002615853,1001.018126,,cpu-clock,1001288545,100.00,1.001,CPUs utilized
     2.002615853,807,,minor-faults,1001281510,100.00,0.806,K/sec
     2.002615853,807,,page-faults,1001274013,100.00,0.806,K/sec
     2.002615853,1001.015124,,task-clock,1001266789,100.00,1.001,CPUs utilized
     2.002615853,99679563,,bus-cycles,158453355,15.82,99.552,M/sec
     2.002615853,2591964579,,ref-cycles,196462066,19.62,2588.659,M/sec
     2.002615853,55946,,L1-dcache-load-misses,194475156,19.42,0.00,of all L1-dcache hits
     2.002615853,1716999433,,L1-dcache-loads,184482704,18.42,1714.809,M/sec
     2.002615853,1185257070,,L1-dcache-stores,75995165,7.59,1183.745,M/sec
     2.002615853,27363,,L1-icache-load-misses,75998224,7.59,,
     2.002615853,38457,,LLC-load-misses,76004230,7.59,198.30,of all LL-cache hits
     2.002615853,4903,,LLC-store-misses,114000618,11.39,0.005,M/sec
     2.002615853,3601,,LLC-stores,75996404,7.59,0.004,M/sec
     2.002615853,16017,,LLC-loads,75998526,7.59,0.016,M/sec
     2.002615853,1185285619,,dTLB-stores,75994368,7.59,1183.774,M/sec
     2.002615853,5202,,dTLB-load-misses,75992742,7.59,,
