# started on Sun Sep  8 14:34:51 2019

     0.101551455,515647561,,instructions,9125165,9.02,1.98,insn per cycle
     0.101551455,86409395,,branches,13101387,12.96,855.874,M/sec
     0.101551455,7637,,branch-misses,17087859,16.90,0.01,of all branches
     0.101551455,7693,,branch-load-misses,17064953,16.89,0.076,M/sec
     0.101551455,8970,,cache-misses,17483185,17.30,115.029,of all cache refs
     0.101551455,7798,,cache-references,15999185,15.84,0.077,M/sec
     0.101551455,261078239,,cycles,16000280,15.84,2.586,GHz
     0.101551455,0,,context-switches,101004083,100.00,0.000,K/sec
     0.101551455,100.986909,,cpu-clock,100986423,100.00,1.010,CPUs utilized
     0.101551455,0,,minor-faults,100971015,100.00,0.000,K/sec
     0.101551455,0,,page-faults,100953090,100.00,0.000,K/sec
     0.101551455,100.934021,,task-clock,100933782,100.00,1.009,CPUs utilized
     0.101551455,10030912,,bus-cycles,16000380,15.86,99.355,M/sec
     0.101551455,260777256,,ref-cycles,20000832,19.83,2582.964,M/sec
     0.101551455,6943,,L1-dcache-load-misses,19997858,19.83,0.00,of all L1-dcache hits
     0.101551455,166592524,,L1-dcache-loads,11999613,11.90,1650.077,M/sec
     0.101551455,114946031,,L1-dcache-stores,7999751,7.94,1138.525,M/sec
     0.101551455,4269,,L1-icache-load-misses,8000648,7.94,,
     0.101551455,3475,,LLC-load-misses,8000426,7.94,90.26,of all LL-cache hits
     0.101551455,352,,LLC-store-misses,12000081,11.92,0.003,M/sec
     0.101551455,428,,LLC-stores,8000108,7.95,0.004,M/sec
     0.101551455,3850,,LLC-loads,8000397,7.95,0.038,M/sec
     0.101551455,114442744,,dTLB-stores,8000031,7.95,1133.540,M/sec
     0.101551455,214,,dTLB-load-misses,7998904,7.95,,
     0.101551455,25,,dTLB-store-misses,7999630,7.95,0.248,K/sec
     0.101551455,0,,iTLB-loads,11999898,11.93,0.000,K/sec
     0.101551455,57,,iTLB-load-misses,16000137,15.92,0.00,of all iTLB cache hits
     0.101551455,565,,node-load-misses,15999861,15.92,0.006,M/sec
     0.101551455,2845,,node-loads,16000148,15.93,0.028,M/sec
     0.101551455,38,,node-store-misses,7999931,7.96,0.376,K/sec
     0.101551455,192,,node-stores,7843187,7.81,0.002,M/sec
     0.202055712,521394566,,instructions,8830546,8.76,2.00,insn per cycle
     0.202055712,86797461,,branches,12819098,12.72,861.605,M/sec
     0.202055712,4933,,branch-misses,16808025,16.67,0.01,of all branches
     0.202055712,4926,,branch-load-misses,16797852,16.67,0.049,M/sec
     0.202055712,5137,,cache-misses,18741048,18.60,73.919,of all cache refs
     0.202055712,6101,,cache-references,15999207,15.88,0.061,M/sec
     0.202055712,259877909,,cycles,15999710,15.88,2.580,GHz
     0.202055712,0,,context-switches,100762348,100.00,0.000,K/sec
     0.202055712,100.520090,,cpu-clock,100753186,100.00,1.005,CPUs utilized
     0.202055712,0,,minor-faults,100743729,100.00,0.000,K/sec
     0.202055712,0,,page-faults,100734540,100.00,0.000,K/sec
     0.202055712,100.516287,,task-clock,100725035,100.00,1.005,CPUs utilized
     0.202055712,9995093,,bus-cycles,15999903,15.89,99.217,M/sec
     0.202055712,259900127,,ref-cycles,19999713,19.86,2579.927,M/sec
     0.202055712,6966,,L1-dcache-load-misses,19999203,19.87,0.00,of all L1-dcache hits
     0.202055712,165810550,,L1-dcache-loads,11999542,11.92,1645.937,M/sec
     0.202055712,114381201,,L1-dcache-stores,8000193,7.95,1135.418,M/sec
     0.202055712,3808,,L1-icache-load-misses,7999560,7.95,,
     0.202055712,3317,,LLC-load-misses,7999928,7.95,85.79,of all LL-cache hits
     0.202055712,243,,LLC-store-misses,11999821,11.93,0.002,M/sec
     0.202055712,289,,LLC-stores,7999911,7.95,0.003,M/sec
     0.202055712,3883,,LLC-loads,7999384,7.95,0.039,M/sec
     0.202055712,114949241,,dTLB-stores,8001144,7.96,1141.056,M/sec
     0.202055712,201,,dTLB-load-misses,7999078,7.96,,
     0.202055712,25,,dTLB-store-misses,7998996,7.96,0.248,K/sec
     0.202055712,0,,iTLB-loads,11998040,11.94,0.000,K/sec
     0.202055712,82,,iTLB-load-misses,16000004,15.92,0.00,of all iTLB cache hits
     0.202055712,534,,node-load-misses,16000393,15.92,0.005,M/sec
     0.202055712,2820,,node-loads,16000177,15.92,0.028,M/sec
     0.202055712,38,,node-store-misses,8000291,7.96,0.377,K/sec
     0.202055712,491,,node-stores,6172950,6.14,0.005,M/sec
     0.302518310,522971538,,instructions,8708480,8.65,2.01,insn per cycle
     0.302518310,86804948,,branches,12700843,12.61,862.479,M/sec
     0.302518310,4833,,branch-misses,16692924,16.58,0.01,of all branches
     0.302518310,4645,,branch-load-misses,17838286,17.72,0.046,M/sec
     0.302518310,4973,,cache-misses,19160045,19.03,74.797,of all cache refs
     0.302518310,6047,,cache-references,15999260,15.89,0.060,M/sec
     0.302518310,259687969,,cycles,15999765,15.90,2.580,GHz
     0.302518310,0,,context-switches,100661281,100.00,0.000,K/sec
     0.302518310,100.459212,,cpu-clock,100655245,100.00,1.005,CPUs utilized
     0.302518310,0,,minor-faults,100649031,100.00,0.000,K/sec
     0.302518310,0,,page-faults,100642819,100.00,0.000,K/sec
     0.302518310,100.458961,,task-clock,100636338,100.00,1.005,CPUs utilized
     0.302518310,9987780,,bus-cycles,15999893,15.90,99.237,M/sec
     0.302518310,259727629,,ref-cycles,19999300,19.88,2580.608,M/sec
     0.302518310,6685,,L1-dcache-load-misses,20000142,19.88,0.00,of all L1-dcache hits
     0.302518310,165947605,,L1-dcache-loads,14665896,14.58,1648.826,M/sec
     0.302518310,115019249,,L1-dcache-stores,7999803,7.95,1142.811,M/sec
     0.302518310,3641,,L1-icache-load-misses,8000017,7.95,,
     0.302518310,3290,,LLC-load-misses,7999730,7.95,84.90,of all LL-cache hits
     0.302518310,234,,LLC-store-misses,11999254,11.93,0.002,M/sec
     0.302518310,276,,LLC-stores,8000430,7.96,0.003,M/sec
     0.302518310,3893,,LLC-loads,7999714,7.96,0.039,M/sec
     0.302518310,114614802,,dTLB-stores,8000754,7.96,1138.792,M/sec
     0.302518310,188,,dTLB-load-misses,7999284,7.96,,
     0.302518310,25,,dTLB-store-misses,7999247,7.96,0.248,K/sec
     0.302518310,0,,iTLB-loads,11997921,11.94,0.000,K/sec
     0.302518310,63,,iTLB-load-misses,15999513,15.92,0.00,of all iTLB cache hits
     0.302518310,584,,node-load-misses,16000462,15.92,0.006,M/sec
     0.302518310,2750,,node-loads,15999569,15.92,0.027,M/sec
     0.302518310,670,,node-store-misses,6933250,6.90,0.007,M/sec
     0.302518310,518,,node-stores,5603176,5.58,0.005,M/sec
     0.402985463,521136893,,instructions,9456664,9.39,2.00,insn per cycle
     0.402985463,86219830,,branches,13482270,13.39,856.437,M/sec
