# started on Wed Sep 11 00:47:50 2019

     0.101527829,529966325,,instructions,8958925,8.87,2.03,insn per cycle
     0.101527829,88617706,,branches,12945210,12.82,878.205,M/sec
     0.101527829,8719,,branch-misses,16949733,16.79,0.01,of all branches
     0.101527829,9034,,branch-load-misses,16937674,16.78,0.090,M/sec
     0.101527829,8482,,cache-misses,16977833,16.82,81.167,of all cache refs
     0.101527829,10450,,cache-references,16000322,15.86,0.104,M/sec
     0.101527829,260738480,,cycles,16000209,15.86,2.584,GHz
     0.101527829,0,,context-switches,100927776,100.00,0.000,K/sec
     0.101527829,100.918974,,cpu-clock,100919169,100.00,1.009,CPUs utilized
     0.101527829,0,,minor-faults,100914509,100.00,0.000,K/sec
     0.101527829,0,,page-faults,100905504,100.00,0.000,K/sec
     0.101527829,100.896638,,task-clock,100896401,100.00,1.009,CPUs utilized
     0.101527829,10024932,,bus-cycles,15997942,15.86,99.347,M/sec
     0.101527829,260622694,,ref-cycles,19999980,19.83,2582.780,M/sec
     0.101527829,7391,,L1-dcache-load-misses,19997986,19.83,0.00,of all L1-dcache hits
     0.101527829,170876455,,L1-dcache-loads,12002041,11.91,1693.392,M/sec
     0.101527829,117888322,,L1-dcache-stores,8000790,7.94,1168.278,M/sec
     0.101527829,6841,,L1-icache-load-misses,7999980,7.94,,
     0.101527829,4762,,LLC-load-misses,7998610,7.94,94.56,of all LL-cache hits
     0.101527829,470,,LLC-store-misses,12000086,11.91,0.005,M/sec
     0.101527829,416,,LLC-stores,8000140,7.94,0.004,M/sec
     0.101527829,5036,,LLC-loads,8000080,7.94,0.050,M/sec
     0.101527829,117859574,,dTLB-stores,8000975,7.94,1167.993,M/sec
     0.101527829,214,,dTLB-load-misses,8000014,7.95,,
     0.101527829,25,,dTLB-store-misses,7998709,7.95,0.248,K/sec
     0.101527829,0,,iTLB-loads,11999826,11.92,0.000,K/sec
     0.101527829,57,,iTLB-load-misses,15998359,15.90,0.00,of all iTLB cache hits
     0.101527829,484,,node-load-misses,15999786,15.90,0.005,M/sec
     0.101527829,4182,,node-loads,16000981,15.90,0.041,M/sec
     0.101527829,50,,node-store-misses,7999320,7.95,0.496,K/sec
     0.101527829,553,,node-stores,7998810,7.95,0.005,M/sec
     0.202219545,538108210,,instructions,8852736,8.78,2.07,insn per cycle
     0.202219545,89587695,,branches,12846183,12.74,888.699,M/sec
     0.202219545,5755,,branch-misses,16841718,16.70,0.01,of all branches
     0.202219545,5603,,branch-load-misses,16837744,16.70,0.056,M/sec
     0.202219545,8411,,cache-misses,18489198,18.34,81.219,of all cache refs
     0.202219545,10262,,cache-references,16000220,15.87,0.102,M/sec
     0.202219545,260261996,,cycles,16000070,15.87,2.582,GHz
     0.202219545,0,,context-switches,100818652,100.00,0.000,K/sec
     0.202219545,100.709828,,cpu-clock,100814495,100.00,1.007,CPUs utilized
     0.202219545,0,,minor-faults,100809856,100.00,0.000,K/sec
     0.202219545,0,,page-faults,100805086,100.00,0.000,K/sec
     0.202219545,100.705353,,task-clock,100800873,100.00,1.007,CPUs utilized
     0.202219545,10008548,,bus-cycles,15998320,15.87,99.284,M/sec
     0.202219545,260250155,,ref-cycles,19999002,19.85,2581.650,M/sec
     0.202219545,7502,,L1-dcache-load-misses,19999003,19.85,0.00,of all L1-dcache hits
     0.202219545,170692517,,L1-dcache-loads,12000364,11.91,1693.249,M/sec
     0.202219545,117725124,,L1-dcache-stores,8000294,7.94,1167.819,M/sec
     0.202219545,6117,,L1-icache-load-misses,8000347,7.94,,
     0.202219545,4607,,LLC-load-misses,7999143,7.94,92.54,of all LL-cache hits
     0.202219545,369,,LLC-store-misses,11999138,11.91,0.004,M/sec
     0.202219545,478,,LLC-stores,8000119,7.94,0.005,M/sec
     0.202219545,4921,,LLC-loads,8000159,7.94,0.049,M/sec
     0.202219545,117762266,,dTLB-stores,8000439,7.94,1168.187,M/sec
     0.202219545,189,,dTLB-load-misses,7999849,7.94,,
     0.202219545,38,,dTLB-store-misses,7999248,7.94,0.377,K/sec
     0.202219545,0,,iTLB-loads,11999516,11.92,0.000,K/sec
     0.202219545,69,,iTLB-load-misses,15999143,15.89,0.00,of all iTLB cache hits
     0.202219545,459,,node-load-misses,15999987,15.89,0.005,M/sec
     0.202219545,3990,,node-loads,16000015,15.90,0.040,M/sec
     0.202219545,13,,node-store-misses,7999001,7.95,0.129,K/sec
     0.202219545,319,,node-stores,6526212,6.48,0.003,M/sec
     0.302876463,540315208,,instructions,8783643,8.72,2.08,insn per cycle
     0.302876463,89636035,,branches,12780676,12.68,889.642,M/sec
     0.302876463,5658,,branch-misses,16777375,16.65,0.01,of all branches
     0.302876463,5664,,branch-load-misses,17669639,17.53,0.056,M/sec
     0.302876463,8143,,cache-misses,18992167,18.85,80.108,of all cache refs
     0.302876463,9783,,cache-references,15999770,15.88,0.097,M/sec
     0.302876463,260035727,,cycles,15999434,15.88,2.581,GHz
     0.302876463,0,,context-switches,100761974,100.00,0.000,K/sec
     0.302876463,100.649317,,cpu-clock,100759399,100.00,1.006,CPUs utilized
     0.302876463,0,,minor-faults,100756572,100.00,0.000,K/sec
     0.302876463,0,,page-faults,100753670,100.00,0.000,K/sec
     0.302876463,100.651246,,task-clock,100751000,100.00,1.007,CPUs utilized
     0.302876463,10002647,,bus-cycles,15998892,15.88,99.277,M/sec
     0.302876463,260084513,,ref-cycles,19998970,19.85,2581.350,M/sec
     0.302876463,7443,,L1-dcache-load-misses,19999923,19.86,0.00,of all L1-dcache hits
     0.302876463,170683749,,L1-dcache-loads,14666186,14.56,1694.044,M/sec
     0.302876463,118257862,,L1-dcache-stores,7999867,7.94,1173.714,M/sec
     0.302876463,6492,,L1-icache-load-misses,8000405,7.94,,
     0.302876463,4240,,LLC-load-misses,7999472,7.94,87.12,of all LL-cache hits
     0.302876463,235,,LLC-store-misses,11999398,11.92,0.002,M/sec
     0.302876463,440,,LLC-stores,7999907,7.94,0.004,M/sec
     0.302876463,4643,,LLC-loads,8000016,7.95,0.046,M/sec
     0.302876463,117750038,,dTLB-stores,8000582,7.95,1168.674,M/sec
     0.302876463,189,,dTLB-load-misses,8000017,7.95,,
     0.302876463,25,,dTLB-store-misses,7999066,7.95,0.248,K/sec
     0.302876463,0,,iTLB-loads,11999633,11.92,0.000,K/sec
     0.302876463,57,,iTLB-load-misses,15999457,15.89,0.00,of all iTLB cache hits
     0.302876463,226,,node-load-misses,15999879,15.90,0.002,M/sec
     0.302876463,4341,,node-loads,16000088,15.90,0.043,M/sec
     0.302876463,0,,node-store-misses,7230897,7.18,0.000,K/sec
     0.302876463,432,,node-stores,5903064,5.87,0.004,M/sec
     0.403485133,529234373,,instructions,9353680,9.28,2.03,insn per cycle
     0.403485133,88713064,,branches,13346899,13.24,880.159,M/sec
     0.403485133,17471,,branch-misses,17340358,17.20,0.02,of all branches
     0.403485133,16572,,branch-load-misses,18334324,18.19,0.164,M/sec
     0.403485133,39725,,cache-misses,19326086,19.17,404.161,of all cache refs
     0.403485133,8821,,cache-references,15999739,15.87,0.088,M/sec
     0.403485133,260799636,,cycles,15999351,15.87,2.588,GHz
     0.403485133,5,,context-switches,100797744,100.00,0.050,K/sec
     0.403485133,100.902122,,cpu-clock,100795600,100.00,1.009,CPUs utilized
     0.403485133,0,,minor-faults,100793191,100.00,0.000,K/sec
     0.403485133,0,,page-faults,100791092,100.00,0.000,K/sec
     0.403485133,100.902786,,task-clock,100788975,100.00,1.009,CPUs utilized
     0.403485133,10030854,,bus-cycles,15998944,15.87,99.520,M/sec
     0.403485133,260835750,,ref-cycles,19999338,19.84,2587.861,M/sec
     0.403485133,7429,,L1-dcache-load-misses,20000012,19.84,0.00,of all L1-dcache hits
     0.403485133,171133711,,L1-dcache-loads,15999624,15.88,1697.889,M/sec
     0.403485133,118418409,,L1-dcache-stores,7999773,7.94,1174.879,M/sec
     0.403485133,5767,,L1-icache-load-misses,8000081,7.94,,
     0.403485133,4605,,LLC-load-misses,7999660,7.94,95.91,of all LL-cache hits
     0.403485133,378,,LLC-store-misses,11999846,11.91,0.004,M/sec
     0.403485133,530,,LLC-stores,7999894,7.94,0.005,M/sec
     0.403485133,4606,,LLC-loads,7999760,7.94,0.046,M/sec
     0.403485133,117996450,,dTLB-stores,8000400,7.94,1170.692,M/sec
     0.403485133,189,,dTLB-load-misses,8000091,7.94,,
     0.403485133,25,,dTLB-store-misses,7999344,7.94,0.248,K/sec
     0.403485133,0,,iTLB-loads,11999993,11.91,0.000,K/sec
     0.403485133,50,,iTLB-load-misses,15999721,15.88,0.00,of all iTLB cache hits
     0.403485133,290,,node-load-misses,15999564,15.88,0.003,M/sec
     0.403485133,3877,,node-loads,15573026,15.46,0.038,M/sec
     0.403485133,0,,node-store-misses,6576154,6.53,0.000,K/sec
     0.403485133,321,,node-stores,5999508,5.96,0.003,M/sec
     0.504179738,541230909,,instructions,9882983,9.81,2.08,insn per cycle
     0.504179738,89756414,,branches,13877710,13.77,890.740,M/sec
     0.504179738,4902,,branch-misses,17872065,17.73,0.01,of all branches
     0.504179738,5063,,branch-load-misses,18667676,18.52,0.050,M/sec
     0.504179738,7700,,cache-misses,19460697,19.31,79.483,of all cache refs
     0.504179738,9122,,cache-references,15999635,15.88,0.091,M/sec
     0.504179738,260117712,,cycles,15999539,15.88,2.581,GHz
     0.504179738,0,,context-switches,100770026,100.00,0.000,K/sec
     0.504179738,100.660419,,cpu-clock,100768538,100.00,1.007,CPUs utilized
     0.504179738,0,,minor-faults,100767051,100.00,0.000,K/sec
     0.504179738,0,,page-faults,100765540,100.00,0.000,K/sec
     0.504179738,100.664178,,task-clock,100763993,100.00,1.007,CPUs utilized
     0.504179738,10004772,,bus-cycles,15999329,15.88,99.287,M/sec
     0.504179738,260162491,,ref-cycles,19999230,19.85,2581.846,M/sec
     0.504179738,7314,,L1-dcache-load-misses,19999952,19.85,0.00,of all L1-dcache hits
     0.504179738,170475616,,L1-dcache-loads,16799361,16.67,1691.796,M/sec
     0.504179738,117871986,,L1-dcache-stores,7999829,7.94,1169.759,M/sec
     0.504179738,5034,,L1-icache-load-misses,8000042,7.94,,
     0.504179738,4605,,LLC-load-misses,7999871,7.94,95.68,of all LL-cache hits
     0.504179738,268,,LLC-store-misses,11999607,11.91,0.003,M/sec
     0.504179738,390,,LLC-stores,7999712,7.94,0.004,M/sec
     0.504179738,4858,,LLC-loads,7999807,7.94,0.048,M/sec
     0.504179738,117589078,,dTLB-stores,8000340,7.94,1166.951,M/sec
     0.504179738,176,,dTLB-load-misses,8000046,7.94,,
     0.504179738,25,,dTLB-store-misses,7999321,7.94,0.248,K/sec
     0.504179738,0,,iTLB-loads,11999736,11.91,0.000,K/sec
     0.504179738,50,,iTLB-load-misses,15999717,15.88,0.00,of all iTLB cache hits
     0.504179738,370,,node-load-misses,15793208,15.68,0.004,M/sec
     0.504179738,4078,,node-loads,14996658,14.89,0.040,M/sec
     0.504179738,18,,node-store-misses,6399351,6.35,0.179,K/sec
     0.504179738,264,,node-stores,6399745,6.35,0.003,M/sec
     0.604889107,541467665,,instructions,10235872,10.16,2.08,insn per cycle
     0.604889107,89894735,,branches,14231384,14.12,892.201,M/sec
     0.604889107,5242,,branch-misses,18226590,18.09,0.01,of all branches
     0.604889107,5352,,branch-load-misses,18889781,18.75,0.053,M/sec
     0.604889107,7724,,cache-misses,19550546,19.40,80.482,of all cache refs
     0.604889107,9145,,cache-references,15999622,15.88,0.091,M/sec
     0.604889107,260222630,,cycles,15999708,15.88,2.583,GHz
     0.604889107,0,,context-switches,100759407,100.00,0.000,K/sec
