# started on Mon Sep  9 00:36:41 2019

     5.001851667,27082521280,,instructions,581638898,11.62,2.09,insn per cycle
     5.001851667,4499309884,,branches,777664507,15.54,899.113,M/sec
     5.001851667,181583,,branch-misses,972304427,19.43,0.00,of all branches
     5.001851667,200800,,branch-load-misses,972993881,19.44,0.040,M/sec
     5.001851667,54323,,cache-misses,973013522,19.44,13.123,of all cache refs
     5.001851667,413946,,cache-references,771442854,15.42,0.083,M/sec
     5.001851667,12956327622,,cycles,768735219,15.36,2.589,GHz
     5.001851667,60,,context-switches,5004192661,100.00,0.012,K/sec
     5.001851667,5004.176616,,cpu-clock,5004181171,100.00,7.098,CPUs utilized
     5.001851667,1363,,minor-faults,5004173175,100.00,0.272,K/sec
     5.001851667,1363,,page-faults,5004161111,100.00,0.272,K/sec
     5.001851667,5004.149517,,task-clock,5004149441,100.00,7.098,CPUs utilized
     5.001851667,498332154,,bus-cycles,767983981,15.35,99.584,M/sec
     5.001851667,12957948855,,ref-cycles,959984055,19.18,2589.434,M/sec
     5.001851667,224104,,L1-dcache-load-misses,959944484,19.18,0.00,of all L1-dcache hits
     5.001851667,8572682560,,L1-dcache-loads,943969301,18.86,1713.110,M/sec
     5.001851667,5884448141,,L1-dcache-stores,384004828,7.67,1175.911,M/sec
     5.001851667,89258,,L1-icache-load-misses,383992326,7.67,,
     5.001851667,11638,,LLC-load-misses,383985278,7.67,18.49,of all LL-cache hits
     5.001851667,8732,,LLC-store-misses,575991863,11.51,0.002,M/sec
     5.001851667,11547,,LLC-stores,383986883,7.67,0.002,M/sec
     5.001851667,62947,,LLC-loads,383983176,7.67,0.013,M/sec
     5.001851667,5920920641,,dTLB-stores,383999485,7.67,1183.199,M/sec
     5.001851667,18336,,dTLB-load-misses,383985262,7.67,,
     5.001851667,2502,,dTLB-store-misses,383996663,7.67,0.500,K/sec
     5.001851667,730,,iTLB-loads,575990320,11.51,0.146,K/sec
     5.001851667,7278,,iTLB-load-misses,767993885,15.35,996.99,of all iTLB cache hits
     5.001851667,5226,,node-load-misses,768012479,15.35,0.001,M/sec
     5.001851667,88247,,node-loads,767969800,15.35,0.018,M/sec
     5.001851667,821,,node-store-misses,383993408,7.67,0.164,K/sec
     5.001851667,8314,,node-stores,384013149,7.67,0.002,M/sec
    10.002463684,27125277174,,instructions,579347462,11.58,2.09,insn per cycle
    10.002463684,4504964932,,branches,773362630,15.45,900.300,M/sec
    10.002463684,113310,,branch-misses,968013795,19.34,0.00,of all branches
    10.002463684,136941,,branch-load-misses,970489233,19.39,0.027,M/sec
    10.002463684,27740,,cache-misses,972469533,19.43,5.745,of all cache refs
    10.002463684,551793,,cache-references,775148250,15.49,0.110,M/sec
    10.002463684,12952788325,,cycles,772487394,15.44,2.589,GHz
    10.002463684,53,,context-switches,5003867564,100.00,0.011,K/sec
    10.002463684,5003.537430,,cpu-clock,5003861961,100.00,7.097,CPUs utilized
    10.002463684,0,,minor-faults,5003856166,100.00,0.000,K/sec
    10.002463684,0,,page-faults,5003850168,100.00,0.000,K/sec
    10.002463684,5003.539485,,task-clock,5003844467,100.00,7.097,CPUs utilized
    10.002463684,498208253,,bus-cycles,770019630,15.39,99.565,M/sec
    10.002463684,12955202032,,ref-cycles,962017669,19.22,2589.046,M/sec
    10.002463684,550807,,L1-dcache-load-misses,959963657,19.18,0.01,of all L1-dcache hits
    10.002463684,8582464930,,L1-dcache-loads,951971155,19.02,1715.172,M/sec
    10.002463684,5926854689,,L1-dcache-stores,383991833,7.67,1184.459,M/sec
    10.002463684,77637,,L1-icache-load-misses,383996753,7.67,,
    10.002463684,28120,,LLC-load-misses,383995247,7.67,45.43,of all LL-cache hits
    10.002463684,9634,,LLC-store-misses,575996780,11.51,0.002,M/sec
    10.002463684,12666,,LLC-stores,383990248,7.67,0.003,M/sec
    10.002463684,60856,,LLC-loads,383985783,7.67,0.012,M/sec
    10.002463684,5927960920,,dTLB-stores,383993074,7.67,1184.680,M/sec
    10.002463684,8926,,dTLB-load-misses,383991044,7.67,,
    10.002463684,1329,,dTLB-store-misses,383997844,7.67,0.266,K/sec
    10.002463684,0,,iTLB-loads,575993912,11.51,0.000,K/sec
    10.002463684,4189,,iTLB-load-misses,767991458,15.35,1147.67,of all iTLB cache hits
    10.002463684,5897,,node-load-misses,767998947,15.35,0.001,M/sec
    10.002463684,12145,,node-loads,767977001,15.35,0.002,M/sec
    10.002463684,795,,node-store-misses,383990186,7.67,0.159,K/sec
    10.002463684,7884,,node-stores,384003841,7.67,0.002,M/sec
    15.003077161,27315393798,,instructions,578587698,11.56,2.11,insn per cycle
    15.003077161,4540972866,,branches,771929134,15.43,907.516,M/sec
    15.003077161,124484,,branch-misses,965694625,19.30,0.00,of all branches
    15.003077161,118663,,branch-load-misses,967345602,19.33,0.024,M/sec
    15.003077161,28744,,cache-misses,970079140,19.39,5.768,of all cache refs
    15.003077161,529257,,cache-references,775504658,15.50,0.106,M/sec
    15.003077161,12952693191,,cycles,774597951,15.48,2.589,GHz
    15.003077161,53,,context-switches,5003750028,100.00,0.011,K/sec
    15.003077161,5003.510997,,cpu-clock,5003746798,100.00,7.097,CPUs utilized
    15.003077161,0,,minor-faults,5003743192,100.00,0.000,K/sec
    15.003077161,0,,page-faults,5003739641,100.00,0.000,K/sec
    15.003077161,5003.519666,,task-clock,5003736197,100.00,7.097,CPUs utilized
    15.003077161,498178890,,bus-cycles,772953577,15.45,99.561,M/sec
    15.003077161,12954566934,,ref-cycles,964952644,19.28,2588.977,M/sec
    15.003077161,552293,,L1-dcache-load-misses,962210516,19.23,0.01,of all L1-dcache hits
    15.003077161,8582141686,,L1-dcache-loads,955552731,19.10,1715.146,M/sec
    15.003077161,5924439463,,L1-dcache-stores,383993318,7.67,1184.003,M/sec
    15.003077161,73326,,L1-icache-load-misses,383995963,7.67,,
    15.003077161,5890,,LLC-load-misses,383994267,7.67,8.13,of all LL-cache hits
    15.003077161,9052,,LLC-store-misses,575995300,11.51,0.002,M/sec
    15.003077161,11715,,LLC-stores,383991708,7.67,0.002,M/sec
    15.003077161,93407,,LLC-loads,383988413,7.67,0.019,M/sec
    15.003077161,5884119195,,dTLB-stores,383993583,7.67,1175.944,M/sec
    15.003077161,10125,,dTLB-load-misses,383991937,7.67,,
    15.003077161,1303,,dTLB-store-misses,383996035,7.67,0.260,K/sec
    15.003077161,0,,iTLB-loads,575993014,11.51,0.000,K/sec
    15.003077161,4131,,iTLB-load-misses,767990024,15.35,1697.67,of all iTLB cache hits
    15.003077161,6046,,node-load-misses,767995260,15.35,0.001,M/sec
    15.003077161,78,,node-loads,767981439,15.35,0.016,K/sec
    15.003077161,795,,node-store-misses,383991113,7.67,0.159,K/sec
    15.003077161,9083,,node-stores,384000372,7.67,0.002,M/sec
    20.003688735,25076547078,,instructions,578232835,11.55,1.94,insn per cycle
    20.003688735,4165769712,,branches,771236499,15.41,832.518,M/sec
    20.003688735,9072057,,branch-misses,964561495,19.27,0.20,of all branches
    20.003688735,9085151,,branch-load-misses,965798939,19.30,1.816,M/sec
    20.003688735,76728,,cache-misses,968525722,19.35,0.588,of all cache refs
    20.003688735,50715210,,cache-references,774301469,15.47,10.135,M/sec
    20.003688735,12951480639,,cycles,773966990,15.47,2.588,GHz
    20.003688735,56,,context-switches,5003831480,100.00,0.011,K/sec
    20.003688735,5004.069270,,cpu-clock,5003828971,100.00,7.098,CPUs utilized
    20.003688735,5,,minor-faults,5003826388,100.00,0.001,K/sec
    20.003688735,5,,page-faults,5003823571,100.00,0.001,K/sec
    20.003688735,5004.075580,,task-clock,5003821042,100.00,7.098,CPUs utilized
    20.003688735,498131517,,bus-cycles,773712253,15.46,99.550,M/sec
    20.003688735,12953407652,,ref-cycles,966535828,19.31,2588.703,M/sec
    20.003688735,59548295,,L1-dcache-load-misses,963805042,19.26,0.71,of all L1-dcache hits
    20.003688735,7743196550,,L1-dcache-loads,958813175,19.16,1547.456,M/sec
    20.003688735,5166460235,,L1-dcache-stores,383991940,7.67,1032.503,M/sec
    20.003688735,334886,,L1-icache-load-misses,383994708,7.67,,
    20.003688735,482963,,LLC-load-misses,383996029,7.67,5.16,of all LL-cache hits
    20.003688735,71652,,LLC-store-misses,575995126,11.51,0.014,M/sec
    20.003688735,14027228,,LLC-stores,383991872,7.67,2.803,M/sec
    20.003688735,37200138,,LLC-loads,383992127,7.67,7.434,M/sec
    20.003688735,5171819653,,dTLB-stores,383992918,7.67,1033.574,M/sec
    20.003688735,79722,,dTLB-load-misses,383990361,7.67,,
    20.003688735,1564,,dTLB-store-misses,383995299,7.67,0.313,K/sec
    20.003688735,209,,iTLB-loads,575993024,11.51,0.042,K/sec
    20.003688735,4822,,iTLB-load-misses,767990384,15.35,2054.10,of all iTLB cache hits
    20.003688735,8308,,node-load-misses,767994156,15.35,0.002,M/sec
    20.003688735,40316,,node-loads,767985176,15.35,0.008,M/sec
    20.003688735,1785,,node-store-misses,383992222,7.67,0.357,K/sec
    20.003688735,9136,,node-stores,383999183,7.67,0.002,M/sec
    25.004309755,22811324526,,instructions,577948385,11.55,1.76,insn per cycle
