# started on Wed Sep 11 00:46:46 2019

     5.001895522,27020770414,,instructions,579660834,11.58,2.09,insn per cycle
     5.001895522,4490309065,,branches,775955039,15.50,897.237,M/sec
     5.001895522,203455,,branch-misses,971910213,19.42,0.00,of all branches
     5.001895522,202897,,branch-load-misses,972976610,19.44,0.041,M/sec
     5.001895522,60730,,cache-misses,972965582,19.44,51.692,of all cache refs
     5.001895522,117484,,cache-references,773115439,15.45,0.023,M/sec
     5.001895522,12957836925,,cycles,769142766,15.37,2.589,GHz
     5.001895522,57,,context-switches,5004622574,100.00,0.011,K/sec
     5.001895522,5004.607351,,cpu-clock,5004611593,100.00,7.098,CPUs utilized
     5.001895522,1362,,minor-faults,5004603645,100.00,0.272,K/sec
     5.001895522,1362,,page-faults,5004592893,100.00,0.272,K/sec
     5.001895522,5004.582014,,task-clock,5004581940,100.00,7.098,CPUs utilized
     5.001895522,498378005,,bus-cycles,767981077,15.34,99.584,M/sec
     5.001895522,12959188953,,ref-cycles,959990986,19.18,2589.458,M/sec
     5.001895522,234507,,L1-dcache-load-misses,959975124,19.18,0.00,of all L1-dcache hits
     5.001895522,8583791455,,L1-dcache-loads,943973400,18.86,1715.182,M/sec
     5.001895522,5888121515,,L1-dcache-stores,384001577,7.67,1176.543,M/sec
     5.001895522,79481,,L1-icache-load-misses,384006823,7.67,,
     5.001895522,10243,,LLC-load-misses,384005122,7.67,15.75,of all LL-cache hits
     5.001895522,8931,,LLC-store-misses,575988223,11.51,0.002,M/sec
     5.001895522,12238,,LLC-stores,383982034,7.67,0.002,M/sec
     5.001895522,65018,,LLC-loads,383986773,7.67,0.013,M/sec
     5.001895522,5920360666,,dTLB-stores,384007629,7.67,1182.985,M/sec
     5.001895522,24252,,dTLB-load-misses,383997114,7.67,,
     5.001895522,2515,,dTLB-store-misses,383995327,7.67,0.503,K/sec
     5.001895522,626,,iTLB-loads,575973314,11.51,0.125,K/sec
     5.001895522,6874,,iTLB-load-misses,767986548,15.35,1098.08,of all iTLB cache hits
     5.001895522,6157,,node-load-misses,768005913,15.35,0.001,M/sec
     5.001895522,116267,,node-loads,767966349,15.35,0.023,M/sec
     5.001895522,769,,node-store-misses,383987157,7.67,0.154,K/sec
     5.001895522,8314,,node-stores,384006334,7.67,0.002,M/sec
    10.002597081,27031265073,,instructions,579253897,11.57,2.09,insn per cycle
    10.002597081,4473771298,,branches,775690581,15.49,893.663,M/sec
    10.002597081,283573,,branch-misses,969670516,19.37,0.01,of all branches
    10.002597081,283148,,branch-load-misses,971673485,19.41,0.057,M/sec
    10.002597081,64173,,cache-misses,973650621,19.45,55.396,of all cache refs
    10.002597081,114205,,cache-references,774907615,15.48,0.023,M/sec
    10.002597081,12966278131,,cycles,772913749,15.44,2.590,GHz
    10.002597081,105,,context-switches,5006121848,100.00,0.021,K/sec
    10.002597081,5007.614865,,cpu-clock,5006116885,100.00,7.103,CPUs utilized
    10.002597081,3,,minor-faults,5006112523,100.00,0.001,K/sec
    10.002597081,3,,page-faults,5006107661,100.00,0.001,K/sec
    10.002597081,5007.623409,,task-clock,5006102676,100.00,7.103,CPUs utilized
