# started on Mon Sep  9 00:55:40 2019

     5.001703066,26863877348,,instructions,582192490,11.63,2.08,insn per cycle
     5.001703066,4459395119,,branches,779725867,15.58,890.916,M/sec
     5.001703066,306875,,branch-misses,974025580,19.46,0.01,of all branches
     5.001703066,307059,,branch-load-misses,973992179,19.46,0.061,M/sec
     5.001703066,614491,,cache-misses,973985276,19.46,176.656,of all cache refs
     5.001703066,347846,,cache-references,770366761,15.39,0.069,M/sec
     5.001703066,12938127510,,cycles,767985557,15.34,2.585,GHz
     5.001703066,58,,context-switches,5005457088,100.00,0.012,K/sec
     5.001703066,5005.423128,,cpu-clock,5005438653,100.00,7.100,CPUs utilized
     5.001703066,0,,minor-faults,5005422268,100.00,0.000,K/sec
     5.001703066,0,,page-faults,5005405388,100.00,0.000,K/sec
     5.001703066,5005.387275,,task-clock,5005387038,100.00,7.100,CPUs utilized
     5.001703066,497613544,,bus-cycles,767991008,15.34,99.415,M/sec
     5.001703066,12939590225,,ref-cycles,959986891,19.18,2585.123,M/sec
     5.001703066,310494,,L1-dcache-load-misses,959980294,19.18,0.00,of all L1-dcache hits
     5.001703066,8536186854,,L1-dcache-loads,943982996,18.86,1705.394,M/sec
     5.001703066,5890054168,,L1-dcache-stores,383993038,7.67,1176.739,M/sec
     5.001703066,207580,,L1-icache-load-misses,383992568,7.67,,
     5.001703066,193471,,LLC-load-misses,384000412,7.67,105.62,of all LL-cache hits
     5.001703066,15521,,LLC-store-misses,576003512,11.51,0.003,M/sec
     5.001703066,22722,,LLC-stores,383976238,7.67,0.005,M/sec
     5.001703066,183181,,LLC-loads,383975251,7.67,0.037,M/sec
     5.001703066,5890856941,,dTLB-stores,384001396,7.67,1176.899,M/sec
     5.001703066,9294,,dTLB-load-misses,383999052,7.67,,
     5.001703066,1343,,dTLB-store-misses,383978225,7.67,0.268,K/sec
     5.001703066,17,,iTLB-loads,575977543,11.51,0.003,K/sec
     5.001703066,3500,,iTLB-load-misses,767968711,15.34,20588.24,of all iTLB cache hits
     5.001703066,14990,,node-load-misses,767975853,15.34,0.003,M/sec
     5.001703066,181107,,node-loads,767985978,15.34,0.036,M/sec
     5.001703066,1095,,node-store-misses,383995215,7.67,0.219,K/sec
     5.001703066,13152,,node-stores,383993462,7.67,0.003,M/sec
    10.002522913,27135973759,,instructions,579128557,11.57,2.10,insn per cycle
    10.002522913,4486803800,,branches,776272053,15.51,896.426,M/sec
    10.002522913,348963,,branch-misses,970263515,19.38,0.01,of all branches
    10.002522913,341765,,branch-load-misses,972223438,19.42,0.068,M/sec
    10.002522913,638620,,cache-misses,973743027,19.45,195.065,of all cache refs
    10.002522913,306932,,cache-references,773515702,15.45,0.061,M/sec
    10.002522913,12937574266,,cycles,771521046,15.41,2.585,GHz
    10.002522913,54,,context-switches,5005235580,100.00,0.011,K/sec
    10.002522913,5005.000457,,cpu-clock,5005230482,100.00,7.099,CPUs utilized
    10.002522913,0,,minor-faults,5005225544,100.00,0.000,K/sec
    10.002522913,0,,page-faults,5005221670,100.00,0.000,K/sec
    10.002522913,5005.047682,,task-clock,5005217325,100.00,7.099,CPUs utilized
    10.002522913,497597862,,bus-cycles,769587944,15.37,99.416,M/sec
    10.002522913,12939469732,,ref-cycles,961606645,19.21,2585.198,M/sec
    10.002522913,1009272,,L1-dcache-load-misses,959972163,19.18,0.01,of all L1-dcache hits
    10.002522913,8513196216,,L1-dcache-loads,951993613,19.02,1700.865,M/sec
    10.002522913,5881646212,,L1-dcache-stores,383996840,7.67,1175.104,M/sec
    10.002522913,193825,,L1-icache-load-misses,383992233,7.67,,
    10.002522913,168279,,LLC-load-misses,383991941,7.67,86.86,of all LL-cache hits
    10.002522913,15043,,LLC-store-misses,576000504,11.51,0.003,M/sec
    10.002522913,23321,,LLC-stores,383982911,7.67,0.005,M/sec
    10.002522913,204302,,LLC-loads,383987759,7.67,0.041,M/sec
    10.002522913,5839892288,,dTLB-stores,383998862,7.67,1166.762,M/sec
    10.002522913,8825,,dTLB-load-misses,383998001,7.67,,
    10.002522913,1264,,dTLB-store-misses,383983017,7.67,0.253,K/sec
    10.002522913,17,,iTLB-loads,575999022,11.51,0.003,K/sec
    10.002522913,3650,,iTLB-load-misses,767976330,15.34,21470.59,of all iTLB cache hits
    10.002522913,10839,,node-load-misses,767976413,15.34,0.002,M/sec
    10.002522913,156861,,node-loads,767992073,15.34,0.031,M/sec
    10.002522913,939,,node-store-misses,383998793,7.67,0.188,K/sec
    10.002522913,15851,,node-stores,383990889,7.67,0.003,M/sec
    15.003148839,26820467393,,instructions,578102384,11.55,2.07,insn per cycle
    15.003148839,4443112307,,branches,774338590,15.47,887.703,M/sec
    15.003148839,298696,,branch-misses,967756266,19.33,0.01,of all branches
    15.003148839,316457,,branch-load-misses,969306340,19.36,0.063,M/sec
    15.003148839,651481,,cache-misses,971123434,19.40,154.577,of all cache refs
