# started on Sun Sep  8 14:45:24 2019

     1.001771568,5283497807,,instructions,115216708,11.45,2.03,insn per cycle
     1.001771568,881983597,,branches,156084195,15.51,876.758,M/sec
     1.001771568,152399,,branch-misses,196049494,19.48,0.02,of all branches
     1.001771568,149668,,branch-load-misses,200018383,19.88,0.149,M/sec
     1.001771568,20344,,cache-misses,203983023,20.27,83.067,of all cache refs
     1.001771568,24491,,cache-references,159995058,15.90,0.024,M/sec
     1.001771568,2605138352,,cycles,159998776,15.90,2.590,GHz
     1.001771568,56,,context-switches,1005991534,100.00,0.056,K/sec
     1.001771568,1005.975214,,cpu-clock,1005980421,100.00,1.006,CPUs utilized
     1.001771568,474,,minor-faults,1005972232,100.00,0.471,K/sec
     1.001771568,474,,page-faults,1005958928,100.00,0.471,K/sec
     1.001771568,1005.944796,,task-clock,1005944626,100.00,1.006,CPUs utilized
     1.001771568,100191315,,bus-cycles,159995459,15.90,99.598,M/sec
     1.001771568,2605209821,,ref-cycles,199997285,19.88,2589.775,M/sec
     1.001771568,53939,,L1-dcache-load-misses,199997870,19.88,0.00,of all L1-dcache hits
     1.001771568,1725600257,,L1-dcache-loads,183997328,18.29,1715.377,M/sec
     1.001771568,1191277289,,L1-dcache-stores,79998616,7.95,1184.219,M/sec
     1.001771568,18260,,L1-icache-load-misses,80000553,7.95,,
     1.001771568,7809,,LLC-load-misses,80001845,7.95,50.72,of all LL-cache hits
     1.001771568,1962,,LLC-store-misses,119997430,11.93,0.002,M/sec
     1.001771568,2666,,LLC-stores,80000109,7.95,0.003,M/sec
     1.001771568,15397,,LLC-loads,78600827,7.81,0.015,M/sec
     1.001771568,1190814841,,dTLB-stores,74621535,7.42,1183.760,M/sec
     1.001771568,2878,,dTLB-load-misses,71999330,7.16,,
     1.001771568,573,,dTLB-store-misses,72001870,7.16,0.570,K/sec
     1.001771568,1090,,iTLB-loads,108000555,10.74,0.001,M/sec
     1.001771568,2508,,iTLB-load-misses,143998771,14.32,230.09,of all iTLB cache hits
     1.001771568,1069,,node-load-misses,143998602,14.32,0.001,M/sec
     1.001771568,9423,,node-loads,143995618,14.32,0.009,M/sec
     1.001771568,237,,node-store-misses,71998650,7.16,0.236,K/sec
     1.001771568,2026,,node-stores,71998323,7.16,0.002,M/sec
     2.002567364,5430891526,,instructions,117702076,11.73,2.09,insn per cycle
     2.002567364,901272341,,branches,158200819,15.76,898.119,M/sec
     2.002567364,23259,,branch-misses,198182910,19.74,0.00,of all branches
     2.002567364,23139,,branch-load-misses,200167796,19.94,0.023,M/sec
     2.002567364,4203,,cache-misses,202146528,20.14,18.255,of all cache refs
     2.002567364,21556,,cache-references,159994127,15.94,0.021,M/sec
     2.002567364,2591868107,,cycles,159582550,15.90,2.583,GHz
     2.002567364,11,,context-switches,1003528603,100.00,0.011,K/sec
     2.002567364,1001.065124,,cpu-clock,1003523124,100.00,1.001,CPUs utilized
     2.002567364,833,,minor-faults,1003516584,100.00,0.830,K/sec
     2.002567364,833,,page-faults,1003509702,100.00,0.830,K/sec
     2.002567364,1001.060106,,task-clock,1003502385,100.00,1.001,CPUs utilized
     2.002567364,99685679,,bus-cycles,157632316,15.71,99.337,M/sec
     2.002567364,2592125895,,ref-cycles,195642563,19.49,2583.056,M/sec
     2.002567364,56361,,L1-dcache-load-misses,193652747,19.30,0.00,of all L1-dcache hits
     2.002567364,1717268398,,L1-dcache-loads,183658988,18.30,1711.260,M/sec
     2.002567364,1186006353,,L1-dcache-stores,75996854,7.57,1181.856,M/sec
     2.002567364,23847,,L1-icache-load-misses,75998140,7.57,,
     2.002567364,1738,,LLC-load-misses,75998343,7.57,11.43,of all LL-cache hits
     2.002567364,1771,,LLC-store-misses,113995612,11.36,0.002,M/sec
     2.002567364,2823,,LLC-stores,75999981,7.57,0.003,M/sec
     2.002567364,15003,,LLC-loads,75999148,7.57,0.015,M/sec
     2.002567364,1144075584,,dTLB-stores,75996169,7.57,1140.072,M/sec
     2.002567364,9673,,dTLB-load-misses,75998109,7.57,,
     2.002567364,1101,,dTLB-store-misses,76000556,7.57,0.001,M/sec
     2.002567364,0,,iTLB-loads,114001127,11.36,0.000,K/sec
     2.002567364,2841,,iTLB-load-misses,151997954,15.15,521.28,of all iTLB cache hits
     2.002567364,1039,,node-load-misses,151998766,15.15,0.001,M/sec
     2.002567364,1508,,node-loads,151996063,15.15,0.002,M/sec
     2.002567364,63,,node-store-misses,75997967,7.57,0.063,K/sec
     2.002567364,1764,,node-stores,76000201,7.57,0.002,M/sec
     3.003370766,5422095274,,instructions,114528313,11.42,2.09,insn per cycle
     3.003370766,899780385,,branches,153569976,15.31,897.370,M/sec
     3.003370766,23495,,branch-misses,192227451,19.17,0.00,of all branches
     3.003370766,23535,,branch-load-misses,193548992,19.30,0.023,M/sec
     3.003370766,3037,,cache-misses,194868977,19.43,14.275,of all cache refs
     3.003370766,17776,,cache-references,154663370,15.42,0.018,M/sec
     3.003370766,2591830174,,cycles,154661676,15.42,2.585,GHz
     3.003370766,10,,context-switches,1002694095,100.00,0.010,K/sec
     3.003370766,1001.023209,,cpu-clock,1002690211,100.00,1.001,CPUs utilized
     3.003370766,0,,minor-faults,1002694787,100.00,0.000,K/sec
     3.003370766,0,,page-faults,1002690152,100.00,0.000,K/sec
     3.003370766,1001.050402,,task-clock,1002685057,100.00,1.001,CPUs utilized
     3.003370766,99686502,,bus-cycles,154663655,15.42,99.419,M/sec
     3.003370766,2592158740,,ref-cycles,193330330,19.28,2585.214,M/sec
     3.003370766,395060,,L1-dcache-load-misses,193330231,19.28,0.02,of all L1-dcache hits
     3.003370766,1712065312,,L1-dcache-loads,187995240,18.75,1707.478,M/sec
     3.003370766,1183920280,,L1-dcache-stores,77329553,7.71,1180.748,M/sec
     3.003370766,15693,,L1-icache-load-misses,77331209,7.71,,
     3.003370766,1164,,LLC-load-misses,77331249,7.71,8.16,of all LL-cache hits
     3.003370766,1719,,LLC-store-misses,115996360,11.57,0.002,M/sec
     3.003370766,2177,,LLC-stores,77333186,7.71,0.002,M/sec
     3.003370766,12389,,LLC-loads,77332750,7.71,0.012,M/sec
     3.003370766,1181588600,,dTLB-stores,77330491,7.71,1178.423,M/sec
     3.003370766,1777,,dTLB-load-misses,77331159,7.71,,
     3.003370766,250,,dTLB-store-misses,77332430,7.71,0.249,K/sec
     3.003370766,0,,iTLB-loads,116000143,11.57,0.000,K/sec
     3.003370766,770,,iTLB-load-misses,154664297,15.42,211.93,of all iTLB cache hits
     3.003370766,939,,node-load-misses,154664594,15.43,0.936,K/sec
     3.003370766,211,,node-loads,153435331,15.30,0.210,K/sec
     3.003370766,277,,node-store-misses,74775990,7.46,0.276,K/sec
     3.003370766,1571,,node-stores,74667270,7.45,0.002,M/sec
     4.004123226,5421670790,,instructions,115949060,11.57,2.09,insn per cycle
     4.004123226,916752506,,branches,155261689,15.49,914.676,M/sec
     4.004123226,26615,,branch-misses,194253998,19.38,0.00,of all branches
     4.004123226,26505,,branch-load-misses,195244720,19.48,0.026,M/sec
     4.004123226,15266,,cache-misses,196235427,19.58,75.121,of all cache refs
     4.004123226,17464,,cache-references,155994895,15.56,0.017,M/sec
     4.004123226,2591853548,,cycles,155995658,15.56,2.586,GHz
     4.004123226,11,,context-switches,1002279440,100.00,0.011,K/sec
     4.004123226,1001.034876,,cpu-clock,1002276767,100.00,1.001,CPUs utilized
     4.004123226,4,,minor-faults,1002273514,100.00,0.004,K/sec
     4.004123226,4,,page-faults,1002269997,100.00,0.004,K/sec
     4.004123226,1001.010398,,task-clock,1002266392,100.00,1.001,CPUs utilized
     4.004123226,99684183,,bus-cycles,155998191,15.56,99.458,M/sec
     4.004123226,2592087383,,ref-cycles,194996808,19.45,2586.215,M/sec
     4.004123226,40350,,L1-dcache-load-misses,194995679,19.45,0.00,of all L1-dcache hits
     4.004123226,1717281309,,L1-dcache-loads,190996912,19.05,1713.391,M/sec
     4.004123226,1183879215,,L1-dcache-stores,77997325,7.78,1181.197,M/sec
     4.004123226,12952,,L1-icache-load-misses,77997953,7.78,,
     4.004123226,1497,,LLC-load-misses,77227286,7.70,10.78,of all LL-cache hits
     4.004123226,1737,,LLC-store-misses,115229965,11.50,0.002,M/sec
     4.004123226,2503,,LLC-stores,75999117,7.58,0.002,M/sec
     4.004123226,12750,,LLC-loads,75998752,7.58,0.013,M/sec
     4.004123226,1183939627,,dTLB-stores,75997446,7.58,1181.258,M/sec
     4.004123226,1780,,dTLB-load-misses,75998795,7.58,,
     4.004123226,250,,dTLB-store-misses,75998572,7.58,0.249,K/sec
     4.004123226,0,,iTLB-loads,114000172,11.37,0.000,K/sec
     4.004123226,862,,iTLB-load-misses,151997342,15.17,316.33,of all iTLB cache hits
     4.004123226,848,,node-load-misses,151998309,15.17,0.846,K/sec
     4.004123226,190,,node-loads,151997906,15.17,0.190,K/sec
     4.004123226,163,,node-store-misses,75998022,7.58,0.163,K/sec
     4.004123226,1314,,node-stores,76000486,7.58,0.001,M/sec
     5.004907590,5421191216,,instructions,116796483,11.65,2.09,insn per cycle
     5.004907590,893153379,,branches,156556554,15.62,891.096,M/sec
     5.004907590,50298,,branch-misses,195751880,19.53,0.01,of all branches
     5.004907590,50845,,branch-load-misses,196036111,19.56,0.051,M/sec
     5.004907590,15837,,cache-misses,196032687,19.56,79.653,of all cache refs
     5.004907590,18126,,cache-references,154695441,15.43,0.018,M/sec
     5.004907590,2595494866,,cycles,153897976,15.35,2.590,GHz
     5.004907590,11,,context-switches,1002316541,100.00,0.011,K/sec
     5.004907590,1002.463471,,cpu-clock,1002314386,100.00,1.002,CPUs utilized
     5.004907590,15,,minor-faults,1002311892,100.00,0.015,K/sec
     5.004907590,15,,page-faults,1002309061,100.00,0.015,K/sec
     5.004907590,1002.464733,,task-clock,1002306058,100.00,1.002,CPUs utilized
     5.004907590,99829044,,bus-cycles,153597301,15.32,99.599,M/sec
     5.004907590,2595853102,,ref-cycles,191996031,19.15,2589.872,M/sec
     5.004907590,40894,,L1-dcache-load-misses,191994821,19.15,0.00,of all L1-dcache hits
     5.004907590,1718929113,,L1-dcache-loads,188796934,18.83,1714.969,M/sec
