# started on Wed Sep 11 00:50:59 2019

     0.101762626,543345678,,instructions,9205123,9.10,2.08,insn per cycle
     0.101762626,89618276,,branches,13153626,13.00,886.774,M/sec
     0.101762626,5066,,branch-misses,17152652,16.96,0.01,of all branches
     0.101762626,5076,,branch-load-misses,17136342,16.94,0.050,M/sec
     0.101762626,3698,,cache-misses,17119407,16.93,180.655,of all cache refs
     0.101762626,2047,,cache-references,16001002,15.83,0.020,M/sec
     0.101762626,261661438,,cycles,16001861,15.83,2.589,GHz
     0.101762626,0,,context-switches,101091420,100.00,0.000,K/sec
     0.101762626,101.078634,,cpu-clock,101078313,100.00,1.011,CPUs utilized
     0.101762626,0,,minor-faults,101070426,100.00,0.000,K/sec
     0.101762626,0,,page-faults,101057157,100.00,0.000,K/sec
     0.101762626,101.043392,,task-clock,101043259,100.00,1.010,CPUs utilized
     0.101762626,10055745,,bus-cycles,15999417,15.84,99.502,M/sec
     0.101762626,261417104,,ref-cycles,19999626,19.81,2586.726,M/sec
     0.101762626,4154,,L1-dcache-load-misses,19999315,19.81,0.00,of all L1-dcache hits
     0.101762626,173080103,,L1-dcache-loads,11999904,11.89,1712.630,M/sec
     0.101762626,119257252,,L1-dcache-stores,8002614,7.93,1180.052,M/sec
     0.101762626,1513,,L1-icache-load-misses,8000347,7.93,,
     0.101762626,265,,LLC-load-misses,7997082,7.93,17.82,of all LL-cache hits
     0.101762626,269,,LLC-store-misses,11998293,11.90,0.003,M/sec
     0.101762626,391,,LLC-stores,8000864,7.94,0.004,M/sec
     0.101762626,1487,,LLC-loads,7998874,7.94,0.015,M/sec
     0.101762626,119379043,,dTLB-stores,7999091,7.94,1181.257,M/sec
     0.101762626,214,,dTLB-load-misses,7999858,7.94,,
     0.101762626,25,,dTLB-store-misses,8000022,7.94,0.247,K/sec
     0.101762626,0,,iTLB-loads,12000219,11.92,0.000,K/sec
     0.101762626,63,,iTLB-load-misses,15999996,15.89,0.00,of all iTLB cache hits
     0.101762626,120,,node-load-misses,16001609,15.90,0.001,M/sec
     0.101762626,252,,node-loads,15999641,15.90,0.002,M/sec
     0.101762626,25,,node-store-misses,7997808,7.95,0.247,K/sec
     0.101762626,189,,node-stores,8000203,7.95,0.002,M/sec
     0.202482944,544787477,,instructions,8988438,8.90,2.09,insn per cycle
     0.202482944,90432947,,branches,12962716,12.84,896.281,M/sec
     0.202482944,1991,,branch-misses,16953098,16.79,0.00,of all branches
     0.202482944,1937,,branch-load-misses,16944613,16.79,0.019,M/sec
     0.202482944,928,,cache-misses,18114894,17.95,48.396,of all cache refs
     0.202482944,1788,,cache-references,16000335,15.85,0.018,M/sec
     0.202482944,260804805,,cycles,16000762,15.86,2.585,GHz
     0.202482944,0,,context-switches,100914855,100.00,0.000,K/sec
