# started on Mon Sep  9 00:25:05 2019

     0.101345281,536623670,,instructions,8952146,8.87,2.06,insn per cycle
     0.101345281,89745286,,branches,12932945,12.81,890.092,M/sec
     0.101345281,4710,,branch-misses,16925869,16.77,0.01,of all branches
     0.101345281,4715,,branch-load-misses,16907162,16.76,0.047,M/sec
     0.101345281,698,,cache-misses,18500764,18.34,39.682,of all cache refs
     0.101345281,1759,,cache-references,16000085,15.86,0.017,M/sec
     0.101345281,261093056,,cycles,15997970,15.86,2.590,GHz
     0.101345281,0,,context-switches,100860738,100.00,0.000,K/sec
     0.101345281,100.846440,,cpu-clock,100846679,100.00,1.008,CPUs utilized
     0.101345281,0,,minor-faults,100836001,100.00,0.000,K/sec
     0.101345281,0,,page-faults,100821972,100.00,0.000,K/sec
     0.101345281,100.807565,,task-clock,100807503,100.00,1.008,CPUs utilized
     0.101345281,10034258,,bus-cycles,15999932,15.88,99.520,M/sec
     0.101345281,260858401,,ref-cycles,19999707,19.85,2587.188,M/sec
     0.101345281,4014,,L1-dcache-load-misses,19999810,19.86,0.00,of all L1-dcache hits
     0.101345281,172381920,,L1-dcache-loads,11999852,11.92,1709.680,M/sec
     0.101345281,119178881,,L1-dcache-stores,8001776,7.95,1182.014,M/sec
     0.101345281,1422,,L1-icache-load-misses,8001701,7.95,,
     0.101345281,227,,LLC-load-misses,7997841,7.95,18.43,of all LL-cache hits
     0.101345281,201,,LLC-store-misses,11997885,11.92,0.002,M/sec
     0.101345281,289,,LLC-stores,8000508,7.95,0.003,M/sec
     0.101345281,1232,,LLC-loads,7999830,7.95,0.012,M/sec
     0.101345281,118831404,,dTLB-stores,7999673,7.96,1178.567,M/sec
     0.101345281,176,,dTLB-load-misses,8000305,7.96,,
     0.101345281,25,,dTLB-store-misses,7999901,7.96,0.248,K/sec
     0.101345281,8,,iTLB-loads,11999852,11.94,0.079,K/sec
     0.101345281,38,,iTLB-load-misses,15999772,15.92,475.00,of all iTLB cache hits
     0.101345281,63,,node-load-misses,15999609,15.93,0.625,K/sec
     0.101345281,270,,node-loads,15999494,15.93,0.003,M/sec
     0.101345281,25,,node-store-misses,7999785,7.97,0.248,K/sec
     0.101345281,136,,node-stores,6659948,6.63,0.001,M/sec
     0.201824530,544216445,,instructions,8733271,8.67,2.09,insn per cycle
     0.201824530,90274326,,branches,12723062,12.63,896.825,M/sec
     0.201824530,2015,,branch-misses,16715878,16.60,0.00,of all branches
     0.201824530,1979,,branch-load-misses,17264656,17.14,0.020,M/sec
     0.201824530,613,,cache-misses,19251134,19.12,31.737,of all cache refs
     0.201824530,2104,,cache-references,16000159,15.89,0.021,M/sec
     0.201824530,260195762,,cycles,16000078,15.89,2.585,GHz
     0.201824530,0,,context-switches,100677966,100.00,0.000,K/sec
     0.201824530,100.494731,,cpu-clock,100670711,100.00,1.005,CPUs utilized
     0.201824530,0,,minor-faults,100663671,100.00,0.000,K/sec
     0.201824530,0,,page-faults,100656472,100.00,0.000,K/sec
     0.201824530,100.490878,,task-clock,100649198,100.00,1.005,CPUs utilized
     0.201824530,10007632,,bus-cycles,16000012,15.90,99.420,M/sec
     0.201824530,260219701,,ref-cycles,20000002,19.88,2585.138,M/sec
     0.201824530,3995,,L1-dcache-load-misses,19998926,19.88,0.00,of all L1-dcache hits
     0.201824530,172529027,,L1-dcache-loads,11999720,11.93,1713.980,M/sec
     0.201824530,119339630,,L1-dcache-stores,8000670,7.95,1185.573,M/sec
     0.201824530,1545,,L1-icache-load-misses,8000722,7.96,,
     0.201824530,578,,LLC-load-misses,7999114,7.95,47.67,of all LL-cache hits
     0.201824530,285,,LLC-store-misses,11999264,11.93,0.003,M/sec
     0.201824530,301,,LLC-stores,8000146,7.96,0.003,M/sec
     0.201824530,1193,,LLC-loads,7999453,7.96,0.012,M/sec
     0.201824530,118631338,,dTLB-stores,7999645,7.96,1178.536,M/sec
     0.201824530,188,,dTLB-load-misses,8000164,7.96,,
     0.201824530,25,,dTLB-store-misses,8000043,7.96,0.248,K/sec
     0.201824530,0,,iTLB-loads,11999709,11.94,0.000,K/sec
     0.201824530,57,,iTLB-load-misses,15999921,15.92,1425.00,of all iTLB cache hits
     0.201824530,57,,node-load-misses,15999639,15.93,0.566,K/sec
     0.201824530,232,,node-loads,15999511,15.93,0.002,M/sec
     0.201824530,0,,node-store-misses,7564369,7.53,0.000,K/sec
     0.201824530,224,,node-stores,5569699,5.55,0.002,M/sec
     0.302265450,544789724,,instructions,8868954,8.81,2.09,insn per cycle
     0.302265450,90366659,,branches,12858377,12.78,898.436,M/sec
     0.302265450,2898,,branch-misses,16849968,16.75,0.00,of all branches
     0.302265450,2517,,branch-load-misses,18174497,18.06,0.025,M/sec
     0.302265450,673,,cache-misses,19500413,19.38,34.203,of all cache refs
     0.302265450,2040,,cache-references,16000093,15.90,0.020,M/sec
     0.302265450,260010957,,cycles,16000719,15.91,2.585,GHz
     0.302265450,1,,context-switches,100594242,100.00,0.010,K/sec
     0.302265450,100.426761,,cpu-clock,100589389,100.00,1.004,CPUs utilized
     0.302265450,0,,minor-faults,100584560,100.00,0.000,K/sec
     0.302265450,0,,page-faults,100579771,100.00,0.000,K/sec
     0.302265450,100.426589,,task-clock,100574991,100.00,1.004,CPUs utilized
     0.302265450,10000337,,bus-cycles,15998916,15.91,99.425,M/sec
     0.302265450,260038067,,ref-cycles,19999754,19.89,2585.330,M/sec
     0.302265450,4163,,L1-dcache-load-misses,19999286,19.89,0.00,of all L1-dcache hits
     0.302265450,172058732,,L1-dcache-loads,14667103,14.59,1710.629,M/sec
     0.302265450,118906930,,L1-dcache-stores,8000437,7.96,1182.187,M/sec
     0.302265450,1520,,L1-icache-load-misses,7999469,7.96,,
     0.302265450,264,,LLC-load-misses,7999332,7.96,21.45,of all LL-cache hits
     0.302265450,234,,LLC-store-misses,11999442,11.94,0.002,M/sec
     0.302265450,276,,LLC-stores,8000017,7.96,0.003,M/sec
     0.302265450,1268,,LLC-loads,7999585,7.96,0.013,M/sec
     0.302265450,118541895,,dTLB-stores,7999649,7.96,1178.558,M/sec
     0.302265450,176,,dTLB-load-misses,8000836,7.96,,
     0.302265450,25,,dTLB-store-misses,8000661,7.96,0.249,K/sec
     0.302265450,0,,iTLB-loads,12000568,11.94,0.000,K/sec
     0.302265450,63,,iTLB-load-misses,15999872,15.93,2362.50,of all iTLB cache hits
     0.302265450,82,,node-load-misses,15998884,15.93,0.815,K/sec
     0.302265450,400,,node-loads,15852579,15.78,0.004,M/sec
     0.302265450,23,,node-store-misses,6523581,6.49,0.229,K/sec
     0.302265450,393,,node-stores,5330519,5.31,0.004,M/sec
     0.402743132,540438144,,instructions,9699845,9.64,2.07,insn per cycle
     0.402743132,90126126,,branches,13691860,13.61,895.953,M/sec
     0.402743132,13548,,branch-misses,17685589,17.58,0.02,of all branches
     0.402743132,13550,,branch-load-misses,18678413,18.56,0.135,M/sec
     0.402743132,1121,,cache-misses,19673582,19.55,57.978,of all cache refs
     0.402743132,1831,,cache-references,16000147,15.90,0.018,M/sec
     0.402743132,260583912,,cycles,16000458,15.90,2.590,GHz
     0.402743132,5,,context-switches,100601374,100.00,0.050,K/sec
     0.402743132,100.622469,,cpu-clock,100597856,100.00,1.006,CPUs utilized
     0.402743132,0,,minor-faults,100594405,100.00,0.000,K/sec
     0.402743132,0,,page-faults,100590878,100.00,0.000,K/sec
     0.402743132,100.624437,,task-clock,100587350,100.00,1.006,CPUs utilized
     0.402743132,10022720,,bus-cycles,15999145,15.91,99.637,M/sec
     0.402743132,260621541,,ref-cycles,20000307,19.89,2590.865,M/sec
     0.402743132,4318,,L1-dcache-load-misses,19999155,19.88,0.00,of all L1-dcache hits
     0.402743132,172671828,,L1-dcache-loads,16000181,15.91,1716.548,M/sec
     0.402743132,119103166,,L1-dcache-stores,8000353,7.96,1184.017,M/sec
     0.402743132,1623,,L1-icache-load-misses,7999592,7.96,,
     0.402743132,491,,LLC-load-misses,8000021,7.96,39.97,of all LL-cache hits
     0.402743132,185,,LLC-store-misses,11999599,11.93,0.002,M/sec
     0.402743132,214,,LLC-stores,7999519,7.96,0.002,M/sec
     0.402743132,1221,,LLC-loads,7999612,7.96,0.012,M/sec
     0.402743132,118882497,,dTLB-stores,7999718,7.96,1181.823,M/sec
     0.402743132,176,,dTLB-load-misses,8001269,7.96,,
     0.402743132,25,,dTLB-store-misses,8000528,7.96,0.249,K/sec
     0.402743132,0,,iTLB-loads,12000340,11.94,0.000,K/sec
     0.402743132,50,,iTLB-load-misses,16000384,15.92,2500.00,of all iTLB cache hits
     0.402743132,44,,node-load-misses,15998530,15.92,0.437,K/sec
     0.402743132,323,,node-loads,15008579,14.93,0.003,M/sec
     0.402743132,45,,node-store-misses,6012547,5.98,0.447,K/sec
     0.402743132,214,,node-stores,5997808,5.97,0.002,M/sec
     0.503233263,545458876,,instructions,10159460,10.10,2.09,insn per cycle
     0.503233263,90471611,,branches,14153008,14.07,899.554,M/sec
     0.503233263,1648,,branch-misses,18148153,18.04,0.00,of all branches
     0.503233263,1628,,branch-load-misses,18942195,18.83,0.016,M/sec
     0.503233263,442,,cache-misses,19738827,19.62,22.992,of all cache refs
     0.503233263,1878,,cache-references,16000172,15.91,0.019,M/sec
     0.503233263,260195348,,cycles,16000254,15.91,2.587,GHz
     0.503233263,0,,context-switches,100581050,100.00,0.000,K/sec
     0.503233263,100.499563,,cpu-clock,100578197,100.00,1.005,CPUs utilized
     0.503233263,0,,minor-faults,100575389,100.00,0.000,K/sec
     0.503233263,0,,page-faults,100572574,100.00,0.000,K/sec
     0.503233263,100.499291,,task-clock,100569740,100.00,1.005,CPUs utilized
     0.503233263,10007458,,bus-cycles,15999308,15.91,99.504,M/sec
     0.503233263,260223031,,ref-cycles,20000245,19.89,2587.382,M/sec
     0.503233263,4151,,L1-dcache-load-misses,19999291,19.89,0.00,of all L1-dcache hits
     0.503233263,172237039,,L1-dcache-loads,16800201,16.71,1712.543,M/sec
     0.503233263,118836662,,L1-dcache-stores,8000234,7.96,1181.586,M/sec
     0.503233263,1960,,L1-icache-load-misses,7999595,7.96,,
     0.503233263,402,,LLC-load-misses,8000061,7.96,33.05,of all LL-cache hits
     0.503233263,226,,LLC-store-misses,11999594,11.94,0.002,M/sec
     0.503233263,264,,LLC-stores,8000006,7.96,0.003,M/sec
     0.503233263,1168,,LLC-loads,7999799,7.96,0.012,M/sec
     0.503233263,118880318,,dTLB-stores,7999218,7.96,1182.020,M/sec
     0.503233263,176,,dTLB-load-misses,8000946,7.96,,
     0.503233263,25,,dTLB-store-misses,8000461,7.96,0.249,K/sec
