# started on Wed Sep 11 00:48:53 2019

     1.001761036,5414139149,,instructions,111037190,11.09,2.09,insn per cycle
     1.001761036,898736831,,branches,151235743,15.10,897.407,M/sec
     1.001761036,50262,,branch-misses,191194174,19.09,0.01,of all branches
     1.001761036,49650,,branch-load-misses,195160994,19.48,0.050,M/sec
     1.001761036,13355,,cache-misses,199124861,19.88,59.308,of all cache refs
     1.001761036,22518,,cache-references,159992275,15.97,0.022,M/sec
     1.001761036,2593051482,,cycles,159997380,15.97,2.589,GHz
     1.001761036,12,,context-switches,1001512091,100.00,0.012,K/sec
     1.001761036,1001.496257,,cpu-clock,1001498451,100.00,1.001,CPUs utilized
     1.001761036,469,,minor-faults,1001488592,100.00,0.468,K/sec
     1.001761036,469,,page-faults,1001476748,100.00,0.468,K/sec
     1.001761036,1001.466565,,task-clock,1001466413,100.00,1.001,CPUs utilized
     1.001761036,99726645,,bus-cycles,159997172,15.98,99.579,M/sec
     1.001761036,2593121164,,ref-cycles,200000874,19.97,2589.285,M/sec
     1.001761036,47880,,L1-dcache-load-misses,199996581,19.97,0.00,of all L1-dcache hits
     1.001761036,1717546175,,L1-dcache-loads,183992660,18.37,1715.006,M/sec
     1.001761036,1184285169,,L1-dcache-stores,80003277,7.99,1182.533,M/sec
     1.001761036,17700,,L1-icache-load-misses,80000179,7.99,,
     1.001761036,5922,,LLC-load-misses,79987124,7.99,45.06,of all LL-cache hits
     1.001761036,1844,,LLC-store-misses,119985591,11.98,0.002,M/sec
     1.001761036,2178,,LLC-stores,80002606,7.99,0.002,M/sec
     1.001761036,13143,,LLC-loads,78774357,7.87,0.013,M/sec
     1.001761036,1184896588,,dTLB-stores,74794463,7.47,1183.144,M/sec
     1.001761036,7524,,dTLB-load-misses,71999348,7.19,,
     1.001761036,626,,dTLB-store-misses,72003325,7.19,0.625,K/sec
     1.001761036,677,,iTLB-loads,107998752,10.79,0.676,K/sec
     1.001761036,2009,,iTLB-load-misses,143998289,14.38,296.75,of all iTLB cache hits
     1.001761036,1133,,node-load-misses,143999997,14.38,0.001,M/sec
     1.001761036,7509,,node-loads,143998228,14.38,0.007,M/sec
     1.001761036,222,,node-store-misses,72000662,7.19,0.222,K/sec
     1.001761036,1752,,node-stores,72000667,7.19,0.002,M/sec
