# started on Mon Sep  9 01:02:00 2019

     5.001865860,27383383550,,instructions,584987068,11.41,2.09,insn per cycle
     5.001865860,4537240008,,branches,788400830,15.38,888.660,M/sec
     5.001865860,734830,,branch-misses,995735782,19.43,0.02,of all branches
     5.001865860,1065930,,branch-load-misses,1010794460,19.72,0.209,M/sec
     5.001865860,64897,,cache-misses,1015455623,19.81,3.909,of all cache refs
     5.001865860,1660161,,cache-references,808572031,15.78,0.325,M/sec
     5.001865860,13091674773,,cycles,802527853,15.66,2.564,GHz
     5.001865860,5923,,context-switches,5105959060,100.00,0.001,M/sec
     5.001865860,5105.532132,,cpu-clock,5105944150,100.00,7.242,CPUs utilized
     5.001865860,1370,,minor-faults,5105928527,100.00,0.268,K/sec
     5.001865860,1370,,page-faults,5105908863,100.00,0.268,K/sec
     5.001865860,5105.888601,,task-clock,5105888439,100.00,7.242,CPUs utilized
     5.001865860,507357599,,bus-cycles,795068748,15.51,99.371,M/sec
     5.001865860,13197828569,,ref-cycles,994448098,19.41,2584.915,M/sec
     5.001865860,2690463,,L1-dcache-load-misses,995262322,19.42,0.03,of all L1-dcache hits
     5.001865860,8583325069,,L1-dcache-loads,962662109,18.79,1681.123,M/sec
     5.001865860,5867668047,,L1-dcache-stores,394891783,7.71,1149.236,M/sec
     5.001865860,1850651,,L1-icache-load-misses,394624753,7.70,,
     5.001865860,25589,,LLC-load-misses,404737598,7.90,4.88,of all LL-cache hits
     5.001865860,12459,,LLC-store-misses,600906970,11.73,0.002,M/sec
     5.001865860,85399,,LLC-stores,392322110,7.66,0.017,M/sec
     5.001865860,523919,,LLC-loads,390341701,7.62,0.103,M/sec
     5.001865860,5944405623,,dTLB-stores,386176799,7.54,1164.266,M/sec
     5.001865860,44895,,dTLB-load-misses,383979904,7.49,,
     5.001865860,3616,,dTLB-store-misses,384000982,7.49,0.708,K/sec
     5.001865860,2135,,iTLB-loads,576005099,11.24,0.418,K/sec
     5.001865860,11403,,iTLB-load-misses,767986723,14.99,534.10,of all iTLB cache hits
     5.001865860,47627,,node-load-misses,767997428,14.99,0.009,M/sec
     5.001865860,14366,,node-loads,767978097,14.99,0.003,M/sec
     5.001865860,854,,node-store-misses,383979143,7.49,0.167,K/sec
     5.001865860,9488,,node-stores,383996078,7.49,0.002,M/sec
    10.002633325,26886934233,,instructions,580500506,11.46,2.06,insn per cycle
    10.002633325,4462296249,,branches,778206492,15.37,882.815,M/sec
    10.002633325,125971,,branch-misses,978966563,19.33,0.00,of all branches
    10.002633325,130579,,branch-load-misses,988488534,19.52,0.026,M/sec
    10.002633325,27545,,cache-misses,992564078,19.60,2.806,of all cache refs
    10.002633325,303433,,cache-references,793109961,15.66,0.060,M/sec
    10.002633325,12952523312,,cycles,789028338,15.58,2.563,GHz
    10.002633325,24,,context-switches,5054751063,100.00,0.005,K/sec
    10.002633325,5003.539780,,cpu-clock,5054743057,100.00,7.097,CPUs utilized
    10.002633325,0,,minor-faults,5054733104,100.00,0.000,K/sec
    10.002633325,0,,page-faults,5054723461,100.00,0.000,K/sec
    10.002633325,5003.537450,,task-clock,5054712959,100.00,7.097,CPUs utilized
    10.002633325,498173865,,bus-cycles,783350949,15.47,98.558,M/sec
    10.002633325,12954327340,,ref-cycles,979043137,19.33,2562.866,M/sec
    10.002633325,553582,,L1-dcache-load-misses,977628230,19.30,0.01,of all L1-dcache hits
    10.002633325,8507555656,,L1-dcache-loads,961318839,18.98,1683.123,M/sec
    10.002633325,5832316364,,L1-dcache-stores,389436957,7.69,1153.857,M/sec
    10.002633325,75719,,L1-icache-load-misses,389313569,7.69,,
    10.002633325,27794,,LLC-load-misses,394368993,7.79,8.77,of all LL-cache hits
    10.002633325,8687,,LLC-store-misses,588458276,11.62,0.002,M/sec
    10.002633325,11011,,LLC-stores,388156723,7.66,0.002,M/sec
    10.002633325,110095,,LLC-loads,387259403,7.65,0.022,M/sec
    10.002633325,5858712000,,dTLB-stores,385407571,7.61,1159.080,M/sec
    10.002633325,53036,,dTLB-load-misses,384926203,7.60,,
    10.002633325,2285,,dTLB-store-misses,384720650,7.60,0.452,K/sec
    10.002633325,2929,,iTLB-loads,576715771,11.39,0.579,K/sec
    10.002633325,7895,,iTLB-load-misses,768707362,15.18,311.81,of all iTLB cache hits
    10.002633325,15988,,node-load-misses,768003040,15.17,0.003,M/sec
    10.002633325,925,,node-loads,767980204,15.17,0.183,K/sec
    10.002633325,873,,node-store-misses,383975282,7.58,0.173,K/sec
    10.002633325,7962,,node-stores,383988787,7.58,0.002,M/sec
    15.003425416,26973473371,,instructions,579006999,11.48,2.08,insn per cycle
    15.003425416,4479173732,,branches,774808576,15.36,889.149,M/sec
    15.003425416,116329,,branch-misses,972648046,19.28,0.00,of all branches
    15.003425416,115824,,branch-load-misses,978995487,19.41,0.023,M/sec
    15.003425416,15283,,cache-misses,982459567,19.48,2.055,of all cache refs
    15.003425416,267761,,cache-references,786809432,15.60,0.053,M/sec
    15.003425416,12952576641,,cycles,785232824,15.57,2.571,GHz
    15.003425416,23,,context-switches,5037679066,100.00,0.005,K/sec
    15.003425416,5003.532836,,cpu-clock,5037673705,100.00,7.097,CPUs utilized
    15.003425416,0,,minor-faults,5037667490,100.00,0.000,K/sec
    15.003425416,0,,page-faults,5037660973,100.00,0.000,K/sec
    15.003425416,5003.537037,,task-clock,5037654312,100.00,7.097,CPUs utilized
    15.003425416,498175332,,bus-cycles,781448648,15.49,98.892,M/sec
    15.003425416,12954340666,,ref-cycles,975908587,19.35,2571.533,M/sec
    15.003425416,549931,,L1-dcache-load-misses,974275879,19.32,0.01,of all L1-dcache hits
    15.003425416,8499168144,,L1-dcache-loads,962075774,19.07,1687.148,M/sec
    15.003425416,5869463214,,L1-dcache-stores,387623818,7.68,1165.132,M/sec
    15.003425416,65400,,L1-icache-load-misses,387541060,7.68,,
    15.003425416,5929,,LLC-load-misses,390910287,7.75,2.44,of all LL-cache hits
    15.003425416,8453,,LLC-store-misses,584301975,11.58,0.002,M/sec
    15.003425416,12184,,LLC-stores,386770110,7.67,0.002,M/sec
    15.003425416,95358,,LLC-loads,386171711,7.66,0.019,M/sec
    15.003425416,5821824599,,dTLB-stores,384935461,7.63,1155.675,M/sec
    15.003425416,47927,,dTLB-load-misses,385310044,7.64,,
    15.003425416,5651,,dTLB-store-misses,385173135,7.64,0.001,M/sec
    15.003425416,7383,,iTLB-loads,577169766,11.44,0.001,M/sec
    15.003425416,18245,,iTLB-load-misses,769162985,15.25,439.74,of all iTLB cache hits
    15.003425416,5577,,node-load-misses,767995544,15.23,0.001,M/sec
    15.003425416,599,,node-loads,767981059,15.23,0.119,K/sec
    15.003425416,1251,,node-store-misses,383982146,7.61,0.248,K/sec
    15.003425416,7792,,node-stores,383989909,7.61,0.002,M/sec
    20.004183846,26904112868,,instructions,578263888,11.49,2.07,insn per cycle
    20.004183846,4611365381,,branches,773114403,15.36,916.904,M/sec
    20.004183846,22122751,,branch-misses,969491022,19.26,0.49,of all branches
    20.004183846,22154722,,branch-load-misses,974250271,19.35,4.405,M/sec
    20.004183846,139345,,cache-misses,977076079,19.41,0.305,of all cache refs
    20.004183846,180725178,,cache-references,782328372,15.54,35.935,M/sec
    20.004183846,12951626629,,cycles,781287004,15.52,2.575,GHz
    20.004183846,26,,context-switches,5029340708,100.00,0.005,K/sec
    20.004183846,5004.321686,,cpu-clock,5029336741,100.00,7.098,CPUs utilized
    20.004183846,3,,minor-faults,5029331809,100.00,0.001,K/sec
    20.004183846,3,,page-faults,5029326975,100.00,0.001,K/sec
    20.004183846,5004.324502,,task-clock,5029321862,100.00,7.098,CPUs utilized
    20.004183846,498129969,,bus-cycles,779422575,15.48,99.046,M/sec
    20.004183846,12953243709,,ref-cycles,974259487,19.35,2575.568,M/sec
    20.004183846,239035720,,L1-dcache-load-misses,972889368,19.33,2.85,of all L1-dcache hits
    20.004183846,7989311179,,L1-dcache-loads,963741783,19.14,1588.561,M/sec
    20.004183846,5026054273,,L1-dcache-stores,386715731,7.68,999.359,M/sec
    20.004183846,366091,,L1-icache-load-misses,386671004,7.68,,
    20.004183846,127434,,LLC-load-misses,389201058,7.73,0.39,of all LL-cache hits
