# started on Mon Sep  9 00:50:24 2019

     0.101749217,537330696,,instructions,9165500,9.06,2.05,insn per cycle
     0.101749217,89800150,,branches,13146839,13.00,888.703,M/sec
     0.101749217,4572,,branch-misses,17144876,16.95,0.01,of all branches
     0.101749217,4582,,branch-load-misses,17127521,16.94,0.045,M/sec
     0.101749217,3122,,cache-misses,18818655,18.61,161.511,of all cache refs
     0.101749217,1933,,cache-references,15999731,15.83,0.019,M/sec
     0.101749217,261600690,,cycles,15999487,15.83,2.589,GHz
     0.101749217,0,,context-switches,101085660,100.00,0.000,K/sec
     0.101749217,101.072644,,cpu-clock,101072343,100.00,1.011,CPUs utilized
     0.101749217,0,,minor-faults,101058141,100.00,0.000,K/sec
     0.101749217,0,,page-faults,101039199,100.00,0.000,K/sec
     0.101749217,101.020011,,task-clock,101019462,100.00,1.010,CPUs utilized
     0.101749217,10052627,,bus-cycles,15999837,15.85,99.485,M/sec
     0.101749217,261339755,,ref-cycles,19999860,19.81,2586.336,M/sec
     0.101749217,4532,,L1-dcache-load-misses,19997190,19.81,0.00,of all L1-dcache hits
     0.101749217,173380316,,L1-dcache-loads,12000194,11.89,1715.850,M/sec
     0.101749217,119648602,,L1-dcache-stores,7999968,7.93,1184.096,M/sec
     0.101749217,1261,,L1-icache-load-misses,7999494,7.93,,
     0.101749217,202,,LLC-load-misses,7999989,7.93,13.94,of all LL-cache hits
     0.101749217,244,,LLC-store-misses,12000163,11.90,0.002,M/sec
     0.101749217,290,,LLC-stores,8000182,7.94,0.003,M/sec
     0.101749217,1449,,LLC-loads,7999635,7.94,0.014,M/sec
     0.101749217,119048799,,dTLB-stores,7999759,7.94,1178.161,M/sec
     0.101749217,201,,dTLB-load-misses,7999804,7.94,,
     0.101749217,25,,dTLB-store-misses,8001669,7.94,0.247,K/sec
     0.101749217,8,,iTLB-loads,12001939,11.92,0.079,K/sec
     0.101749217,50,,iTLB-load-misses,15999766,15.89,625.00,of all iTLB cache hits
     0.101749217,120,,node-load-misses,16001596,15.90,0.001,M/sec
     0.101749217,75,,node-loads,15999548,15.90,0.742,K/sec
     0.101749217,13,,node-store-misses,8000102,7.95,0.129,K/sec
     0.101749217,135,,node-stores,6695815,6.66,0.001,M/sec
     0.202457991,544199931,,instructions,8959048,8.87,2.08,insn per cycle
     0.202457991,90364144,,branches,12948670,12.83,895.738,M/sec
     0.202457991,1721,,branch-misses,16941067,16.78,0.00,of all branches
     0.202457991,1808,,branch-load-misses,17424709,17.26,0.018,M/sec
     0.202457991,584,,cache-misses,19407690,19.23,28.233,of all cache refs
     0.202457991,2204,,cache-references,15999643,15.86,0.022,M/sec
     0.202457991,260746874,,cycles,15998446,15.86,2.585,GHz
     0.202457991,0,,context-switches,100903568,100.00,0.000,K/sec
     0.202457991,100.720995,,cpu-clock,100896668,100.00,1.007,CPUs utilized
     0.202457991,0,,minor-faults,100887017,100.00,0.000,K/sec
     0.202457991,0,,page-faults,100877262,100.00,0.000,K/sec
     0.202457991,100.715639,,task-clock,100867745,100.00,1.007,CPUs utilized
     0.202457991,10028909,,bus-cycles,16000045,15.87,99.412,M/sec
     0.202457991,260778903,,ref-cycles,19999735,19.84,2584.981,M/sec
     0.202457991,4593,,L1-dcache-load-misses,19998552,19.84,0.00,of all L1-dcache hits
     0.202457991,172725465,,L1-dcache-loads,12000100,11.90,1712.148,M/sec
     0.202457991,118944804,,L1-dcache-stores,8001116,7.94,1179.045,M/sec
     0.202457991,1373,,L1-icache-load-misses,7998303,7.94,,
     0.202457991,164,,LLC-load-misses,7998802,7.94,11.79,of all LL-cache hits
     0.202457991,269,,LLC-store-misses,11998945,11.91,0.003,M/sec
     0.202457991,315,,LLC-stores,7999864,7.94,0.003,M/sec
     0.202457991,1334,,LLC-loads,7999605,7.94,0.013,M/sec
     0.202457991,119177034,,dTLB-stores,8000088,7.94,1181.347,M/sec
     0.202457991,201,,dTLB-load-misses,7999889,7.94,,
     0.202457991,50,,dTLB-store-misses,8000543,7.94,0.496,K/sec
     0.202457991,17,,iTLB-loads,12001988,11.92,0.169,K/sec
     0.202457991,50,,iTLB-load-misses,16000970,15.89,400.00,of all iTLB cache hits
     0.202457991,126,,node-load-misses,16000559,15.89,0.001,M/sec
     0.202457991,208,,node-loads,15999798,15.89,0.002,M/sec
     0.202457991,477,,node-store-misses,7694614,7.64,0.005,M/sec
     0.202457991,235,,node-stores,5703194,5.67,0.002,M/sec
     0.303128445,545915128,,instructions,8986717,8.91,2.09,insn per cycle
     0.303128445,90623780,,branches,12972400,12.86,898.957,M/sec
     0.303128445,1776,,branch-misses,16961347,16.82,0.00,of all branches
     0.303128445,1510,,branch-load-misses,18283806,18.13,0.015,M/sec
     0.303128445,458,,cache-misses,19605572,19.44,23.194,of all cache refs
     0.303128445,1787,,cache-references,16000551,15.87,0.018,M/sec
     0.303128445,260568477,,cycles,15999638,15.87,2.585,GHz
     0.303128445,0,,context-switches,100824378,100.00,0.000,K/sec
     0.303128445,100.665155,,cpu-clock,100819497,100.00,1.007,CPUs utilized
     0.303128445,0,,minor-faults,100813108,100.00,0.000,K/sec
     0.303128445,0,,page-faults,100806516,100.00,0.000,K/sec
     0.303128445,100.664805,,task-clock,100800100,100.00,1.007,CPUs utilized
     0.303128445,10021976,,bus-cycles,15998885,15.87,99.415,M/sec
     0.303128445,260610594,,ref-cycles,19999561,19.85,2585.169,M/sec
     0.303128445,4863,,L1-dcache-load-misses,19998156,19.85,0.00,of all L1-dcache hits
     0.303128445,172608774,,L1-dcache-loads,14665626,14.55,1712.221,M/sec
     0.303128445,118921165,,L1-dcache-stores,8001274,7.94,1179.658,M/sec
     0.303128445,1359,,L1-icache-load-misses,7999492,7.94,,
     0.303128445,264,,LLC-load-misses,7999134,7.94,19.07,of all LL-cache hits
     0.303128445,210,,LLC-store-misses,11998536,11.91,0.002,M/sec
     0.303128445,239,,LLC-stores,7999298,7.94,0.002,M/sec
     0.303128445,1371,,LLC-loads,8000458,7.94,0.014,M/sec
     0.303128445,119326162,,dTLB-stores,7999923,7.94,1183.675,M/sec
     0.303128445,201,,dTLB-load-misses,7999124,7.94,,
     0.303128445,25,,dTLB-store-misses,8000340,7.95,0.248,K/sec
     0.303128445,17,,iTLB-loads,12001278,11.92,0.169,K/sec
     0.303128445,57,,iTLB-load-misses,16000560,15.89,407.14,of all iTLB cache hits
     0.303128445,101,,node-load-misses,16000418,15.89,0.001,M/sec
     0.303128445,164,,node-loads,15999966,15.89,0.002,M/sec
     0.303128445,560,,node-store-misses,6687246,6.64,0.006,M/sec
     0.303128445,496,,node-stores,5359454,5.32,0.005,M/sec
     0.403773097,541018935,,instructions,9791425,9.71,2.07,insn per cycle
     0.403773097,90143786,,branches,13781261,13.66,894.195,M/sec
     0.403773097,13505,,branch-misses,17772853,17.62,0.01,of all branches
     0.403773097,13416,,branch-load-misses,18764248,18.61,0.133,M/sec
     0.403773097,1592,,cache-misses,19756299,19.59,82.615,of all cache refs
     0.403773097,1784,,cache-references,16000355,15.87,0.018,M/sec
     0.403773097,261062366,,cycles,15999867,15.87,2.590,GHz
     0.403773097,5,,context-switches,100820840,100.00,0.050,K/sec
     0.403773097,100.809338,,cpu-clock,100817250,100.00,1.008,CPUs utilized
     0.403773097,0,,minor-faults,100812547,100.00,0.000,K/sec
     0.403773097,0,,page-faults,100807622,100.00,0.000,K/sec
     0.403773097,100.811197,,task-clock,100802874,100.00,1.008,CPUs utilized
     0.403773097,10040930,,bus-cycles,15999049,15.87,99.603,M/sec
     0.403773097,261101464,,ref-cycles,20000321,19.84,2590.036,M/sec
     0.403773097,4876,,L1-dcache-load-misses,19998519,19.84,0.00,of all L1-dcache hits
     0.403773097,172564030,,L1-dcache-loads,15998973,15.87,1711.775,M/sec
     0.403773097,119322522,,L1-dcache-stores,8000336,7.94,1183.638,M/sec
     0.403773097,1336,,L1-icache-load-misses,7999538,7.94,,
     0.403773097,139,,LLC-load-misses,7999835,7.94,10.29,of all LL-cache hits
     0.403773097,118,,LLC-store-misses,11998855,11.91,0.001,M/sec
     0.403773097,252,,LLC-stores,7999486,7.94,0.002,M/sec
