# started on Mon Sep  9 00:49:20 2019

     5.001784643,27068483729,,instructions,582604237,11.64,2.09,insn per cycle
     5.001784643,4498943687,,branches,778822931,15.56,899.013,M/sec
     5.001784643,229502,,branch-misses,972779110,19.44,0.01,of all branches
     5.001784643,235011,,branch-load-misses,972778515,19.44,0.047,M/sec
     5.001784643,47930,,cache-misses,972738301,19.44,44.717,of all cache refs
     5.001784643,107186,,cache-references,770035523,15.39,0.021,M/sec
     5.001784643,12957281328,,cycles,767985084,15.35,2.589,GHz
     5.001784643,61,,context-switches,5004345614,100.00,0.012,K/sec
     5.001784643,5004.328728,,cpu-clock,5004333986,100.00,7.098,CPUs utilized
     5.001784643,1363,,minor-faults,5004326512,100.00,0.272,K/sec
     5.001784643,1363,,page-faults,5004313996,100.00,0.272,K/sec
     5.001784643,5004.301860,,task-clock,5004301726,100.00,7.098,CPUs utilized
     5.001784643,498353262,,bus-cycles,767970347,15.35,99.585,M/sec
     5.001784643,12958561142,,ref-cycles,959958498,19.18,2589.477,M/sec
     5.001784643,234687,,L1-dcache-load-misses,959975596,19.18,0.00,of all L1-dcache hits
     5.001784643,8594220270,,L1-dcache-loads,943965742,18.86,1717.362,M/sec
     5.001784643,5891730189,,L1-dcache-stores,384005412,7.67,1177.330,M/sec
     5.001784643,83981,,L1-icache-load-misses,384000878,7.67,,
     5.001784643,7494,,LLC-load-misses,383997585,7.67,12.87,of all LL-cache hits
     5.001784643,9097,,LLC-store-misses,575993470,11.51,0.002,M/sec
     5.001784643,14219,,LLC-stores,383991199,7.67,0.003,M/sec
     5.001784643,58233,,LLC-loads,383967698,7.67,0.012,M/sec
     5.001784643,5931871717,,dTLB-stores,383985665,7.67,1185.351,M/sec
     5.001784643,20421,,dTLB-load-misses,384006073,7.67,,
     5.001784643,2580,,dTLB-store-misses,383989976,7.67,0.516,K/sec
     5.001784643,669,,iTLB-loads,575969539,11.51,0.134,K/sec
     5.001784643,8849,,iTLB-load-misses,767975502,15.35,1322.72,of all iTLB cache hits
     5.001784643,4320,,node-load-misses,767965077,15.35,0.863,K/sec
     5.001784643,16955,,node-loads,767982114,15.35,0.003,M/sec
     5.001784643,743,,node-store-misses,384004079,7.67,0.148,K/sec
     5.001784643,7819,,node-stores,384005446,7.67,0.002,M/sec
    10.002604051,27338666247,,instructions,579845577,11.59,2.11,insn per cycle
    10.002604051,4544174635,,branches,773988884,15.47,908.102,M/sec
    10.002604051,270066,,branch-misses,969033949,19.36,0.01,of all branches
    10.002604051,264285,,branch-load-misses,971013820,19.40,0.053,M/sec
    10.002604051,27802,,cache-misses,972435608,19.43,9.410,of all cache refs
    10.002604051,483712,,cache-references,774495879,15.48,0.097,M/sec
    10.002604051,12955843701,,cycles,771438640,15.42,2.589,GHz
    10.002604051,54,,context-switches,5004050738,100.00,0.011,K/sec
    10.002604051,5003.749521,,cpu-clock,5004044858,100.00,7.097,CPUs utilized
    10.002604051,0,,minor-faults,5004039607,100.00,0.000,K/sec
    10.002604051,0,,page-faults,5004033681,100.00,0.000,K/sec
    10.002604051,5003.753537,,task-clock,5004027630,100.00,7.097,CPUs utilized
    10.002604051,498300555,,bus-cycles,769485412,15.38,99.580,M/sec
    10.002604051,12957267262,,ref-cycles,961490758,19.21,2589.365,M/sec
    10.002604051,910330,,L1-dcache-load-misses,959974162,19.18,0.01,of all L1-dcache hits
    10.002604051,8591846476,,L1-dcache-loads,951977114,19.02,1716.984,M/sec
    10.002604051,5932103533,,L1-dcache-stores,384000916,7.67,1185.464,M/sec
    10.002604051,64506,,L1-icache-load-misses,383998872,7.67,,
    10.002604051,5160,,LLC-load-misses,384002405,7.67,7.02,of all LL-cache hits
    10.002604051,8271,,LLC-store-misses,575993795,11.51,0.002,M/sec
    10.002604051,11299,,LLC-stores,383986161,7.67,0.002,M/sec
    10.002604051,88808,,LLC-loads,383986167,7.67,0.018,M/sec
    10.002604051,5888264069,,dTLB-stores,383992610,7.67,1176.704,M/sec
    10.002604051,8927,,dTLB-load-misses,383999889,7.67,,
    10.002604051,1264,,dTLB-store-misses,383990657,7.67,0.253,K/sec
    10.002604051,235,,iTLB-loads,575982433,11.51,0.047,K/sec
    10.002604051,5727,,iTLB-load-misses,767984016,15.35,1267.04,of all iTLB cache hits
    10.002604051,5350,,node-load-misses,767968755,15.35,0.001,M/sec
    10.002604051,26,,node-loads,767982413,15.35,0.005,K/sec
    10.002604051,586,,node-store-misses,384004644,7.67,0.117,K/sec
    10.002604051,8223,,node-stores,383998431,7.67,0.002,M/sec
    15.003449954,27191509383,,instructions,578921889,11.57,2.10,insn per cycle
    15.003449954,4513528191,,branches,772348827,15.43,901.996,M/sec
    15.003449954,230299,,branch-misses,966814577,19.32,0.01,of all branches
    15.003449954,263549,,branch-load-misses,968439949,19.35,0.053,M/sec
    15.003449954,26187,,cache-misses,969768538,19.38,6.917,of all cache refs
    15.003449954,544887,,cache-references,774776121,15.48,0.109,M/sec
    15.003449954,12955348963,,cycles,773530195,15.46,2.589,GHz
    15.003449954,53,,context-switches,5003948169,100.00,0.011,K/sec
    15.003449954,5003.737310,,cpu-clock,5003944221,100.00,7.097,CPUs utilized
    15.003449954,0,,minor-faults,5003940825,100.00,0.000,K/sec
    15.003449954,0,,page-faults,5003936772,100.00,0.000,K/sec
    15.003449954,5003.743346,,task-clock,5003932869,100.00,7.097,CPUs utilized
    15.003449954,498303192,,bus-cycles,771921945,15.43,99.582,M/sec
    15.003449954,12957303437,,ref-cycles,963924453,19.26,2589.422,M/sec
    15.003449954,207265,,L1-dcache-load-misses,962591871,19.24,0.00,of all L1-dcache hits
    15.003449954,8592970174,,L1-dcache-loads,955936246,19.10,1717.242,M/sec
    15.003449954,5897153717,,L1-dcache-stores,383998832,7.67,1178.503,M/sec
    15.003449954,69132,,L1-icache-load-misses,383997818,7.67,,
    15.003449954,31446,,LLC-load-misses,383998090,7.67,45.86,of all LL-cache hits
    15.003449954,8757,,LLC-store-misses,575991894,11.51,0.002,M/sec
    15.003449954,11455,,LLC-stores,383989120,7.67,0.002,M/sec
    15.003449954,58681,,LLC-loads,383989470,7.67,0.012,M/sec
    15.003449954,5934203884,,dTLB-stores,383992803,7.67,1185.907,M/sec
    15.003449954,9995,,dTLB-load-misses,383997607,7.67,,
    15.003449954,1264,,dTLB-store-misses,383991562,7.67,0.253,K/sec
    15.003449954,0,,iTLB-loads,575986029,11.51,0.000,K/sec
    15.003449954,5258,,iTLB-load-misses,767985467,15.35,1744.91,of all iTLB cache hits
