# started on Sun Sep  8 15:22:18 2019

     0.101333029,538240077,,instructions,8940014,8.86,2.06,insn per cycle
     0.101333029,89833504,,branches,12923983,12.81,891.027,M/sec
     0.101333029,5047,,branch-misses,16915170,16.76,0.01,of all branches
     0.101333029,4985,,branch-load-misses,16899909,16.75,0.049,M/sec
     0.101333029,1052,,cache-misses,17549141,17.40,55.252,of all cache refs
     0.101333029,1904,,cache-references,15999576,15.86,0.019,M/sec
     0.101333029,261066451,,cycles,15999822,15.87,2.589,GHz
     0.101333029,0,,context-switches,100852486,100.00,0.000,K/sec
     0.101333029,100.838493,,cpu-clock,100838914,100.00,1.008,CPUs utilized
     0.101333029,0,,minor-faults,100829344,100.00,0.000,K/sec
     0.101333029,0,,page-faults,100815666,100.00,0.000,K/sec
     0.101333029,100.801869,,task-clock,100801826,100.00,1.008,CPUs utilized
     0.101333029,10033806,,bus-cycles,15999254,15.88,99.522,M/sec
     0.101333029,260849376,,ref-cycles,19999060,19.85,2587.273,M/sec
     0.101333029,3933,,L1-dcache-load-misses,19999723,19.86,0.00,of all L1-dcache hits
     0.101333029,172913134,,L1-dcache-loads,12000014,11.92,1715.065,M/sec
     0.101333029,119331884,,L1-dcache-stores,7999458,7.95,1183.611,M/sec
     0.101333029,1460,,L1-icache-load-misses,7999801,7.95,,
     0.101333029,616,,LLC-load-misses,7999815,7.95,46.67,of all LL-cache hits
     0.101333029,235,,LLC-store-misses,12000423,11.93,0.002,M/sec
     0.101333029,277,,LLC-stores,8000414,7.95,0.003,M/sec
     0.101333029,1320,,LLC-loads,7999383,7.95,0.013,M/sec
     0.101333029,119301235,,dTLB-stores,7999810,7.96,1183.307,M/sec
     0.101333029,201,,dTLB-load-misses,7999810,7.96,,
     0.101333029,25,,dTLB-store-misses,8000059,7.96,0.248,K/sec
     0.101333029,0,,iTLB-loads,11999670,11.94,0.000,K/sec
     0.101333029,63,,iTLB-load-misses,15999994,15.92,0.00,of all iTLB cache hits
     0.101333029,82,,node-load-misses,15999561,15.93,0.813,K/sec
     0.101333029,578,,node-loads,15999270,15.93,0.006,M/sec
     0.101333029,0,,node-store-misses,7999634,7.97,0.000,K/sec
     0.101333029,92,,node-stores,7601621,7.57,0.913,K/sec
     0.201815975,544904471,,instructions,8727801,8.66,2.09,insn per cycle
     0.201815975,90538165,,branches,12719361,12.63,899.485,M/sec
     0.201815975,2210,,branch-misses,16710887,16.59,0.00,of all branches
     0.201815975,2211,,branch-load-misses,16789584,16.67,0.022,M/sec
     0.201815975,910,,cache-misses,18774398,18.65,47.644,of all cache refs
     0.201815975,1916,,cache-references,15999631,15.89,0.019,M/sec
     0.201815975,260194253,,cycles,15999477,15.89,2.585,GHz
     0.201815975,0,,context-switches,100672674,100.00,0.000,K/sec
     0.201815975,100.492768,,cpu-clock,100665849,100.00,1.005,CPUs utilized
     0.201815975,0,,minor-faults,100659220,100.00,0.000,K/sec
     0.201815975,0,,page-faults,100652432,100.00,0.000,K/sec
     0.201815975,100.489143,,task-clock,100645486,100.00,1.005,CPUs utilized
     0.201815975,10007523,,bus-cycles,15999443,15.90,99.423,M/sec
     0.201815975,260216744,,ref-cycles,19999301,19.88,2585.220,M/sec
     0.201815975,3975,,L1-dcache-load-misses,19999371,19.88,0.00,of all L1-dcache hits
     0.201815975,172465001,,L1-dcache-loads,11999784,11.93,1713.417,M/sec
     0.201815975,119052653,,L1-dcache-stores,7999696,7.95,1182.773,M/sec
     0.201815975,1382,,L1-icache-load-misses,7999925,7.95,,
     0.201815975,615,,LLC-load-misses,7999816,7.96,50.45,of all LL-cache hits
     0.201815975,142,,LLC-store-misses,12000134,11.93,0.001,M/sec
     0.201815975,188,,LLC-stores,8000136,7.96,0.002,M/sec
     0.201815975,1118,,LLC-loads,7999572,7.96,0.011,M/sec
     0.201815975,118601161,,dTLB-stores,7999822,7.96,1178.287,M/sec
     0.201815975,188,,dTLB-load-misses,7999887,7.96,,
     0.201815975,25,,dTLB-store-misses,7999983,7.96,0.248,K/sec
     0.201815975,0,,iTLB-loads,11999792,11.94,0.000,K/sec
     0.201815975,63,,iTLB-load-misses,15999893,15.92,0.00,of all iTLB cache hits
     0.201815975,57,,node-load-misses,15999620,15.92,0.566,K/sec
     0.201815975,597,,node-loads,15999500,15.93,0.006,M/sec
     0.201815975,0,,node-store-misses,7999788,7.96,0.000,K/sec
     0.201815975,291,,node-stores,6042611,6.02,0.003,M/sec
     0.302253604,544801460,,instructions,8632493,8.58,2.09,insn per cycle
     0.302253604,90432716,,branches,12626778,12.55,899.074,M/sec
     0.302253604,2144,,branch-misses,16621131,16.52,0.00,of all branches
     0.302253604,1798,,branch-load-misses,17859767,17.75,0.018,M/sec
     0.302253604,824,,cache-misses,19182840,19.07,45.233,of all cache refs
     0.302253604,1645,,cache-references,15999658,15.90,0.016,M/sec
     0.302253604,260037532,,cycles,15999504,15.91,2.585,GHz
     0.302253604,0,,context-switches,100595778,100.00,0.000,K/sec
     0.302253604,100.441910,,cpu-clock,100591202,100.00,1.004,CPUs utilized
     0.302253604,0,,minor-faults,100586782,100.00,0.000,K/sec
     0.302253604,0,,page-faults,100582215,100.00,0.000,K/sec
     0.302253604,100.441763,,task-clock,100577578,100.00,1.004,CPUs utilized
     0.302253604,10001282,,bus-cycles,15999459,15.91,99.432,M/sec
     0.302253604,260064412,,ref-cycles,19999248,19.89,2585.536,M/sec
     0.302253604,3752,,L1-dcache-load-misses,19999487,19.89,0.00,of all L1-dcache hits
     0.302253604,172395496,,L1-dcache-loads,14666490,14.59,1713.940,M/sec
     0.302253604,118865110,,L1-dcache-stores,7999881,7.96,1181.746,M/sec
     0.302253604,1268,,L1-icache-load-misses,7999789,7.96,,
     0.302253604,653,,LLC-load-misses,7999785,7.96,54.52,of all LL-cache hits
     0.302253604,109,,LLC-store-misses,11999773,11.94,0.001,M/sec
     0.302253604,151,,LLC-stores,7999904,7.96,0.002,M/sec
     0.302253604,1155,,LLC-loads,7999763,7.96,0.011,M/sec
     0.302253604,118668967,,dTLB-stores,7999910,7.96,1179.796,M/sec
     0.302253604,176,,dTLB-load-misses,7999839,7.96,,
     0.302253604,25,,dTLB-store-misses,7999883,7.96,0.249,K/sec
     0.302253604,0,,iTLB-loads,11999764,11.94,0.000,K/sec
     0.302253604,75,,iTLB-load-misses,16000588,15.93,0.00,of all iTLB cache hits
     0.302253604,94,,node-load-misses,15999723,15.93,0.935,K/sec
     0.302253604,508,,node-loads,16000337,15.93,0.005,M/sec
     0.302253604,0,,node-store-misses,6837264,6.81,0.000,K/sec
     0.302253604,136,,node-stores,5506907,5.48,0.001,M/sec
     0.402683335,540338388,,instructions,9463467,9.40,2.07,insn per cycle
     0.402683335,90180833,,branches,13456522,13.37,896.555,M/sec
     0.402683335,13870,,branch-misses,17449569,17.34,0.02,of all branches
     0.402683335,13657,,branch-load-misses,18443548,18.33,0.136,M/sec
     0.402683335,1335,,cache-misses,19435785,19.32,75.885,of all cache refs
     0.402683335,1572,,cache-references,15999688,15.90,0.016,M/sec
     0.402683335,260509237,,cycles,15999733,15.90,2.590,GHz
     0.402683335,5,,context-switches,100594611,100.00,0.050,K/sec
     0.402683335,100.590370,,cpu-clock,100591190,100.00,1.006,CPUs utilized
     0.402683335,0,,minor-faults,100587905,100.00,0.000,K/sec
     0.402683335,0,,page-faults,100584497,100.00,0.000,K/sec
     0.402683335,100.591488,,task-clock,100581055,100.00,1.006,CPUs utilized
     0.402683335,10019662,,bus-cycles,15999532,15.91,99.613,M/sec
     0.402683335,260541711,,ref-cycles,19999433,19.89,2590.239,M/sec
     0.402683335,3899,,L1-dcache-load-misses,19999569,19.89,0.00,of all L1-dcache hits
     0.402683335,172737394,,L1-dcache-loads,15999696,15.91,1717.311,M/sec
     0.402683335,119186783,,L1-dcache-stores,7999855,7.96,1184.924,M/sec
     0.402683335,1421,,L1-icache-load-misses,7999857,7.96,,
     0.402683335,780,,LLC-load-misses,7999796,7.96,66.92,of all LL-cache hits
     0.402683335,134,,LLC-store-misses,11999768,11.94,0.001,M/sec
     0.402683335,201,,LLC-stores,7999921,7.96,0.002,M/sec
     0.402683335,1069,,LLC-loads,7999872,7.96,0.011,M/sec
     0.402683335,118947174,,dTLB-stores,8000508,7.96,1182.542,M/sec
     0.402683335,164,,dTLB-load-misses,7999802,7.96,,
     0.402683335,25,,dTLB-store-misses,7999261,7.96,0.249,K/sec
     0.402683335,0,,iTLB-loads,11999158,11.94,0.000,K/sec
     0.402683335,101,,iTLB-load-misses,15999793,15.92,0.00,of all iTLB cache hits
     0.402683335,57,,node-load-misses,15999711,15.92,0.567,K/sec
     0.402683335,552,,node-loads,15233427,15.16,0.005,M/sec
     0.402683335,0,,node-store-misses,6235690,6.21,0.000,K/sec
     0.402683335,161,,node-stores,5999439,5.97,0.002,M/sec
     0.503147469,545633279,,instructions,9970720,9.91,2.10,insn per cycle
     0.503147469,90489772,,branches,13965264,13.88,899.853,M/sec
     0.503147469,1849,,branch-misses,17959509,17.85,0.00,of all branches
     0.503147469,1818,,branch-load-misses,18754787,18.65,0.018,M/sec
     0.503147469,829,,cache-misses,19548594,19.44,47.638,of all cache refs
     0.503147469,1664,,cache-references,15999629,15.91,0.017,M/sec
     0.503147469,260090691,,cycles,15999801,15.91,2.586,GHz
     0.503147469,0,,context-switches,100567423,100.00,0.000,K/sec
     0.503147469,100.459080,,cpu-clock,100564768,100.00,1.005,CPUs utilized
     0.503147469,0,,minor-faults,100562148,100.00,0.000,K/sec
     0.503147469,0,,page-faults,100559441,100.00,0.000,K/sec
     0.503147469,100.459187,,task-clock,100556681,100.00,1.005,CPUs utilized
     0.503147469,10003520,,bus-cycles,15999536,15.91,99.478,M/sec
     0.503147469,260121189,,ref-cycles,19999453,19.89,2586.711,M/sec
     0.503147469,3953,,L1-dcache-load-misses,19999636,19.89,0.00,of all L1-dcache hits
     0.503147469,172279645,,L1-dcache-loads,16799640,16.71,1713.192,M/sec
     0.503147469,119032446,,L1-dcache-stores,7999763,7.96,1183.689,M/sec
     0.503147469,1369,,L1-icache-load-misses,7999917,7.96,,
     0.503147469,666,,LLC-load-misses,7999796,7.96,57.49,of all LL-cache hits
     0.503147469,201,,LLC-store-misses,11999670,11.94,0.002,M/sec
     0.503147469,239,,LLC-stores,7999974,7.96,0.002,M/sec
     0.503147469,1130,,LLC-loads,7999877,7.96,0.011,M/sec
     0.503147469,118841341,,dTLB-stores,8000425,7.96,1181.788,M/sec
     0.503147469,176,,dTLB-load-misses,7999968,7.96,,
     0.503147469,25,,dTLB-store-misses,7999257,7.96,0.249,K/sec
     0.503147469,0,,iTLB-loads,11999126,11.94,0.000,K/sec
     0.503147469,50,,iTLB-load-misses,15999751,15.92,0.00,of all iTLB cache hits
     0.503147469,38,,node-load-misses,15476993,15.40,0.378,K/sec
     0.503147469,580,,node-loads,14679720,14.61,0.006,M/sec
     0.503147469,14,,node-store-misses,6399976,6.37,0.139,K/sec
     0.503147469,188,,node-stores,6399545,6.37,0.002,M/sec
     0.603622906,546588419,,instructions,10308767,10.25,2.10,insn per cycle
     0.603622906,90665545,,branches,14304161,14.22,901.732,M/sec
     0.603622906,1673,,branch-misses,18299369,18.20,0.00,of all branches
     0.603622906,1658,,branch-load-misses,18962317,18.86,0.016,M/sec
     0.603622906,899,,cache-misses,19623690,19.51,37.649,of all cache refs
     0.603622906,5626,,cache-references,15999738,15.91,0.056,M/sec
     0.603622906,260123321,,cycles,15999775,15.91,2.587,GHz
     0.603622906,0,,context-switches,100551607,100.00,0.000,K/sec
     0.603622906,100.472314,,cpu-clock,100549356,100.00,1.005,CPUs utilized
     0.603622906,0,,minor-faults,100547217,100.00,0.000,K/sec
     0.603622906,0,,page-faults,100545001,100.00,0.000,K/sec
     0.603622906,100.473007,,task-clock,100542733,100.00,1.005,CPUs utilized
     0.603622906,10004805,,bus-cycles,15999499,15.91,99.505,M/sec
     0.603622906,260154111,,ref-cycles,19999428,19.89,2587.415,M/sec
     0.603622906,5561,,L1-dcache-load-misses,19999593,19.89,0.00,of all L1-dcache hits
     0.603622906,172494571,,L1-dcache-loads,17332936,17.24,1715.580,M/sec
     0.603622906,119198507,,L1-dcache-stores,7999794,7.96,1185.513,M/sec
     0.603622906,1608,,L1-icache-load-misses,7999869,7.96,,
     0.603622906,754,,LLC-load-misses,7999775,7.96,65.59,of all LL-cache hits
     0.603622906,134,,LLC-store-misses,11999696,11.94,0.001,M/sec
     0.603622906,176,,LLC-stores,7999963,7.96,0.002,M/sec
     0.603622906,1105,,LLC-loads,7999846,7.96,0.011,M/sec
     0.603622906,119001676,,dTLB-stores,8000348,7.96,1183.555,M/sec
     0.603622906,176,,dTLB-load-misses,7999954,7.96,,
     0.603622906,25,,dTLB-store-misses,7999376,7.96,0.249,K/sec
     0.603622906,0,,iTLB-loads,11999226,11.94,0.000,K/sec
     0.603622906,116,,iTLB-load-misses,15641722,15.57,0.00,of all iTLB cache hits
     0.603622906,72,,node-load-misses,14976770,14.90,0.716,K/sec
     0.603622906,620,,node-loads,14312465,14.24,0.006,M/sec
     0.603622906,0,,node-store-misses,6666597,6.63,0.000,K/sec
     0.603622906,176,,node-stores,6666228,6.63,0.002,M/sec
     0.704106073,545971928,,instructions,10550315,10.49,2.10,insn per cycle
     0.704106073,90602596,,branches,14546349,14.47,901.189,M/sec
     0.704106073,1658,,branch-misses,18542282,18.44,0.00,of all branches
     0.704106073,1613,,branch-load-misses,19110551,19.01,0.016,M/sec
     0.704106073,412,,cache-misses,19677308,19.57,18.170,of all cache refs
     0.704106073,1545,,cache-references,15999733,15.91,0.015,M/sec
     0.704106073,260146599,,cycles,15999696,15.91,2.588,GHz
     0.704106073,0,,context-switches,100541635,100.00,0.000,K/sec
     0.704106073,100.481981,,cpu-clock,100539730,100.00,1.005,CPUs utilized
     0.704106073,0,,minor-faults,100537858,100.00,0.000,K/sec
     0.704106073,0,,page-faults,100535940,100.00,0.000,K/sec
     0.704106073,100.481368,,task-clock,100533965,100.00,1.005,CPUs utilized
     0.704106073,10005657,,bus-cycles,15999552,15.91,99.522,M/sec
     0.704106073,260176603,,ref-cycles,19999466,19.89,2587.875,M/sec
     0.704106073,3658,,L1-dcache-load-misses,19999608,19.89,0.00,of all L1-dcache hits
     0.704106073,172625034,,L1-dcache-loads,17713907,17.62,1717.034,M/sec
     0.704106073,119096092,,L1-dcache-stores,7999813,7.96,1184.602,M/sec
     0.704106073,1545,,L1-icache-load-misses,7999852,7.96,,
     0.704106073,163,,LLC-load-misses,7999827,7.96,14.28,of all LL-cache hits
     0.704106073,151,,LLC-store-misses,11999698,11.94,0.002,M/sec
     0.704106073,226,,LLC-stores,7999904,7.96,0.002,M/sec
     0.704106073,1093,,LLC-loads,7999910,7.96,0.011,M/sec
     0.704106073,119125009,,dTLB-stores,8000288,7.96,1184.890,M/sec
     0.704106073,138,,dTLB-load-misses,7999883,7.96,,
     0.704106073,25,,dTLB-store-misses,7999453,7.96,0.249,K/sec
     0.704106073,691,,iTLB-loads,11759999,11.70,0.007,M/sec
     0.704106073,201,,iTLB-load-misses,15190531,15.12,203.62,of all iTLB cache hits
     0.704106073,225,,node-load-misses,14620655,14.55,0.002,M/sec
     0.704106073,34490,,node-loads,14051225,13.98,0.343,M/sec
     0.704106073,13,,node-store-misses,6856981,6.82,0.129,K/sec
     0.704106073,163,,node-stores,6856784,6.82,0.002,M/sec
     0.804587255,545332079,,instructions,10731557,10.67,2.10,insn per cycle
     0.804587255,90559586,,branches,14728023,14.65,900.827,M/sec
     0.804587255,1939,,branch-misses,18724517,18.62,0.00,of all branches
     0.804587255,1914,,branch-load-misses,19221655,19.12,0.019,M/sec
     0.804587255,417,,cache-misses,19717541,19.61,18.430,of all cache refs
     0.804587255,2229,,cache-references,15999746,15.91,0.022,M/sec
     0.804587255,260132551,,cycles,15999716,15.91,2.588,GHz
     0.804587255,0,,context-switches,100533455,100.00,0.000,K/sec
     0.804587255,100.476094,,cpu-clock,100531776,100.00,1.005,CPUs utilized
     0.804587255,137,,minor-faults,100530144,100.00,0.001,M/sec
     0.804587255,137,,page-faults,100528749,100.00,0.001,M/sec
     0.804587255,100.478680,,task-clock,100527054,100.00,1.005,CPUs utilized
     0.804587255,10005328,,bus-cycles,15999652,15.92,99.526,M/sec
     0.804587255,260168131,,ref-cycles,19999490,19.90,2587.982,M/sec
     0.804587255,5793,,L1-dcache-load-misses,19999632,19.90,0.00,of all L1-dcache hits
     0.804587255,172525388,,L1-dcache-loads,17999629,17.91,1716.169,M/sec
     0.804587255,119065696,,L1-dcache-stores,7999790,7.96,1184.387,M/sec
     0.804587255,3178,,L1-icache-load-misses,7999827,7.96,,
     0.804587255,389,,LLC-load-misses,8000174,7.96,33.43,of all LL-cache hits
     0.804587255,126,,LLC-store-misses,11999721,11.94,0.001,M/sec
     0.804587255,188,,LLC-stores,7999890,7.96,0.002,M/sec
     0.804587255,1319,,LLC-loads,7999913,7.96,0.013,M/sec
     0.804587255,118846058,,dTLB-stores,8000238,7.96,1182.203,M/sec
     0.804587255,678,,dTLB-load-misses,7999872,7.96,,
     0.804587255,222,,dTLB-store-misses,7848737,7.81,0.002,M/sec
     0.804587255,47,,iTLB-loads,11350130,11.29,0.468,K/sec
     0.804587255,958,,iTLB-load-misses,14851651,14.78,1038.48,of all iTLB cache hits
     0.804587255,56,,node-load-misses,14353343,14.28,0.557,K/sec
     0.804587255,6997,,node-loads,14000201,13.93,0.070,M/sec
     0.804587255,0,,node-store-misses,6999858,6.97,0.000,K/sec
     0.804587255,188,,node-stores,6999746,6.97,0.002,M/sec
     0.905076367,538435610,,instructions,10905363,10.84,2.07,insn per cycle
     0.905076367,89911488,,branches,14902181,14.82,894.157,M/sec
