# started on Sun Sep  8 14:43:17 2019

     5.001489397,27184946405,,instructions,578806065,11.56,2.10,insn per cycle
     5.001489397,4501966960,,branches,777636428,15.54,899.576,M/sec
     5.001489397,239510,,branch-misses,972956303,19.44,0.01,of all branches
     5.001489397,239091,,branch-load-misses,972944581,19.44,0.048,M/sec
     5.001489397,76451,,cache-misses,972935771,19.44,67.828,of all cache refs
     5.001489397,112713,,cache-references,771378292,15.41,0.023,M/sec
     5.001489397,12957723171,,cycles,767979057,15.34,2.589,GHz
     5.001489397,61,,context-switches,5004571957,100.00,0.012,K/sec
     5.001489397,5004.556635,,cpu-clock,5004562139,100.00,7.098,CPUs utilized
     5.001489397,1364,,minor-faults,5004555253,100.00,0.273,K/sec
     5.001489397,1364,,page-faults,5004545304,100.00,0.273,K/sec
     5.001489397,5004.534716,,task-clock,5004534583,100.00,7.098,CPUs utilized
     5.001489397,498369477,,bus-cycles,767976344,15.34,99.583,M/sec
     5.001489397,12959006157,,ref-cycles,959978398,19.18,2589.447,M/sec
     5.001489397,214609,,L1-dcache-load-misses,959979425,19.18,0.00,of all L1-dcache hits
     5.001489397,8595713596,,L1-dcache-loads,943985608,18.86,1717.581,M/sec
     5.001489397,5890476494,,L1-dcache-stores,383992122,7.67,1177.025,M/sec
     5.001489397,76781,,L1-icache-load-misses,383984350,7.67,,
     5.001489397,16239,,LLC-load-misses,384002652,7.67,26.00,of all LL-cache hits
     5.001489397,8645,,LLC-store-misses,575989511,11.51,0.002,M/sec
     5.001489397,12238,,LLC-stores,383990058,7.67,0.002,M/sec
     5.001489397,62466,,LLC-loads,384002512,7.67,0.012,M/sec
     5.001489397,5935626730,,dTLB-stores,383994918,7.67,1186.047,M/sec
     5.001489397,18194,,dTLB-load-misses,383986823,7.67,,
     5.001489397,2437,,dTLB-store-misses,383999421,7.67,0.487,K/sec
     5.001489397,2859,,iTLB-loads,575992265,11.51,0.571,K/sec
     5.001489397,8693,,iTLB-load-misses,767984800,15.35,304.06,of all iTLB cache hits
     5.001489397,46742,,node-load-misses,767998671,15.35,0.009,M/sec
     5.001489397,72977,,node-loads,767988341,15.35,0.015,M/sec
     5.001489397,639,,node-store-misses,383999720,7.67,0.128,K/sec
     5.001489397,7872,,node-stores,383988067,7.67,0.002,M/sec
    10.002197823,27433014854,,instructions,577676719,11.48,2.11,insn per cycle
    10.002197823,4479562922,,branches,781393573,15.53,891.441,M/sec
    10.002197823,674360,,branch-misses,979598721,19.47,0.02,of all branches
    10.002197823,743858,,branch-load-misses,985617620,19.59,0.148,M/sec
    10.002197823,193144,,cache-misses,990314895,19.69,32.737,of all cache refs
    10.002197823,1067248,,cache-references,787196928,15.65,0.212,M/sec
    10.002197823,13019980334,,cycles,785075566,15.61,2.591,GHz
    10.002197823,2975,,context-switches,5025154212,100.00,0.592,K/sec
    10.002197823,5045.495516,,cpu-clock,5025149699,100.00,7.156,CPUs utilized
    10.002197823,1,,minor-faults,5025145101,100.00,0.000,K/sec
    10.002197823,1,,page-faults,5025141000,100.00,0.000,K/sec
    10.002197823,5045.738904,,task-clock,5025136558,100.00,7.157,CPUs utilized
    10.002197823,500774192,,bus-cycles,779718481,15.50,99.655,M/sec
    10.002197823,13021172408,,ref-cycles,973004013,19.34,2591.236,M/sec
    10.002197823,1663208,,L1-dcache-load-misses,968301946,19.25,0.02,of all L1-dcache hits
    10.002197823,8661723158,,L1-dcache-loads,953269289,18.95,1723.698,M/sec
    10.002197823,5993122576,,L1-dcache-stores,383993187,7.63,1192.642,M/sec
    10.002197823,74342,,L1-icache-load-misses,383987855,7.63,,
    10.002197823,36748,,LLC-load-misses,384006293,7.63,57.90,of all LL-cache hits
    10.002197823,9366,,LLC-store-misses,575992869,11.45,0.002,M/sec
    10.002197823,12325,,LLC-stores,383987459,7.63,0.002,M/sec
    10.002197823,64480,,LLC-loads,383997675,7.63,0.013,M/sec
    10.002197823,5984207757,,dTLB-stores,383992612,7.63,1190.868,M/sec
    10.002197823,9125,,dTLB-load-misses,383996335,7.63,,
    10.002197823,1435,,dTLB-store-misses,383999589,7.63,0.286,K/sec
    10.002197823,2256,,iTLB-loads,575992534,11.45,0.449,K/sec
    10.002197823,5511,,iTLB-load-misses,767981734,15.27,215.48,of all iTLB cache hits
    10.002197823,18382,,node-load-misses,767987588,15.27,0.004,M/sec
    10.002197823,10126,,node-loads,767981717,15.27,0.002,M/sec
    10.002197823,948,,node-store-misses,383992797,7.63,0.189,K/sec
    10.002197823,8993,,node-stores,383992987,7.63,0.002,M/sec
    15.002878831,27237247105,,instructions,577131687,11.48,2.10,insn per cycle
    15.002878831,4524241440,,branches,776941689,15.46,901.014,M/sec
    15.002878831,258273,,branch-misses,973515664,19.37,0.01,of all branches
    15.002878831,259348,,branch-load-misses,977597419,19.45,0.052,M/sec
    15.002878831,420214,,cache-misses,980718834,19.52,73.335,of all cache refs
    15.002878831,539059,,cache-references,782607731,15.57,0.107,M/sec
    15.002878831,12960099029,,cycles,782081837,15.56,2.581,GHz
    15.002878831,121,,context-switches,5021332669,100.00,0.024,K/sec
    15.002878831,5013.665931,,cpu-clock,5021329326,100.00,7.111,CPUs utilized
    15.002878831,2,,minor-faults,5021326367,100.00,0.000,K/sec
    15.002878831,2,,page-faults,5021323434,100.00,0.000,K/sec
    15.002878831,5013.687848,,task-clock,5021320333,100.00,7.111,CPUs utilized
    15.002878831,498422011,,bus-cycles,780081517,15.52,99.262,M/sec
    15.002878831,12956770601,,ref-cycles,974611946,19.40,2580.372,M/sec
    15.002878831,1369547,,L1-dcache-load-misses,972452513,19.35,0.02,of all L1-dcache hits
    15.002878831,8478027398,,L1-dcache-loads,959795205,19.10,1688.420,M/sec
    15.002878831,5892877339,,L1-dcache-stores,383997814,7.64,1173.581,M/sec
    15.002878831,207011,,L1-icache-load-misses,383989235,7.64,,
    15.002878831,189999,,LLC-load-misses,383999833,7.64,148.59,of all LL-cache hits
    15.002878831,18168,,LLC-store-misses,575989095,11.46,0.004,M/sec
    15.002878831,27187,,LLC-stores,383991302,7.64,0.005,M/sec
    15.002878831,256657,,LLC-loads,383996283,7.64,0.051,M/sec
    15.002878831,5854260542,,dTLB-stores,383990010,7.64,1165.890,M/sec
    15.002878831,9807,,dTLB-load-misses,383995765,7.64,,
    15.002878831,1436,,dTLB-store-misses,383997884,7.64,0.286,K/sec
    15.002878831,1645,,iTLB-loads,575991357,11.46,0.328,K/sec
    15.002878831,5576,,iTLB-load-misses,767982236,15.28,247.46,of all iTLB cache hits
    15.002878831,15056,,node-load-misses,767984883,15.28,0.003,M/sec
    15.002878831,177900,,node-loads,767978933,15.28,0.035,M/sec
    15.002878831,1384,,node-store-misses,383988431,7.64,0.276,K/sec
    15.002878831,16609,,node-stores,383997905,7.64,0.003,M/sec
    20.003535191,26305617484,,instructions,576853808,11.49,2.03,insn per cycle
    20.003535191,4352589913,,branches,774704281,15.43,867.553,M/sec
    20.003535191,2491392,,branch-misses,970135911,19.33,0.06,of all branches
    20.003535191,2527571,,branch-load-misses,973488909,19.39,0.504,M/sec
    20.003535191,184292,,cache-misses,975834214,19.44,4.188,of all cache refs
    20.003535191,15883103,,cache-references,779244104,15.52,3.166,M/sec
    20.003535191,12947576804,,cycles,778849541,15.51,2.581,GHz
    20.003535191,31,,context-switches,5017131148,100.00,0.006,K/sec
    20.003535191,5004.519055,,cpu-clock,5017128674,100.00,7.098,CPUs utilized
    20.003535191,4,,minor-faults,5017126400,100.00,0.001,K/sec
    20.003535191,4,,page-faults,5017124155,100.00,0.001,K/sec
    20.003535191,5004.525703,,task-clock,5017121774,100.00,7.098,CPUs utilized
    20.003535191,498068312,,bus-cycles,777835043,15.49,99.274,M/sec
    20.003535191,12951045912,,ref-cycles,972744865,19.38,2581.386,M/sec
    20.003535191,16552679,,L1-dcache-load-misses,972061691,19.36,0.19,of all L1-dcache hits
    20.003535191,8225523271,,L1-dcache-loads,962767586,19.18,1639.501,M/sec
    20.003535191,5610640388,,L1-dcache-stores,384191297,7.65,1118.306,M/sec
    20.003535191,266989,,L1-icache-load-misses,383990408,7.65,,
    20.003535191,118593,,LLC-load-misses,383996301,7.65,3.89,of all LL-cache hits
    20.003535191,10218,,LLC-store-misses,575989718,11.47,0.002,M/sec
    20.003535191,3097944,,LLC-stores,383992313,7.65,0.617,M/sec
    20.003535191,11801245,,LLC-loads,383986092,7.65,2.352,M/sec
    20.003535191,5617079561,,dTLB-stores,383982181,7.65,1119.589,M/sec
    20.003535191,9267,,dTLB-load-misses,383994539,7.65,,
    20.003535191,1251,,dTLB-store-misses,383996406,7.65,0.249,K/sec
    20.003535191,947,,iTLB-loads,575992690,11.47,0.189,K/sec
    20.003535191,3969,,iTLB-load-misses,767981333,15.30,205.99,of all iTLB cache hits
    20.003535191,18566,,node-load-misses,767983475,15.30,0.004,M/sec
    20.003535191,101015,,node-loads,767980769,15.30,0.020,M/sec
    20.003535191,300,,node-store-misses,383989521,7.65,0.060,K/sec
    20.003535191,9280,,node-stores,383993352,7.65,0.002,M/sec
    25.004194601,25416924279,,instructions,576688525,11.50,1.96,insn per cycle
    25.004194601,4188578326,,branches,773368729,15.42,835.299,M/sec
    25.004194601,5442357,,branch-misses,968112986,19.30,0.12,of all branches
    25.004194601,5494480,,branch-load-misses,970978162,19.35,1.096,M/sec
    25.004194601,35770,,cache-misses,972854270,19.39,0.336,of all cache refs
    25.004194601,35703938,,cache-references,777175078,15.49,7.120,M/sec
    25.004194601,12949673110,,cycles,776860737,15.49,2.582,GHz
    25.004194601,24,,context-switches,5014497364,100.00,0.005,K/sec
    25.004194601,5003.958163,,cpu-clock,5014495414,100.00,7.097,CPUs utilized
    25.004194601,0,,minor-faults,5014493480,100.00,0.000,K/sec
    25.004194601,0,,page-faults,5014491613,100.00,0.000,K/sec
    25.004194601,5003.961331,,task-clock,5014489675,100.00,7.097,CPUs utilized
    25.004194601,498116717,,bus-cycles,775863962,15.47,99.336,M/sec
    25.004194601,12952521687,,ref-cycles,970191083,19.34,2583.032,M/sec
    25.004194601,39329369,,L1-dcache-load-misses,970128818,19.34,0.47,of all L1-dcache hits
    25.004194601,7788961677,,L1-dcache-loads,964003380,19.22,1553.299,M/sec
    25.004194601,5266867548,,L1-dcache-stores,385917842,7.69,1050.335,M/sec
    25.004194601,385323,,L1-icache-load-misses,384447809,7.66,,
    25.004194601,19691,,LLC-load-misses,383996123,7.65,0.25,of all LL-cache hits
    25.004194601,11676,,LLC-store-misses,575990636,11.48,0.002,M/sec
    25.004194601,7337422,,LLC-stores,383992693,7.65,1.463,M/sec
    25.004194601,27537324,,LLC-loads,383987551,7.65,5.492,M/sec
    25.004194601,5296006736,,dTLB-stores,383984728,7.65,1056.146,M/sec
    25.004194601,9031,,dTLB-load-misses,383994779,7.65,,
    25.004194601,1394,,dTLB-store-misses,383995838,7.65,0.278,K/sec
    25.004194601,1043,,iTLB-loads,575992371,11.48,0.208,K/sec
    25.004194601,5877,,iTLB-load-misses,767982957,15.31,335.83,of all iTLB cache hits
    25.004194601,15990,,node-load-misses,767984464,15.31,0.003,M/sec
    25.004194601,19469,,node-loads,767982303,15.31,0.004,M/sec
    25.004194601,469,,node-store-misses,383990271,7.65,0.094,K/sec
    25.004194601,11481,,node-stores,383993759,7.65,0.002,M/sec
