# started on Mon Sep  9 01:09:23 2019

     0.101299738,536888157,,instructions,8907595,8.83,2.06,insn per cycle
     0.101299738,89699110,,branches,12890892,12.78,889.989,M/sec
     0.101299738,5102,,branch-misses,16883796,16.74,0.01,of all branches
     0.101299738,5010,,branch-load-misses,16868766,16.73,0.050,M/sec
     0.101299738,1358,,cache-misses,18039110,17.89,66.732,of all cache refs
     0.101299738,2035,,cache-references,15999960,15.87,0.020,M/sec
     0.101299738,260982208,,cycles,15999158,15.87,2.589,GHz
     0.101299738,1,,context-switches,100817462,100.00,0.010,K/sec
     0.101299738,100.804044,,cpu-clock,100804588,100.00,1.008,CPUs utilized
     0.101299738,0,,minor-faults,100795166,100.00,0.000,K/sec
     0.101299738,0,,page-faults,100782756,100.00,0.000,K/sec
     0.101299738,100.769593,,task-clock,100769528,100.00,1.008,CPUs utilized
     0.101299738,10030944,,bus-cycles,15999717,15.88,99.526,M/sec
     0.101299738,260776199,,ref-cycles,19999235,19.86,2587.404,M/sec
     0.101299738,4133,,L1-dcache-load-misses,19999752,19.86,0.00,of all L1-dcache hits
     0.101299738,172695893,,L1-dcache-loads,11999320,11.92,1713.477,M/sec
     0.101299738,119272547,,L1-dcache-stores,8000199,7.95,1183.414,M/sec
     0.101299738,1560,,L1-icache-load-misses,8000084,7.95,,
     0.101299738,880,,LLC-load-misses,7999597,7.95,36.23,of all LL-cache hits
     0.101299738,168,,LLC-store-misses,11999321,11.93,0.002,M/sec
     0.101299738,503,,LLC-stores,7991596,7.95,0.005,M/sec
     0.101299738,2429,,LLC-loads,7991522,7.95,0.024,M/sec
     0.101299738,118942204,,dTLB-stores,7999169,7.96,1180.137,M/sec
     0.101299738,176,,dTLB-load-misses,7999890,7.96,,
     0.101299738,25,,dTLB-store-misses,8000475,7.96,0.248,K/sec
     0.101299738,0,,iTLB-loads,12000083,11.94,0.000,K/sec
     0.101299738,75,,iTLB-load-misses,16000001,15.93,0.00,of all iTLB cache hits
     0.101299738,144,,node-load-misses,15999778,15.93,0.001,M/sec
     0.101299738,854,,node-loads,15999537,15.93,0.008,M/sec
     0.101299738,13,,node-store-misses,7999528,7.97,0.129,K/sec
     0.101299738,99,,node-stores,7085006,7.06,0.982,K/sec
     0.201783009,543412352,,instructions,8712653,8.65,2.09,insn per cycle
     0.201783009,90311024,,branches,12703649,12.62,897.355,M/sec
     0.201783009,2721,,branch-misses,16696314,16.58,0.00,of all branches
     0.201783009,2560,,branch-load-misses,17033307,16.92,0.025,M/sec
     0.201783009,1186,,cache-misses,19019549,18.89,66.017,of all cache refs
     0.201783009,1558,,cache-references,15999660,15.89,0.015,M/sec
     0.201783009,260208293,,cycles,15999482,15.90,2.586,GHz
     0.201783009,0,,context-switches,100657784,100.00,0.000,K/sec
     0.201783009,100.497806,,cpu-clock,100651205,100.00,1.005,CPUs utilized
     0.201783009,0,,minor-faults,100644733,100.00,0.000,K/sec
     0.201783009,0,,page-faults,100638382,100.00,0.000,K/sec
     0.201783009,100.493991,,task-clock,100631768,100.00,1.005,CPUs utilized
     0.201783009,10008005,,bus-cycles,15999740,15.90,99.442,M/sec
     0.201783009,260229810,,ref-cycles,19999408,19.88,2585.714,M/sec
     0.201783009,4186,,L1-dcache-load-misses,19999471,19.88,0.00,of all L1-dcache hits
     0.201783009,172150235,,L1-dcache-loads,11999685,11.93,1710.532,M/sec
     0.201783009,118890961,,L1-dcache-stores,8000084,7.95,1181.333,M/sec
     0.201783009,1633,,L1-icache-load-misses,7999758,7.96,,
     0.201783009,917,,LLC-load-misses,7999732,7.96,50.64,of all LL-cache hits
     0.201783009,226,,LLC-store-misses,11999530,11.93,0.002,M/sec
     0.201783009,239,,LLC-stores,7995768,7.95,0.002,M/sec
     0.201783009,1193,,LLC-loads,7995676,7.95,0.012,M/sec
     0.201783009,118647939,,dTLB-stores,7999446,7.96,1178.918,M/sec
     0.201783009,176,,dTLB-load-misses,7999898,7.96,,
     0.201783009,25,,dTLB-store-misses,8000350,7.96,0.248,K/sec
     0.201783009,0,,iTLB-loads,11999970,11.94,0.000,K/sec
     0.201783009,88,,iTLB-load-misses,16000171,15.92,0.00,of all iTLB cache hits
     0.201783009,151,,node-load-misses,15999696,15.93,0.002,M/sec
     0.201783009,867,,node-loads,15999573,15.93,0.009,M/sec
     0.201783009,13,,node-store-misses,7778609,7.74,0.129,K/sec
     0.201783009,179,,node-stores,5784032,5.76,0.002,M/sec
     0.302234797,542429361,,instructions,8715496,8.66,2.08,insn per cycle
     0.302234797,90111734,,branches,12705903,12.63,895.963,M/sec
     0.302234797,2652,,branch-misses,16697432,16.60,0.00,of all branches
     0.302234797,2391,,branch-load-misses,18022089,17.91,0.024,M/sec
     0.302234797,1256,,cache-misses,19346090,19.23,71.854,of all cache refs
     0.302234797,1651,,cache-references,15999702,15.91,0.016,M/sec
     0.302234797,260042455,,cycles,15999401,15.91,2.586,GHz
     0.302234797,0,,context-switches,100586176,100.00,0.000,K/sec
     0.302234797,100.442982,,cpu-clock,100581797,100.00,1.004,CPUs utilized
     0.302234797,0,,minor-faults,100577448,100.00,0.000,K/sec
     0.302234797,0,,page-faults,100573191,100.00,0.000,K/sec
     0.302234797,100.443056,,task-clock,100568856,100.00,1.004,CPUs utilized
     0.302234797,10001568,,bus-cycles,15999711,15.91,99.444,M/sec
     0.302234797,260071515,,ref-cycles,19999488,19.89,2585.840,M/sec
     0.302234797,4214,,L1-dcache-load-misses,19999676,19.89,0.00,of all L1-dcache hits
     0.302234797,171760584,,L1-dcache-loads,14666192,14.59,1707.782,M/sec
     0.302234797,118745321,,L1-dcache-stores,7999927,7.96,1180.662,M/sec
     0.302234797,1507,,L1-icache-load-misses,7999901,7.96,,
     0.302234797,979,,LLC-load-misses,7999876,7.96,60.68,of all LL-cache hits
     0.302234797,259,,LLC-store-misses,11999526,11.94,0.003,M/sec
     0.302234797,264,,LLC-stores,7997038,7.96,0.003,M/sec
     0.302234797,1218,,LLC-loads,7997244,7.96,0.012,M/sec
     0.302234797,118838286,,dTLB-stores,7999581,7.96,1181.586,M/sec
     0.302234797,176,,dTLB-load-misses,7999832,7.96,,
     0.302234797,25,,dTLB-store-misses,8000224,7.96,0.249,K/sec
     0.302234797,8,,iTLB-loads,11999989,11.94,0.080,K/sec
     0.302234797,88,,iTLB-load-misses,15999981,15.93,3300.00,of all iTLB cache hits
     0.302234797,107,,node-load-misses,15999736,15.93,0.001,M/sec
     0.302234797,835,,node-loads,15997383,15.93,0.008,M/sec
     0.302234797,45,,node-store-misses,6669782,6.64,0.447,K/sec
     0.302234797,406,,node-stores,5340139,5.32,0.004,M/sec
     0.402675416,538833846,,instructions,9589627,9.53,2.07,insn per cycle
     0.402675416,89892191,,branches,13582420,13.50,893.668,M/sec
     0.402675416,13247,,branch-misses,17575951,17.47,0.01,of all branches
     0.402675416,13237,,branch-load-misses,18569370,18.46,0.132,M/sec
     0.402675416,4592,,cache-misses,19562275,19.44,277.672,of all cache refs
     0.402675416,1371,,cache-references,15999668,15.90,0.014,M/sec
     0.402675416,260603311,,cycles,15999455,15.90,2.591,GHz
     0.402675416,5,,context-switches,100596060,100.00,0.050,K/sec
     0.402675416,100.625174,,cpu-clock,100592834,100.00,1.006,CPUs utilized
     0.402675416,0,,minor-faults,100589621,100.00,0.000,K/sec
     0.402675416,0,,page-faults,100586456,100.00,0.000,K/sec
     0.402675416,100.626299,,task-clock,100583217,100.00,1.006,CPUs utilized
     0.402675416,10023243,,bus-cycles,15999718,15.91,99.647,M/sec
     0.402675416,260633868,,ref-cycles,19999507,19.89,2591.106,M/sec
     0.402675416,4082,,L1-dcache-load-misses,19999707,19.89,0.00,of all L1-dcache hits
     0.402675416,172532828,,L1-dcache-loads,15999491,15.91,1715.245,M/sec
     0.402675416,119247589,,L1-dcache-stores,7999954,7.96,1185.507,M/sec
     0.402675416,1359,,L1-icache-load-misses,7999890,7.96,,
     0.402675416,868,,LLC-load-misses,7999779,7.96,58.26,of all LL-cache hits
     0.402675416,84,,LLC-store-misses,11999532,11.93,0.835,K/sec
     0.402675416,151,,LLC-stores,7997834,7.95,0.002,M/sec
     0.402675416,1120,,LLC-loads,7997865,7.96,0.011,M/sec
     0.402675416,118844978,,dTLB-stores,7999774,7.96,1181.504,M/sec
     0.402675416,176,,dTLB-load-misses,7999945,7.96,,
     0.402675416,25,,dTLB-store-misses,7999932,7.96,0.249,K/sec
     0.402675416,0,,iTLB-loads,11999753,11.94,0.000,K/sec
     0.402675416,88,,iTLB-load-misses,15999730,15.92,4400.00,of all iTLB cache hits
     0.402675416,25,,node-load-misses,15999681,15.92,0.249,K/sec
     0.402675416,841,,node-loads,15110009,15.03,0.008,M/sec
     0.402675416,0,,node-store-misses,6112945,6.08,0.000,K/sec
     0.402675416,214,,node-stores,6000094,5.97,0.002,M/sec
     0.503113649,544137749,,instructions,10071577,10.01,2.09,insn per cycle
     0.503113649,90269045,,branches,14065892,13.98,897.682,M/sec
     0.503113649,1743,,branch-misses,18060603,17.96,0.00,of all branches
     0.503113649,1677,,branch-load-misses,18855504,18.75,0.017,M/sec
     0.503113649,1055,,cache-misses,19649649,19.54,65.148,of all cache refs
     0.503113649,1482,,cache-references,15999635,15.91,0.015,M/sec
     0.503113649,260039906,,cycles,15999501,15.91,2.586,GHz
     0.503113649,0,,context-switches,100564504,100.00,0.000,K/sec
     0.503113649,100.438108,,cpu-clock,100561892,100.00,1.004,CPUs utilized
     0.503113649,0,,minor-faults,100559292,100.00,0.000,K/sec
     0.503113649,0,,page-faults,100556754,100.00,0.000,K/sec
     0.503113649,100.437799,,task-clock,100554133,100.00,1.004,CPUs utilized
     0.503113649,10001490,,bus-cycles,16000079,15.91,99.460,M/sec
     0.503113649,260067741,,ref-cycles,19999389,19.89,2586.249,M/sec
     0.503113649,4158,,L1-dcache-load-misses,19999737,19.89,0.00,of all L1-dcache hits
     0.503113649,172379416,,L1-dcache-loads,16799484,16.71,1714.231,M/sec
     0.503113649,118789727,,L1-dcache-stores,7999960,7.96,1181.307,M/sec
     0.503113649,1456,,L1-icache-load-misses,7999967,7.96,,
     0.503113649,942,,LLC-load-misses,7999719,7.96,66.08,of all LL-cache hits
     0.503113649,142,,LLC-store-misses,11999421,11.94,0.001,M/sec
     0.503113649,251,,LLC-stores,7998347,7.96,0.002,M/sec
     0.503113649,1168,,LLC-loads,7998265,7.96,0.012,M/sec
     0.503113649,118934900,,dTLB-stores,7999712,7.96,1182.751,M/sec
     0.503113649,176,,dTLB-load-misses,7999950,7.96,,
     0.503113649,25,,dTLB-store-misses,7999956,7.96,0.249,K/sec
     0.503113649,0,,iTLB-loads,11999687,11.94,0.000,K/sec
     0.503113649,82,,iTLB-load-misses,15999722,15.92,5125.00,of all iTLB cache hits
     0.503113649,55,,node-load-misses,15373783,15.30,0.547,K/sec
     0.503113649,832,,node-loads,14575849,14.50,0.008,M/sec
     0.503113649,0,,node-store-misses,6400017,6.37,0.000,K/sec
     0.503113649,188,,node-stores,6400141,6.37,0.002,M/sec
     0.603549985,543802361,,instructions,10392818,10.33,2.09,insn per cycle
     0.603549985,90228669,,branches,14388112,14.31,897.468,M/sec
     0.603549985,1557,,branch-misses,18383689,18.28,0.00,of all branches
     0.603549985,1567,,branch-load-misses,19046136,18.94,0.016,M/sec
     0.603549985,1014,,cache-misses,19707901,19.60,61.078,of all cache refs
     0.603549985,1864,,cache-references,15999669,15.91,0.019,M/sec
     0.603549985,260022710,,cycles,15999650,15.91,2.586,GHz
     0.603549985,0,,context-switches,100542362,100.00,0.000,K/sec
     0.603549985,100.431847,,cpu-clock,100540215,100.00,1.004,CPUs utilized
     0.603549985,0,,minor-faults,100538076,100.00,0.000,K/sec
     0.603549985,0,,page-faults,100535991,100.00,0.000,K/sec
     0.603549985,100.432047,,task-clock,100533789,100.00,1.004,CPUs utilized
     0.603549985,10000662,,bus-cycles,16000103,15.92,99.473,M/sec
     0.603549985,260048023,,ref-cycles,19999431,19.89,2586.593,M/sec
     0.603549985,5760,,L1-dcache-load-misses,19999722,19.90,0.00,of all L1-dcache hits
     0.603549985,171907594,,L1-dcache-loads,17332828,17.24,1709.896,M/sec
     0.603549985,118445423,,L1-dcache-stores,8000009,7.96,1178.129,M/sec
     0.603549985,1080,,L1-icache-load-misses,7999905,7.96,,
     0.603549985,904,,LLC-load-misses,8000034,7.96,65.18,of all LL-cache hits
     0.603549985,176,,LLC-store-misses,11999496,11.94,0.002,M/sec
     0.603549985,264,,LLC-stores,7998304,7.96,0.003,M/sec
     0.603549985,1193,,LLC-loads,7998495,7.96,0.012,M/sec
     0.603549985,118736455,,dTLB-stores,8000071,7.96,1181.024,M/sec
     0.603549985,188,,dTLB-load-misses,7999867,7.96,,
     0.603549985,25,,dTLB-store-misses,7999546,7.96,0.249,K/sec
     0.603549985,0,,iTLB-loads,11999363,11.94,0.000,K/sec
     0.603549985,121,,iTLB-load-misses,15548658,15.47,9075.00,of all iTLB cache hits
     0.603549985,89,,node-load-misses,14884207,14.81,0.885,K/sec
     0.603549985,832,,node-loads,14219320,14.15,0.008,M/sec
     0.603549985,38,,node-store-misses,6666678,6.63,0.378,K/sec
     0.603549985,176,,node-stores,6666724,6.64,0.002,M/sec
     0.704001134,546584790,,instructions,10622418,10.56,2.10,insn per cycle
     0.704001134,90627113,,branches,14618345,14.54,901.543,M/sec
     0.704001134,1557,,branch-misses,18614582,18.51,0.00,of all branches
     0.704001134,1637,,branch-load-misses,19182374,19.08,0.016,M/sec
     0.704001134,844,,cache-misses,19749569,19.64,51.747,of all cache refs
     0.704001134,1456,,cache-references,16000049,15.91,0.014,M/sec
     0.704001134,260070636,,cycles,15999613,15.91,2.587,GHz
     0.704001134,0,,context-switches,100529220,100.00,0.000,K/sec
     0.704001134,100.450101,,cpu-clock,100527338,100.00,1.005,CPUs utilized
     0.704001134,0,,minor-faults,100525481,100.00,0.000,K/sec
     0.704001134,0,,page-faults,100523669,100.00,0.000,K/sec
     0.704001134,100.449827,,task-clock,100521789,100.00,1.004,CPUs utilized
     0.704001134,10002695,,bus-cycles,16000037,15.92,99.505,M/sec
     0.704001134,260099426,,ref-cycles,19999461,19.90,2587.424,M/sec
     0.704001134,4053,,L1-dcache-load-misses,19999729,19.90,0.00,of all L1-dcache hits
     0.704001134,172656923,,L1-dcache-loads,17713476,17.62,1717.561,M/sec
     0.704001134,119051380,,L1-dcache-stores,7999987,7.96,1184.302,M/sec
     0.704001134,1595,,L1-icache-load-misses,7999860,7.96,,
     0.704001134,753,,LLC-load-misses,8000012,7.96,55.77,of all LL-cache hits
     0.704001134,134,,LLC-store-misses,11999836,11.94,0.001,M/sec
     0.704001134,201,,LLC-stores,7998498,7.96,0.002,M/sec
     0.704001134,1130,,LLC-loads,7998422,7.96,0.011,M/sec
     0.704001134,118732566,,dTLB-stores,8000112,7.96,1181.131,M/sec
     0.704001134,100,,dTLB-load-misses,7999827,7.96,,
     0.704001134,25,,dTLB-store-misses,7999598,7.96,0.249,K/sec
     0.704001134,784,,iTLB-loads,11676055,11.62,0.008,M/sec
     0.704001134,194,,iTLB-load-misses,15106176,15.03,171.46,of all iTLB cache hits
     0.704001134,20765,,node-load-misses,14536708,14.47,0.207,M/sec
     0.704001134,61702,,node-loads,13966693,13.90,0.614,M/sec
     0.704001134,0,,node-store-misses,6857072,6.82,0.000,K/sec
     0.704001134,100,,node-stores,6857189,6.83,0.995,K/sec
     0.804437507,546257316,,instructions,10794612,10.74,2.10,insn per cycle
     0.804437507,90695947,,branches,14791008,14.71,902.328,M/sec
     0.804437507,1843,,branch-misses,18787776,18.69,0.00,of all branches
     0.804437507,1808,,branch-load-misses,19284479,19.18,0.018,M/sec
     0.804437507,869,,cache-misses,19780705,19.68,51.927,of all cache refs
     0.804437507,1971,,cache-references,16000024,15.92,0.020,M/sec
     0.804437507,260029303,,cycles,15999562,15.92,2.587,GHz
     0.804437507,0,,context-switches,100517467,100.00,0.000,K/sec
     0.804437507,100.435172,,cpu-clock,100515821,100.00,1.004,CPUs utilized
     0.804437507,137,,minor-faults,100514187,100.00,0.001,M/sec
     0.804437507,137,,page-faults,100512595,100.00,0.001,M/sec
     0.804437507,100.434974,,task-clock,100510939,100.00,1.004,CPUs utilized
     0.804437507,10001060,,bus-cycles,15999992,15.92,99.500,M/sec
     0.804437507,260055838,,ref-cycles,19999575,19.90,2587.278,M/sec
     0.804437507,6343,,L1-dcache-load-misses,19999737,19.90,0.00,of all L1-dcache hits
     0.804437507,172312812,,L1-dcache-loads,17999643,17.91,1714.328,M/sec
     0.804437507,119191267,,L1-dcache-stores,8000025,7.96,1185.826,M/sec
     0.804437507,2813,,L1-icache-load-misses,7999524,7.96,,
     0.804437507,691,,LLC-load-misses,7999937,7.96,51.10,of all LL-cache hits
     0.804437507,126,,LLC-store-misses,11999782,11.94,0.001,M/sec
     0.804437507,176,,LLC-stores,7998666,7.96,0.002,M/sec
     0.804437507,1368,,LLC-loads,7998664,7.96,0.014,M/sec
     0.804437507,119058558,,dTLB-stores,8000074,7.96,1184.505,M/sec
     0.804437507,628,,dTLB-load-misses,7999760,7.96,,
     0.804437507,244,,dTLB-store-misses,7770133,7.73,0.002,M/sec
     0.804437507,0,,iTLB-loads,11271541,11.22,0.000,K/sec
     0.804437507,1058,,iTLB-load-misses,14772724,14.70,1068.69,of all iTLB cache hits
     0.804437507,14616,,node-load-misses,14274352,14.21,0.145,M/sec
     0.804437507,727,,node-loads,13999746,13.93,0.007,M/sec
     0.804437507,25,,node-store-misses,6999954,6.97,0.249,K/sec
     0.804437507,251,,node-stores,7000147,6.97,0.002,M/sec
     0.904884993,537925980,,instructions,10962871,10.90,2.07,insn per cycle
     0.904884993,89875311,,branches,14959682,14.88,893.955,M/sec
     0.904884993,10378,,branch-misses,18956789,18.85,0.01,of all branches
     0.904884993,10392,,branch-load-misses,19398540,19.29,0.103,M/sec
     0.904884993,2570,,cache-misses,19839309,19.73,152.784,of all cache refs
     0.904884993,1751,,cache-references,15999981,15.91,0.017,M/sec
     0.904884993,260853856,,cycles,15999568,15.91,2.595,GHz
     0.904884993,5,,context-switches,100540486,100.00,0.050,K/sec
     0.904884993,100.723950,,cpu-clock,100539026,100.00,1.007,CPUs utilized
     0.904884993,212,,minor-faults,100537591,100.00,0.002,M/sec
     0.904884993,212,,page-faults,100536173,100.00,0.002,M/sec
     0.904884993,100.725065,,task-clock,100534734,100.00,1.007,CPUs utilized
     0.904884993,10032870,,bus-cycles,15999691,15.91,99.793,M/sec
     0.904884993,260882727,,ref-cycles,19999321,19.89,2594.899,M/sec
     0.904884993,6514,,L1-dcache-load-misses,19999743,19.89,0.00,of all L1-dcache hits
     0.904884993,173212896,,L1-dcache-loads,18221869,18.13,1722.881,M/sec
     0.904884993,119457129,,L1-dcache-stores,8000042,7.96,1188.193,M/sec
     0.904884993,2670,,L1-icache-load-misses,7999548,7.96,,
     0.904884993,705,,LLC-load-misses,7999888,7.96,51.94,of all LL-cache hits
     0.904884993,109,,LLC-store-misses,12000009,11.94,0.001,M/sec
     0.904884993,189,,LLC-stores,7998843,7.96,0.002,M/sec
     0.904884993,1398,,LLC-loads,7998546,7.96,0.014,M/sec
     0.904884993,119198068,,dTLB-stores,8000434,7.96,1185.617,M/sec
     0.904884993,870,,dTLB-load-misses,7844431,7.80,,
     0.904884993,385,,dTLB-store-misses,7400668,7.36,0.004,M/sec
     0.904884993,0,,iTLB-loads,10957472,10.90,0.000,K/sec
     0.904884993,486,,iTLB-load-misses,14514070,14.44,552.27,of all iTLB cache hits
     0.904884993,58,,node-load-misses,14222111,14.15,0.577,K/sec
     0.904884993,674,,node-loads,14221944,14.15,0.007,M/sec
     0.904884993,13,,node-store-misses,7111045,7.08,0.129,K/sec
     0.904884993,164,,node-stores,7111286,7.08,0.002,M/sec
     1.005316763,545563797,,instructions,11066641,11.01,2.10,insn per cycle
     1.005316763,90546097,,branches,15063685,14.98,900.728,M/sec
     1.005316763,1672,,branch-misses,19061097,18.96,0.00,of all branches
     1.005316763,1622,,branch-load-misses,19458550,19.35,0.016,M/sec
     1.005316763,256,,cache-misses,19855316,19.75,12.618,of all cache refs
     1.005316763,5149,,cache-references,15999315,15.91,0.051,M/sec
     1.005316763,259913386,,cycles,15998999,15.91,2.586,GHz
     1.005316763,1,,context-switches,100528825,100.00,0.010,K/sec
     1.005316763,100.423654,,cpu-clock,100527491,100.00,1.004,CPUs utilized
     1.005316763,122,,minor-faults,100526181,100.00,0.001,M/sec
     1.005316763,122,,page-faults,100524904,100.00,0.001,M/sec
     1.005316763,100.423340,,task-clock,100523592,100.00,1.004,CPUs utilized
     1.005316763,9996553,,bus-cycles,15999302,15.92,99.443,M/sec
     1.005316763,259959100,,ref-cycles,19998738,19.89,2586.003,M/sec
     1.005316763,7730,,L1-dcache-load-misses,19999111,19.90,0.00,of all L1-dcache hits
     1.005316763,172485962,,L1-dcache-loads,18399687,18.30,1715.844,M/sec
     1.005316763,118909169,,L1-dcache-stores,7999965,7.96,1182.876,M/sec
     1.005316763,2774,,L1-icache-load-misses,7999576,7.96,,
     1.005316763,126,,LLC-load-misses,7999912,7.96,9.20,of all LL-cache hits
     1.005316763,184,,LLC-store-misses,12000016,11.94,0.002,M/sec
     1.005316763,339,,LLC-stores,7998903,7.96,0.003,M/sec
     1.005316763,1481,,LLC-loads,7998709,7.96,0.015,M/sec
     1.005316763,118830262,,dTLB-stores,7903179,7.86,1182.091,M/sec
     1.005316763,1200,,dTLB-load-misses,7503637,7.47,,
     1.005316763,186,,dTLB-store-misses,7199365,7.16,0.002,M/sec
     1.005316763,0,,iTLB-loads,10799484,10.75,0.000,K/sec
     1.005316763,383,,iTLB-load-misses,14399522,14.33,483.59,of all iTLB cache hits
     1.005316763,75,,node-load-misses,14399878,14.33,0.746,K/sec
     1.005316763,82,,node-loads,14399710,14.33,0.816,K/sec
     1.005316763,38,,node-store-misses,7199968,7.16,0.378,K/sec
     1.005316763,276,,node-stores,7200205,7.17,0.003,M/sec
     1.105755806,545842367,,instructions,11151406,11.09,2.10,insn per cycle
     1.105755806,90659179,,branches,15148756,15.07,901.925,M/sec
     1.105755806,1692,,branch-misses,19146376,19.04,0.00,of all branches
     1.105755806,1698,,branch-load-misses,19507469,19.40,0.017,M/sec
     1.105755806,256,,cache-misses,19868395,19.76,12.527,of all cache refs
     1.105755806,2191,,cache-references,15999357,15.92,0.022,M/sec
     1.105755806,260030943,,cycles,15999201,15.92,2.587,GHz
     1.105755806,0,,context-switches,100520468,100.00,0.000,K/sec
     1.105755806,100.436905,,cpu-clock,100519255,100.00,1.004,CPUs utilized
     1.105755806,123,,minor-faults,100518084,100.00,0.001,M/sec
     1.105755806,123,,page-faults,100516930,100.00,0.001,M/sec
     1.105755806,100.437261,,task-clock,100515746,100.00,1.004,CPUs utilized
     1.105755806,10001260,,bus-cycles,15999356,15.92,99.498,M/sec
