# started on Sun Sep  8 15:04:22 2019

     1.001581518,5359814479,,instructions,109685310,10.95,2.07,insn per cycle
     1.001581518,891718947,,branches,149646603,14.94,890.262,M/sec
     1.001581518,64514,,branch-misses,189597085,18.92,0.01,of all branches
     1.001581518,63729,,branch-load-misses,193563225,19.32,0.064,M/sec
     1.001581518,129017,,cache-misses,197525731,19.72,165.387,of all cache refs
     1.001581518,78009,,cache-references,159985644,15.97,0.078,M/sec
     1.001581518,2589380832,,cycles,159996281,15.97,2.585,GHz
     1.001581518,11,,context-switches,1001681772,100.00,0.011,K/sec
     1.001581518,1001.660586,,cpu-clock,1001663224,100.00,1.002,CPUs utilized
     1.001581518,463,,minor-faults,1001648276,100.00,0.462,K/sec
     1.001581518,463,,page-faults,1001629882,100.00,0.462,K/sec
     1.001581518,1001.612406,,task-clock,1001612166,100.00,1.002,CPUs utilized
     1.001581518,99583246,,bus-cycles,159998071,15.97,99.421,M/sec
     1.001581518,2589455268,,ref-cycles,199995184,19.97,2585.225,M/sec
     1.001581518,70464,,L1-dcache-load-misses,199995496,19.97,0.00,of all L1-dcache hits
     1.001581518,1708284253,,L1-dcache-loads,183989951,18.37,1705.493,M/sec
     1.001581518,1178536214,,L1-dcache-stores,79998987,7.99,1176.611,M/sec
     1.001581518,48085,,L1-icache-load-misses,80001477,7.99,,
     1.001581518,35918,,LLC-load-misses,79997300,7.99,90.12,of all LL-cache hits
     1.001581518,2687,,LLC-store-misses,119995313,11.98,0.003,M/sec
     1.001581518,4194,,LLC-stores,80000968,7.99,0.004,M/sec
     1.001581518,39857,,LLC-loads,79999647,7.99,0.040,M/sec
     1.001581518,1178028608,,dTLB-stores,76512681,7.64,1176.104,M/sec
     1.001581518,3120,,dTLB-load-misses,72526202,7.24,,
     1.001581518,515,,dTLB-store-misses,72002624,7.19,0.514,K/sec
     1.001581518,1252,,iTLB-loads,108002300,10.79,0.001,M/sec
     1.001581518,2183,,iTLB-load-misses,143998105,14.38,174.36,of all iTLB cache hits
     1.001581518,36742,,node-load-misses,143997988,14.38,0.037,M/sec
     1.001581518,100470,,node-loads,143994946,14.38,0.100,M/sec
     1.001581518,292,,node-store-misses,72002952,7.19,0.292,K/sec
     1.001581518,3003,,node-stores,72002688,7.19,0.003,M/sec
     2.002103294,5380111761,,instructions,115007825,11.48,2.08,insn per cycle
     2.002103294,893179794,,branches,155107708,15.49,891.993,M/sec
     2.002103294,47481,,branch-misses,195087213,19.48,0.01,of all branches
     2.002103294,47283,,branch-load-misses,197066554,19.68,0.047,M/sec
     2.002103294,114213,,cache-misses,199051350,19.88,147.316,of all cache refs
     2.002103294,77049,,cache-references,159991644,15.98,0.077,M/sec
     2.002103294,2587770750,,cycles,159996200,15.98,2.584,GHz
     2.002103294,11,,context-switches,1001355212,100.00,0.011,K/sec
     2.002103294,1001.024654,,cpu-clock,1001345452,100.00,1.001,CPUs utilized
     2.002103294,838,,minor-faults,1001336022,100.00,0.837,K/sec
     2.002103294,838,,page-faults,1001326390,100.00,0.837,K/sec
     2.002103294,1001.023006,,task-clock,1001317586,100.00,1.001,CPUs utilized
     2.002103294,99524703,,bus-cycles,158469158,15.83,99.392,M/sec
     2.002103294,2588029681,,ref-cycles,196477370,19.62,2584.592,M/sec
     2.002103294,78866,,L1-dcache-load-misses,194477152,19.42,0.00,of all L1-dcache hits
     2.002103294,1704865767,,L1-dcache-loads,184487170,18.42,1702.601,M/sec
     2.002103294,1177927808,,L1-dcache-stores,75999290,7.59,1176.363,M/sec
     2.002103294,56964,,L1-icache-load-misses,76001542,7.59,,
     2.002103294,37737,,LLC-load-misses,75997397,7.59,91.43,of all LL-cache hits
     2.002103294,3114,,LLC-store-misses,114000022,11.39,0.003,M/sec
     2.002103294,4352,,LLC-stores,76001022,7.59,0.004,M/sec
     2.002103294,42687,,LLC-loads,75998668,7.59,0.043,M/sec
     2.002103294,1176783353,,dTLB-stores,75997499,7.59,1175.220,M/sec
     2.002103294,9599,,dTLB-load-misses,75999621,7.59,,
     2.002103294,1139,,dTLB-store-misses,76000136,7.59,0.001,M/sec
     2.002103294,0,,iTLB-loads,114003328,11.39,0.000,K/sec
     2.002103294,2778,,iTLB-load-misses,151999051,15.18,443.77,of all iTLB cache hits
     2.002103294,4474,,node-load-misses,151996080,15.18,0.004,M/sec
     2.002103294,35338,,node-loads,151997386,15.18,0.035,M/sec
     2.002103294,200,,node-store-misses,76001177,7.59,0.200,K/sec
     2.002103294,2941,,node-stores,75999907,7.59,0.003,M/sec
     3.002571826,5390064111,,instructions,112762223,11.26,2.08,insn per cycle
     3.002571826,894331316,,branches,151579431,15.14,893.266,M/sec
