# started on Mon Sep  9 00:32:28 2019

     1.001602082,5355147178,,instructions,109371042,10.92,2.07,insn per cycle
     1.001602082,889866527,,branches,149310226,14.90,888.385,M/sec
     1.001602082,73736,,branch-misses,189274832,18.89,0.01,of all branches
     1.001602082,73869,,branch-load-misses,193243454,19.29,0.074,M/sec
     1.001602082,145757,,cache-misses,197205901,19.68,166.129,of all cache refs
     1.001602082,87737,,cache-references,159995694,15.97,0.088,M/sec
     1.001602082,2588622937,,cycles,159999357,15.97,2.584,GHz
     1.001602082,11,,context-switches,1001713214,100.00,0.011,K/sec
     1.001602082,1001.691783,,cpu-clock,1001694242,100.00,1.002,CPUs utilized
     1.001602082,466,,minor-faults,1001679824,100.00,0.465,K/sec
     1.001602082,466,,page-faults,1001662155,100.00,0.465,K/sec
     1.001602082,1001.642895,,task-clock,1001642654,100.00,1.002,CPUs utilized
     1.001602082,99558234,,bus-cycles,159998930,15.97,99.393,M/sec
     1.001602082,2588778999,,ref-cycles,199997387,19.97,2584.470,M/sec
     1.001602082,110678,,L1-dcache-load-misses,199994757,19.97,0.01,of all L1-dcache hits
     1.001602082,1703245245,,L1-dcache-loads,183999781,18.37,1700.410,M/sec
     1.001602082,1174846241,,L1-dcache-stores,79999631,7.99,1172.891,M/sec
     1.001602082,59434,,L1-icache-load-misses,79994040,7.99,,
     1.001602082,39860,,LLC-load-misses,80001769,7.99,90.77,of all LL-cache hits
     1.001602082,3555,,LLC-store-misses,119998040,11.98,0.004,M/sec
     1.001602082,4820,,LLC-stores,79996104,7.99,0.005,M/sec
     1.001602082,43914,,LLC-loads,79999214,7.99,0.044,M/sec
     1.001602082,1174046798,,dTLB-stores,76872981,7.68,1172.093,M/sec
     1.001602082,3188,,dTLB-load-misses,72881503,7.28,,
     1.001602082,515,,dTLB-store-misses,71998979,7.19,0.514,K/sec
     1.001602082,844,,iTLB-loads,107997319,10.79,0.843,K/sec
     1.001602082,1982,,iTLB-load-misses,143996056,14.38,234.83,of all iTLB cache hits
     1.001602082,39156,,node-load-misses,143995674,14.38,0.039,M/sec
     1.001602082,87460,,node-loads,143996644,14.38,0.087,M/sec
     1.001602082,167,,node-store-misses,72001253,7.19,0.167,K/sec
     1.001602082,3296,,node-stores,71998974,7.19,0.003,M/sec
     2.002123563,5375626963,,instructions,114966634,11.48,2.08,insn per cycle
     2.002123563,893865647,,branches,154935237,15.47,892.683,M/sec
     2.002123563,51561,,branch-misses,194917927,19.46,0.01,of all branches
     2.002123563,51656,,branch-load-misses,196902016,19.66,0.052,M/sec
     2.002123563,115303,,cache-misses,198877294,19.86,139.972,of all cache refs
     2.002123563,77014,,cache-references,159991450,15.98,0.077,M/sec
     2.002123563,2587446570,,cycles,159992126,15.98,2.584,GHz
     2.002123563,12,,context-switches,1001348853,100.00,0.012,K/sec
     2.002123563,1000.982563,,cpu-clock,1001339196,100.00,1.001,CPUs utilized
     2.002123563,839,,minor-faults,1001330305,100.00,0.838,K/sec
     2.002123563,839,,page-faults,1001321031,100.00,0.838,K/sec
     2.002123563,1000.980323,,task-clock,1001311485,100.00,1.001,CPUs utilized
     2.002123563,99514560,,bus-cycles,158641459,15.84,99.383,M/sec
     2.002123563,2587699500,,ref-cycles,196639979,19.64,2584.277,M/sec
     2.002123563,85834,,L1-dcache-load-misses,194652260,19.44,0.01,of all L1-dcache hits
     2.002123563,1705029750,,L1-dcache-loads,184660192,18.44,1702.775,M/sec
     2.002123563,1175537725,,L1-dcache-stores,75997883,7.59,1173.983,M/sec
     2.002123563,58214,,L1-icache-load-misses,75997410,7.59,,
