# started on Sun Sep  8 14:59:06 2019

     5.001742588,26783172437,,instructions,587724311,11.64,2.05,insn per cycle
     5.001742588,4422011112,,branches,794375250,15.74,877.226,M/sec
     5.001742588,799426,,branch-misses,993921356,19.69,0.02,of all branches
     5.001742588,865746,,branch-load-misses,1000652922,19.82,0.172,M/sec
     5.001742588,571205,,cache-misses,1004127175,19.89,55.133,of all cache refs
     5.001742588,1036040,,cache-references,786930070,15.59,0.206,M/sec
     5.001742588,13038471458,,cycles,780122816,15.45,2.587,GHz
     5.001742588,1908,,context-switches,5041013370,100.00,0.379,K/sec
     5.001742588,5040.850233,,cpu-clock,5040998068,100.00,7.150,CPUs utilized
     5.001742588,0,,minor-faults,5040987806,100.00,0.000,K/sec
     5.001742588,0,,page-faults,5040974177,100.00,0.000,K/sec
     5.001742588,5040.960607,,task-clock,5040960370,100.00,7.150,CPUs utilized
     5.001742588,501578823,,bus-cycles,780976484,15.47,99.502,M/sec
     5.001742588,13042831905,,ref-cycles,974697031,19.31,2587.399,M/sec
     5.001742588,1016148,,L1-dcache-load-misses,972336308,19.26,0.01,of all L1-dcache hits
     5.001742588,8581287341,,L1-dcache-loads,946830850,18.76,1702.331,M/sec
     5.001742588,5938540117,,L1-dcache-stores,383981531,7.61,1178.070,M/sec
     5.001742588,236793,,L1-icache-load-misses,383974134,7.61,,
     5.001742588,213205,,LLC-load-misses,383975215,7.61,96.49,of all LL-cache hits
     5.001742588,18808,,LLC-store-misses,575987204,11.41,0.004,M/sec
     5.001742588,35679,,LLC-stores,383995647,7.61,0.007,M/sec
     5.001742588,220971,,LLC-loads,383999977,7.61,0.044,M/sec
     5.001742588,5938322946,,dTLB-stores,383994457,7.61,1178.027,M/sec
     5.001742588,13843,,dTLB-load-misses,383986496,7.61,,
     5.001742588,1275,,dTLB-store-misses,383994621,7.61,0.253,K/sec
     5.001742588,26,,iTLB-loads,576003906,11.41,0.005,K/sec
     5.001742588,3799,,iTLB-load-misses,767990525,15.21,14611.54,of all iTLB cache hits
     5.001742588,7046,,node-load-misses,767982491,15.21,0.001,M/sec
     5.001742588,209104,,node-loads,767986718,15.21,0.041,M/sec
     5.001742588,710,,node-store-misses,384001212,7.61,0.141,K/sec
     5.001742588,17273,,node-stores,383995927,7.61,0.003,M/sec
    10.002316533,27191836850,,instructions,581884185,11.58,2.09,insn per cycle
    10.002316533,4517252153,,branches,781208096,15.54,899.338,M/sec
    10.002316533,276079,,branch-misses,976983034,19.44,0.01,of all branches
    10.002316533,300356,,branch-load-misses,982768081,19.55,0.060,M/sec
    10.002316533,403347,,cache-misses,986698697,19.63,52.120,of all cache refs
    10.002316533,511716,,cache-references,782547089,15.57,0.102,M/sec
    10.002316533,12934807332,,cycles,779136285,15.50,2.575,GHz
    10.002316533,23,,context-switches,5022926831,100.00,0.005,K/sec
    10.002316533,5004.819116,,cpu-clock,5022917529,100.00,7.099,CPUs utilized
    10.002316533,0,,minor-faults,5022908892,100.00,0.000,K/sec
    10.002316533,0,,page-faults,5022899994,100.00,0.000,K/sec
    10.002316533,5004.822860,,task-clock,5022891616,100.00,7.099,CPUs utilized
    10.002316533,497586338,,bus-cycles,777208470,15.46,99.064,M/sec
    10.002316533,12939318158,,ref-cycles,970073115,19.30,2576.084,M/sec
    10.002316533,1162387,,L1-dcache-load-misses,968196494,19.26,0.01,of all L1-dcache hits
    10.002316533,8509182829,,L1-dcache-loads,954906951,19.00,1694.090,M/sec
    10.002316533,5893505028,,L1-dcache-stores,383993812,7.64,1173.336,M/sec
    10.002316533,202014,,L1-icache-load-misses,383987969,7.64,,
    10.002316533,173043,,LLC-load-misses,383984115,7.64,78.42,of all LL-cache hits
    10.002316533,14338,,LLC-store-misses,575983298,11.46,0.003,M/sec
    10.002316533,22837,,LLC-stores,383990144,7.64,0.005,M/sec
    10.002316533,220330,,LLC-loads,383997998,7.64,0.044,M/sec
    10.002316533,5851961937,,dTLB-stores,383995157,7.64,1165.065,M/sec
