# started on Wed Sep 11 00:55:13 2019

     1.001663239,5231091946,,instructions,113887758,11.31,2.01,insn per cycle
     1.001663239,873881236,,branches,154886613,15.38,868.392,M/sec
     1.001663239,188005,,branch-misses,194853094,19.35,0.02,of all branches
     1.001663239,185055,,branch-load-misses,198814999,19.75,0.184,M/sec
     1.001663239,190016,,cache-misses,202801627,20.14,275.290,of all cache refs
     1.001663239,69024,,cache-references,159995622,15.89,0.069,M/sec
     1.001663239,2602160288,,cycles,160002534,15.89,2.586,GHz
     1.001663239,69,,context-switches,1006365554,100.00,0.069,K/sec
     1.001663239,1006.341145,,cpu-clock,1006348294,100.00,1.006,CPUs utilized
     1.001663239,0,,minor-faults,1006336376,100.00,0.000,K/sec
     1.001663239,0,,page-faults,1006319451,100.00,0.000,K/sec
     1.001663239,1006.301827,,task-clock,1006301585,100.00,1.006,CPUs utilized
     1.001663239,100073349,,bus-cycles,159995922,15.89,99.445,M/sec
     1.001663239,2602231049,,ref-cycles,200000727,19.87,2585.884,M/sec
     1.001663239,63691,,L1-dcache-load-misses,199992377,19.87,0.00,of all L1-dcache hits
     1.001663239,1713493081,,L1-dcache-loads,183997455,18.28,1702.729,M/sec
     1.001663239,1182548198,,L1-dcache-stores,80002813,7.95,1175.120,M/sec
     1.001663239,41982,,L1-icache-load-misses,80001182,7.95,,
     1.001663239,34183,,LLC-load-misses,79997107,7.95,92.00,of all LL-cache hits
     1.001663239,3321,,LLC-store-misses,120000118,11.92,0.003,M/sec
     1.001663239,4517,,LLC-stores,79991131,7.95,0.004,M/sec
     1.001663239,37155,,LLC-loads,79984809,7.95,0.037,M/sec
     1.001663239,1181978107,,dTLB-stores,76208459,7.57,1174.553,M/sec
     1.001663239,2048,,dTLB-load-misses,72221844,7.18,,
     1.001663239,266,,dTLB-store-misses,72001223,7.16,0.264,K/sec
     1.001663239,28,,iTLB-loads,107999493,10.73,0.028,K/sec
     1.001663239,699,,iTLB-load-misses,143992826,14.31,2496.43,of all iTLB cache hits
     1.001663239,1356,,node-load-misses,143999591,14.31,0.001,M/sec
     1.001663239,47525,,node-loads,143991346,14.31,0.047,M/sec
     1.001663239,196,,node-store-misses,72000173,7.16,0.195,K/sec
     1.001663239,3536,,node-stores,71986722,7.15,0.004,M/sec
     2.002235714,5385536548,,instructions,117073550,11.66,2.08,insn per cycle
     2.002235714,893076483,,branches,157712524,15.71,889.794,M/sec
