# started on Mon Sep  9 05:39:11 2019

     0.100514576,66548463,,instructions,8360558,8.33,0.26,insn per cycle
     0.100514576,13287961,,branches,12355251,12.31,132.401,M/sec
     0.100514576,6374,,branch-misses,16360277,16.30,0.05,of all branches
     0.100514576,6362,,branch-load-misses,16358495,16.30,0.063,M/sec
     0.100514576,374,,cache-misses,18536268,18.47,2.321,of all cache refs
     0.100514576,16112,,cache-references,15999994,15.95,0.161,M/sec
     0.100514576,259744872,,cycles,16001682,15.95,2.588,GHz
     0.100514576,0,,context-switches,100364203,100.00,0.000,K/sec
     0.100514576,100.361989,,cpu-clock,100362217,100.00,1.004,CPUs utilized
     0.100514576,0,,minor-faults,100364487,100.00,0.000,K/sec
     0.100514576,0,,page-faults,100363131,100.00,0.000,K/sec
     0.100514576,100.361596,,task-clock,100361523,100.00,1.004,CPUs utilized
     0.100514576,9990199,,bus-cycles,15999899,15.95,99.542,M/sec
     0.100514576,259747179,,ref-cycles,20001049,19.94,2588.108,M/sec
     0.100514576,144048,,L1-dcache-load-misses,20000107,19.94,0.66,of all L1-dcache hits
     0.100514576,21666986,,L1-dcache-loads,12000891,11.96,215.889,M/sec
     0.100514576,10531946,,L1-dcache-stores,7999444,7.98,104.940,M/sec
     0.100514576,6694,,L1-icache-load-misses,8000294,7.98,,
     0.100514576,75,,LLC-load-misses,8000402,7.98,1.66,of all LL-cache hits
     0.100514576,192,,LLC-store-misses,11997831,11.96,0.002,M/sec
     0.100514576,5678,,LLC-stores,7999436,7.98,0.057,M/sec
     0.100514576,4511,,LLC-loads,8001527,7.98,0.045,M/sec
     0.100514576,10529585,,dTLB-stores,7999625,7.98,104.916,M/sec
     0.100514576,63,,dTLB-load-misses,7997619,7.98,,
     0.100514576,50,,dTLB-store-misses,8000096,7.98,0.498,K/sec
     0.100514576,0,,iTLB-loads,11999821,11.97,0.000,K/sec
     0.100514576,81,,iTLB-load-misses,15998247,15.96,0.00,of all iTLB cache hits
     0.100514576,88,,node-load-misses,16002192,15.97,0.877,K/sec
     0.100514576,0,,node-loads,15999721,15.97,0.000,K/sec
     0.100514576,0,,node-store-misses,7998141,7.98,0.000,K/sec
     0.100514576,170,,node-stores,5897128,5.89,0.002,M/sec
     0.200799394,67794913,,instructions,8337948,8.31,0.26,insn per cycle
     0.200799394,13434353,,branches,12335321,12.29,133.903,M/sec
     0.200799394,2977,,branch-misses,16333264,16.28,0.02,of all branches
     0.200799394,2924,,branch-load-misses,17271249,17.21,0.029,M/sec
     0.200799394,231,,cache-misses,19267972,19.20,1.540,of all cache refs
     0.200799394,13887,,cache-references,15999493,15.95,0.138,M/sec
     0.200799394,259667183,,cycles,16000685,15.95,2.588,GHz
     0.200799394,0,,context-switches,100331071,100.00,0.000,K/sec
     0.200799394,100.297622,,cpu-clock,100329922,100.00,1.003,CPUs utilized
     0.200799394,0,,minor-faults,100329106,100.00,0.000,K/sec
     0.200799394,0,,page-faults,100328410,100.00,0.000,K/sec
     0.200799394,100.293697,,task-clock,100327622,100.00,1.003,CPUs utilized
     0.200799394,9987186,,bus-cycles,15999582,15.95,99.545,M/sec
     0.200799394,259690288,,ref-cycles,20000111,19.94,2588.394,M/sec
     0.200799394,144240,,L1-dcache-load-misses,20000595,19.94,0.67,of all L1-dcache hits
     0.200799394,21670164,,L1-dcache-loads,12001169,11.97,215.992,M/sec
     0.200799394,10536823,,L1-dcache-stores,7999731,7.98,105.023,M/sec
     0.200799394,6895,,L1-icache-load-misses,8000319,7.98,,
     0.200799394,100,,LLC-load-misses,8000156,7.98,2.29,of all LL-cache hits
     0.200799394,117,,LLC-store-misses,11998744,11.96,0.001,M/sec
     0.200799394,5567,,LLC-stores,7998752,7.98,0.055,M/sec
     0.200799394,4238,,LLC-loads,7999897,7.98,0.042,M/sec
     0.200799394,10538197,,dTLB-stores,7999658,7.98,105.037,M/sec
     0.200799394,50,,dTLB-load-misses,7999682,7.98,,
     0.200799394,63,,dTLB-store-misses,8001081,7.98,0.628,K/sec
     0.200799394,0,,iTLB-loads,12000788,11.97,0.000,K/sec
     0.200799394,69,,iTLB-load-misses,16000029,15.96,0.00,of all iTLB cache hits
     0.200799394,69,,node-load-misses,16000883,15.96,0.688,K/sec
     0.200799394,0,,node-loads,15999566,15.96,0.000,K/sec
     0.200799394,0,,node-store-misses,7088713,7.07,0.000,K/sec
     0.200799394,187,,node-stores,5090417,5.08,0.002,M/sec
     0.301052516,67765952,,instructions,8854465,8.83,0.26,insn per cycle
     0.301052516,13431665,,branches,12851700,12.81,133.911,M/sec
     0.301052516,2955,,branch-misses,16848613,16.80,0.02,of all branches
     0.301052516,2807,,branch-load-misses,18180104,18.12,0.028,M/sec
     0.301052516,246,,cache-misses,19511225,19.45,1.668,of all cache refs
     0.301052516,14235,,cache-references,15999746,15.95,0.142,M/sec
     0.301052516,259523357,,cycles,16000048,15.95,2.587,GHz
     0.301052516,0,,context-switches,100304323,100.00,0.000,K/sec
     0.301052516,100.251259,,cpu-clock,100303701,100.00,1.003,CPUs utilized
     0.301052516,0,,minor-faults,100303186,100.00,0.000,K/sec
     0.301052516,0,,page-faults,100302681,100.00,0.000,K/sec
     0.301052516,100.251413,,task-clock,100302211,100.00,1.003,CPUs utilized
     0.301052516,9981637,,bus-cycles,15999467,15.95,99.515,M/sec
     0.301052516,259552115,,ref-cycles,19999939,19.94,2587.682,M/sec
     0.301052516,144350,,L1-dcache-load-misses,20000245,19.94,0.67,of all L1-dcache hits
     0.301052516,21667230,,L1-dcache-loads,14666582,14.63,216.018,M/sec
     0.301052516,10532451,,L1-dcache-stores,7999911,7.98,105.006,M/sec
     0.301052516,6780,,L1-icache-load-misses,8000127,7.98,,
     0.301052516,63,,LLC-load-misses,8000069,7.98,1.45,of all LL-cache hits
     0.301052516,134,,LLC-store-misses,11999011,11.97,0.001,M/sec
     0.301052516,5462,,LLC-stores,7999789,7.98,0.054,M/sec
     0.301052516,4285,,LLC-loads,8000662,7.98,0.043,M/sec
     0.301052516,10525092,,dTLB-stores,7999654,7.98,104.933,M/sec
     0.301052516,50,,dTLB-load-misses,7999805,7.98,,
     0.301052516,50,,dTLB-store-misses,8000722,7.98,0.498,K/sec
     0.301052516,0,,iTLB-loads,11999886,11.97,0.000,K/sec
     0.301052516,50,,iTLB-load-misses,15999886,15.96,0.00,of all iTLB cache hits
     0.301052516,81,,node-load-misses,16000573,15.96,0.808,K/sec
     0.301052516,0,,node-loads,15476492,15.44,0.000,K/sec
     0.301052516,0,,node-store-misses,6143997,6.13,0.000,K/sec
     0.301052516,190,,node-stores,5332584,5.32,0.002,M/sec
     0.401299517,67726564,,instructions,9640598,9.61,0.26,insn per cycle
     0.401299517,13419613,,branches,13638737,13.60,133.810,M/sec
     0.401299517,2902,,branch-misses,17636287,17.59,0.02,of all branches
     0.401299517,2882,,branch-load-misses,18635063,18.58,0.029,M/sec
     0.401299517,175,,cache-misses,19633289,19.58,1.213,of all cache refs
     0.401299517,13452,,cache-references,15999567,15.95,0.134,M/sec
     0.401299517,259514192,,cycles,15999966,15.95,2.588,GHz
     0.401299517,0,,context-switches,100289554,100.00,0.000,K/sec
     0.401299517,100.245328,,cpu-clock,100289111,100.00,1.002,CPUs utilized
     0.401299517,0,,minor-faults,100288728,100.00,0.000,K/sec
     0.401299517,0,,page-faults,100288345,100.00,0.000,K/sec
     0.401299517,100.245318,,task-clock,100287994,100.00,1.002,CPUs utilized
     0.401299517,9981320,,bus-cycles,15999484,15.95,99.526,M/sec
     0.401299517,259544008,,ref-cycles,19999450,19.94,2587.973,M/sec
     0.401299517,144877,,L1-dcache-load-misses,20000270,19.95,0.67,of all L1-dcache hits
     0.401299517,21656256,,L1-dcache-loads,15999513,15.96,215.940,M/sec
     0.401299517,10528890,,L1-dcache-stores,7999724,7.98,104.986,M/sec
     0.401299517,6489,,L1-icache-load-misses,8000534,7.98,,
     0.401299517,63,,LLC-load-misses,7999514,7.98,1.48,of all LL-cache hits
