# started on Wed Sep 11 01:57:28 2019

     1.000687490,619309521,,instructions,110484063,11.04,0.24,insn per cycle
     1.000687490,120809136,,branches,150474426,15.04,120.755,M/sec
     1.000687490,28742,,branch-misses,190465873,19.04,0.02,of all branches
     1.000687490,28554,,branch-load-misses,194451778,19.44,0.029,M/sec
     1.000687490,9054,,cache-misses,198446448,19.84,5.659,of all cache refs
     1.000687490,160000,,cache-references,159993593,15.99,0.160,M/sec
     1.000687490,2589738412,,cycles,159995814,15.99,2.589,GHz
     1.000687490,1,,context-switches,1000450469,100.00,0.001,K/sec
     1.000687490,1000.450742,,cpu-clock,1000450003,100.00,1.000,CPUs utilized
     1.000687490,0,,minor-faults,1000452272,100.00,0.000,K/sec
     1.000687490,0,,page-faults,1000451080,100.00,0.000,K/sec
     1.000687490,1000.448395,,task-clock,1000447914,100.00,1.000,CPUs utilized
     1.000687490,99605721,,bus-cycles,159997154,15.99,99.561,M/sec
     1.000687490,2590009373,,ref-cycles,199995748,19.99,2588.846,M/sec
     1.000687490,1263510,,L1-dcache-load-misses,199998242,19.99,0.65,of all L1-dcache hits
     1.000687490,194666046,,L1-dcache-loads,183995716,18.39,194.579,M/sec
     1.000687490,103692808,,L1-dcache-stores,79997128,8.00,103.646,M/sec
     1.000687490,63859,,L1-icache-load-misses,80002011,8.00,,
     1.000687490,1313,,LLC-load-misses,79999375,8.00,2.91,of all LL-cache hits
     1.000687490,2026,,LLC-store-misses,119997515,12.00,0.002,M/sec
     1.000687490,63981,,LLC-stores,80003788,8.00,0.064,M/sec
     1.000687490,45154,,LLC-loads,78092543,7.81,0.045,M/sec
     1.000687490,103651793,,dTLB-stores,74096901,7.41,103.605,M/sec
     1.000687490,514,,dTLB-load-misses,72000412,7.20,,
     1.000687490,1542,,dTLB-store-misses,71998287,7.20,0.002,M/sec
     1.000687490,500,,iTLB-loads,107998562,10.80,0.500,K/sec
     1.000687490,3140,,iTLB-load-misses,143992444,14.39,628.00,of all iTLB cache hits
     1.000687490,1084,,node-load-misses,143994426,14.40,0.001,M/sec
     1.000687490,83,,node-loads,143999982,14.40,0.083,K/sec
     1.000687490,111,,node-store-misses,72003117,7.20,0.111,K/sec
     1.000687490,1681,,node-stores,71991937,7.20,0.002,M/sec
     2.001109502,620091679,,instructions,115240164,11.52,0.24,insn per cycle
     2.001109502,120915576,,branches,155234833,15.52,120.863,M/sec
     2.001109502,51583,,branch-misses,195231051,19.51,0.04,of all branches
     2.001109502,51252,,branch-load-misses,197224894,19.71,0.051,M/sec
     2.001109502,3336,,cache-misses,199221893,19.91,2.140,of all cache refs
     2.001109502,151714,,cache-references,159997159,15.99,0.152,M/sec
     2.001109502,2589301435,,cycles,159229680,15.92,2.588,GHz
     2.001109502,0,,context-switches,1000435004,100.00,0.000,K/sec
     2.001109502,1000.419572,,cpu-clock,1000434812,100.00,1.000,CPUs utilized
     2.001109502,0,,minor-faults,1000434090,100.00,0.000,K/sec
     2.001109502,0,,page-faults,1000433461,100.00,0.000,K/sec
     2.001109502,1000.415709,,task-clock,1000431976,100.00,1.000,CPUs utilized
     2.001109502,99587782,,bus-cycles,157247089,15.72,99.545,M/sec
     2.001109502,2589613012,,ref-cycles,195249534,19.52,2588.491,M/sec
     2.001109502,1265317,,L1-dcache-load-misses,193249562,19.32,0.65,of all L1-dcache hits
     2.001109502,194556451,,L1-dcache-loads,183253280,18.32,194.472,M/sec
