# started on Sun Sep  8 20:02:36 2019

     5.000642562,3421228003,,instructions,578332659,11.57,0.26,insn per cycle
     5.000642562,685770554,,branches,774334148,15.49,137.144,M/sec
     5.000642562,141136,,branch-misses,968426507,19.37,0.02,of all branches
     5.000642562,141417,,branch-load-misses,968447686,19.37,0.028,M/sec
     5.000642562,525489,,cache-misses,968425157,19.37,39.795,of all cache refs
     5.000642562,1320475,,cache-references,770125007,15.40,0.264,M/sec
     5.000642562,12926908123,,cycles,767999126,15.36,2.585,GHz
     5.000642562,1,,context-switches,5000363911,100.00,0.000,K/sec
     5.000642562,5000.363037,,cpu-clock,5000362335,100.00,7.092,CPUs utilized
     5.000642562,0,,minor-faults,5000367363,100.00,0.000,K/sec
     5.000642562,0,,page-faults,5000366425,100.00,0.000,K/sec
     5.000642562,5000.364825,,task-clock,5000364581,100.00,7.092,CPUs utilized
     5.000642562,497198097,,bus-cycles,767978156,15.36,99.432,M/sec
     5.000642562,12928848950,,ref-cycles,959972412,19.20,2585.582,M/sec
     5.000642562,6786596,,L1-dcache-load-misses,959996284,19.20,0.62,of all L1-dcache hits
     5.000642562,1092727262,,L1-dcache-loads,943973082,18.88,218.530,M/sec
     5.000642562,520182052,,L1-dcache-stores,383988439,7.68,104.029,M/sec
     5.000642562,572318,,L1-icache-load-misses,383995729,7.68,,
     5.000642562,234210,,LLC-load-misses,383992621,7.68,56.64,of all LL-cache hits
     5.000642562,22398,,LLC-store-misses,575984776,11.52,0.004,M/sec
     5.000642562,519184,,LLC-stores,383997259,7.68,0.104,M/sec
     5.000642562,413521,,LLC-loads,383990379,7.68,0.083,M/sec
     5.000642562,520113702,,dTLB-stores,383993706,7.68,104.015,M/sec
     5.000642562,2969,,dTLB-load-misses,383996321,7.68,,
     5.000642562,3893,,dTLB-store-misses,383995807,7.68,0.779,K/sec
     5.000642562,1467,,iTLB-loads,575968715,11.52,0.293,K/sec
     5.000642562,4434,,iTLB-load-misses,767977137,15.36,302.25,of all iTLB cache hits
     5.000642562,40426,,node-load-misses,767978616,15.36,0.008,M/sec
     5.000642562,197728,,node-loads,767976319,15.36,0.040,M/sec
     5.000642562,456,,node-store-misses,383993256,7.68,0.091,K/sec
     5.000642562,22345,,node-stores,383990950,7.68,0.004,M/sec
    10.001090225,3420954615,,instructions,577164761,11.54,0.26,insn per cycle
    10.001090225,685718077,,branches,771161834,15.42,137.135,M/sec
    10.001090225,138062,,branch-misses,965148988,19.30,0.02,of all branches
    10.001090225,138175,,branch-load-misses,967155455,19.34,0.028,M/sec
    10.001090225,527020,,cache-misses,968397482,19.37,39.701,of all cache refs
    10.001090225,1334454,,cache-references,773257732,15.46,0.267,M/sec
    10.001090225,12926687070,,cycles,771256262,15.42,2.585,GHz
    10.001090225,2,,context-switches,5000328563,100.00,0.000,K/sec
    10.001090225,5000.296692,,cpu-clock,5000328938,100.00,7.092,CPUs utilized
    10.001090225,0,,minor-faults,5000329629,100.00,0.000,K/sec
    10.001090225,0,,page-faults,5000329920,100.00,0.000,K/sec
    10.001090225,5000.296412,,task-clock,5000330456,100.00,7.092,CPUs utilized
    10.001090225,497185821,,bus-cycles,769267541,15.38,99.431,M/sec
    10.001090225,12928681545,,ref-cycles,961265757,19.22,2585.566,M/sec
    10.001090225,6797600,,L1-dcache-load-misses,959991866,19.20,0.62,of all L1-dcache hits
    10.001090225,1092374347,,L1-dcache-loads,951970866,19.04,218.460,M/sec
    10.001090225,519932213,,L1-dcache-stores,383989949,7.68,103.980,M/sec
    10.001090225,575338,,L1-icache-load-misses,383997481,7.68,,
    10.001090225,239945,,LLC-load-misses,383990405,7.68,57.78,of all LL-cache hits
    10.001090225,26061,,LLC-store-misses,575991422,11.52,0.005,M/sec
    10.001090225,521709,,LLC-stores,383995803,7.68,0.104,M/sec
    10.001090225,417037,,LLC-loads,383987245,7.68,0.083,M/sec
