# started on Sun Sep  8 20:08:27 2019

     0.100634379,57096493,,instructions,8407965,8.37,0.22,insn per cycle
     0.100634379,11222952,,branches,12402743,12.35,111.753,M/sec
     0.100634379,6324,,branch-misses,16418654,16.35,0.06,of all branches
     0.100634379,6300,,branch-load-misses,16415986,16.35,0.063,M/sec
     0.100634379,3714,,cache-misses,17872073,17.80,24.058,of all cache refs
     0.100634379,15438,,cache-references,15999155,15.94,0.154,M/sec
     0.100634379,259861950,,cycles,15999406,15.94,2.588,GHz
     0.100634379,0,,context-switches,100425318,100.00,0.000,K/sec
     0.100634379,100.423736,,cpu-clock,100423868,100.00,1.004,CPUs utilized
     0.100634379,0,,minor-faults,100430636,100.00,0.000,K/sec
     0.100634379,0,,page-faults,100430423,100.00,0.000,K/sec
     0.100634379,100.429548,,task-clock,100429382,100.00,1.004,CPUs utilized
     0.100634379,9995398,,bus-cycles,15999963,15.94,99.529,M/sec
     0.100634379,259886266,,ref-cycles,19999527,19.92,2587.822,M/sec
     0.100634379,122819,,L1-dcache-load-misses,19999971,19.93,0.67,of all L1-dcache hits
     0.100634379,18308294,,L1-dcache-loads,11999130,11.96,182.305,M/sec
     0.100634379,9746949,,L1-dcache-stores,7999708,7.97,97.055,M/sec
     0.100634379,6535,,L1-icache-load-misses,8000469,7.97,,
     0.100634379,138,,LLC-load-misses,7999672,7.97,3.74,of all LL-cache hits
     0.100634379,209,,LLC-store-misses,11999388,11.96,0.002,M/sec
     0.100634379,6108,,LLC-stores,7999673,7.97,0.061,M/sec
     0.100634379,3686,,LLC-loads,8000586,7.98,0.037,M/sec
     0.100634379,9741880,,dTLB-stores,8000401,7.98,97.005,M/sec
     0.100634379,50,,dTLB-load-misses,7999263,7.97,,
     0.100634379,50,,dTLB-store-misses,7999432,7.98,0.498,K/sec
     0.100634379,0,,iTLB-loads,11999813,11.97,0.000,K/sec
     0.100634379,81,,iTLB-load-misses,15999773,15.95,0.00,of all iTLB cache hits
     0.100634379,144,,node-load-misses,15999805,15.96,0.001,M/sec
     0.100634379,13,,node-loads,16000124,15.96,0.129,K/sec
     0.100634379,25,,node-store-misses,8000256,7.98,0.249,K/sec
     0.100634379,286,,node-stores,6658813,6.64,0.003,M/sec
     0.201008782,58229584,,instructions,8417779,8.38,0.22,insn per cycle
     0.201008782,11360152,,branches,12414856,12.36,113.140,M/sec
     0.201008782,3127,,branch-misses,16413167,16.35,0.03,of all branches
     0.201008782,3076,,branch-load-misses,16940796,16.87,0.031,M/sec
     0.201008782,336,,cache-misses,18935620,18.86,2.203,of all cache refs
     0.201008782,15061,,cache-references,15999321,15.94,0.150,M/sec
     0.201008782,259901767,,cycles,15999538,15.94,2.588,GHz
     0.201008782,0,,context-switches,100409740,100.00,0.000,K/sec
     0.201008782,100.393577,,cpu-clock,100408726,100.00,1.004,CPUs utilized
     0.201008782,0,,minor-faults,100408042,100.00,0.000,K/sec
     0.201008782,0,,page-faults,100408027,100.00,0.000,K/sec
     0.201008782,100.385572,,task-clock,100407485,100.00,1.004,CPUs utilized
     0.201008782,9996064,,bus-cycles,15999683,15.94,99.554,M/sec
     0.201008782,259919195,,ref-cycles,19999157,19.92,2588.628,M/sec
     0.201008782,122920,,L1-dcache-load-misses,19999756,19.92,0.67,of all L1-dcache hits
     0.201008782,18316190,,L1-dcache-loads,11999288,11.95,182.417,M/sec
     0.201008782,9748563,,L1-dcache-stores,7999725,7.97,97.089,M/sec
     0.201008782,6650,,L1-icache-load-misses,8000067,7.97,,
     0.201008782,88,,LLC-load-misses,7999999,7.97,2.25,of all LL-cache hits
     0.201008782,142,,LLC-store-misses,11999765,11.96,0.001,M/sec
     0.201008782,6626,,LLC-stores,7999468,7.97,0.066,M/sec
     0.201008782,4141,,LLC-loads,8000280,7.97,0.041,M/sec
     0.201008782,9747470,,dTLB-stores,8000239,7.97,97.079,M/sec
     0.201008782,50,,dTLB-load-misses,7999334,7.97,,
     0.201008782,50,,dTLB-store-misses,7999529,7.97,0.498,K/sec
     0.201008782,0,,iTLB-loads,11999827,11.96,0.000,K/sec
     0.201008782,88,,iTLB-load-misses,15999710,15.95,0.00,of all iTLB cache hits
     0.201008782,38,,node-load-misses,15999732,15.95,0.378,K/sec
     0.201008782,0,,node-loads,16000162,15.95,0.000,K/sec
     0.201008782,286,,node-store-misses,7514141,7.49,0.003,M/sec
     0.201008782,505,,node-stores,5516675,5.50,0.005,M/sec
     0.301327380,58236835,,instructions,8638412,8.61,0.22,insn per cycle
     0.301327380,11362091,,branches,12633285,12.59,113.195,M/sec
     0.301327380,3192,,branch-misses,16630055,16.57,0.03,of all branches
     0.301327380,2969,,branch-load-misses,17960243,17.89,0.030,M/sec
     0.301327380,171,,cache-misses,19290266,19.22,1.141,of all cache refs
     0.301327380,14465,,cache-references,15999360,15.94,0.144,M/sec
     0.301327380,259657381,,cycles,15999548,15.94,2.587,GHz
     0.301327380,0,,context-switches,100377700,100.00,0.000,K/sec
     0.301327380,100.313608,,cpu-clock,100377020,100.00,1.003,CPUs utilized
     0.301327380,0,,minor-faults,100376579,100.00,0.000,K/sec
     0.301327380,0,,page-faults,100376252,100.00,0.000,K/sec
     0.301327380,100.312334,,task-clock,100375768,100.00,1.003,CPUs utilized
     0.301327380,9986772,,bus-cycles,15999695,15.94,99.493,M/sec
     0.301327380,259690285,,ref-cycles,19999278,19.93,2587.165,M/sec
     0.301327380,121455,,L1-dcache-load-misses,19999733,19.93,0.66,of all L1-dcache hits
     0.301327380,18305569,,L1-dcache-loads,14666167,14.61,182.369,M/sec
     0.301327380,9750060,,L1-dcache-stores,7999810,7.97,97.135,M/sec
     0.301327380,5869,,L1-icache-load-misses,7999994,7.97,,
     0.301327380,50,,LLC-load-misses,7999886,7.97,1.39,of all LL-cache hits
     0.301327380,125,,LLC-store-misses,11999658,11.96,0.001,M/sec
     0.301327380,6295,,LLC-stores,7999610,7.97,0.063,M/sec
     0.301327380,2947,,LLC-loads,8000144,7.97,0.029,M/sec
     0.301327380,9748003,,dTLB-stores,8000282,7.97,97.114,M/sec
     0.301327380,50,,dTLB-load-misses,8000230,7.97,,
     0.301327380,50,,dTLB-store-misses,8000125,7.97,0.498,K/sec
     0.301327380,0,,iTLB-loads,12000268,11.96,0.000,K/sec
     0.301327380,88,,iTLB-load-misses,16000297,15.95,0.00,of all iTLB cache hits
     0.301327380,44,,node-load-misses,15999766,15.95,0.438,K/sec
     0.301327380,0,,node-loads,15780595,15.73,0.000,K/sec
     0.301327380,534,,node-store-misses,6449392,6.43,0.005,M/sec
     0.301327380,323,,node-stores,5333275,5.32,0.003,M/sec
     0.401618611,58266550,,instructions,9478418,9.44,0.22,insn per cycle
     0.401618611,11361456,,branches,13474525,13.43,113.213,M/sec
     0.401618611,2924,,branch-misses,17471644,17.41,0.03,of all branches
     0.401618611,2873,,branch-load-misses,18470093,18.40,0.029,M/sec
     0.401618611,150,,cache-misses,19467691,19.40,1.031,of all cache refs
     0.401618611,13225,,cache-references,15999718,15.94,0.132,M/sec
     0.401618611,259614842,,cycles,16000070,15.94,2.587,GHz
     0.401618611,0,,context-switches,100355910,100.00,0.000,K/sec
     0.401618611,100.290682,,cpu-clock,100355435,100.00,1.003,CPUs utilized
     0.401618611,0,,minor-faults,100355108,100.00,0.000,K/sec
     0.401618611,0,,page-faults,100354885,100.00,0.000,K/sec
     0.401618611,100.291109,,task-clock,100354602,100.00,1.003,CPUs utilized
     0.401618611,9985392,,bus-cycles,15999777,15.94,99.501,M/sec
     0.401618611,259651419,,ref-cycles,19999490,19.93,2587.329,M/sec
     0.401618611,121616,,L1-dcache-load-misses,19999675,19.93,0.66,of all L1-dcache hits
     0.401618611,18295459,,L1-dcache-loads,15998790,15.94,182.307,M/sec
     0.401618611,9742145,,L1-dcache-stores,7999935,7.97,97.077,M/sec
     0.401618611,6830,,L1-icache-load-misses,8000539,7.97,,
     0.401618611,63,,LLC-load-misses,7999297,7.97,1.68,of all LL-cache hits
     0.401618611,134,,LLC-store-misses,11999233,11.96,0.001,M/sec
     0.401618611,6030,,LLC-stores,7999632,7.97,0.060,M/sec
     0.401618611,4212,,LLC-loads,7999983,7.97,0.042,M/sec
     0.401618611,9747368,,dTLB-stores,8000202,7.97,97.129,M/sec
