# started on Mon Sep  9 05:18:43 2019

     1.000642593,618321703,,instructions,110132532,11.01,0.24,insn per cycle
     1.000642593,120631908,,branches,150122007,15.01,120.581,M/sec
     1.000642593,26096,,branch-misses,190109180,19.00,0.02,of all branches
     1.000642593,25965,,branch-load-misses,194107803,19.40,0.026,M/sec
     1.000642593,5833,,cache-misses,198094979,19.80,2.738,of all cache refs
     1.000642593,213074,,cache-references,159993864,15.99,0.213,M/sec
     1.000642593,2589731788,,cycles,160005183,15.99,2.589,GHz
     1.000642593,0,,context-switches,1000418145,100.00,0.000,K/sec
     1.000642593,1000.418971,,cpu-clock,1000418454,100.00,1.000,CPUs utilized
     1.000642593,0,,minor-faults,1000420670,100.00,0.000,K/sec
     1.000642593,0,,page-faults,1000419883,100.00,0.000,K/sec
     1.000642593,1000.419356,,task-clock,1000419227,100.00,1.000,CPUs utilized
     1.000642593,99605390,,bus-cycles,159997827,15.99,99.564,M/sec
     1.000642593,2590001023,,ref-cycles,199999405,19.99,2588.916,M/sec
     1.000642593,1340813,,L1-dcache-load-misses,200002075,19.99,0.69,of all L1-dcache hits
     1.000642593,194361657,,L1-dcache-loads,184002296,18.39,194.280,M/sec
     1.000642593,103523661,,L1-dcache-stores,79994305,8.00,103.480,M/sec
     1.000642593,60628,,L1-icache-load-misses,79990296,8.00,,
     1.000642593,975,,LLC-load-misses,80001686,8.00,2.01,of all LL-cache hits
     1.000642593,1209,,LLC-store-misses,120000938,12.00,0.001,M/sec
     1.000642593,126330,,LLC-stores,79998845,8.00,0.126,M/sec
     1.000642593,48456,,LLC-loads,78404681,7.84,0.048,M/sec
     1.000642593,103514179,,dTLB-stores,74421457,7.44,103.471,M/sec
     1.000642593,500,,dTLB-load-misses,72002736,7.20,,
     1.000642593,736,,dTLB-store-misses,71995630,7.20,0.736,K/sec
     1.000642593,9,,iTLB-loads,107986423,10.80,0.009,K/sec
     1.000642593,1403,,iTLB-load-misses,143998209,14.40,15588.89,of all iTLB cache hits
     1.000642593,882,,node-load-misses,143991419,14.40,0.882,K/sec
     1.000642593,188,,node-loads,143995341,14.40,0.188,K/sec
     1.000642593,139,,node-store-misses,71997745,7.20,0.139,K/sec
     1.000642593,1292,,node-stores,71995369,7.20,0.001,M/sec
     2.001033524,619325645,,instructions,115067868,11.50,0.24,insn per cycle
     2.001033524,120773047,,branches,155055768,15.50,120.725,M/sec
     2.001033524,23184,,branch-misses,195053219,19.50,0.02,of all branches
     2.001033524,23125,,branch-load-misses,197049885,19.70,0.023,M/sec
     2.001033524,2396,,cache-misses,199046902,19.90,1.115,of all cache refs
     2.001033524,216534,,cache-references,159999357,15.99,0.216,M/sec
     2.001033524,2589704882,,cycles,159370777,15.93,2.589,GHz
     2.001033524,1,,context-switches,1000399752,100.00,0.001,K/sec
     2.001033524,1000.379876,,cpu-clock,1000399145,100.00,1.000,CPUs utilized
     2.001033524,0,,minor-faults,1000398519,100.00,0.000,K/sec
     2.001033524,0,,page-faults,1000397722,100.00,0.000,K/sec
     2.001033524,1000.374856,,task-clock,1000397040,100.00,1.000,CPUs utilized
     2.001033524,99601684,,bus-cycles,157385219,15.73,99.562,M/sec
     2.001033524,2589944079,,ref-cycles,195392423,19.53,2588.913,M/sec
     2.001033524,1332739,,L1-dcache-load-misses,193389824,19.33,0.69,of all L1-dcache hits
     2.001033524,194360890,,L1-dcache-loads,183394147,18.33,194.284,M/sec
     2.001033524,103553621,,L1-dcache-stores,75994613,7.60,103.512,M/sec
     2.001033524,60271,,L1-icache-load-misses,75996600,7.60,,
     2.001033524,1070,,LLC-load-misses,76004628,7.60,2.16,of all LL-cache hits
     2.001033524,1334,,LLC-store-misses,114001635,11.40,0.001,M/sec
     2.001033524,126780,,LLC-stores,75996787,7.60,0.127,M/sec
     2.001033524,50593,,LLC-loads,75999899,7.60,0.051,M/sec
     2.001033524,103532238,,dTLB-stores,76003909,7.60,103.491,M/sec
     2.001033524,525,,dTLB-load-misses,75999353,7.60,,
     2.001033524,638,,dTLB-store-misses,75994678,7.60,0.638,K/sec
     2.001033524,817,,iTLB-loads,113992567,11.40,0.817,K/sec
     2.001033524,1263,,iTLB-load-misses,151996394,15.19,305.81,of all iTLB cache hits
     2.001033524,1100,,node-load-misses,151996441,15.19,0.001,M/sec
