# started on Mon Sep  9 05:25:44 2019

     1.000621666,1487495842,,instructions,110575190,11.05,0.58,insn per cycle
     1.000621666,372412756,,branches,150567096,15.05,372.265,M/sec
     1.000621666,39935,,branch-misses,190537161,19.05,0.01,of all branches
     1.000621666,40041,,branch-load-misses,194531785,19.45,0.040,M/sec
     1.000621666,171385,,cache-misses,198521166,19.84,42.514,of all cache refs
     1.000621666,403122,,cache-references,159983630,15.99,0.403,M/sec
     1.000621666,2585109146,,cycles,159999446,15.99,2.584,GHz
     1.000621666,1,,context-switches,1000402939,100.00,0.001,K/sec
     1.000621666,1000.399580,,cpu-clock,1000399455,100.00,1.000,CPUs utilized
     1.000621666,0,,minor-faults,1000399271,100.00,0.000,K/sec
     1.000621666,0,,page-faults,1000395949,100.00,0.000,K/sec
     1.000621666,1000.392740,,task-clock,1000392498,100.00,1.000,CPUs utilized
     1.000621666,99427545,,bus-cycles,159997576,15.99,99.388,M/sec
     1.000621666,2585460092,,ref-cycles,199995616,19.99,2584.436,M/sec
     1.000621666,1469333,,L1-dcache-load-misses,199994636,19.99,0.30,of all L1-dcache hits
     1.000621666,495895910,,L1-dcache-loads,183994411,18.39,495.700,M/sec
     1.000621666,119794139,,L1-dcache-stores,79997778,8.00,119.747,M/sec
     1.000621666,160851,,L1-icache-load-misses,79999186,8.00,,
     1.000621666,77864,,LLC-load-misses,79996257,8.00,62.29,of all LL-cache hits
     1.000621666,7152,,LLC-store-misses,119992899,12.00,0.007,M/sec
     1.000621666,148449,,LLC-stores,80002589,8.00,0.148,M/sec
     1.000621666,125001,,LLC-loads,77956253,7.79,0.125,M/sec
     1.000621666,119786791,,dTLB-stores,73963928,7.39,119.739,M/sec
     1.000621666,611,,dTLB-load-misses,71998090,7.20,,
     1.000621666,736,,dTLB-store-misses,71997210,7.20,0.736,K/sec
     1.000621666,56,,iTLB-loads,107993388,10.80,0.056,K/sec
     1.000621666,993,,iTLB-load-misses,143997346,14.40,1773.21,of all iTLB cache hits
     1.000621666,15136,,node-load-misses,143996407,14.40,0.015,M/sec
     1.000621666,55589,,node-loads,143997646,14.40,0.056,M/sec
     1.000621666,1209,,node-store-misses,72002212,7.20,0.001,M/sec
     1.000621666,6279,,node-stores,72001999,7.20,0.006,M/sec
     2.000940235,1495879402,,instructions,115287432,11.52,0.58,insn per cycle
     2.000940235,374289529,,branches,155282154,15.52,374.157,M/sec
     2.000940235,29570,,branch-misses,195266761,19.52,0.01,of all branches
     2.000940235,29630,,branch-load-misses,197264513,19.72,0.030,M/sec
     2.000940235,105140,,cache-misses,199258747,19.92,28.570,of all cache refs
     2.000940235,332904,,cache-references,159990810,15.99,0.333,M/sec
     2.000940235,2585891420,,cycles,159113411,15.91,2.585,GHz
     2.000940235,0,,context-switches,1000357968,100.00,0.000,K/sec
     2.000940235,1000.313054,,cpu-clock,1000356260,100.00,1.000,CPUs utilized
     2.000940235,0,,minor-faults,1000354493,100.00,0.000,K/sec
     2.000940235,0,,page-faults,1000352769,100.00,0.000,K/sec
     2.000940235,1000.310576,,task-clock,1000351412,100.00,1.000,CPUs utilized
