# started on Wed Sep 11 02:00:23 2019

     0.100576180,59993749,,instructions,8393923,8.36,0.23,insn per cycle
     0.100576180,11805363,,branches,12389649,12.34,117.597,M/sec
     0.100576180,6247,,branch-misses,16392160,16.33,0.05,of all branches
     0.100576180,6237,,branch-load-misses,16386079,16.32,0.062,M/sec
     0.100576180,19916,,cache-misses,18622819,18.55,62.789,of all cache refs
     0.100576180,31719,,cache-references,15998908,15.94,0.316,M/sec
     0.100576180,259332718,,cycles,16001707,15.94,2.583,GHz
     0.100576180,0,,context-switches,100391010,100.00,0.000,K/sec
     0.100576180,100.389935,,cpu-clock,100389692,100.00,1.004,CPUs utilized
     0.100576180,0,,minor-faults,100391281,100.00,0.000,K/sec
     0.100576180,0,,page-faults,100388972,100.00,0.000,K/sec
     0.100576180,100.386771,,task-clock,100386529,100.00,1.004,CPUs utilized
     0.100576180,9974010,,bus-cycles,15999187,15.94,99.354,M/sec
     0.100576180,259331769,,ref-cycles,19998225,19.93,2583.285,M/sec
     0.100576180,125214,,L1-dcache-load-misses,20000492,19.93,0.65,of all L1-dcache hits
     0.100576180,19233880,,L1-dcache-loads,11998717,11.96,191.595,M/sec
     0.100576180,10235757,,L1-dcache-stores,7999647,7.97,101.962,M/sec
     0.100576180,15595,,L1-icache-load-misses,8001414,7.98,,
     0.100576180,7711,,LLC-load-misses,7999050,7.98,80.42,of all LL-cache hits
     0.100576180,786,,LLC-store-misses,11999363,11.96,0.008,M/sec
     0.100576180,8547,,LLC-stores,8001297,7.98,0.085,M/sec
     0.100576180,9588,,LLC-loads,7999871,7.98,0.096,M/sec
     0.100576180,10221716,,dTLB-stores,7998678,7.98,101.822,M/sec
     0.100576180,63,,dTLB-load-misses,8001190,7.98,,
     0.100576180,75,,dTLB-store-misses,7999653,7.98,0.747,K/sec
     0.100576180,0,,iTLB-loads,12000239,11.97,0.000,K/sec
     0.100576180,106,,iTLB-load-misses,15999464,15.96,0.00,of all iTLB cache hits
     0.100576180,1992,,node-load-misses,15999066,15.96,0.020,M/sec
     0.100576180,5205,,node-loads,15999903,15.97,0.052,M/sec
     0.100576180,175,,node-store-misses,8000934,7.98,0.002,M/sec
     0.100576180,924,,node-stores,5854784,5.84,0.009,M/sec
     0.200854276,61163850,,instructions,8356922,8.33,0.24,insn per cycle
     0.200854276,11932029,,branches,12353312,12.31,118.916,M/sec
     0.200854276,2989,,branch-misses,16350731,16.29,0.03,of all branches
     0.200854276,2842,,branch-load-misses,17316015,17.26,0.028,M/sec
     0.200854276,18269,,cache-misses,19311958,19.25,59.227,of all cache refs
     0.200854276,29972,,cache-references,15999372,15.95,0.299,M/sec
     0.200854276,259124766,,cycles,16001010,15.95,2.582,GHz
     0.200854276,0,,context-switches,100342390,100.00,0.000,K/sec
     0.200854276,100.293492,,cpu-clock,100341600,100.00,1.003,CPUs utilized
     0.200854276,0,,minor-faults,100340438,100.00,0.000,K/sec
     0.200854276,0,,page-faults,100338980,100.00,0.000,K/sec
     0.200854276,100.288637,,task-clock,100337584,100.00,1.003,CPUs utilized
     0.200854276,9967047,,bus-cycles,15999391,15.95,99.333,M/sec
     0.200854276,259170507,,ref-cycles,19999195,19.94,2582.931,M/sec
     0.200854276,126093,,L1-dcache-load-misses,19999417,19.94,0.66,of all L1-dcache hits
     0.200854276,19227111,,L1-dcache-loads,11999856,11.96,191.620,M/sec
     0.200854276,10221286,,L1-dcache-stores,8000059,7.98,101.867,M/sec
     0.200854276,14554,,L1-icache-load-misses,8000546,7.98,,
     0.200854276,7283,,LLC-load-misses,7999446,7.98,77.88,of all LL-cache hits
     0.200854276,827,,LLC-store-misses,11999960,11.97,0.008,M/sec
     0.200854276,8800,,LLC-stores,8000535,7.98,0.088,M/sec
     0.200854276,9114,,LLC-loads,7999645,7.98,0.091,M/sec
     0.200854276,10234450,,dTLB-stores,7999189,7.98,101.998,M/sec
     0.200854276,50,,dTLB-load-misses,8000807,7.98,,
     0.200854276,75,,dTLB-store-misses,7999943,7.98,0.747,K/sec
     0.200854276,0,,iTLB-loads,12000267,11.97,0.000,K/sec
     0.200854276,100,,iTLB-load-misses,15999553,15.96,0.00,of all iTLB cache hits
     0.200854276,1830,,node-load-misses,15999094,15.96,0.018,M/sec
     0.200854276,5478,,node-loads,15999664,15.96,0.055,M/sec
     0.200854276,556,,node-store-misses,7063960,7.05,0.006,M/sec
     0.200854276,891,,node-stores,5066285,5.05,0.009,M/sec
     0.301082057,61193772,,instructions,8888545,8.86,0.24,insn per cycle
     0.301082057,11932552,,branches,12884197,12.84,118.967,M/sec
     0.301082057,2955,,branch-misses,16881192,16.83,0.02,of all branches
     0.301082057,2806,,branch-load-misses,18210422,18.16,0.028,M/sec
     0.301082057,17940,,cache-misses,19541248,19.48,58.603,of all cache refs
     0.301082057,30148,,cache-references,15999609,15.95,0.301,M/sec
     0.301082057,258922177,,cycles,16000428,15.95,2.581,GHz
     0.301082057,0,,context-switches,100303267,100.00,0.000,K/sec
     0.301082057,100.224663,,cpu-clock,100302594,100.00,1.002,CPUs utilized
     0.301082057,0,,minor-faults,100301828,100.00,0.000,K/sec
     0.301082057,0,,page-faults,100300973,100.00,0.000,K/sec
     0.301082057,100.225737,,task-clock,100300298,100.00,1.002,CPUs utilized
     0.301082057,9958280,,bus-cycles,15999509,15.95,99.283,M/sec
     0.301082057,258963992,,ref-cycles,19999753,19.94,2581.855,M/sec
     0.301082057,125016,,L1-dcache-load-misses,19999641,19.94,0.65,of all L1-dcache hits
     0.301082057,19205054,,L1-dcache-loads,14666534,14.63,191.473,M/sec
     0.301082057,10214563,,L1-dcache-stores,8000111,7.98,101.839,M/sec
     0.301082057,15862,,L1-icache-load-misses,8000101,7.98,,
     0.301082057,6691,,LLC-load-misses,7999202,7.98,71.40,of all LL-cache hits
     0.301082057,635,,LLC-store-misses,12000288,11.97,0.006,M/sec
     0.301082057,8856,,LLC-stores,8000672,7.98,0.088,M/sec
     0.301082057,9410,,LLC-loads,7999289,7.98,0.094,M/sec
     0.301082057,10229803,,dTLB-stores,7999450,7.98,101.990,M/sec
     0.301082057,50,,dTLB-load-misses,8000654,7.98,,
     0.301082057,75,,dTLB-store-misses,7999807,7.98,0.748,K/sec
     0.301082057,0,,iTLB-loads,12000077,11.97,0.000,K/sec
     0.301082057,81,,iTLB-load-misses,15999442,15.96,0.00,of all iTLB cache hits
     0.301082057,1723,,node-load-misses,15998620,15.96,0.017,M/sec
     0.301082057,5175,,node-loads,15450539,15.41,0.052,M/sec
     0.301082057,710,,node-store-misses,6120352,6.11,0.007,M/sec
     0.301082057,700,,node-stores,5333124,5.32,0.007,M/sec
     0.401300121,61214291,,instructions,9665839,9.64,0.24,insn per cycle
     0.401300121,11938620,,branches,13663218,13.62,119.052,M/sec
