# started on Sun Sep  8 20:09:02 2019

     1.000520887,687686467,,instructions,110779299,11.07,0.27,insn per cycle
     1.000520887,137900068,,branches,150765057,15.07,137.852,M/sec
     1.000520887,31008,,branch-misses,190759466,19.07,0.02,of all branches
     1.000520887,31020,,branch-load-misses,194750530,19.47,0.031,M/sec
     1.000520887,2195,,cache-misses,198744433,19.87,1.693,of all cache refs
     1.000520887,129630,,cache-references,159999988,15.99,0.130,M/sec
     1.000520887,2589655890,,cycles,159996365,15.99,2.589,GHz
     1.000520887,0,,context-switches,1000351774,100.00,0.000,K/sec
     1.000520887,1000.349933,,cpu-clock,1000350282,100.00,1.000,CPUs utilized
     1.000520887,0,,minor-faults,1000352392,100.00,0.000,K/sec
     1.000520887,0,,page-faults,1000351044,100.00,0.000,K/sec
     1.000520887,1000.349123,,task-clock,1000349049,100.00,1.000,CPUs utilized
     1.000520887,99601918,,bus-cycles,159999298,15.99,99.567,M/sec
     1.000520887,2589908461,,ref-cycles,199993523,19.99,2589.004,M/sec
     1.000520887,1254084,,L1-dcache-load-misses,199994665,19.99,0.57,of all L1-dcache hits
     1.000520887,219874824,,L1-dcache-loads,183998295,18.39,219.798,M/sec
     1.000520887,104636034,,L1-dcache-stores,79995879,8.00,104.599,M/sec
     1.000520887,81303,,L1-icache-load-misses,79994924,8.00,,
     1.000520887,738,,LLC-load-misses,80000684,8.00,1.61,of all LL-cache hits
     1.000520887,1317,,LLC-store-misses,120003232,12.00,0.001,M/sec
     1.000520887,34435,,LLC-stores,79997792,8.00,0.034,M/sec
     1.000520887,45928,,LLC-loads,77663211,7.76,0.046,M/sec
     1.000520887,104638222,,dTLB-stores,73677163,7.37,104.602,M/sec
     1.000520887,528,,dTLB-load-misses,72001586,7.20,,
     1.000520887,542,,dTLB-store-misses,72000532,7.20,0.542,K/sec
     1.000520887,9,,iTLB-loads,107997438,10.80,0.009,K/sec
     1.000520887,702,,iTLB-load-misses,143996767,14.40,7800.00,of all iTLB cache hits
     1.000520887,736,,node-load-misses,143995222,14.40,0.736,K/sec
     1.000520887,35,,node-loads,143994865,14.40,0.035,K/sec
     1.000520887,97,,node-store-misses,72000945,7.20,0.097,K/sec
     1.000520887,1222,,node-stores,72000273,7.20,0.001,M/sec
     2.000789521,688610421,,instructions,115387925,11.54,0.27,insn per cycle
     2.000789521,138014967,,branches,155381494,15.53,137.972,M/sec
     2.000789521,27249,,branch-misses,195376029,19.53,0.02,of all branches
     2.000789521,27254,,branch-load-misses,197370351,19.73,0.027,M/sec
     2.000789521,2346,,cache-misses,199370871,19.93,1.816,of all cache refs
     2.000789521,128791,,cache-references,159996404,15.99,0.129,M/sec
     2.000789521,2589483101,,cycles,158949279,15.89,2.589,GHz
     2.000789521,0,,context-switches,1000310595,100.00,0.000,K/sec
     2.000789521,1000.269748,,cpu-clock,1000310044,100.00,1.000,CPUs utilized
     2.000789521,0,,minor-faults,1000309236,100.00,0.000,K/sec
     2.000789521,0,,page-faults,1000308514,100.00,0.000,K/sec
     2.000789521,1000.266006,,task-clock,1000307527,100.00,1.000,CPUs utilized
     2.000789521,99593858,,bus-cycles,156961713,15.69,99.563,M/sec
     2.000789521,2589733526,,ref-cycles,194959537,19.49,2588.934,M/sec
     2.000789521,1254884,,L1-dcache-load-misses,192960443,19.29,0.57,of all L1-dcache hits
     2.000789521,219855799,,L1-dcache-loads,182963918,18.29,219.788,M/sec
     2.000789521,104657692,,L1-dcache-stores,75997545,7.60,104.625,M/sec
     2.000789521,81878,,L1-icache-load-misses,75999455,7.60,,
     2.000789521,778,,LLC-load-misses,76002876,7.60,1.74,of all LL-cache hits
     2.000789521,1343,,LLC-store-misses,114000615,11.40,0.001,M/sec
     2.000789521,34220,,LLC-stores,75995731,7.60,0.034,M/sec
     2.000789521,43435,,LLC-loads,76000360,7.60,0.043,M/sec
     2.000789521,104652310,,dTLB-stores,76000286,7.60,104.620,M/sec
     2.000789521,513,,dTLB-load-misses,76000050,7.60,,
     2.000789521,513,,dTLB-store-misses,76002731,7.60,0.513,K/sec
     2.000789521,0,,iTLB-loads,114002337,11.40,0.000,K/sec
     2.000789521,669,,iTLB-load-misses,151999280,15.20,14866.67,of all iTLB cache hits
     2.000789521,982,,node-load-misses,151994814,15.20,0.982,K/sec
     2.000789521,38,,node-loads,151995411,15.20,0.038,K/sec
     2.000789521,63,,node-store-misses,76002269,7.60,0.063,K/sec
     2.000789521,1238,,node-stores,75997310,7.60,0.001,M/sec
     3.001047414,688966289,,instructions,112923707,11.29,0.27,insn per cycle
     3.001047414,138028632,,branches,151585251,15.15,137.989,M/sec
     3.001047414,27624,,branch-misses,190248692,19.02,0.02,of all branches
     3.001047414,28091,,branch-load-misses,191578337,19.15,0.028,M/sec
     3.001047414,2312,,cache-misses,192911505,19.29,1.746,of all cache refs
     3.001047414,138761,,cache-references,154662826,15.46,0.139,M/sec
     3.001047414,2589527729,,cycles,154663118,15.46,2.589,GHz
     3.001047414,0,,context-switches,1000288472,100.00,0.000,K/sec
     3.001047414,1000.244310,,cpu-clock,1000288133,100.00,1.000,CPUs utilized
     3.001047414,0,,minor-faults,1000287596,100.00,0.000,K/sec
     3.001047414,0,,page-faults,1000287128,100.00,0.000,K/sec
     3.001047414,1000.244363,,task-clock,1000286473,100.00,1.000,CPUs utilized
     3.001047414,99597227,,bus-cycles,154665238,15.46,99.569,M/sec
     3.001047414,2589808535,,ref-cycles,193329868,19.33,2589.065,M/sec
     3.001047414,1251340,,L1-dcache-load-misses,193328959,19.33,0.57,of all L1-dcache hits
     3.001047414,219869925,,L1-dcache-loads,187998052,18.79,219.807,M/sec
     3.001047414,104648317,,L1-dcache-stores,77331848,7.73,104.618,M/sec
     3.001047414,79531,,L1-icache-load-misses,77333256,7.73,,
     3.001047414,875,,LLC-load-misses,77335574,7.73,1.96,of all LL-cache hits
     3.001047414,1542,,LLC-store-misses,116001545,11.60,0.002,M/sec
     3.001047414,34070,,LLC-stores,77330916,7.73,0.034,M/sec
     3.001047414,44563,,LLC-loads,77332061,7.73,0.045,M/sec
     3.001047414,104647287,,dTLB-stores,77331684,7.73,104.617,M/sec
     3.001047414,513,,dTLB-load-misses,77335255,7.73,,
     3.001047414,513,,dTLB-store-misses,77336929,7.73,0.513,K/sec
     3.001047414,25,,iTLB-loads,116003739,11.60,0.025,K/sec
     3.001047414,725,,iTLB-load-misses,154667992,15.46,6397.06,of all iTLB cache hits
     3.001047414,778,,node-load-misses,154066316,15.40,0.778,K/sec
     3.001047414,0,,node-loads,152734142,15.27,0.000,K/sec
     3.001047414,167,,node-store-misses,74666206,7.46,0.167,K/sec
     3.001047414,1417,,node-stores,74663967,7.46,0.001,M/sec
     4.001301654,688634812,,instructions,114691445,11.47,0.27,insn per cycle
     4.001301654,138022650,,branches,153686646,15.36,137.985,M/sec
     4.001301654,28678,,branch-misses,192684493,19.26,0.02,of all branches
     4.001301654,28838,,branch-load-misses,193681105,19.36,0.029,M/sec
     4.001301654,2571,,cache-misses,194682892,19.46,1.941,of all cache refs
     4.001301654,132587,,cache-references,155997036,15.60,0.133,M/sec
     4.001301654,2589422329,,cycles,155997478,15.60,2.589,GHz
     4.001301654,1,,context-switches,1000273832,100.00,0.001,K/sec
     4.001301654,1000.229361,,cpu-clock,1000273482,100.00,1.000,CPUs utilized
     4.001301654,0,,minor-faults,1000273058,100.00,0.000,K/sec
     4.001301654,0,,page-faults,1000272710,100.00,0.000,K/sec
     4.001301654,1000.229373,,task-clock,1000272198,100.00,1.000,CPUs utilized
     4.001301654,99592799,,bus-cycles,155999198,15.60,99.566,M/sec
     4.001301654,2589704212,,ref-cycles,194998773,19.49,2588.998,M/sec
     4.001301654,1254319,,L1-dcache-load-misses,194995579,19.49,0.57,of all L1-dcache hits
     4.001301654,219848826,,L1-dcache-loads,190998898,19.09,219.789,M/sec
     4.001301654,104639495,,L1-dcache-stores,77998755,7.80,104.611,M/sec
     4.001301654,80011,,L1-icache-load-misses,77611255,7.76,,
     4.001301654,739,,LLC-load-misses,76613635,7.66,1.63,of all LL-cache hits
     4.001301654,1413,,LLC-store-misses,114613168,11.46,0.001,M/sec
     4.001301654,34523,,LLC-stores,75997924,7.60,0.035,M/sec
     4.001301654,46943,,LLC-loads,75998697,7.60,0.047,M/sec
     4.001301654,104636835,,dTLB-stores,75996483,7.60,104.608,M/sec
     4.001301654,500,,dTLB-load-misses,76000379,7.60,,
     4.001301654,528,,dTLB-store-misses,76004305,7.60,0.528,K/sec
     4.001301654,2454,,iTLB-loads,114003913,11.40,0.002,M/sec
     4.001301654,750,,iTLB-load-misses,152001504,15.20,120.58,of all iTLB cache hits
     4.001301654,837,,node-load-misses,151996408,15.20,0.837,K/sec
     4.001301654,47,,node-loads,151994765,15.20,0.047,K/sec
     4.001301654,100,,node-store-misses,75999171,7.60,0.100,K/sec
     4.001301654,1400,,node-stores,75997972,7.60,0.001,M/sec
     5.001563286,688654946,,instructions,115753085,11.57,0.27,insn per cycle
     5.001563286,138035545,,branches,154949317,15.49,137.999,M/sec
     5.001563286,27212,,branch-misses,193882327,19.38,0.02,of all branches
     5.001563286,27237,,branch-load-misses,193878927,19.38,0.027,M/sec
     5.001563286,2324,,cache-misses,193881065,19.38,1.750,of all cache refs
     5.001563286,134334,,cache-references,154133281,15.41,0.134,M/sec
     5.001563286,2589483061,,cycles,153596681,15.36,2.589,GHz
     5.001563286,0,,context-switches,1000269222,100.00,0.000,K/sec
     5.001563286,1000.250698,,cpu-clock,1000268926,100.00,1.000,CPUs utilized
     5.001563286,0,,minor-faults,1000268573,100.00,0.000,K/sec
     5.001563286,0,,page-faults,1000268315,100.00,0.000,K/sec
     5.001563286,1000.250792,,task-clock,1000267916,100.00,1.000,CPUs utilized
     5.001563286,99595219,,bus-cycles,153598579,15.36,99.568,M/sec
     5.001563286,2589767034,,ref-cycles,191998535,19.19,2589.072,M/sec
     5.001563286,1251527,,L1-dcache-load-misses,191996875,19.19,0.57,of all L1-dcache hits
     5.001563286,219851614,,L1-dcache-loads,188799278,18.88,219.793,M/sec
     5.001563286,104651224,,L1-dcache-stores,76798189,7.68,104.623,M/sec
     5.001563286,79434,,L1-icache-load-misses,76799173,7.68,,
     5.001563286,1006,,LLC-load-misses,76801044,7.68,2.24,of all LL-cache hits
     5.001563286,1540,,LLC-store-misses,115199518,11.52,0.002,M/sec
     5.001563286,34284,,LLC-stores,76798265,7.68,0.034,M/sec
     5.001563286,43835,,LLC-loads,76799165,7.68,0.044,M/sec
     5.001563286,104639020,,dTLB-stores,76796589,7.68,104.611,M/sec
     5.001563286,525,,dTLB-load-misses,76799887,7.68,,
     5.001563286,500,,dTLB-store-misses,76802935,7.68,0.500,K/sec
     5.001563286,0,,iTLB-loads,115203612,11.52,0.000,K/sec
     5.001563286,669,,iTLB-load-misses,153600346,15.36,134.45,of all iTLB cache hits
     5.001563286,969,,node-load-misses,153596667,15.36,0.969,K/sec
     5.001563286,13,,node-loads,153594914,15.36,0.013,K/sec
     5.001563286,150,,node-store-misses,76799073,7.68,0.150,K/sec
     5.001563286,1313,,node-stores,76798470,7.68,0.001,M/sec
     6.001821208,688660477,,instructions,114460952,11.44,0.27,insn per cycle
     6.001821208,138035534,,branches,153124121,15.31,137.999,M/sec
     6.001821208,27157,,branch-misses,191789440,19.17,0.02,of all branches
     6.001821208,27255,,branch-load-misses,192453826,19.24,0.027,M/sec
     6.001821208,2388,,cache-misses,193120210,19.31,1.792,of all cache refs
     6.001821208,135624,,cache-references,154664006,15.46,0.136,M/sec
     6.001821208,2589447962,,cycles,154663843,15.46,2.589,GHz
     6.001821208,0,,context-switches,1000263644,100.00,0.000,K/sec
     6.001821208,1000.236316,,cpu-clock,1000263491,100.00,1.000,CPUs utilized
